ITEM: TIMESTEP
10730000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 0.431528 3.04216 5.72857 -1.06039 -0.229751 0.404138
2 1 7.83141 2.32024 8.33764 -1.22352 2.0188 -1.53862
3 1 3.03596 4.57525 2.56376 -0.0869326 0.054658 0.0165397
4 1 7.41451 7.31725 0.562805 -0.252541 0.395279 0.347312
5 1 2.09834 9.15495 4.49856 0.972208 0.140117 0.0358306
6 1 7.03534 0.955453 6.67633 1.03032 0.105146 0.318676
7 1 9.13408 0.123632 0.362073 0.822973 -0.325133 0.232229
8 1 4.12358 2.56603 5.73064 -0.763695 -0.674303 -0.418175
9 1 3.48277 3.9512 5.23938 -0.866274 -0.959786 0.4729
10 1 8.58388 7.00994 8.41978 0.425846 0.469856 0.914408
11 1 8.29304 0.551403 8.11041 0.0038206 -0.549082 -0.442875
12 1 7.58524 1.47985 2.54006 -1.37679 -0.682593 0.13249
13 1 9.08675 3.65252 3.41703 1.15045 0.471669 1.16469
14 1 3.32347 6.32982 0.384013 1.63355 -1.20898 1.35846
15 1 0.152495 2.11098 9.19721 -1.28583 1.57251 0.576733
16 1 2.88725 0.154757 6.13658 0.153898 0.893031 -0.440248
17 1 9.23109 2.79391 6.79682 0.909055 -0.702885 -0.760067
18 1 0.00506827 6.6708 0.525855 0.0924362 1.2829 -0.48848
19 1 3.27898 1.93862 8.24034 -0.0993284 -0.6879 0.770578
20 1 6.99638 4.9311 7.99512 0.974188 1.59438 -0.360678
21 1 1.55831 3.29607 3.2563 0.726989 -0.449822 -0.311059
22 1 3.56086 1.9843 6.34845 -0.147461 1.1802 0.193452
23 1 5.90559 2.77131 8.10326 -0.784794 0.72469 0.0894951
24 1 3.61405 7.38195 7.64358 -0.0409175 0.753843 0.529314
25 1 6.47858 1.82428 6.62525 1.03631 -0.514209 0.370597
26 1 8.85622 5.51662 2.95199 0.250346 -0.0607257 -0.102743
27 1 8.14981 7.79181 9.12021 -0.421077 0.722802 0.831883
28 1 3.90862 4.75586 6.17154 0.939936 0.154501 -0.224589
29 1 1.06896 1.68735 7.40411 -0.899899 0.203546 -0.6998
30 1 0.113273 0.812789 2.25462 1.01169 -0.108651 0.203543
31 1 2.42327 5.60749 1.82378 0.445175 -1.06628 0.0177007
32 1 4.44722 0.674213 5.01521 0.637245 -0.275851 -0.580304
33 1 1.75862 2.1435 0.413145 0.025932 -0.033971 -0.739376
34 1 6.04819 8.34733 2.57728 -0.666268 -1.20895 1.09734
35 1 8.75353 0.205312 2.95171 0.096882 0.252794 0.0151912
36 1 1.52487 9.07632 1.56842 -0.52442 -1.08778 -0.688182
37 1 7.53375 2.84579 2.16883 -0.849568 -0.336567 0.204646
38 1 0.352923 9.01421 4.18087 -0.010686 -0.783621 -0.786194
39 1 2.58977 8.37617 4.02124 0.541962 -0.553727 0.337622
40 1 1.72502 2.36213 8.77231 0.304793 -0.368277 0.746582
41 1 7.29629 8.32928 8.61217 -1.35963 0.149954 0.493866
42 1 2.29012 8.36845 7.9623 -0.622144 -1.21831 -0.149192
43 1 1.97427 2.42077 1.67637 0.428638 1.20638 1.2827
44 1 4.54294 3.38902 4.88891 -0.610302 0.532232 -0.521388
45 1 5.67768 0.229007 7.55539 0.795258 0.994433 -1.02681
46 1 0.999997 6.02853 3.31373 0.520042 0.56549 1.1924
47 1 3.34485 7.57312 8.68729 -0.0441729 1.36834 0.208999
48 1 4.84719 5.1289 3.81224 0.759766 0.237153 -1.02285
49 1 4.00008 3.51647 6.07601 1.52616 -0.514878 -0.941369
50 1 0.958935 1.43276 2.49649 -0.937797 0.185879 0.0385784
51 1 3.73263 6.07034 3.60297 -1.03803 -0.236488 -0.883833
52 1 6.05881 2.27534 0.693673 0.314313 -0.357105 -0.292627
53 1 5.49749 3.1298 4.59546 -1.08736 0.0136981 0.0345286
54 1 7.81208 5.67411 8.82796 -0.0475896 0.0429829 -0.530586
55 1 3.07763 3.01436 5.82605 0.818171 0.617144 0.409572
56 1 1.5746 3.60144 5.32594 -0.047047 -0.933725 -1.35697
57 1 1.09969 0.698977 6.81622 -0.0711751 -0.073079 -0.316017
58 1 6.45168 0.240511 9.32858 0.0958926 -0.226762 0.375385
59 1 8.93187 8.69445 3.48068 -1.04379 -0.892478 0.866524
60 1 1.56858 5.31706 0.0428025 0.155247 0.00079735 0.463705
61 1 5.54327 4.76556 2.07872 -0.16132 -0.364695 1.66524
62 1 0.58648 1.03813 0.656241 -0.0589537 0.417511 0.0126036
63 1 5.32677 5.36278 8.76 -0.627594 -0.389872 0.873682
64 1 4.97647 6.44544 8.84327 -0.0117817 -0.34363 -0.307438
65 1 4.05005 3.18823 7.75201 -0.0921551 0.500949 0.0631872
66 1 5.55398 4.579 7.15412 0.00270883 -6.31989e-05 0.319974
67 1 4.57886 8.6663 2.90278 0.096697 -0.800729 -0.468708
68 1 3.7848 6.48105 8.83488 0.590906 -0.273043 -0.541006
69 1 3.58308 4.24559 0.0612084 0.664711 -0.987579 1.00264
70 1 1.67236 5.0248 4.39582 0.729954 -1.04334 0.616952
71 1 8.30979 4.75616 8.71045 0.152393 0.933141 -0.393669
72 1 6.61316 7.01904 8.18522 -0.899227 0.91711 -0.429215
73 1 1.63776 9.02788 0.362256 -0.970416 0.312105 0.694148
74 1 6.59192 9.03748 8.18266 0.525195 0.236503 -0.378345
75 1 2.01338 1.60592 4.5503 -0.212717 -0.481688 0.268054
76 1 5.6281 2.10683 1.95327 -0.975396 -0.840018 -0.309074
77 1 3.66011 2.85574 4.8733 -0.382526 -0.0362233 1.38453
78 1 2.28826 6.744 1.83048 -0.241007 0.988602 0.517668
79 1 5.87959 0.310318 1.57717 0.346945 0.576461 0.58863
80 1 7.42239 6.29776 5.53654 -0.366195 0.52036 -0.978011
