ITEM: TIMESTEP
53470000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 7.98695 8.46137 2.15138 -0.632375 -0.2367 0.108733
2 1 4.82629 7.61631 0.527907 0.847198 1.32358 1.49044
3 1 3.62507 2.97828 4.34077 0.447924 -0.77588 0.0353103
4 1 2.29153 6.13101 2.88729 0.0806533 0.43482 -1.04724
5 1 9.38853 0.775076 3.40297 -0.0130949 -0.582159 0.328616
6 1 6.30257 8.33574 4.66624 -0.184197 0.153943 0.398471
7 1 2.80855 7.11636 2.29115 0.513009 -0.882231 -0.881577
8 1 3.26603 0.565586 7.23838 -0.782917 -0.526127 -0.589593
9 1 1.90359 6.34287 5.00621 0.293743 -0.486391 0.170593
10 1 1.38649 4.65975 2.49906 0.0946769 0.353338 -0.515865
11 1 6.15083 0.955286 4.60542 1.99953 0.0138447 -0.230747
12 1 7.04414 2.27589 0.207465 0.757406 1.28042 -0.471019
13 1 1.32539 0.648865 2.20786 0.337122 0.907071 0.00456692
14 1 4.56072 3.36374 4.94436 0.663832 -1.05561 -0.682285
15 1 0.517272 9.2243 7.6547 -0.842718 -0.911711 0.231223
16 1 1.49377 8.9386 7.25777 0.0822598 -0.396411 -0.838561
17 1 6.38955 3.79992 1.14933 0.641967 0.0159253 -1.07162
18 1 3.36743 6.70245 8.60188 -0.159345 -0.350552 0.0530944
19 1 3.93296 4.49851 7.81763 0.910725 -0.272445 1.21835
20 1 0.542904 5.28004 7.89106 -0.646696 0.0169019 0.584641
21 1 0.308449 8.40789 1.0859 -0.343534 -0.0753387 -0.473033
22 1 7.81609 4.25155 8.38231 -0.0678846 -0.22634 0.843208
23 1 4.24792 0.793218 1.18279 0.289147 0.216122 0.594415
24 1 3.06994 6.89035 5.73242 -0.0221425 1.08187 -0.393594
25 1 7.60276 1.92253 1.52442 1.61669 0.279427 1.76107
26 1 9.33318 3.97588 4.77123 0.0628692 -0.403464 0.723172
27 1 9.30657 7.41364 2.61846 0.610697 0.180065 0.577458
28 1 4.77779 3.16171 1.48495 -1.05497 -0.752693 1.19744
29 1 1.82066 3.87354 4.94376 -1.11461 0.853396 -0.168717
30 1 8.91061 4.14955 6.74168 0.365465 0.67704 0.1925
31 1 2.23316 0.632349 0.116638 0.216444 0.569789 -0.308007
32 1 9.20505 2.45211 7.58988 -2.332 -0.594552 -0.364331
33 1 6.36311 8.35884 0.892698 -1.17108 0.118993 0.797342
34 1 5.39993 0.596757 4.04474 0.788519 -2.1703 0.33041
35 1 3.91649 1.06462 2.93245 1.0525 -0.0411033 0.935686
36 1 3.70555 3.39427 1.76583 -1.89629 -0.0677651 -0.478181
37 1 5.61112 7.31839 8.3118 0.992942 -0.771582 0.413901
38 1 0.405577 1.25876 2.44734 -0.230015 -1.77554 0.341825
39 1 4.01872 8.3677 1.07564 0.25893 -1.55327 1.81157
40 1 8.33831 8.36741 1.18286 0.521203 -0.0362196 0.228292
41 1 6.40929 9.33275 6.73514 0.925083 0.623637 -0.513141
42 1 0.0131729 0.085837 4.2994 -0.212728 0.752991 -0.26103
43 1 1.29814 8.57105 5.16748 -0.251137 -1.17756 -0.292763
44 1 2.57918 1.73308 5.98349 0.7467 -0.0512912 -0.136044
45 1 7.60518 0.8285 1.34896 0.995963 -0.988185 -0.213599
46 1 8.00062 5.77734 2.26052 -0.241625 0.325848 -0.900703
47 1 0.693567 5.4947 0.894668 0.969954 0.437841 0.628075
48 1 5.5551 6.84449 0.830041 1.52515 -0.443605 0.069026
49 1 3.30195 3.43492 6.5906 0.0175514 -0.400885 -0.0380359
50 1 0.968349 4.38717 4.52767 0.151134 0.0912256 0.0555233
51 1 0.691368 4.8525 1.73502 0.498621 -0.0821239 0.563365
52 1 4.74678 0.806507 2.20822 -0.000678504 -0.146905 -0.159771
53 1 2.8837 1.20664 3.4709 -0.598476 0.529739 0.674819
54 1 8.35277 5.69489 9.08597 -0.266017 0.162058 -0.742333
55 1 1.56101 4.49441 6.85288 0.372206 0.353997 0.0541009
56 1 9.35935 3.48821 7.8555 0.965931 0.04579 0.712759
57 1 2.30654 5.48932 7.85179 -0.37409 -0.398874 0.109653
58 1 5.08243 6.92083 2.06086 0.130773 0.943187 1.23677
59 1 7.95343 8.89134 7.05072 -0.613683 -0.262048 0.150611
60 1 1.82761 8.70843 3.60898 0.392508 -0.633485 -0.701391
