ITEM: TIMESTEP
23940000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 1.76221 4.39391 8.64251 -0.669336 1.485 0.126996
2 1 7.59754 3.5849 1.09252 0.989639 0.0267371 -0.609649
3 1 2.98601 4.58253 2.24596 -0.244842 1.05871 0.507483
4 1 7.32806 7.23026 8.02296 1.0311 0.352603 -0.898935
5 1 2.11843 0.256359 4.11482 -0.157464 -0.0894082 -1.16584
6 1 6.36511 8.41513 7.53854 -0.326639 -0.328178 -0.186964
7 1 0.688789 8.50576 7.95977 -0.95346 -0.159367 0.36558
8 1 5.17337 1.47133 5.28618 0.964345 -0.134176 0.929996
9 1 3.09987 3.68097 6.29774 -1.33361 -0.220234 0.438251
10 1 8.79758 7.57503 7.36582 -0.759756 -0.0570394 -0.7492
11 1 7.47522 0.319147 6.4194 -0.00024605 -0.430968 -0.590501
12 1 8.41292 1.05447 0.446211 1.40137 0.102709 0.209403
13 1 0.427401 3.65317 9.21745 0.273037 0.735599 -0.0700733
14 1 3.78282 5.07716 2.66095 -0.456293 -1.18568 0.229892
15 1 6.91212 2.31821 0.279639 -0.594635 -0.0419564 -1.40881
16 1 1.37926 0.784036 5.58063 0.598395 -0.142506 0.132992
17 1 9.00621 4.23497 0.292601 0.575956 0.629968 0.502342
18 1 7.66433 6.27709 0.851792 -0.244249 0.786246 -0.477843
19 1 3.39636 3.52806 8.96774 -0.00717337 0.205854 -0.989605
20 1 6.82519 5.58823 6.59633 0.490875 1.0459 -0.233269
21 1 8.24208 3.28663 2.7154 0.220346 -0.597112 1.1983
22 1 3.71853 2.29956 6.6121 0.456781 0.885457 -1.83519
23 1 5.98248 1.31844 8.44956 0.948821 2.13837 -0.265717
24 1 3.19943 1.44871 6.38255 1.08451 0.166895 0.349535
25 1 7.49475 0.687499 8.11489 -0.307177 0.645765 0.104054
26 1 0.563753 4.39469 3.05748 0.601592 -0.425628 -0.156967
27 1 7.42586 7.98171 1.34051 -0.857546 0.666765 0.470491
28 1 4.04526 3.78298 4.97316 -0.238296 0.126918 0.306359
29 1 2.11302 2.81879 5.2551 -0.597562 0.968778 -0.713242
30 1 1.56025 1.95312 5.21624 -0.180136 -1.26966 -0.839953
31 1 2.3664 4.75573 1.33734 -0.448939 1.45876 0.34278
32 1 6.03941 6.9422 5.45486 -0.20915 -0.522547 -1.0936
33 1 2.15103 0.872303 7.70022 1.09175 -0.327051 -0.0695923
34 1 5.7808 9.0012 2.22355 -0.420146 -1.78145 -0.051145
35 1 8.71768 2.22425 2.80307 -0.259113 1.33716 0.00218339
36 1 1.43446 9.27035 1.56887 0.896791 0.213092 0.199955
37 1 5.61488 2.566 0.735178 -1.48099 -1.09146 0.990022
38 1 1.08081 7.73156 4.35096 0.0357147 0.0040975 -0.737054
39 1 1.64871 0.0371383 6.32554 -0.156956 -0.20867 0.74203
40 1 9.29491 2.99422 8.53355 -0.241081 -0.143265 0.0203565
41 1 8.49269 7.21376 6.39059 0.762634 0.456219 -0.0359269
42 1 2.00825 7.73125 4.88354 -0.0477615 -0.378993 0.0735468
43 1 1.95663 1.56292 0.34974 -1.28994 -1.08951 -0.947718
44 1 5.46947 3.8805 4.18419 -0.929296 0.87099 -0.0550457
45 1 5.43418 2.03017 6.15565 -1.09975 0.138747 0.622736
46 1 3.01931 5.03183 4.67038 0.0950211 0.534833 0.588957
47 1 1.28406 5.92474 6.96091 0.0312902 -0.102275 -0.302814
48 1 4.85873 4.79065 2.41054 0.413999 -0.450364 -0.417945
49 1 4.00587 3.88806 7.1227 -0.190429 0.2983 0.391568
50 1 1.88581 0.56839 3.13032 0.389164 -0.707021 0.249433
51 1 2.14822 5.52731 3.24977 0.46775 -0.246369 -0.000823682
52 1 3.50769 1.74352 0.607557 -0.898192 0.550445 -0.219185
53 1 3.99622 2.47851 3.78486 0.556714 -0.311234 -0.54959
54 1 8.61243 6.5408 0.444569 -0.144815 0.153145 0.668174
55 1 1.5852 3.73015 5.24185 -0.0255386 -1.03076 0.155772
56 1 1.52002 5.91364 7.97048 0.686419 1.35449 0.273563
57 1 0.919134 0.0741309 8.35312 0.464458 -0.208794 -0.468723
58 1 8.82376 8.64864 0.0385421 0.491352 0.716449 -0.207517
59 1 9.2215 9.32073 3.67793 -0.0268298 1.09842 0.499965
60 1 0.890702 7.20156 1.03439 0.34186 0.331273 0.00600492
61 1 5.09911 4.13326 1.46257 -0.174283 -0.287835 -0.566151
62 1 9.08503 0.187859 0.0992993 -0.521137 0.282604 -0.960319
63 1 7.05039 6.58138 -0.0111445 0.0332759 0.884463 -0.162904
64 1 8.52422 7.42116 8.36471 0.579397 0.487842 -0.606738
65 1 7.34506 2.53531 6.63708 1.51832 0.119866 0.207602
66 1 3.12181 4.86839 7.60418 0.126929 0.429566 -0.00487016
67 1 2.08443 9.05574 2.43736 0.962756 -1.168 -0.0175867
68 1 5.10724 6.58667 9.29794 0.196317 -0.00511903 0.891734
69 1 5.42839 5.07118 1.54384 0.60086 0.615896 -0.0784205
70 1 0.889553 3.79371 4.33368 -0.610782 -0.772655 -0.0981823
71 1 8.30599 4.53658 1.051 -0.176587 -0.0531584 -0.769431
72 1 6.18918 6.41239 6.66495 -0.570584 -0.297999 -0.183032
73 1 3.62945 6.89487 7.1109 0.127671 0.157093 -0.650054
74 1 7.82834 7.295 5.47248 -0.104075 -1.13999 1.92518
75 1 8.75742 0.444134 7.96625 0.331196 0.0905662 0.138195
76 1 5.96456 1.88861 9.3651 -1.07459 0.0801143 0.380791
77 1 3.07892 2.89839 4.41401 -0.375194 0.287716 -0.671034
78 1 1.69005 6.67526 1.76103 -0.205833 -0.777784 -1.00117
79 1 5.97082 1.00658 0.984189 0.110172 -0.410956 -0.380464
80 1 1.22053 4.7866 5.02532 -0.150086 -0.125289 -0.417126
81 1 3.83433 0.460788 3.86342 -0.0671807 0.418354 -0.20838
82 1 9.2922 1.76373 4.47988 0.758237 -0.526463 -0.045059
83 1 3.51493 7.23251 4.01845 0.28434 0.253869 -0.117942
84 1 0.704714 6.79554 6.8358 -0.382926 0.200736 0.751044
85 1 1.99396 3.32651 0.667448 -0.439663 -0.359049 0.428908
86 1 3.61245 6.25503 0.537771 -0.336997 -1.20802 -0.691582
87 1 8.05287 3.44354 4.91083 0.562497 0.0782322 0.768638
88 1 0.295186 8.22354 7.02811 -0.43811 0.976772 0.346258
89 1 1.21894 2.40295 3.57425 -0.626875 0.681625 -0.237199
90 1 5.65013 5.05022 3.03419 0.530319 0.196274 -0.339263
91 1 1.22837 7.03718 5.194 -0.545793 -0.669178 -0.913484
92 1 8.19484 6.62037 7.67563 -0.528678 -0.262456 1.48113
93 1 3.02823 8.63477 2.46333 0.370248 0.209113 -0.00269184
94 1 8.26091 7.07538 2.57284 -1.28821 0.196486 0.527983
95 1 3.48918 5.96538 1.56411 -0.423345 -0.798895 -0.218886
96 1 4.0731 0.314514 8.35227 0.20561 0.0076515 -0.356287
97 1 3.40768 3.75468 2.61556 0.282988 0.162751 -1.7677
98 1 6.60966 9.25364 2.77525 1.17794 0.172288 -0.320375
99 1 4.14494 0.0886424 4.92138 -0.391141 -0.75174 -0.14108
100 1 5.68275 8.64318 4.27194 -0.829517 -0.673082 0.425482
101 1 3.39171 7.02627 1.57157 1.00398 -0.16456 0.0770584
102 1 7.64963 2.37025 2.44749 -0.737497 -0.602332 1.66173
103 1 0.247114 7.95747 1.37251 0.205532 -0.314301 0.756158
104 1 3.73707 8.53053 8.40964 -0.655832 0.0345101 -0.745259
105 1 6.54228 7.34871 7.0839 -1.17688 -0.369018 0.606929
106 1 7.10652 2.92746 5.35691 -0.38013 0.136965 -0.980152
107 1 7.44138 6.93361 1.80302 0.768112 -0.505295 -1.56315
108 1 6.2429 2.43107 5.36056 1.72794 0.347952 0.743446
109 1 7.86534 4.3636 3.05411 -0.0634182 0.923278 0.0351833
110 1 8.37949 4.91945 5.96863 -0.0465714 2.24555 -0.0799871
111 1 3.72134 7.76904 7.70481 0.920416 0.2103 -0.0764714
112 1 5.32422 0.356548 1.62797 0.727907 0.222967 1.11719
113 1 1.36227 5.43946 9.02416 0.31514 -0.917206 0.645564
114 1 2.47809 5.9146 4.28266 -0.473241 1.21279 0.388673
115 1 6.31583 1.18199 5.31546 0.0740195 0.266044 -0.424279
116 1 6.10238 5.02716 8.34084 0.78336 -1.35431 -0.201129
117 1 8.03712 5.81562 9.42431 0.831297 0.540259 0.37338
118 1 7.50171 1.76964 7.63638 -0.738479 -1.30575 -0.170628
119 1 9.27338 7.36334 2.20317 0.312307 -1.22437 0.178664
120 1 4.03039 6.73431 3.20641 -0.636644 -0.0505149 -0.0692469
121 1 5.71647 7.44241 6.40008 -0.0366657 0.734702 -1.17824
122 1 9.07059 1.07719 8.88214 -0.214033 -0.678322 0.407626
123 1 2.03729 1.0624 4.82379 0.612502 -0.169097 1.20707
124 1 4.40812 8.99362 3.3603 0.78761 1.09176 2.01799
125 1 7.51852 4.48228 4.56037 -0.196663 -0.279631 0.235328
126 1 0.405346 5.26496 8.69779 0.0156717 1.27483 1.39938
127 1 2.77671 8.67506 5.38091 -0.203873 0.555383 -0.630804
128 1 4.79941 9.04273 8.45515 0.947532 0.148375 -1.47148
129 1 2.84959 3.73926 1.52431 -0.903768 -0.443489 -0.915108
130 1 2.70524 7.33024 7.74511 -0.539751 -0.42514 0.839855
131 1 1.0273 1.7972 4.37332 0.781054 -0.0781947 -0.61654
132 1 7.29315 5.6533 4.25114 0.910113 1.8508 -0.484673
133 1 6.85483 6.98617 1.00031 0.433981 0.41906 -0.332891
134 1 4.9055 1.17103 6.30086 -1.08896 -0.190166 -0.994926
135 1 4.83025 2.02818 4.30483 -0.318466 0.385149 0.921614
136 1 1.65784 0.737709 8.92402 -0.207531 1.96808 -1.82799
137 1 2.32948 5.27044 8.268 0.197926 -0.322547 -0.0185084
138 1 6.4555 4.6547 7.0976 0.0831122 1.5079 -1.11022
139 1 0.0812743 7.58451 4.2408 -0.353405 -0.0771427 0.721482
140 1 2.86973 5.24193 5.93757 0.0690761 -0.139442 -0.0469591
141 1 3.0552 7.86856 4.66173 0.172637 0.637176 -0.069477
142 1 1.4556 3.45697 9.06366 -0.225785 1.07845 -0.63295
143 1 4.78871 7.89173 7.27118 -0.598555 -0.112437 1.03124
144 1 1.56199 4.26124 6.92535 -0.161658 1.06397 -0.315831
145 1 5.98522 4.06958 7.89358 -1.09342 -1.00555 -0.680025
146 1 7.78929 9.28035 2.74206 0.716766 -0.624514 -0.387572
147 1 3.66073 8.92873 6.0389 -0.0113309 0.517346 -0.945788
148 1 4.86747 3.96344 7.80641 0.0939617 1.15786 0.473981
149 1 9.016 6.4499 2.67038 -0.226885 -0.258039 0.570022
150 1 5.61211 0.390953 6.63799 -1.70172 0.987634 -0.219204
151 1 1.13986 8.13971 5.46175 0.880428 0.181278 0.0199721
152 1 4.63102 7.51833 9.4198 -0.813561 0.0770004 0.856629
153 1 9.30684 6.89757 9.02726 0.0682412 0.39528 -0.00751945
154 1 6.28457 4.09763 9.05946 0.174049 -1.54513 0.0926802
155 1 5.99592 6.11984 3.09963 -0.0291409 0.738184 0.813799
156 1 4.48786 0.632119 3.03372 0.526341 1.3676 0.0840772
157 1 7.50927 1.42874 6.5756 0.768193 0.323125 0.156918
158 1 2.82481 1.7974 8.02091 0.148924 0.452713 -0.361965
159 1 0.572981 8.51464 3.90852 -0.940486 0.479078 -0.134612
160 1 6.52448 8.28611 6.47359 -0.477231 -1.13636 -0.174157
161 1 0.581116 4.51083 1.88089 0.421271 -1.19145 -0.920881
162 1 0.0532651 1.1365 0.437384 0.495285 0.401363 -0.512498
163 1 9.11684 3.45812 7.1559 0.722524 1.02775 -0.454159
164 1 5.05667 6.68133 3.13487 -0.0222312 -0.423672 -0.204228
165 1 6.66134 7.65571 2.11831 0.331886 -0.812907 -1.95461
166 1 0.220276 4.37651 4.86682 -0.686584 -0.852951 1.08266
167 1 4.56402 7.53777 2.71394 1.76026 -0.522839 0.436307
168 1 7.13463 4.66266 9.22582 -0.582519 1.47598 -0.0871106
169 1 3.78648 5.77059 6.9535 -0.147597 0.245649 0.323353
170 1 2.86993 0.654915 6.99853 0.195548 -1.63342 0.332815
171 1 0.694066 3.39602 3.44349 0.733458 -1.00071 -1.36497
172 1 4.48865 1.55191 2.60105 0.890423 -0.988606 -0.080612
173 1 7.24861 7.67625 0.41396 0.519025 0.289311 0.656273
174 1 2.15979 3.60331 4.33346 -0.528706 -0.619449 -0.633165
175 1 5.14709 8.42316 2.81858 0.760744 -0.897466 0.601162
176 1 0.48519 1.24831 5.17162 0.0522318 0.410101 -0.126564
177 1 1.14295 7.91075 3.26465 0.346708 -0.0315621 1.51891
178 1 7.9931 8.14373 7.76803 0.578453 -0.670213 0.289452
179 1 5.74224 7.53514 2.92564 -0.674636 -0.0884641 -1.37714
180 1 2.12246 0.0995362 5.30447 -0.360228 -0.0898999 0.774633
181 1 7.80052 6.16142 2.50554 1.18543 -0.778316 0.2487
182 1 4.95012 2.62447 1.94059 -0.269367 1.20578 0.00623208
183 1 3.15132 7.65923 8.59434 -0.761362 -0.00461514 -0.51096
184 1 2.27579 2.73266 8.05022 -0.479385 -0.803745 0.401234
185 1 9.45789 4.94886 7.69028 2.0402 -0.24089 -0.394113
186 1 0.600907 5.56389 4.96555 -1.27081 -0.171999 0.199614
187 1 2.63526 2.36013 0.756618 0.511284 -1.27607 1.58691
188 1 1.74809 5.65074 0.554739 1.02438 -0.386198 1.18699
189 1 0.504964 2.30106 5.15645 0.0446331 0.336606 0.0334183
190 1 8.28276 4.79986 3.92337 -0.112259 -0.115046 -0.380479
191 1 5.33058 4.48496 8.89963 0.477476 -1.61716 -0.855157
