ITEM: TIMESTEP
63620000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 6.09131 8.47111 3.37982 -0.791847 0.088068 -1.65073
2 1 2.60194 5.37911 0.614212 -0.347269 0.403904 1.6399
3 1 3.1697 1.84676 5.30824 0.674133 -0.436848 -0.557633
4 1 1.44362 4.53354 2.08853 -1.67828 0.119873 0.300244
5 1 0.817906 8.58507 5.31922 -0.40113 -0.168303 0.205026
6 1 5.61442 8.17252 6.12487 1.29036 -0.245617 -0.950461
7 1 3.34631 6.52763 4.79683 0.322902 0.957544 1.48287
8 1 2.84152 1.395 6.72482 0.581134 0.764224 0.20155
9 1 1.63247 6.60211 3.9284 -0.975586 -0.272772 -0.171434
10 1 2.18172 3.35109 0.60929 0.733987 0.557823 0.142322
11 1 5.51298 0.477337 5.81237 -0.160031 0.78393 0.196492
12 1 6.87939 1.0208 1.17114 0.621618 0.0411406 -0.241798
13 1 0.700889 1.05623 4.40563 0.443702 -0.325137 0.499471
14 1 4.43622 4.91472 5.17576 1.45166 -0.602769 -0.538861
15 1 9.35947 8.84573 8.21465 -0.173014 0.578071 0.677135
16 1 0.560545 8.72997 7.1868 0.153691 -0.552566 -0.140199
17 1 7.88873 3.55002 1.43787 -0.0988683 -0.234636 -1.25833
18 1 4.99097 6.47058 8.68666 -0.496019 -1.91825 0.736719
19 1 3.99517 5.60028 7.48177 -1.21681 0.469493 -0.672692
20 1 9.33339 4.16661 8.51419 -0.322186 -0.0600869 -0.132645
21 1 9.3715 4.71114 0.121045 0.613931 -1.60817 -0.493905
22 1 9.29624 3.67802 7.5695 0.512523 0.886217 -0.464597
23 1 5.5762 1.17292 9.28259 -0.234784 -0.199627 -1.17048
24 1 1.46544 6.54429 6.02125 0.78159 2.62617 0.547176
25 1 8.89667 1.18836 1.85822 0.383496 0.139454 -0.19578
26 1 6.71639 2.75482 6.66983 0.970055 -0.242841 -0.0466435
27 1 0.608529 8.92435 1.44574 -1.21182 -0.542176 -0.13555
28 1 4.81033 1.15242 2.02081 -0.521912 0.363983 0.0488721
29 1 2.12448 3.84997 4.38793 -0.538166 -0.197253 -0.0859919
30 1 6.80638 2.87959 4.87728 1.18479 0.044949 0.346501
31 1 2.8928 1.00827 0.371812 1.04617 0.0969889 -0.264926
32 1 1.21241 2.0106 8.95983 0.14959 0.0274561 0.715876
33 1 5.14465 0.142169 1.51594 0.618777 -0.187924 -0.333894
34 1 5.45757 9.14678 2.59131 0.116236 -0.504761 1.41317
35 1 1.99595 1.74923 4.55823 0.14187 -0.0778911 -0.306397
36 1 3.68299 2.92454 2.547 -0.629875 0.0905468 -0.407288
37 1 5.53725 6.43501 7.83667 -0.507885 -1.42434 -0.127407
38 1 1.36857 1.41128 1.73527 1.15009 -1.09457 -1.18742
39 1 6.49829 8.13641 8.53274 -0.966347 -0.235944 -1.9602
40 1 8.97437 8.09761 8.91021 -0.809829 -0.242442 -0.632023
41 1 6.83516 2.00199 7.42406 -0.37277 0.0264382 0.952722
42 1 1.25954 0.0458406 3.45547 -0.164651 0.358938 -0.357667
