ITEM: TIMESTEP
31680000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 0.960403 4.26778 0.44951 1.45007 -0.430863 0.567933
2 1 6.67755 6.32795 0.718989 -0.525066 0.801605 0.376637
3 1 3.10316 4.56167 2.43192 0.189647 -0.529986 1.11686
4 1 8.81081 7.66582 6.19875 -0.401342 -1.17506 0.117649
5 1 1.97461 9.37858 4.48401 -0.707448 -0.645667 -0.142475
6 1 5.56309 7.43139 8.16225 -0.525951 -0.995518 -0.751984
7 1 0.556965 6.73751 0.0184157 -1.18895 0.109197 0.262473
8 1 5.06709 0.335944 7.1449 0.700544 0.394693 -0.51713
9 1 2.88836 5.71702 5.02164 -0.195145 0.622574 -0.365826
10 1 0.263486 7.48469 8.69079 -0.681095 0.254887 0.567431
11 1 6.4012 0.955881 6.25567 -0.472647 0.443691 0.591796
12 1 0.89998 1.2523 1.98919 -0.115147 -0.122078 -0.756194
13 1 1.40428 2.68784 0.57582 -0.953747 -0.755817 0.0983898
14 1 4.84847 5.86234 2.44309 0.680149 -0.0223325 0.502433
15 1 6.95938 3.0086 0.239495 -1.08465 -2.02222 -0.291795
16 1 0.658235 0.85478 6.75213 -0.806971 -0.401284 0.5363
17 1 8.535 2.5983 0.432805 0.142967 0.381646 0.308126
18 1 6.8562 6.66309 8.33806 0.498852 0.87231 0.196568
19 1 4.08602 3.91044 9.26442 0.408829 0.0935894 0.378975
20 1 6.56198 4.28427 6.92426 0.118377 -0.361884 -0.203118
21 1 8.56803 2.25927 3.64528 -0.275806 0.524365 0.474127
22 1 3.55625 2.9616 5.94604 -1.1147 -0.242354 -0.228356
23 1 4.55382 1.72991 8.92506 -0.121089 -0.207429 -0.441712
24 1 2.58041 3.0775 6.34898 -1.87665 -0.252599 -0.65974
25 1 6.08025 0.548476 7.23921 0.145965 -0.605326 0.785295
26 1 0.373637 4.63043 2.88492 0.243831 0.463618 -0.205186
27 1 0.0429264 7.74339 1.34631 0.293437 -0.105646 0.632477
28 1 3.77252 3.18986 3.58819 0.631631 0.773004 -1.18847
29 1 1.54827 3.47611 6.334 1.64484 -0.769063 -1.27025
30 1 0.644254 1.75561 6.32965 -0.658946 -1.14309 -0.817593
31 1 2.27561 3.85285 2.28341 -0.644702 -0.325235 0.30782
32 1 7.58769 6.1568 5.86179 -1.38426 0.111444 -0.894083
33 1 1.09197 9.37541 7.89958 0.2389 0.076631 -0.11394
34 1 6.92189 0.166176 3.63748 -1.26809 0.44754 0.408324
35 1 0.156605 2.00539 3.88301 -0.447166 1.67769 -0.610729
36 1 3.71149 7.65926 2.14464 0.301344 -1.10265 0.704444
37 1 4.62962 0.863444 0.227749 -1.55929 -0.700855 -0.569788
38 1 2.0777 6.87733 4.51134 1.60275 -0.703008 -0.259479
39 1 0.173261 0.546554 7.82133 0.850745 -0.163217 1.01788
40 1 7.48396 1.2662 0.345708 0.857788 -0.591561 -0.562437
41 1 8.57905 5.72553 5.8567 0.651952 1.02841 0.0166465
42 1 1.05299 0.475236 4.02847 -0.818132 -1.04577 -0.799136
43 1 0.562029 1.60893 8.50891 0.849499 0.0226841 0.187169
44 1 2.98431 3.42253 5.13048 -0.511029 -0.319188 -0.289617
45 1 5.1454 3.1329 4.96571 -0.072703 -0.742726 -0.735766
46 1 2.13651 4.86155 5.11715 0.440095 0.453793 0.571841
47 1 1.6198 5.85037 8.99838 -0.587339 -1.03604 0.488004
48 1 5.68463 4.76729 2.88355 0.315135 -0.869914 -0.289558
49 1 3.64832 4.45375 7.3703 -0.274986 -0.76853 0.405727
50 1 1.47365 9.13248 3.47424 0.987332 1.5957 0.0209437
51 1 1.52417 6.104 3.88259 -0.767737 1.27316 -0.589466
52 1 3.06084 1.61687 1.21018 -0.793379 0.815966 0.76148
53 1 4.24594 2.53668 4.30084 0.483475 0.35093 -0.290402
54 1 7.4711 7.27207 7.57129 0.285076 0.176245 -0.366417
55 1 1.21363 5.50521 7.38444 0.06365 -0.779764 -0.253025
56 1 1.91229 4.91849 0.0302831 -0.285307 -0.994419 -0.101575
57 1 8.91881 7.84058 7.21785 -1.02777 -0.00021587 0.268278
58 1 9.04175 6.67126 8.77296 0.129531 0.178277 1.08043
59 1 8.62042 9.04646 4.91801 0.61031 0.0258301 0.0316968
60 1 1.90687 8.11097 1.44512 -1.33805 -1.21405 -0.071617
61 1 4.3881 1.91073 3.52021 -1.24091 -0.0159319 -0.309295
62 1 0.609733 0.0771391 0.310884 -0.0921864 1.36452 -0.449422
63 1 7.27192 8.56652 6.15149 -0.298917 -0.756603 0.303791
64 1 8.29714 7.0441 0.0208918 -0.801994 -0.0610306 -0.333305
65 1 8.05255 1.44399 4.8525 -0.0663598 0.728783 -0.969658
66 1 3.2142 6.43938 7.38634 -0.915284 0.388733 0.454305
67 1 2.66288 0.275187 1.79087 0.214904 0.124255 0.670757
68 1 4.33604 6.13066 1.02981 -0.53903 1.17556 -0.626691
69 1 5.52466 3.69114 3.0245 -0.827062 0.392725 0.742047
70 1 7.48821 3.68263 4.09766 0.102274 0.569667 -0.758673
71 1 8.44162 4.11367 0.3846 1.56761 0.168014 0.372366
72 1 6.61008 9.32646 5.79774 0.139317 1.21635 0.208054
73 1 3.80649 6.34975 6.63446 0.179866 0.997573 -0.584939
74 1 6.91466 0.0232952 4.77872 -0.700536 -0.462256 0.0873803
75 1 7.65805 9.07823 8.29075 0.164932 0.313063 -0.325644
76 1 7.15672 2.86619 1.30659 0.106332 -0.56547 0.190358
77 1 2.34511 2.78279 4.56173 0.0696425 0.244091 1.57137
78 1 3.47692 6.74736 1.53307 0.496868 -0.772571 0.452707
79 1 5.69431 0.743542 0.24785 0.948601 -0.768904 -1.11316
80 1 0.303239 4.89329 7.36037 0.185211 -0.472123 0.795802
81 1 4.43104 8.5134 3.91172 0.37876 0.156927 0.957826
