ITEM: TIMESTEP
96460000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 4.14336 5.74674 2.43413 -0.322476 0.0944401 -0.418051
2 1 3.37627 4.62035 3.79716 -0.482752 -0.541286 1.22431
3 1 3.34363 2.41969 3.58358 -0.0502154 -1.07744 -0.610189
4 1 3.13963 4.03014 8.93146 -0.586848 -0.372992 -1.27935
5 1 3.03914 0.208162 2.89125 -0.353577 -0.125298 -0.866576
6 1 4.02886 6.57994 5.66469 0.0855244 0.540391 -0.559579
7 1 6.57876 5.70354 6.77416 1.32681 -1.12821 -0.271916
8 1 8.75721 1.5259 7.01805 1.02376 0.415877 -0.870845
9 1 1.27166 7.23797 6.34172 -0.123112 -0.098946 -0.116834
10 1 0.842483 5.7995 0.389601 -1.44977 -0.782632 -1.18847
11 1 1.72268 1.25858 4.76448 -0.238341 -0.101914 -1.53683
12 1 0.60564 1.37444 8.74509 0.773694 0.590694 0.921411
13 1 9.19735 7.42997 6.50056 0.980875 0.408916 -1.36892
14 1 2.74403 3.61759 6.93376 -0.910333 -0.0306878 -0.350436
15 1 9.20507 8.19321 0.605516 1.46296 0.487052 0.22033
16 1 8.58984 7.14998 8.2781 0.507689 -0.313015 0.602082
17 1 5.96751 9.12799 0.547332 0.758261 0.203831 -1.17898
18 1 6.40391 7.25733 3.9803 0.535552 -1.5127 1.28914
19 1 8.82607 7.272 0.737253 -1.47705 -0.461856 -0.175899
20 1 7.16479 5.43159 8.57676 0.608026 0.0115933 1.47419
21 1 8.80816 3.39416 1.04587 0.816164 -0.647125 1.40174
22 1 7.89724 0.307932 0.890145 0.927014 0.0231039 0.223512
23 1 6.17699 8.86902 8.00165 -0.789459 -0.052381 -0.291084
24 1 1.63981 5.71091 9.13862 0.125113 -0.163323 -0.45181
25 1 2.73072 7.30821 0.589549 0.315845 -1.18637 0.640089
26 1 6.26061 0.306954 2.5236 -1.42219 1.13787 -0.973445
27 1 8.48325 3.43573 7.84159 0.186675 -1.28055 -0.555947
28 1 6.45189 2.36407 3.17867 -0.119431 1.32196 -0.390348
29 1 8.42738 4.48793 7.78236 0.439395 0.0567178 0.295932
30 1 8.91329 0.831861 4.45696 0.142245 0.576474 1.19493
31 1 0.422001 0.92404 3.55885 -0.65034 0.600047 0.455503
32 1 5.5132 5.59631 6.36897 -0.0913279 1.83149 0.548297
33 1 8.25594 8.18485 1.12636 0.354591 0.719672 0.514182
34 1 2.55654 8.63049 0.708623 -0.082064 -0.77403 -0.0781837
35 1 4.84744 5.83268 5.7079 -0.407813 0.255266 1.01493
36 1 4.41899 8.78963 4.32887 -0.566533 0.318325 -0.224305
37 1 8.96291 6.10691 8.43714 0.0104717 0.0605051 -0.366624
38 1 0.488087 8.86174 2.40414 -0.108849 -0.612923 -1.04064
