ITEM: TIMESTEP
15400000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 0.828188 3.86733 8.36885 0.403524 -0.406471 0.641276
2 1 7.50031 2.89985 7.93669 0.588476 -0.319493 -0.0128808
3 1 2.14934 4.16287 2.35639 0.790021 0.599546 2.35475
4 1 7.54618 7.04404 8.5047 -0.880615 0.941741 -0.0650066
5 1 2.34352 9.28637 4.8702 -1.38309 -0.287968 0.85369
6 1 6.37678 9.35354 6.74887 -1.24882 -0.0138026 -0.732689
7 1 0.0173648 8.41288 8.96575 0.536703 0.308696 0.609924
8 1 4.47563 1.92015 4.54864 1.03227 -0.733079 0.427536
9 1 3.38868 3.04903 5.17598 -0.547345 -0.984907 -0.649961
10 1 9.41033 7.54638 7.92682 0.792052 -0.698913 -0.927819
11 1 6.77787 0.227968 7.65942 -0.467881 0.594621 -0.959339
12 1 7.79329 1.12132 1.83514 1.55049 0.826039 -0.617824
13 1 0.380612 2.73982 1.0771 -0.179279 -0.321189 1.43303
14 1 3.73021 5.36413 2.73989 -0.343163 0.54048 -0.650813
15 1 8.26185 2.20628 0.363469 0.187441 1.15781 -0.323905
16 1 2.59143 0.981299 6.02593 -0.942773 0.0592721 -0.243113
17 1 0.20423 3.84178 9.19971 1.78162 -1.07306 -0.177519
18 1 8.19156 6.07147 1.72081 0.429048 -0.140488 -0.792102
19 1 4.36499 3.95404 8.05974 1.08028 0.130025 0.833627
20 1 6.87774 5.82836 7.68206 0.136493 -0.0330726 -0.0494571
21 1 9.37437 3.03493 3.49909 -0.134086 -0.100478 -1.25534
22 1 3.35042 1.72453 5.90794 -0.0831698 -1.48182 0.818523
23 1 6.06556 4.02598 7.43109 1.33112 0.923722 1.00779
24 1 3.72371 0.0451262 8.44098 -0.476131 0.288651 -0.802688
25 1 7.33067 0.762724 6.84012 0.280281 -1.43723 -0.317532
26 1 9.33051 5.74452 3.34652 -0.609135 1.35052 0.299671
27 1 8.24494 7.79685 9.17102 -0.573007 0.531462 -0.288835
28 1 3.95381 3.91684 5.33408 0.831484 1.16908 -0.231665
29 1 0.942183 1.67777 6.31047 -0.235664 0.19625 0.219637
30 1 0.930694 1.31619 2.8899 -0.217793 -0.787784 -0.575641
31 1 2.32326 4.95948 1.64293 -0.167706 0.734339 0.36831
32 1 4.77493 9.37293 5.4281 -0.234173 1.33987 -0.380336
33 1 0.906781 1.61195 8.57787 0.573559 0.569392 0.793174
34 1 5.64475 8.84144 2.85592 0.450155 -1.06487 -0.134956
35 1 8.8304 1.01605 3.54955 -0.717457 -0.785517 -0.0101026
36 1 1.71307 1.41484 2.2384 0.193489 -1.19229 -0.414794
37 1 6.47831 1.24622 0.914639 0.367973 -0.637547 1.6992
38 1 0.807227 8.30494 3.68486 0.991073 -0.443679 -0.136452
39 1 2.7613 8.52097 5.54844 0.4134 0.913788 -0.536535
40 1 0.586592 1.83096 7.5198 -0.253547 0.167786 1.49558
41 1 7.6769 7.20718 6.86547 1.41782 -0.516716 0.144759
42 1 2.6821 7.40021 6.0012 -0.364509 -0.150914 0.358813
43 1 1.95749 1.70455 0.659975 -0.125078 0.921701 -0.820252
44 1 3.74053 3.80249 4.36383 0.766709 -1.01302 -0.189561
45 1 5.07315 1.32993 7.64612 -0.372069 -0.810595 0.604161
46 1 1.41644 5.31012 4.24884 0.6774 -0.420129 -0.328333
47 1 2.83633 6.96142 8.38579 0.934889 -0.673156 -1.23027
48 1 5.73652 4.98505 3.05479 0.220237 -0.701435 -0.224187
49 1 3.42619 3.71874 6.73848 1.21365 1.15573 0.0138601
50 1 2.25421 1.06973 3.0675 -0.0994398 -0.547502 0.595968
