ITEM: TIMESTEP
34070000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 0.706816 4.30583 -0.0147797 0.327486 -0.102179 -0.301449
2 1 7.47627 6.48369 0.865088 0.262236 -0.835976 -0.233158
3 1 3.5044 3.77444 2.30908 0.556924 0.00350902 2.07957
4 1 8.54815 8.12637 6.59995 0.421642 -0.230399 1.19275
5 1 2.21677 0.405666 4.2445 1.07843 -1.64651 -0.626198
6 1 6.35508 8.02448 8.52239 -0.152694 0.508827 -0.196136
7 1 0.791749 7.36323 0.830145 -0.653263 -0.673302 -0.405178
8 1 4.63357 1.14848 6.67529 -0.578503 0.0634777 -1.38959
9 1 2.7447 5.56931 5.68443 -0.258031 1.28729 -0.466836
10 1 0.87019 6.92816 8.94461 0.833396 -0.0868028 -0.427363
11 1 6.60798 0.848709 4.15659 -0.211841 0.0761773 -0.0851666
12 1 0.806654 1.39357 1.55329 -0.230037 -0.265498 -1.22405
13 1 1.67426 1.67792 0.964274 2.66446 -0.469302 1.52235
14 1 3.9978 6.63932 3.06137 -0.659463 -0.265767 -0.90323
15 1 6.35989 2.98423 0.574702 -0.745795 -0.965697 -0.219179
16 1 0.702121 0.754317 6.43948 0.918989 0.378159 -0.41394
17 1 7.9314 3.00309 0.883412 0.388166 -0.334127 0.470203
18 1 6.34118 6.89768 8.58741 0.461093 0.0175324 0.177092
19 1 4.45049 3.93247 8.9373 -0.0624623 0.731561 1.14591
20 1 6.28587 4.66853 6.8708 -0.366731 0.134387 0.669696
21 1 8.46096 1.59989 4.0414 0.759533 -0.109944 0.558111
22 1 3.3779 2.625 5.60276 0.70682 1.30761 0.621738
23 1 4.75408 1.79682 8.42163 0.181267 -1.09732 0.0798493
24 1 2.08747 3.25976 6.40976 -0.0702838 0.442621 0.502982
25 1 6.78499 0.929941 7.04138 1.51534 -0.45995 0.494026
26 1 0.370777 4.08291 2.84763 0.806416 0.582157 -1.72507
27 1 0.352773 7.94865 1.62912 0.12769 0.0109945 -0.214015
28 1 4.15822 3.24643 3.00576 1.8118 -0.401819 0.0203151
29 1 1.12943 4.4855 6.20797 0.818152 0.849644 0.0353916
30 1 0.415483 2.61556 6.14627 0.0987192 0.91401 0.114397
31 1 2.95042 3.16753 1.62385 1.22194 -0.477771 -0.30547
32 1 7.87071 5.73337 6.04038 -0.780931 1.06985 -0.847607
33 1 1.65368 8.97577 8.85948 -0.900408 -0.769173 0.840388
34 1 6.66668 9.32783 3.63379 -0.134797 -0.963707 0.673566
35 1 0.505851 0.694097 3.2236 -1.28202 -1.50871 -0.935803
36 1 3.46518 7.47832 2.70098 -1.65197 -0.470061 0.315628
37 1 5.05347 9.25198 9.05823 1.5853 -1.0632 -0.544338
