ITEM: TIMESTEP
15540000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 0.720942 4.11565 8.2608 -0.997648 0.601213 -0.11898
2 1 7.33337 2.90902 7.78141 1.15629 -0.300086 -0.188065
3 1 2.11621 4.36762 2.26334 1.75984 0.64878 0.450663
4 1 7.73711 7.31932 8.53933 -1.31879 0.823216 0.511627
5 1 2.37079 9.32365 4.72348 0.47468 -0.777991 0.699422
6 1 6.21825 0.274686 7.12915 0.423734 -0.0587618 -0.0772669
7 1 0.281385 8.82741 9.00282 0.532348 0.572534 -0.152696
8 1 4.52074 1.59617 4.69893 -0.0979915 -0.57333 -0.0965909
9 1 3.15486 3.11661 5.00623 0.186779 0.96025 -0.31151
10 1 0.114837 7.71845 7.79065 0.470751 0.906923 -0.497743
11 1 6.63431 0.565788 8.00375 0.783136 0.983435 0.381939
12 1 7.76601 1.16002 1.78535 0.119769 0.0873659 0.235962
13 1 0.613163 2.72287 1.12718 0.151302 -0.162222 1.83128
14 1 3.79082 5.43453 2.64384 -0.358927 -0.507537 0.368545
15 1 8.54566 2.55171 0.508696 0.278102 0.722493 -0.744569
16 1 1.79569 0.166185 5.78587 -1.01186 -0.511725 -0.119191
17 1 0.390135 3.87703 9.29474 -1.05725 0.3473 0.474651
18 1 8.10958 6.27612 1.59869 -1.69148 -1.12897 -0.541407
19 1 4.46294 3.86581 8.0167 -0.0350744 -0.328393 -0.456415
20 1 7.01414 5.97576 7.86352 -1.53881 -0.995387 -0.878646
21 1 0.0899959 3.18804 3.40541 0.911225 -0.175976 0.546531
22 1 3.10226 1.74269 6.01394 0.415417 -0.374231 -0.466433
23 1 6.12777 4.12745 7.51118 -0.612109 -0.632118 0.767452
24 1 3.40045 0.150897 8.22647 -0.199365 0.999331 0.49473
25 1 7.04478 1.14217 7.16703 0.875797 -0.668358 -0.0613004
26 1 9.05252 5.95914 3.13619 -0.25596 -0.211789 1.64392
27 1 8.15984 8.00841 9.06371 0.310475 0.73095 0.537546
28 1 3.5809 3.97983 5.27022 -0.533309 -0.0787267 0.256233
29 1 0.689854 1.68258 6.08253 0.425075 -0.837402 0.282167
30 1 1.09025 1.3157 3.03682 0.320695 -0.173908 0.380084
31 1 2.33377 5.20854 1.65903 0.176473 1.1961 0.712608
32 1 4.73812 9.12077 5.50563 -0.482726 0.0574376 -1.42597
33 1 1.13373 1.8335 8.62536 -0.633387 -0.887099 0.307396
34 1 5.33645 8.4228 2.57681 0.61217 0.966494 -0.308317
35 1 8.71799 0.881731 3.56904 0.936767 0.273761 1.48111
36 1 1.87598 1.46946 2.30623 -1.43055 -0.199717 0.379452
37 1 6.48316 1.4777 1.11446 -0.255377 0.354079 0.0212554
38 1 0.891449 8.20839 3.81406 0.55115 0.350226 -0.60712
39 1 2.6866 8.56507 5.42643 0.777738 -0.472019 0.3627
40 1 0.41868 1.65665 7.86202 -1.16531 -0.708897 -0.700544
41 1 8.06469 7.1096 6.7874 -0.152423 0.851283 -0.00553489
42 1 2.87215 7.56634 5.97375 -0.387201 1.38789 0.688967
43 1 1.88577 1.66349 0.826246 -1.2327 0.845834 0.799329
44 1 3.3776 3.69678 3.9393 -0.190058 -0.990715 0.687213
45 1 4.75627 1.23122 7.54928 -0.540392 -0.404943 -0.0100884
46 1 1.55828 5.41134 3.7066 -0.159337 0.982777 0.205047
47 1 2.92635 7.00433 8.46446 0.560794 -0.375694 0.385391
48 1 6.50852 4.9062 3.42568 -0.811558 -1.46878 -0.846938
49 1 3.51728 4.01571 6.7573 0.165851 0.192908 -0.337223
50 1 2.27958 0.926035 3.13653 -0.943661 0.0118225 0.529265
51 1 2.48723 5.78688 4.31983 0.457286 -0.0385628 0.166904
52 1 4.81371 2.47595 9.18568 -0.712819 -1.0095 -0.36521
53 1 6.13407 3.41959 4.04157 0.0274264 0.895063 1.16089
54 1 8.10189 6.42687 8.78259 1.2393 -0.479452 -0.0777568
55 1 1.19221 3.72257 5.41698 -0.359457 -0.997586 0.187535
56 1 2.48548 4.11146 6.68022 1.37969 -0.0976219 -1.12013
57 1 1.64974 0.157897 7.47153 0.086765 -0.28029 0.689496
58 1 7.46385 8.8978 9.37155 -0.00483553 -0.225322 0.592431
59 1 8.90733 9.32708 3.41772 1.32413 -0.663702 -0.0223942
60 1 1.30099 5.58275 0.456334 -0.521693 0.23189 -0.29292
61 1 5.04059 4.36915 2.29909 0.147028 0.139196 -1.13998
62 1 9.00469 9.35419 1.1815 -0.150266 -0.747767 0.113723
63 1 4.79962 6.17207 8.84284 -0.350668 -0.98794 -0.843736
64 1 6.29336 6.26283 0.123115 0.804891 -0.317024 -0.492391
65 1 6.22399 4.06981 6.51432 -0.141084 1.60543 0.17705
66 1 4.38017 3.451 7.05654 -0.671224 -1.27005 0.171945
67 1 3.65499 8.74776 2.19061 0.271576 -0.846065 -0.0248542
68 1 3.30208 7.15054 0.0882874 -0.802287 0.669361 -0.0967001
69 1 2.78179 4.79405 0.879526 -1.62332 -1.25427 0.352948
70 1 0.979944 4.40543 4.60446 0.763932 -0.312344 1.36165
71 1 8.68074 4.30634 9.04478 0.0487018 0.328954 0.925522
72 1 6.17309 8.33894 6.70121 -1.70896 -1.64731 -0.716496
73 1 1.77363 8.37265 0.45538 -0.230821 0.428712 -0.243059
74 1 7.28555 7.51967 6.25782 -1.26287 -0.186823 -0.904902
75 1 9.2602 1.42106 6.82413 0.690238 -0.300357 -0.0120064
76 1 7.49044 2.71288 0.452 -0.496286 -0.983749 -0.396156
77 1 2.37254 2.88086 4.26734 0.153838 0.424389 0.1074
78 1 1.76095 6.83093 1.60094 1.17306 0.537538 -0.257212
79 1 5.70722 9.38613 2.34792 -1.4618 -0.224881 -1.57237
80 1 8.63994 6.8603 4.44581 1.54908 -0.851535 -0.765278
81 1 3.41228 1.0774 3.39474 -0.876443 1.30561 0.0286459
82 1 7.14966 1.97262 4.60309 0.110879 -0.474352 0.766227
83 1 3.37669 8.08959 4.86398 0.554953 0.0938191 -0.303177
84 1 1.56998 7.08731 8.46618 0.808339 0.47128 -0.00702141
85 1 2.17428 2.35041 0.211315 -0.663168 0.28224 -0.440892
86 1 5.62476 5.44447 0.694687 -1.09113 -1.91003 -0.176388
87 1 6.75274 2.94084 4.84421 -0.173531 -0.305979 0.0797804
88 1 0.876674 7.95096 8.51651 1.43067 -0.223474 -0.154747
89 1 0.384494 3.69227 2.43861 -0.103078 -0.523706 -0.924643
90 1 6.62301 6.71037 4.10789 -2.06734 -0.0536219 -0.903675
91 1 1.62474 7.06144 6.6213 -0.908299 -0.0934703 -1.03181
92 1 0.221818 8.76321 7.93013 0.710329 -0.619925 0.04463
93 1 1.14531 8.98572 2.24011 0.838438 -0.117778 0.857257
94 1 9.05994 7.69486 1.60252 -0.644516 -0.619943 -0.417132
95 1 4.62589 4.93792 3.18962 1.64666 0.668093 1.5307
96 1 4.46105 9.06366 9.18171 -0.461191 1.27927 -0.428667
97 1 2.8579 3.89935 1.54953 0.326491 0.42707 0.199855
98 1 6.56883 8.63008 2.32125 -0.221525 1.13915 -0.783725
99 1 2.81858 0.0517204 5.86985 -0.0906048 -0.0647888 -0.393931
100 1 4.2502 0.549949 5.14859 0.493703 0.441846 -1.40313
101 1 3.50677 6.54667 2.24753 0.656244 -0.33944 -0.082869
102 1 6.83672 0.418326 9.03888 -0.558737 0.23859 -0.317264
103 1 0.855789 1.00338 2.04742 0.515165 -1.06209 -0.446354
