ITEM: TIMESTEP
74570000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 5.6048 6.44057 4.44847 -0.953511 -1.01841 -0.645307
2 1 2.25854 5.07559 1.5446 0.145388 0.252651 -0.930805
3 1 3.3974 2.31155 4.55149 -0.730718 0.868264 -0.62723
4 1 0.824431 4.49528 0.739516 -0.231857 -0.818135 0.237629
5 1 2.4122 2.09353 4.13796 0.559733 -0.213822 0.38977
6 1 4.61568 6.98503 4.9421 0.281239 0.297786 -0.344624
7 1 5.04018 6.05965 5.22067 -0.663956 0.603076 -1.218
8 1 1.75663 1.69038 5.79603 -1.47679 1.62273 -0.0221742
9 1 9.05127 4.6747 4.9951 0.448158 0.0221924 -0.688751
10 1 0.303609 4.19948 8.65067 0.782444 -0.0231117 -0.242111
11 1 5.89452 0.664348 5.04829 0.20124 0.781289 0.434952
12 1 6.75507 2.01338 1.12321 0.0937611 0.268469 0.362674
13 1 9.0027 9.04659 4.75905 -0.294492 -1.32642 0.457983
14 1 4.44577 4.69321 8.6799 0.357903 -0.0717259 0.613324
15 1 1.50031 7.80546 9.25377 0.242531 1.53615 -0.591447
16 1 1.10122 9.25942 7.99249 0.12061 1.09063 0.0060828
17 1 6.5812 4.075 1.88742 0.31159 0.124191 -0.537236
18 1 4.06966 7.83118 6.35864 -0.376986 0.193375 -0.552549
19 1 4.5959 6.63018 8.61124 -0.338285 0.436477 0.419719
20 1 8.47348 3.09034 9.1372 0.318896 0.927705 -0.746229
21 1 7.15316 3.55369 7.78613 -0.400233 -0.588191 0.994429
22 1 8.39904 2.16724 8.42104 -0.206918 2.28077 -0.868423
23 1 8.20941 0.956192 8.53679 1.1335 -0.215848 0.743667
24 1 8.60287 6.52618 8.32072 -0.631776 0.879053 0.183955
25 1 7.54283 1.30815 2.75217 0.0947472 -0.445058 0.373137
26 1 4.85602 0.827281 5.15374 -1.0498 0.586386 -0.155934
27 1 1.90611 0.813197 4.40126 0.97791 0.183577 -0.140374
28 1 4.47163 0.879745 2.07686 -1.0888 0.0917699 0.92989
29 1 9.23241 2.68898 2.54405 0.213987 -0.176722 0.0116457
30 1 8.36256 3.86798 4.50479 -0.851836 0.234825 -1.35926
31 1 1.73934 3.12715 0.590952 -0.0999056 -0.0347721 -0.809145
32 1 4.06654 4.21795 5.71318 1.02729 -1.29713 -0.538542
33 1 5.53003 9.20966 9.19856 0.372755 -0.0743426 0.221381
34 1 4.92181 0.0588113 1.40249 0.14671 -0.691746 0.231263
35 1 2.63805 4.63501 4.30463 -0.0385424 1.04212 -0.0202286
