ITEM: TIMESTEP
39460000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 1.13148 5.15238 9.34135 -0.901502 -1.92371 -0.885909
2 1 7.0934 6.9714 0.51328 -1.34387 0.978459 -0.953748
3 1 3.23111 2.70242 2.87566 -0.295986 0.622478 -0.316959
4 1 6.51711 7.59335 8.37759 -0.0137625 -0.882965 0.377276
5 1 1.32611 8.61574 3.90987 1.14871 -0.792628 -1.61539
6 1 7.05001 7.87889 7.4323 -1.27037 0.993296 0.0888008
7 1 2.29063 0.558459 1.71394 0.382313 -0.158392 1.08368
8 1 4.84454 0.0907944 7.20131 -0.334204 -0.611188 -0.206443
9 1 2.36629 5.21378 5.80007 -0.0319325 0.275013 1.11981
10 1 1.1888 6.29126 0.00474022 0.768131 -0.478834 -0.668547
11 1 7.10068 9.23557 4.88634 -1.21929 -0.91783 -0.488301
12 1 8.97379 0.368934 0.284057 0.0289355 -0.646203 -0.00237537
13 1 1.93178 2.94329 1.10995 0.261144 -0.864803 -0.168835
14 1 3.97657 4.05765 4.01046 0.607674 0.12318 -0.272554
15 1 6.73736 2.63325 0.545065 -0.0288869 0.5287 0.649147
16 1 1.07703 1.06892 6.05587 0.296501 -0.753725 0.605032
17 1 8.73344 3.01338 1.23497 0.0665598 -0.877378 0.299673
18 1 5.68826 6.63023 8.29433 -0.674374 0.275485 0.417878
19 1 4.17025 4.33661 9.11617 1.38568 0.570854 -0.164311
20 1 7.77336 5.87009 6.62439 0.0263887 0.486249 1.08229
21 1 8.26103 0.25198 2.94212 0.782516 -1.84878 -0.285361
22 1 2.63338 3.09988 7.5486 -0.188787 0.136432 0.617792
23 1 5.02556 1.68555 8.75189 -0.0378207 0.859809 0.811203
24 1 3.06385 4.71248 6.37934 0.0695016 -0.506075 -0.753396
25 1 7.02323 1.45703 0.765747 -0.127562 0.360078 -1.01873
26 1 0.895557 3.96664 4.21744 -1.11682 0.0572506 0.486718
27 1 0.551158 7.36941 1.0577 0.797708 -0.174876 -0.490925
28 1 3.97434 2.11387 2.38012 -1.01238 -0.377465 -0.097548
29 1 0.6324 5.23036 6.60308 -0.0792382 0.402115 -1.07181
30 1 0.0648261 3.62922 6.3729 -0.0020399 0.772884 -1.01037
31 1 2.84591 2.60967 1.96002 0.285591 1.18603 0.578342
32 1 7.5011 6.15384 5.64603 0.170375 -1.0905 0.270276
33 1 2.34255 8.24324 8.64119 -1.46585 -1.13126 0.403607
