ITEM: TIMESTEP
29550000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 1.26006 4.34236 9.2895 0.658982 0.859866 0.23156
2 1 7.15565 5.94603 1.01337 -0.893144 1.22503 -0.333534
3 1 3.45792 4.43448 2.34671 0.860269 -0.437074 -1.85081
4 1 8.49373 7.49221 7.58931 -0.0428459 0.488874 0.094662
5 1 2.46275 0.498664 3.83085 -0.409103 -1.39381 -0.12999
6 1 6.17454 8.76327 7.89146 -0.314709 0.110818 -0.743869
7 1 0.17057 7.14009 0.289138 -0.702916 0.589899 -0.583959
8 1 4.10677 0.0356747 5.78982 -0.262601 -0.134249 -0.380004
9 1 3.05732 5.58925 5.47269 -0.23295 -0.291079 -1.61657
10 1 0.00323782 8.6984 9.21089 -0.242935 -0.881484 -0.277743
11 1 7.61708 0.441635 6.69308 -0.310546 -0.190558 0.140313
12 1 0.638584 1.07262 1.29244 0.303037 0.483647 0.10431
13 1 1.41338 2.61297 1.00113 -0.172252 -0.38052 0.518927
14 1 4.27184 4.93699 2.79162 -0.228994 0.608277 0.928154
15 1 7.0147 2.79946 0.077577 -0.985336 1.08058 0.5181
16 1 1.30737 0.170241 5.69302 -0.330233 -0.945363 -0.547954
17 1 8.79168 2.74225 0.656278 0.61614 -0.724684 -1.32512
18 1 6.6191 7.3345 8.935 -1.09668 0.485327 0.496919
19 1 3.1613 3.46311 8.70085 0.164266 0.263726 0.356256
20 1 6.65369 5.27447 6.66863 -1.08581 0.792119 0.16259
21 1 8.49928 2.24589 3.08739 -0.976654 1.28935 0.109628
22 1 3.51576 2.92306 6.40347 -0.892585 -0.288317 1.04678
23 1 5.08885 1.21043 9.28633 -0.295088 -0.974754 1.37099
24 1 2.54337 3.32224 6.74531 -1.21188 -0.129477 0.3075
25 1 6.9352 0.571228 8.34243 -0.392507 0.818752 0.344919
26 1 0.74862 4.09206 2.55698 -0.933294 -0.000574457 0.987751
27 1 0.41075 7.49399 1.25832 0.856954 -0.318169 -1.40622
28 1 4.0353 3.64238 4.2969 0.778946 -0.272052 -0.385294
29 1 0.855261 2.8827 5.81649 -0.61237 0.342896 0.308825
30 1 1.00948 1.97371 5.34422 0.674113 0.0404364 0.234457
31 1 2.57171 3.75458 1.90401 -0.0885618 0.929675 0.0175808
32 1 5.85265 7.16992 5.40114 -0.0158597 -0.705801 -0.462192
33 1 1.59481 0.668015 7.53671 0.148876 -0.815393 0.873165
34 1 6.47319 0.0697118 3.37253 -0.215084 -0.786592 -0.657498
35 1 8.55823 1.1843 2.96193 0.485559 1.05766 0.980997
36 1 3.13544 7.6649 2.00271 0.0176941 -1.86033 0.795296
37 1 5.24203 1.58123 1.03895 0.0026684 -0.0404259 1.21989
38 1 2.32003 7.16146 4.37517 -0.805731 0.324574 1.29879
39 1 0.883294 0.95798 6.71704 -0.587006 0.871369 0.115444
40 1 7.36825 1.64429 8.98956 -0.262089 0.57724 -0.913138
41 1 9.11235 6.95856 6.36742 0.492013 -0.00691146 0.275258
42 1 2.20817 9.03758 4.37906 0.627901 -0.584253 -0.071563
43 1 0.800288 1.76442 8.63047 -0.891103 -0.909323 0.848585
44 1 3.63163 3.48176 5.23622 -1.20028 0.926163 0.606589
