ITEM: TIMESTEP
21570000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 1.43664 4.34517 8.47385 -0.7719 0.711559 0.485634
2 1 7.33544 4.3478 0.0445015 -0.911677 -0.0935078 -0.359581
3 1 2.98349 4.96509 2.00597 0.37138 -0.459645 -0.323914
4 1 7.63431 7.91716 8.08392 -1.15731 0.965894 0.0934138
5 1 1.64774 0.395239 4.55952 1.27771 -0.208976 -0.765613
6 1 6.61262 8.71185 7.48321 0.403741 -1.10031 -0.265632
7 1 9.30246 8.15049 8.31885 0.200275 0.091687 0.884085
8 1 5.02378 2.06838 3.81399 -0.35291 0.372638 0.888302
9 1 3.24893 3.62427 6.17031 0.227297 0.33129 0.997418
10 1 0.174729 7.17093 7.53899 -0.438422 0.678356 0.0139667
11 1 7.32842 0.25816 6.86074 -0.336653 -1.47511 0.307806
12 1 8.15676 1.41741 0.976458 0.799228 -0.205735 -1.04458
13 1 0.805605 3.78389 0.0840877 -0.830799 -0.49823 0.386978
14 1 3.4361 4.4517 2.79474 0.0420464 1.7635 0.313895
15 1 7.24879 2.48897 9.32351 -0.0219935 0.0369911 -0.20459
16 1 1.36616 0.737033 5.41041 0.0568984 -0.603973 -0.18468
17 1 9.06197 4.35725 0.41852 -0.253539 -1.2061 -0.327171
18 1 7.3028 5.95142 1.9498 0.0211485 0.886226 0.451196
19 1 3.69819 3.4838 8.84224 0.518241 -0.0952147 -0.376698
20 1 7.39205 5.71832 6.9779 -0.0216919 0.323111 -0.294652
21 1 8.22796 3.65005 2.77169 1.67879 0.499838 0.574283
22 1 3.66228 2.26166 6.2373 0.44341 0.0475269 0.259042
23 1 6.05392 1.65684 8.4191 1.80981 -1.69305 0.0215084
24 1 3.00165 1.50832 6.66448 -0.489447 1.60142 0.482831
25 1 6.70334 1.16924 7.75409 -0.235677 -1.76044 -0.0707473
26 1 0.596784 4.6196 3.04027 0.167158 -0.669438 -0.674799
27 1 8.39959 7.89552 1.47096 -0.422435 -1.08567 1.40573
28 1 4.14278 3.78031 4.86381 0.820137 1.47158 0.336012
29 1 1.95895 2.32754 5.42165 -0.392396 -0.698175 -1.14467
30 1 1.42311 1.46272 4.64453 0.610033 -0.031479 -0.43178
31 1 2.42946 4.957 1.10305 -0.637504 -1.02087 -1.06151
32 1 5.56496 7.24872 5.7115 -0.265113 0.0568672 -0.177619
33 1 1.9347 1.1582 8.28607 0.588956 0.982917 -0.8111
34 1 4.97308 8.20891 1.87975 -0.50527 0.288708 -0.622382
35 1 8.81957 2.24648 2.61983 -1.32746 0.0700275 -0.976405
36 1 1.35283 0.772792 1.42372 -1.23389 -0.79982 1.17908
37 1 5.61549 2.22586 1.20829 -1.22535 -0.243231 -0.387234
38 1 1.05149 7.92176 4.55828 1.75891 0.794507 0.297587
39 1 1.36716 0.202729 6.4153 -0.0339528 0.182869 0.472689
40 1 0.515196 2.65954 8.49232 0.290799 0.106708 0.077556
41 1 8.59911 7.2144 6.81239 0.37386 0.275509 -0.789011
42 1 2.21973 7.07963 4.87239 1.21673 -0.225436 -0.532037
43 1 2.2936 1.51666 0.387551 -0.415856 -0.374643 0.886695
44 1 4.72262 3.51346 3.76223 -0.32735 0.262429 -0.670072
45 1 5.5543 1.9468 6.12581 0.104753 0.589597 -1.1641
46 1 2.75112 5.10446 4.64269 -1.43281 -1.22637 -0.371057
47 1 1.33172 5.86902 6.99232 -0.589486 -0.174949 -0.376026
48 1 4.87513 4.86227 3.72731 0.133887 0.620641 -0.201884
49 1 4.10086 3.70188 6.89962 -0.0590995 0.317645 0.236573
50 1 2.60794 0.601216 3.18541 -0.317899 0.584074 0.605564
51 1 2.31319 5.63097 3.71089 -0.262757 -0.874645 -0.58516
52 1 3.98678 1.38848 0.60116 -0.0677763 -0.197079 -0.0833029
53 1 5.69477 2.86217 3.96138 0.546015 -0.520395 0.920004
