ITEM: TIMESTEP
4050000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 2.13859 2.36913 8.52597 0.678588 -0.559509 -0.444695
2 1 6.8069 2.52847 8.69187 0.811885 1.15208 -0.307672
3 1 2.51083 6.24075 2.1813 -0.473959 0.162397 -0.0210583
4 1 6.63996 6.40429 1.33995 0.700173 0.0192282 0.10763
5 1 2.08013 8.82372 4.5706 0.417999 0.719456 0.0590244
6 1 7.1159 1.31128 7.24797 0.714613 -0.266152 -0.371996
7 1 1.15681 7.60032 8.82576 -0.736942 0.456999 0.444634
8 1 4.46512 2.23437 6.9861 0.900447 1.04818 0.741526
9 1 3.13467 3.42798 5.14201 0.0115483 0.443821 -0.0206781
10 1 8.38037 7.55763 8.1788 0.01721 0.081133 -0.257214
11 1 8.9904 1.6417 8.92434 -0.81512 -1.24556 -0.559903
12 1 7.85371 1.62701 2.51729 -0.653074 1.08467 1.79626
13 1 9.3158 1.86323 3.16316 1.31134 -0.422369 0.743573
14 1 2.96077 5.24377 0.830132 0.175244 -0.260961 1.25444
15 1 0.0707378 2.783 8.85268 -0.367106 -0.0142748 -0.222352
16 1 2.13454 0.403349 6.32803 0.213985 -0.213221 0.141102
17 1 8.44887 3.94017 7.22916 0.0515166 0.0759213 2.86375
18 1 8.70111 7.53288 9.21668 0.0331196 -0.0731672 0.0742414
19 1 3.66643 1.57584 0.0261261 -0.425685 -1.42096 -0.514337
20 1 5.09413 3.09265 7.71229 0.683655 1.12959 1.01508
21 1 0.935522 1.75989 3.23012 0.23045 1.11555 -1.41469
22 1 3.27624 3.85056 6.95886 -0.051994 -0.781285 0.377175
23 1 6.03603 1.64495 8.61742 0.269789 -0.51978 -0.183173
24 1 4.49505 7.4115 6.09387 0.383544 -1.13139 0.373293
25 1 6.24459 1.73289 7.00213 0.899331 0.0719935 -0.674285
26 1 8.33104 7.45695 3.63756 1.55125 0.301059 0.768656
27 1 7.65682 8.91223 9.05174 -1.34015 0.21331 0.681752
28 1 3.46189 2.61725 5.96616 -0.132538 -1.58071 -0.525051
29 1 1.22724 1.96228 7.90681 0.374887 -0.278905 -1.27118
30 1 0.281964 1.11546 2.4897 -0.211725 0.410125 0.414414
31 1 1.36233 5.04949 2.50603 1.25307 0.104322 0.345267
32 1 4.25318 1.08214 5.69983 -0.379844 0.803278 -0.193989
33 1 2.55594 3.20593 8.75445 0.11708 -1.64544 -0.32098
34 1 6.90991 8.05554 2.69695 0.542681 0.510114 1.58067
35 1 8.38287 8.66229 5.43561 -1.53763 1.32703 0.175785
36 1 8.38936 6.77869 1.99035 -0.943307 0.86415 0.685697
37 1 5.70102 3.65595 2.32653 -1.47713 0.0605653 -0.389606
38 1 1.65991 9.17486 2.55072 -0.0958834 1.44074 0.403247
39 1 2.10296 7.91109 5.26601 -1.32837 -1.1385 -0.430115
40 1 1.8038 0.659622 9.3385 1.24024 0.78578 0.581415
41 1 6.15722 9.15711 8.0304 0.00587499 1.39236 -0.852576
42 1 0.607835 7.03689 8.23219 0.895814 -0.0858748 -0.684732
43 1 2.70916 1.67969 1.98823 0.116263 0.753785 -0.198983
44 1 5.57516 2.92804 3.91215 -0.905525 0.382392 -0.900424
45 1 4.7582 0.195832 6.96289 0.82297 1.54306 -0.207656
46 1 1.06531 6.80237 2.62246 0.177788 -0.0274331 0.00111732
