ITEM: TIMESTEP
49760000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 8.63714 6.42746 2.60539 0.300485 0.521012 1.04163
2 1 5.56718 6.17071 0.55232 0.517219 0.813052 -0.169914
3 1 3.5709 3.28797 3.68237 -0.363924 -0.738891 -0.439188
4 1 2.15002 7.89991 3.14856 -1.22015 -0.0891084 0.319774
5 1 0.579758 0.0609944 2.46164 0.738304 0.766444 0.519319
6 1 5.71802 7.55802 5.43665 0.301891 0.617767 0.247091
7 1 3.00178 7.78737 1.74332 -0.551157 -0.634682 1.13308
8 1 5.00882 0.673034 6.74111 -0.368927 0.105339 -0.47689
9 1 1.92449 7.01246 5.33825 0.837167 0.291239 0.468495
10 1 2.52035 6.6022 0.720448 0.772271 0.788859 0.173156
11 1 6.53103 0.496499 5.19458 -0.00948487 -0.64038 0.0786847
12 1 9.22097 1.08894 0.0555194 -0.789972 0.0596498 0.218171
13 1 2.13722 2.18789 1.36477 0.457695 -1.13465 -1.40797
14 1 4.23826 3.56712 4.69281 0.827052 -0.686715 -1.64645
15 1 0.669335 9.17852 8.36517 0.158307 -0.87391 -0.527349
16 1 1.54168 0.546111 5.98938 -0.43428 0.200021 -0.0117603
17 1 6.74326 4.2022 0.880113 2.20011 -0.414574 -0.595508
18 1 5.51352 6.88958 8.30832 0.515044 1.24969 -0.134257
19 1 3.86096 4.17738 7.52987 -1.1518 -0.232167 0.794774
20 1 8.84889 5.50964 8.63682 -0.792151 0.043532 -1.45022
21 1 9.10166 0.546865 1.78395 0.758919 -0.905022 0.648344
22 1 7.13228 3.65096 8.74829 -0.0838299 0.50882 -0.469057
23 1 5.22188 2.11247 9.37675 0.952962 0.344296 -0.763468
24 1 3.61421 7.21591 5.06968 0.903546 -0.488629 -0.32605
25 1 7.35336 2.58038 2.26258 0.192941 -0.624159 -0.410806
26 1 8.92715 3.18789 4.55352 -0.205543 -0.649019 -0.217093
27 1 1.65247 6.71545 1.44071 -0.300281 0.0634068 0.124161
28 1 5.27307 2.42444 1.0013 0.541659 -1.79956 0.270856
29 1 1.48535 4.11828 5.03358 0.578003 -0.220553 -0.0755373
