ITEM: TIMESTEP
88120000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 4.65469 7.11714 2.72666 1.02445 -0.128888 0.349004
2 1 2.70605 5.14321 2.2892 -0.201013 -1.17591 0.773984
3 1 2.759 4.71433 6.16653 0.281542 0.573473 0.633268
4 1 1.94007 6.49283 -0.0390544 -0.151118 0.652937 -1.34937
5 1 2.53572 0.357686 2.93072 0.290825 -0.0937858 0.36785
6 1 3.74543 5.76371 4.98897 0.179779 -0.470756 0.566532
7 1 6.33349 5.65859 7.42183 -0.495962 -0.168691 0.196163
8 1 8.63291 1.82971 6.5832 0.470333 -0.316268 -0.0197664
9 1 1.54122 7.19729 5.38635 0.28269 0.119485 0.658699
10 1 0.0884339 6.4583 9.21215 0.361784 -0.137801 -0.824432
11 1 2.31405 1.19301 5.64895 -0.298741 -0.908973 0.217121
12 1 7.74283 2.09876 7.11649 0.58775 -0.153181 0.30019
13 1 7.84052 8.44822 7.58259 -0.349728 0.827459 1.25702
14 1 3.55951 5.05616 7.6648 -0.599028 0.610103 -0.0655502
15 1 0.151202 8.57714 8.79486 0.291438 1.05209 0.264524
16 1 9.03809 7.68419 8.8784 -1.49434 0.751451 0.843862
17 1 5.99141 0.055509 2.55592 -0.348799 0.705387 -0.199287
18 1 5.80705 6.97339 5.55702 -0.345453 -0.12772 0.609311
19 1 8.54891 6.77241 1.49728 -0.487547 0.452049 -0.438609
20 1 7.09043 3.24498 1.30363 -0.346084 0.25625 -0.350513
21 1 8.41218 2.19977 9.12043 -0.432343 -0.00651149 -0.475381
22 1 7.12365 9.17806 0.196464 0.358131 0.933687 0.568077
23 1 6.95635 9.30537 8.639 0.166579 1.00496 0.167882
24 1 1.37758 4.77678 8.97632 -0.771394 0.529052 -0.140943
25 1 5.3858 8.60335 2.23424 -0.438314 -0.678887 0.657483
26 1 7.5945 0.737323 3.34321 0.0546828 0.848892 0.868915
27 1 6.55655 2.76106 8.74706 0.714279 -0.340532 -0.83446
28 1 5.46967 1.6894 2.84079 0.378877 -0.444834 1.3731
29 1 0.696579 5.64263 9.05826 2.01723 -0.458581 -1.36632
30 1 0.812284 0.923363 3.99925 0.752999 -0.115826 -0.243166
31 1 9.20595 1.24556 2.07284 0.194922 0.207428 0.907934
32 1 6.11149 5.17447 5.88124 -0.670723 0.951665 -0.224338
33 1 6.82646 7.67932 1.12683 0.275428 0.868536 -0.414897
34 1 3.13666 8.23772 0.00605392 0.151024 0.713273 -0.996263
35 1 4.63493 5.23933 5.10519 -0.327354 0.487224 -0.146175
36 1 3.1512 8.97759 2.54642 0.711898 -0.945219 0.0835236
37 1 7.90587 4.81019 7.99859 -0.363101 -0.72629 -0.343795
38 1 0.290114 1.00958 0.984799 0.695126 -0.613541 0.0126885
39 1 5.33157 8.14438 3.21116 -1.25377 1.59198 -0.330597
40 1 4.40436 0.738058 8.32841 0.672273 -0.668045 0.0437311
41 1 4.31026 0.546208 6.43717 0.146056 1.18398 0.372617
42 1 1.53255 0.788185 3.05303 -0.355637 -2.11349 0.0255048
43 1 5.28754 0.522152 8.96113 0.471223 -0.513823 -0.0108027
44 1 3.70823 9.20617 3.7957 -0.0117309 0.56066 0.963025
45 1 1.55268 7.404 9.03029 -1.15114 -0.446761 -0.261854
