ITEM: TIMESTEP
90300000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 3.64418 7.13293 2.08463 0.598683 0.659601 0.00613043
2 1 3.99825 4.76672 2.71344 0.961557 0.413995 -0.484689
3 1 2.62893 3.95663 6.12351 0.200981 -0.51075 -0.818234
4 1 3.49063 3.9305 0.339881 -0.141126 -1.11824 1.19642
5 1 2.15531 8.95029 2.43427 1.1498 0.144305 0.880645
6 1 3.90844 6.8504 4.79173 0.439067 0.23421 -1.05886
7 1 6.32271 5.77503 7.71304 -0.253562 1.3072 -0.00796819
8 1 8.588 1.84775 6.91249 0.270609 -0.655942 -0.683386
9 1 1.44886 6.38941 6.21128 -0.814334 1.11892 0.313004
10 1 9.07879 5.77671 9.34567 1.03315 0.968728 -0.291904
11 1 1.93003 0.839743 5.70334 0.263794 -0.250641 0.678683
12 1 7.73126 2.49968 7.10649 -0.988663 0.109966 1.15503
13 1 8.50918 8.25309 7.92709 -0.826293 0.0430908 -0.668783
14 1 3.48666 5.73146 7.2756 -0.130238 -0.558095 -0.664438
15 1 8.24898 8.46276 9.00765 -0.00411512 0.208662 0.365915
16 1 8.67608 6.61939 8.32339 -0.560983 0.179701 1.03658
17 1 6.05005 0.111046 1.74167 0.523604 0.896764 -0.538081
18 1 6.63635 7.51812 5.00721 0.752242 -0.7424 0.737337
19 1 9.14287 7.29886 1.84848 0.140314 -0.388823 -0.120856
20 1 7.10206 3.14422 1.52009 -0.136383 -1.45026 0.338456
21 1 8.63443 2.08644 9.29888 1.27337 -0.54992 -0.166046
22 1 6.17693 9.13463 9.02865 -0.723365 -0.7123 0.120479
23 1 7.78117 0.160341 9.02758 0.942675 -0.831698 0.162577
24 1 2.10343 5.36582 8.94079 -0.412428 -0.489985 0.726216
25 1 3.57298 8.49758 1.29419 -0.56195 0.0745768 0.387425
26 1 7.37924 0.620341 3.42632 -0.508731 -0.47136 -0.5038
27 1 6.53067 3.43446 8.63349 -0.358659 0.0605269 -0.738769
28 1 5.56216 3.23857 2.74018 -0.726798 1.49826 0.782363
29 1 1.0127 6.07522 7.09981 0.182731 0.80114 1.26137
30 1 0.367046 1.26898 4.37606 0.494559 -0.51681 -0.161386
31 1 9.32362 1.28572 1.63421 -0.127181 1.89551 -0.576766
32 1 6.9781 5.27601 5.13853 0.158338 1.14393 -0.112103
33 1 8.25242 7.55825 0.608765 0.474639 -1.09987 0.0786476
34 1 2.80346 8.321 0.584272 -0.374232 -0.207949 -0.838879
35 1 4.60886 5.45664 5.70362 0.571868 -0.194083 0.528175
36 1 2.99218 9.09924 3.03384 -0.642887 0.662632 -1.75602
