ITEM: TIMESTEP
14270000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 0.658943 4.18005 7.95941 -0.648958 -0.682391 1.06498
2 1 7.64696 2.98592 8.48454 -0.0307884 0.96159 -1.37682
3 1 1.98045 4.24126 2.8455 -0.183491 -0.371611 -1.74341
4 1 7.85537 7.53629 8.99356 0.63729 0.762 -0.750539
5 1 1.94104 -0.0408703 3.66706 0.00776619 -0.784746 -0.173255
6 1 6.30486 9.19664 6.68312 0.529481 -0.788167 0.674982
7 1 9.32372 9.18174 9.06168 1.71829 -0.171693 0.708402
8 1 4.41825 2.58773 5.4791 0.806263 0.511075 -0.78667
9 1 3.6911 3.28108 6.18114 0.833115 0.328793 0.0371808
10 1 9.1441 7.49329 7.83072 0.665177 -0.401101 -1.52467
11 1 6.95869 9.47554 7.60554 -0.0289232 1.90369 0.214825
12 1 7.69397 1.19814 1.68429 0.894695 -1.29244 0.330456
13 1 8.97277 2.8423 2.45295 1.41399 -0.972628 -0.921242
14 1 3.53868 4.84493 3.11035 -0.352926 -1.07824 0.701054
15 1 0.672134 3.55247 9.4406 0.0952397 -0.564354 1.03046
16 1 3.00435 0.852347 6.729 -0.47792 -0.633994 -0.954545
17 1 -0.0230786 4.22208 8.90098 -0.635 0.093289 0.392441
18 1 8.48891 6.17396 1.76472 -0.267621 -1.00205 0.919757
19 1 4.12018 3.44214 7.71949 1.93471 -0.187016 -1.04534
20 1 6.99446 5.38554 8.13508 -0.24089 0.943805 0.678993
21 1 9.25497 3.15547 3.53778 -1.12607 -0.885826 -0.388665
22 1 3.03619 1.4919 5.80839 0.378562 -0.362535 -0.296852
23 1 6.28495 3.78419 7.65695 -0.329133 0.409916 0.951858
24 1 3.69235 0.10587 8.00442 0.578996 -0.708705 0.167615
25 1 6.84445 9.24331 5.84102 1.15826 -0.564516 -0.0829205
26 1 9.21988 5.996 3.37873 -0.419172 0.513009 1.15607
27 1 8.45146 8.60799 9.10512 -0.0318 1.65604 0.436573
28 1 4.31217 3.68807 5.30425 -0.548916 -0.336148 -1.24086
29 1 0.774644 1.23905 6.56748 0.543496 0.653172 0.865402
30 1 0.196892 0.966617 3.01509 -1.20845 -0.294813 -0.678433
31 1 2.47821 4.9392 2.08065 -0.234038 0.993741 -0.381731
32 1 4.18065 0.936404 5.20264 -0.055465 1.25704 -0.371134
33 1 1.36537 1.40747 8.17759 0.541911 1.06777 -0.762745
34 1 5.29726 7.95675 3.08859 -0.0824457 1.24723 0.104835
35 1 7.65487 1.48084 2.64646 -0.927 -1.34899 -0.0278237
36 1 2.32849 0.666196 3.09058 0.0044251 -0.597049 -0.335662
37 1 5.97499 1.54543 2.28373 -0.418073 -0.616481 1.54737
38 1 1.26277 8.77572 4.08707 -0.0887417 -0.498717 0.450141
39 1 2.19491 8.44986 4.46701 0.205302 -0.247937 -1.08395
40 1 0.388976 2.14493 8.20237 0.303326 -1.0364 -0.0371712
41 1 7.67516 6.64312 6.6646 -0.400824 -0.3802 0.0647918
42 1 3.2082 7.82973 5.85919 0.606018 1.48528 0.00949701
43 1 2.00724 1.92217 1.32807 -0.85501 0.109256 -0.565336
44 1 3.81056 3.69256 4.16918 -0.036339 -2.0033 0.213106
45 1 5.30265 0.541196 8.29894 0.347683 0.33031 -0.271878
46 1 1.72889 5.32558 4.14516 -0.333763 0.592223 0.536888
47 1 2.74149 7.26492 8.06108 -0.304183 -0.680355 0.668573
48 1 5.69483 4.94283 3.02559 0.319032 0.915173 -1.21247
49 1 3.42789 3.89842 7.04311 0.0694226 0.561818 -1.36503
50 1 2.1796 0.976322 4.13998 -0.707902 0.657538 -0.100706
51 1 2.65822 5.84646 4.6751 1.456 1.1127 0.92903
52 1 4.99225 1.11325 9.33389 -0.235086 0.307724 0.929674
53 1 6.09515 3.17974 4.25024 0.268756 0.402126 0.307163
54 1 7.69383 5.64736 -0.0622863 0.878251 -0.401304 -1.51975
55 1 1.34405 3.5797 4.92649 -0.753191 -0.538315 0.323243
56 1 2.52807 3.71427 6.29975 -0.208107 -0.330416 -0.190401
57 1 1.31292 0.699901 7.30184 0.940885 -0.365441 0.609066
58 1 6.79737 0.0219784 0.368723 1.22963 0.222613 -1.11958
59 1 9.08646 8.91941 3.38074 0.431875 0.414986 -0.483985
60 1 1.94452 5.72217 1.08636 0.164315 0.791514 0.387238
61 1 5.01421 4.98486 1.76547 1.13248 0.976806 0.397835
62 1 0.163413 0.240148 0.61132 1.22917 0.0791591 0.895966
63 1 5.27048 5.75294 9.06444 0.357534 0.471363 -0.439077
64 1 6.21831 6.45033 0.327161 0.247468 0.435349 -0.819738
65 1 6.61248 3.65028 6.65648 0.380438 0.66694 0.336992
66 1 4.32245 4.36114 6.70348 -0.676354 -0.830463 0.202258
67 1 3.50876 9.22042 2.74991 0.289992 -0.216473 0.79878
68 1 2.7694 6.98218 9.79255e-05 -0.254053 0.493863 -0.369133
69 1 2.59805 5.14672 0.443909 -0.115325 -0.175975 0.94437
70 1 1.46473 4.38902 4.09368 -0.287308 -0.0898731 0.234191
71 1 8.5933 4.08704 0.177863 -0.190647 0.820369 0.490025
72 1 5.88076 8.25397 7.05316 -0.421063 0.182326 0.543072
73 1 1.54924 8.51615 0.22471 -0.71384 -0.0447232 0.0806852
74 1 6.94282 7.8635 7.23174 -0.67733 -1.85547 0.517295
75 1 9.11112 1.11284 6.71208 -0.579739 -0.307117 0.124279
76 1 5.86659 1.15537 0.509539 -0.018526 -1.52354 -1.01388
77 1 2.37085 3.01728 5.1464 -0.481128 1.10032 -0.596537
78 1 1.79148 6.72261 1.26275 0.895642 -0.462531 0.39439
79 1 6.10243 -0.0321056 2.28145 -1.2144 -0.520106 -0.110378
80 1 8.64105 6.92397 5.06232 0.276505 -0.165001 -0.0593495
81 1 3.08766 1.3154 3.33262 -0.822603 0.576041 -0.0707229
82 1 6.71416 1.43525 3.12072 -1.00399 -0.577308 -0.190175
83 1 3.67407 0.243198 4.49755 -0.454732 1.02172 -0.325699
84 1 1.22848 6.96011 8.54279 -0.497771 -1.19162 -1.64895
85 1 2.89982 2.56114 0.713514 -1.42626 0.912823 -0.795816
86 1 5.47896 5.18642 0.624016 0.305866 0.954841 1.12257
87 1 7.07007 3.15495 4.72701 1.21458 -1.03219 1.17913
88 1 0.603791 7.81374 8.27883 -1.22236 0.941474 0.134614
89 1 0.217146 3.73485 2.72802 -0.739939 -0.608597 0.380815
90 1 7.09612 7.12601 3.89998 0.400819 -0.319544 0.994832
91 1 1.23525 6.70705 6.87895 -0.0757049 -0.0177981 0.111642
92 1 9.14399 8.4951 7.97533 -0.2417 0.0849414 -0.18461
93 1 0.893883 8.77018 1.93985 -0.799979 -1.17107 -1.62341
94 1 9.13276 8.26497 1.79796 0.722408 0.35859 0.759043
95 1 4.61758 5.30321 2.96893 -1.10278 0.876131 -0.60154
96 1 4.52208 8.50452 0.0442161 -1.05196 -0.603516 0.906648
97 1 2.92044 4.26461 1.38209 -0.461937 -0.125373 0.243088
98 1 7.54684 7.6934 1.19808 -0.125828 1.65679 -0.147357
99 1 2.44596 0.615975 5.79089 1.62559 -0.278963 -0.486924
100 1 4.79564 1.56777 5.73741 -0.627832 -0.565712 0.557142
101 1 3.5079 6.55405 1.82992 0.276302 0.971224 0.536047
102 1 6.78493 9.35806 8.68609 -0.659597 -0.481089 0.727415
103 1 1.28849 1.08838 1.7349 0.529877 -0.384435 -0.309457
104 1 1.50175 9.11466 7.66854 0.246491 1.94093 1.19841
105 1 7.42629 9.05464 6.71634 -0.367076 -1.24155 0.513586
106 1 5.35154 3.22227 4.95806 0.0715561 1.00034 -0.127434
107 1 8.63195 8.98955 2.32488 -0.397392 -0.0470332 -0.54755
108 1 7.76136 8.56321 5.93257 -0.31906 0.325532 0.558856
109 1 6.15183 3.44356 2.59339 0.448229 -0.0500715 -0.533847
110 1 0.590545 5.90057 7.09741 1.63276 -0.427565 -0.543934
111 1 2.10153 8.12658 7.67528 -0.413797 -0.264318 0.879906
112 1 4.90321 1.54193 2.77332 0.226423 -0.684679 -0.368309
113 1 1.47859 5.51527 8.6619 1.29044 0.0805312 0.484611
114 1 3.27285 6.18832 3.71437 -0.140389 -0.0304818 -0.538706
115 1 5.01851 0.820489 6.36342 -1.33348 1.19995 0.634516
116 1 4.7766 6.09493 6.97536 -0.149488 -0.606757 0.354788
117 1 7.01413 4.80594 8.95749 0.458226 -0.653684 0.493017
118 1 8.07453 1.47103 9.16126 1.31419 -0.0116486 -0.210571
119 1 9.33504 6.44401 1.20258 -0.359774 0.671772 -0.327021
120 1 6.30782 8.46945 4.16509 0.426467 0.471209 -0.0168523
121 1 5.56286 7.80297 6.08307 -0.54973 -0.635877 -1.07166
122 1 8.58911 0.587884 8.93786 -0.737843 -0.660792 0.00193774
123 1 0.899787 2.53218 4.21846 -0.298963 -0.163268 1.20081
124 1 1.6202 8.26542 1.21855 -0.924437 0.0905644 -0.228359
125 1 6.88725 3.28932 3.52182 -1.84705 0.945505 0.336049
126 1 1.04648 5.1095 7.73693 -0.170414 0.0649557 -0.845141
127 1 2.45557 7.63656 5.06316 0.348285 0.0668807 0.433529
128 1 4.54609 9.00414 8.40342 0.139239 -0.684052 -0.281636
129 1 3.45101 5.41881 1.95393 -0.599846 0.551468 -0.299867
130 1 3.42685 4.68941 8.66999 1.00897 -0.229693 1.23277
131 1 8.35077 1.04813 4.17735 -0.824468 0.168794 0.33305
132 1 5.98876 5.70217 4.27042 0.258598 -0.578485 -0.280142
133 1 8.28466 6.85764 0.972914 0.108652 -0.356746 -0.467222
134 1 4.57747 1.76842 6.78705 -0.752232 1.20111 0.583835
135 1 6.10382 0.576689 6.10549 0.478592 -0.45854 0.454128
136 1 0.905952 9.33883 9.30642 1.00035 0.303982 0.00180338
137 1 3.33376 6.07595 8.47283 -1.33778 0.67742 0.813055
138 1 4.83501 4.12048 7.55816 0.242656 1.00331 -0.00243426
139 1 1.3959 8.11162 5.15317 0.652443 -0.513272 0.937843
140 1 1.55429 4.32418 6.25103 -0.702596 0.208283 -0.41305
141 1 3.66505 8.17588 6.6637 0.958498 0.413577 0.404535
142 1 1.49449 3.45404 7.93278 -0.620385 0.0516536 -0.85578
143 1 4.54842 7.18357 7.09381 0.166078 0.350025 -0.817763
144 1 0.2092 4.55045 7.07125 -0.647722 0.0890299 0.860699
145 1 5.58844 5.33867 7.44602 -0.243801 -0.714894 -0.733858
146 1 7.09317 8.97603 2.3468 0.789365 0.400559 0.320567
147 1 1.08808 7.64265 7.2629 0.37193 0.957568 -0.0443174
148 1 6.3514 2.80637 7.20663 -0.227978 1.45703 -0.485167
149 1 0.292713 7.36056 2.56161 0.32295 -0.60048 0.388578
150 1 5.00325 8.50207 5.66267 -0.875365 -0.661268 -0.373709
151 1 0.914012 7.37144 5.93379 0.676298 -0.330184 1.2167
152 1 5.39579 8.00374 1.02238 -0.531653 -0.533671 0.176451
153 1 0.117885 5.59018 0.534705 0.53826 0.301307 -1.5204
154 1 5.01803 4.90724 8.29467 -0.828196 0.846407 0.305108
155 1 7.06971 8.20708 5.27763 -0.00773488 0.193863 0.338301
156 1 4.07459 0.863565 1.26853 0.309377 -0.140885 -1.12471
157 1 7.84091 0.279342 6.07516 0.379807 -1.48269 -0.001147
158 1 3.86462 1.00182 6.2034 0.45322 0.405104 -0.506808
159 1 8.24786 7.27903 4.01294 -0.161322 -1.1739 -1.00661
160 1 7.75044 0.786625 8.27286 0.100319 -1.11341 1.37121
161 1 8.25398 5.03439 0.584567 -0.418342 -0.569523 0.703754
162 1 -0.012 1.82641 9.40908 -0.757378 1.20965 0.62041
163 1 8.3116 2.90532 7.73465 1.05768 1.05998 0.94076
164 1 5.58837 7.37859 3.96417 0.847218 -0.123701 -0.0900065
165 1 8.31923 7.78635 0.514597 -1.18683 -0.0833282 -0.0449311
166 1 9.24663 5.69286 6.37224 -0.146406 -0.767082 1.25029
167 1 3.47355 7.86422 1.1849 -0.852005 -0.296475 0.429452
168 1 5.58938 3.2517 9.17638 0.898281 0.896481 0.0459039
169 1 4.88092 5.72941 5.60673 0.451595 -0.55941 0.706582
170 1 2.46144 8.93124 8.32808 0.760798 -0.678572 1.82465
171 1 8.2928 2.96891 3.27504 -0.278919 -0.943992 0.0584032
172 1 4.55647 1.61462 0.735849 0.568325 0.501177 -0.253353
173 1 6.10753 6.6735 1.51499 -1.19313 -0.445303 -0.184458
174 1 2.79621 3.36547 4.24966 0.467504 1.02719 0.143001
175 1 4.47003 7.50851 0.621813 -0.181504 -0.513035 -0.274779
176 1 0.477312 0.270344 6.71619 0.161733 -0.352946 -0.646434
177 1 3.05386 8.76229 4.10632 -0.482449 0.605863 0.130076
178 1 8.62445 7.21019 6.96682 -0.0475959 -0.666485 -0.299746
179 1 5.33852 6.83973 0.836235 0.474938 0.301154 -0.0864475
180 1 2.82554 0.0328335 7.36362 -0.442737 0.647091 -0.193224
181 1 9.33336 5.59539 1.80481 0.639423 -0.120289 -0.175367
182 1 6.43528 2.71425 1.95648 -0.714338 0.132982 -0.225802
183 1 3.55949 7.78233 0.144557 0.209717 0.447072 0.595509
184 1 2.41484 1.46622 8.46916 -0.703395 0.883009 -0.0217176
185 1 8.95713 4.63591 8.12403 1.29251 1.0175 0.710034
186 1 0.354085 7.16654 5.05993 0.41903 0.114506 0.267013
187 1 3.91548 2.46655 1.01582 1.73906 -0.322985 0.503472
188 1 1.61928 5.76903 2.06344 0.63109 -0.207432 0.00417269
189 1 1.47542 3.35118 5.91235 -0.233804 -0.940584 0.0363804
190 1 8.59172 4.56431 5.04608 0.111241 0.579664 -0.505781
191 1 5.54313 3.91712 6.87801 1.06467 -0.449702 0.523022
192 1 8.44214 6.08447 6.96435 -1.18752 -0.749593 0.979153
193 1 3.99544 7.06929 5.29272 0.14199 0.405282 -0.719325
194 1 3.91599 2.74116 8.72243 0.018028 0.150706 0.554269
195 1 7.74535 0.419655 2.36481 -0.372112 -0.826295 -0.448341
196 1 3.00836 0.363184 3.75438 0.324073 -0.899632 0.572886
197 1 2.49445 4.68008 4.4717 -1.02213 0.370417 -1.23101
198 1 2.47318 3.70811 7.38704 0.251295 0.136572 -1.32303
199 1 1.58636 5.90791 5.02918 -0.888976 1.37595 -0.361826
200 1 3.91729 8.58486 5.71923 -0.120032 0.475016 0.782488
201 1 7.53127 6.64245 8.41704 -0.110812 0.420979 1.3066
202 1 0.55708 3.07243 5.59625 -0.136629 -1.27821 0.971206
203 1 1.78577 5.65066 6.95222 -0.288011 0.86861 0.288775
204 1 5.80353 4.18838 5.89223 -1.08271 -0.618591 0.17126
205 1 8.43617 5.93755 8.25278 1.5286 -0.0993996 -1.15337
206 1 0.947353 1.65116 2.91777 1.00219 0.774479 -0.30291
207 1 6.70155 1.86517 6.75318 0.635978 0.214058 0.599446
208 1 7.51121 5.2421 5.67525 1.20138 0.0767815 0.121283
209 1 5.17825 0.740024 1.0831 0.912995 -0.407625 0.641135
210 1 1.05135 4.48568 8.96327 -0.338852 0.145497 0.0653173
211 1 2.76923 1.92692 2.61161 1.1297 -0.495037 -0.33499
212 1 6.04914 8.4955 1.70125 0.713723 -0.161025 -0.566394
213 1 3.49594 1.29967 8.67254 -1.14 0.639236 0.985318
214 1 7.56799 4.10329 0.450694 -0.267253 1.27426 -0.667765
215 1 1.45844 6.99593 5.0835 0.723306 -0.280529 0.964549
216 1 4.68853 3.3381 6.86861 0.863093 0.64956 0.807414
217 1 7.09963 0.23818 1.42077 0.12172 0.299963 -0.135352
218 1 3.37818 3.34896 1.4497 0.746879 0.916432 1.72531
219 1 5.59609 4.23371 0.0799554 -0.951025 0.0636811 -0.0939406
220 1 8.42291 4.0398 1.24669 -1.42924 -0.958985 -0.136761
221 1 9.1081 9.34688 7.30768 -1.33242 0.0149211 0.644836
222 1 4.75006 3.9651 1.59226 0.232739 0.667392 -0.07258
223 1 1.33367 8.868 2.87167 0.0889508 0.474286 -0.241557
224 1 6.06152 5.0904 1.83985 -0.935539 0.629808 1.52067
225 1 3.21639 5.12533 5.13583 0.445053 0.489859 0.359955
226 1 8.90468 7.05111 0.131486 0.877682 -0.063732 0.282159
227 1 4.45799 9.02851 2.17004 -1.27401 -0.205237 0.510452
228 1 6.594 4.25023 0.309372 -1.06824 -0.841196 -0.615983
229 1 1.2423 1.71072 5.66216 -1.41463 0.199254 0.0403921
230 1 3.04956 1.10111 1.40494 -0.48354 0.344352 0.280614
231 1 0.889166 5.13725 6.56661 0.232419 0.0858482 1.21206
232 1 4.90621 5.91816 8.07381 0.601326 0.440423 0.995974
233 1 9.04478 8.20086 6.95567 0.079417 -0.379917 -1.27355
234 1 0.970961 1.7526 9.05335 0.061452 0.787807 1.10111
235 1 6.46439 4.81827 5.14894 0.0187714 -0.149993 0.404032
236 1 2.68043 8.9044 0.0892052 0.840942 0.254947 -0.111972
237 1 7.23182 1.2341 7.46219 0.224645 -0.766814 0.175184
238 1 5.09257 7.0843 8.11495 -0.676194 0.73512 -1.00727
239 1 2.40421 6.49775 6.70447 -0.016558 1.95327 1.01623
240 1 5.40095 0.012612 5.58255 0.655835 -0.297631 0.259395
241 1 5.22589 5.86823 1.41481 0.219999 0.142611 -0.100308
242 1 7.31457 2.76368 6.62718 -0.365937 -0.505853 -0.759156
243 1 3.1812 8.52784 2.16691 0.816611 -1.12009 0.440293
244 1 6.567 1.92808 0.241078 0.287925 1.11996 -0.565134
245 1 7.46142 2.66474 2.61358 -0.474345 0.919502 0.106383
246 1 0.893318 4.98167 1.30857 0.234322 0.493388 -1.22419
247 1 8.35913 1.98063 3.45444 0.258798 -0.871361 -1.16148
248 1 8.12003 7.48136 5.89836 -0.213226 0.103816 -0.527378
249 1 9.0852 5.43686 7.44223 -0.0395816 -0.671262 0.900253
250 1 3.4204 8.29631 3.21082 0.677369 0.132417 -0.0218648
251 1 0.284027 1.09246 5.67425 0.0098709 -0.460865 0.127425
252 1 4.59629 4.33388 2.52917 -0.391838 0.784554 0.00244657
253 1 0.765805 5.53485 5.56707 -0.504745 -0.0264379 -1.0364
254 1 8.7866 1.40878 5.03513 -0.407493 -0.391293 0.0874387
255 1 7.002 7.57852 8.26049 -0.175199 -1.30918 -1.18125
256 1 0.409115 5.81562 8.11066 -0.361665 0.762413 0.174278
257 1 2.95 8.06852 8.71553 -0.153257 0.126772 -0.733589
258 1 3.83358 1.47878 4.08955 -0.218037 -1.18745 0.447616
259 1 3.81578 5.68386 7.49848 0.00138506 0.0765901 -0.483836
