#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 4.87147 0.568452 2.06055
2 1 8.99804 6.78673 4.72589
3 1 2.8511 3.90488 6.51124
4 1 7.33189 4.27854 5.3866
5 1 2.51968 5.12913 1.43688
6 1 2.94882 3.12189 9.01361
7 1 1.68365 6.06391 6.64562
8 1 3.49568 7.7339 6.29038
9 1 0.875642 8.94235 2.30728
10 1 9.16878 2.25032 9.16792
11 1 1.15976 3.16676 0.802268
12 1 9.31303 0.274799 1.75735
13 1 5.2618 7.80283 1.54547
14 1 8.43417 4.29926 3.56755
15 1 3.54533 0.643552 8.69583
16 1 3.22559 4.71118 6.79031
17 1 3.82275 6.92558 6.84245
18 1 2.68243 3.12248 2.11525
19 1 6.30391 9.01214 2.84102
20 1 8.03052 0.0994443 4.4152
21 1 3.95491 0.163727 7.34449
22 1 6.31627 5.10598 6.50997
23 1 5.87873 2.72849 5.36035
24 1 0.710841 4.62053 3.24693
25 1 8.88372 5.4189 2.10613
26 1 3.33764 6.20642 0.367325
27 1 7.10751 5.36925 5.12852
28 1 0.986654 8.14648 1.60041
29 1 5.74798 6.48363 8.61949
30 1 2.82077 6.74499 3.99681
31 1 4.73216 6.69927 5.84932
32 1 7.52018 2.85295 4.38477
33 1 9.10248 3.71313 4.92563
34 1 9.11762 4.13742 4.07772
35 1 9.06017 8.29207 3.87151
36 1 1.84614 1.69221 7.83371
37 1 7.55028 8.06711 9.12595
38 1 0.434406 8.78898 6.18374
39 1 3.83024 2.24027 4.79716
40 1 8.22804 4.52418 6.31973
41 1 7.86972 8.1009 7.10806
42 1 6.96637 7.73486 7.44519
43 1 1.98398 5.35201 5.63671
44 1 7.7078 8.9084 1.38353
45 1 7.74371 5.7635 5.77552
46 1 1.42341 3.66222 3.4226
47 1 1.94314 0.712578 7.58674
48 1 0.464896 4.07669 6.28431
49 1 0.247054 0.449257 0.333389
50 1 6.93386 3.38613 4.89464
51 1 5.05282 0.118511 4.45585
52 1 4.07552 6.17291 6.27914
53 1 3.42985 5.19343 3.59967
54 1 4.72506 6.37573 0.966233
55 1 2.9028 9.35598 6.88146
56 1 4.62654 2.46674 8.79619
57 1 4.79085 4.55303 3.51882
58 1 1.48161 5.3702 8.48325
59 1 8.67284 9.21833 8.88119
60 1 9.03985 4.64388 5.4941
61 1 3.75749 5.44025 0.645135
62 1 0.656272 3.3096 2.68554
63 1 2.44709 8.93036 7.60566
64 1 0.621966 4.65819 7.44093
65 1 3.58902 1.20015 3.14577
66 1 6.45223 6.919 7.91065
67 1 7.10468 0.410582 6.92497
68 1 3.48979 9.06879 5.53353
69 1 4.55839 9.05403 7.81198
70 1 5.01463 6.12646 6.61609
71 1 8.3934 3.43666 8.64187
72 1 7.46968 5.12202 1.70895
73 1 5.54091 9.1158 7.90979
74 1 9.09783 4.4856 1.87411
75 1 1.81535 1.39169 0.203833
76 1 6.19323 0.811081 4.3205
77 1 8.65711 7.23365 7.20004
78 1 6.69381 9.21487 0.0772226
79 1 8.60862 8.97493 6.81026
80 1 8.82241 0.572962 2.58614
81 1 3.48494 3.06845 7.36548
82 1 8.93583 2.48223 1.36827
83 1 3.06444 5.96016 6.69758
84 1 7.38741 0.381952 0.997356
85 1 0.402088 3.78428 7.44572
86 1 1.55651 8.72022 -0.0487248
87 1 2.99457 6.66327 7.40467
88 1 4.07704 9.06918 8.95193
89 1 7.66756 4.56059 7.13084
90 1 1.95761 0.951504 2.28935
91 1 8.1286 1.06984 2.27749
92 1 1.84092 5.13543 7.60386
93 1 0.980872 7.21273 8.1494
94 1 8.76424 3.85402 0.285121
95 1 6.31885 0.703391 8.79347
96 1 8.3892 2.65553 6.2434
97 1 4.78414 6.63787 8.79953
98 1 0.205534 5.34774 5.70766
99 1 2.73189 4.4497 0.637173
100 1 2.0545 7.93676 7.40145
101 1 9.38048 5.65649 2.92111
102 1 0.142366 2.63618 3.32406
103 1 9.30614 4.4982 0.102326
104 1 6.57724 1.04556 7.71059
105 1 8.99043 8.19711 2.52285
106 1 3.83057 4.95919 8.83097
107 1 9.35209 1.04011 1.13342
108 1 6.32648 8.06617 8.34787
109 1 3.76682 3.38017 2.14288
110 1 5.62334 0.236673 2.44109
111 1 9.02287 9.14035 3.20527
112 1 0.700576 8.80592 0.369134
113 1 8.09115 3.08723 1.7765
114 1 4.37261 6.35716 7.27464
115 1 2.82426 0.854486 3.3679
116 1 6.01521 3.11588 6.8829
117 1 7.66775 9.13335 7.63248
118 1 2.786 5.29621 0.3202
119 1 8.0091 1.73507 8.02823
120 1 4.90422 8.3581 5.18341
121 1 2.69667 3.91029 1.46145
122 1 5.1758 0.373777 6.53498
123 1 8.98015 3.77354 1.39808
124 1 2.38747 2.67127 6.8461
125 1 4.20934 0.863625 0.822446
126 1 5.07683 8.74461 7.23636
127 1 5.51393 4.91495 1.6465
128 1 7.61054 3.2295 6.99945
129 1 2.39686 7.7222 6.50531
130 1 6.86765 8.97992 5.4212
131 1 7.02713 2.3098 6.88166
132 1 1.86061 6.91241 6.32026
133 1 5.62954 6.57595 6.11929
134 1 6.2071 4.74055 2.31309
135 1 5.38472 1.17946 3.2734
136 1 3.49362 3.82671 1.00189
137 1 6.81015 5.94163 2.11079
138 1 0.0670296 5.46962 7.80436
139 1 7.49465 5.49255 7.78653
140 1 8.21414 2.21701 1.82536
141 1 6.09782 0.326796 0.783691
142 1 3.77097 4.06084 6.20398
143 1 6.87734 3.92523 6.49679
144 1 2.50707 6.85068 3.04441
145 1 1.37661 3.59322 6.11705
146 1 0.72851 1.503 1.45468
147 1 0.315492 0.254051 2.63502
148 1 3.74011 9.19872 6.46245
149 1 7.82819 4.78766 8.23445
150 1 5.6327 6.55587 3.54209
151 1 6.93344 1.9169 5.92553
152 1 8.80865 5.34928 7.12609
153 1 5.57818 4.13638 3.05563
154 1 1.87837 5.72263 1.79509
155 1 9.03894 0.844686 4.86018
156 1 5.53032 8.12512 3.30483
157 1 3.02038 3.86424 2.32295
158 1 6.27794 1.78713 0.708093
159 1 9.13929 6.76105 5.61506
160 1 5.38933 2.43811 1.85705
161 1 1.32002 5.24735 2.55466
162 1 7.90753 5.46121 6.91836
163 1 5.9769 6.92708 6.98728
164 1 6.94777 6.51022 0.447012
165 1 7.84023 1.02284 5.49514
166 1 2.28001 2.83589 1.37438
167 1 2.08959 9.37645 6.72461
168 1 1.97816 5.25677 6.53788
169 1 1.62391 7.55695 4.69865
