#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 6.07445 5.06281 5.01612
2 1 7.04913 2.08169 8.81255
3 1 5.3829 6.68032 1.72905
4 1 0.158635 4.34942 0.828422
5 1 2.90119 2.58244 5.33578
6 1 6.01305 1.05726 6.20612
7 1 8.75753 8.14205 1.41381
8 1 7.26466 2.33381 1.29115
9 1 7.72039 2.11425 5.07888
10 1 8.75859 5.8653 2.8892
11 1 7.51175 1.43507 4.36949
12 1 8.15795 4.87552 6.10278
13 1 7.91752 6.47102 2.81653
14 1 2.38747 8.38636 8.07458
15 1 1.13222 1.37582 4.74093
16 1 8.65291 3.91255 8.82087
17 1 4.54595 0.227058 0.324373
18 1 5.08843 3.49997 9.21846
19 1 4.53263 5.42087 5.51244
20 1 3.46974 5.12954 6.44681
21 1 9.31261 6.10226 4.14501
22 1 5.5303 5.22749 6.89624
23 1 1.73011 1.17025 8.08015
24 1 1.18878 2.41497 4.55559
25 1 4.93349 8.20316 3.43398
26 1 5.40399 6.51669 4.64778
27 1 4.73577 2.77663 7.4868
28 1 7.78008 0.436858 8.1277
29 1 1.03479 2.68502 7.94242
30 1 6.93425 6.72012 2.58298
31 1 6.44628 4.57506 8.00186
32 1 6.75695 2.80821 3.49865
33 1 3.78064 0.0161355 4.54991
34 1 4.21031 6.31944 7.82651
35 1 3.12594 3.6849 2.58182
36 1 3.65207 1.10424 5.36994
37 1 8.4922 1.40579 9.0069
38 1 1.63689 8.92077 5.75768
39 1 4.2844 8.52134 8.09534
40 1 0.743615 5.83429 4.73543
41 1 6.19258 8.08642 2.58142
42 1 0.745338 6.90991 5.93115
43 1 8.20187 6.4504 3.85955
44 1 2.98176 2.84508 0.897066
45 1 9.01799 2.86439 2.01136
46 1 5.71487 6.78318 9.07213
47 1 6.49208 3.99958 3.73519
48 1 1.29132 5.5263 7.71807
49 1 7.33374 5.29209 9.14332
50 1 2.28182 9.20784 5.1509
51 1 0.395453 3.51624 0.209701
52 1 8.15411 6.29766 1.07732
53 1 0.870792 1.71075 1.42325
54 1 8.73573 7.54255 5.65077
55 1 4.72758 0.258849 6.05136
56 1 3.28518 0.435656 8.4967
57 1 2.15788 3.09205 7.67
58 1 6.12712 7.15731 8.08305
59 1 5.62393 6.84103 7.16239
60 1 9.11932 2.87127 0.49768
61 1 6.33378 8.40088 1.70982
62 1 9.25088 1.37804 1.04178
63 1 6.91587 2.34762 4.75606
64 1 5.39992 4.00528 3.6765
65 1 8.4675 4.00577 5.94275
66 1 5.81938 7.9076 4.7031
67 1 6.37692 0.370137 9.29041
68 1 6.09205 2.61546 9.21932
69 1 3.69979 1.83429 6.9845
70 1 3.95721 8.93282 8.85645
71 1 0.226539 5.67051 9.16888
72 1 3.62553 2.90478 4.82235
73 1 3.65797 7.33848 0.203597
74 1 7.90538 2.37661 8.54193
75 1 2.59788 0.484901 6.50446
76 1 2.15714 3.72062 8.3826
77 1 6.91303 4.35893 4.72027
78 1 4.80788 0.934845 5.30596
79 1 3.25779 7.13802 3.686
80 1 4.68689 2.13465 4.19122
81 1 1.42495 7.1003 3.39587
82 1 0.932109 1.88016 3.00832
83 1 5.56505 4.46467 7.52476
84 1 4.39636 7.93184 5.90682
85 1 5.49411 3.64418 7.1709
86 1 5.33773 6.83432 6.29478
87 1 5.35064 0.825435 7.85534
88 1 9.41446 0.378164 3.60946
89 1 1.56438 8.01243 2.0855
90 1 2.83444 2.0598 4.57995
91 1 3.07424 4.6065 1.20546
92 1 5.18151 8.43034 8.03839
93 1 8.87869 -0.00883995 9.26188
94 1 7.77234 1.9819 9.3249
95 1 8.41666 4.64558 6.99162
96 1 2.69033 1.79586 3.34223
97 1 4.80782 8.94803 8.77635
98 1 0.502539 1.60984 9.22668
99 1 8.86922 4.68115 1.2594
100 1 8.63179 1.87307 5.21722
101 1 0.597874 3.36619 7.26682
102 1 8.85946 8.30934 6.091
103 1 3.34443 2.79509 1.79529
104 1 2.27485 5.71112 0.314183
105 1 7.98995 7.23987 5.02786
106 1 6.5296 3.51217 6.87128
107 1 0.436848 5.4344 3.57644
108 1 0.545647 0.830977 5.33084
109 1 6.88993 3.76609 0.375866
110 1 0.456277 1.88311 5.24925
111 1 2.07706 7.71251 7.18148
112 1 3.23457 6.55377 1.77964
113 1 0.843653 5.83219 5.56391
114 1 7.07422 4.20185 3.08998
115 1 8.99387 3.81053 1.77186
116 1 4.62209 2.55009 3.1746
117 1 3.11455 4.43571 2.21591
118 1 2.82426 1.21008 1.55029
119 1 4.37287 7.45026 4.20896
120 1 8.63338 2.36368 7.75201
121 1 5.49489 4.26153 5.38069
122 1 4.93544 7.23691 2.28449
123 1 0.081825 0.856608 6.21209
124 1 8.18243 3.31483 5.3919
125 1 8.7846 6.52175 0.33342
126 1 7.87199 8.44352 1.1143
127 1 7.66909 1.469 1.74079
128 1 1.48535 9.37627 6.68355
129 1 5.36681 6.96641 0.522099
130 1 6.42286 6.47172 1.50776
131 1 9.21108 7.53203 3.13289
132 1 4.26637 0.0926721 1.10505
133 1 3.49719 8.6742 2.87313
134 1 1.38757 5.072 5.19915
135 1 0.427906 2.07934 7.3018
136 1 4.66528 2.87989 8.60884
137 1 0.58945 8.22995 5.67062
138 1 7.84758 4.93698 4.62929
139 1 7.57339 2.26938 2.3535
140 1 6.74226 1.21306 1.80054
141 1 5.31468 3.42741 1.47881
142 1 3.33214 6.88498 8.37291
143 1 0.185948 9.35014 8.65661
144 1 6.95409 3.10385 1.58342
145 1 8.27606 2.91754 6.52794
146 1 7.02545 4.14189 1.52936
147 1 5.05597 9.27205 3.98966
148 1 2.64189 3.88448 7.54652
149 1 0.70964 0.907145 6.74005
150 1 7.34598 4.83096 2.18174
151 1 3.89942 6.57307 9.28638
152 1 4.23433 3.86534 6.75893
153 1 6.06865 1.69099 1.44202
154 1 3.28433 8.78659 4.00476
155 1 8.26499 8.73873 6.90128
156 1 0.557061 5.40546 7.13184
157 1 0.711126 5.11823 6.25611
158 1 3.14037 8.50028 9.18044
159 1 5.53853 0.591747 2.87293
160 1 4.22607 2.23046 8.09172
161 1 4.74658 2.75421 1.27889
162 1 3.42774 7.70089 5.97192
163 1 3.53953 7.40848 2.76316
164 1 6.95447 7.89495 2.18999
165 1 6.44383 5.01095 2.38812
166 1 1.48991 1.76579 2.25147
167 1 6.43535 0.703451 5.13832
168 1 0.704476 1.89621 6.44367
169 1 5.62051 2.41794 7.34243
170 1 1.44795 1.59369 3.72927
171 1 4.68917 3.66796 7.81072
172 1 5.30069 3.87596 2.78005
173 1 5.53544 5.89611 8.77913
174 1 6.12677 0.393178 7.62286
175 1 6.00289 1.27035 7.49876
176 1 8.38029 5.83165 4.63433
177 1 8.824 5.82036 6.42493
178 1 1.56386 1.89482 0.563497
179 1 8.36711 4.48551 3.99132
180 1 8.00005 6.69723 7.52602
181 1 6.16708 7.47412 1.92732
182 1 3.72521 0.0313424 6.72126
183 1 5.8136 7.89187 8.72859
184 1 6.40553 6.48051 7.00651
185 1 9.18925 8.42284 5.28219
186 1 5.00483 0.822059 8.66961
187 1 1.71905 5.74461 6.00531
188 1 6.91333 0.178126 5.92522
189 1 2.52962 8.76215 1.22279
190 1 3.71168 8.11029 2.07008
191 1 3.59383 2.02763 9.39934
192 1 2.81071 6.33843 6.01599
193 1 6.12831 0.755591 8.47357
194 1 1.37032 1.64705 7.35908
195 1 7.19142 0.759116 8.83632
196 1 2.3209 4.09164 1.71847
197 1 2.61485 3.19953 1.71281
198 1 7.78202 7.18492 5.86875
199 1 7.30827 9.19967 4.40356
200 1 8.91246 1.05331 2.03719
201 1 5.56234 8.71947 1.51898
202 1 0.244684 9.0716 1.45228
203 1 6.80538 7.51872 3.11183
204 1 8.86594 2.41956 8.95244
205 1 0.726865 3.22144 4.16707
206 1 0.503083 6.71326 5.04706
207 1 3.69808 6.1313 3.96785
208 1 0.830742 3.46648 5.00864
209 1 3.02626 5.35222 7.13099
210 1 1.21816 7.57363 4.63614
211 1 1.48394 4.96148 0.49793
212 1 4.88099 4.22162 6.37887
213 1 9.1827 7.76538 8.53339
214 1 2.51672 4.80336 4.55134
215 1 6.21967 3.62167 7.84541
216 1 8.91189 8.92106 0.955226
217 1 5.83716 0.18876 3.70353
218 1 5.32671 1.4608 0.868079
219 1 0.582143 8.29427 1.66409
220 1 8.46944 0.794547 4.05622
221 1 8.59303 9.20134 5.49374
222 1 5.99652 3.9929 0.227956
223 1 2.28096 7.68679 3.18351
224 1 6.69749 3.92944 8.75624
225 1 8.84221 8.89785 2.74541
226 1 6.24813 7.99963 5.61395
227 1 4.87763 6.05611 1.97227
228 1 9.39361 7.48487 2.11318
229 1 3.57339 4.8769 5.02368
230 1 7.70511 3.83174 4.58219
231 1 1.14197 3.05651 0.764657
232 1 8.35026 3.0607 3.74383
233 1 0.396516 8.11298 7.41164
234 1 4.61994 2.78921 0.155816
235 1 2.23669 6.26542 5.30035
236 1 4.66448 4.868 8.07807
237 1 9.11961 3.6416 6.49392
238 1 4.18807 4.27538 4.41154
239 1 7.43288 5.47478 4.07395
240 1 3.23308 7.4111 1.89381
241 1 9.25626 8.39268 2.1394
242 1 7.71821 9.08222 7.55475
243 1 3.28174 3.66167 1.30705
244 1 2.32517 7.02634 3.8131
245 1 7.2791 5.98976 8.50763
246 1 7.94338 6.27521 9.15759
247 1 1.48724 8.38307 8.43178
248 1 1.72272 6.61888 6.20719
249 1 9.12992 4.13644 2.72059
250 1 3.85146 6.07048 2.28843
251 1 6.36937 4.90376 8.97498
252 1 0.0440188 2.33512 1.30396
253 1 4.17652 2.12108 5.95875
254 1 3.86051 5.50007 7.80528
255 1 5.6352 1.97766 6.57929
256 1 9.28772 1.49485 4.10208
257 1 0.531245 0.308186 4.30351
258 1 9.12671 1.52568 7.97025
259 1 0.464006 4.25418 5.79584
260 1 2.91184 8.34645 7.21796
261 1 5.04622 5.06491 0.622786
262 1 7.38896 8.73778 1.96683
263 1 0.393502 1.40775 2.34003
264 1 2.4291 6.62878 8.61844
265 1 5.31092 1.13336 6.75662
266 1 3.53242 7.79469 0.921866
267 1 2.26263 1.33401 7.41855
268 1 5.79712 7.70631 1.17641
269 1 4.86148 3.81556 4.79055
270 1 4.12519 2.55249 2.16164
271 1 1.31289 7.69203 5.78612
272 1 5.22507 7.59901 3.98688
273 1 5.09198 7.36549 3.10439
274 1 6.40333 7.48231 4.13957
275 1 2.71693 6.12172 3.59052
276 1 7.28247 4.88244 8.26662
277 1 3.70137 4.8083 9.33915
278 1 7.67366 2.36399 3.75892
279 1 4.53439 3.83264 3.55021
280 1 9.26677 3.16525 9.0091
281 1 6.44287 6.67781 0.642481
282 1 1.22458 4.82459 7.1099
283 1 2.34142 8.68683 4.35366
284 1 3.74295 3.0691 8.12827
285 1 5.32131 4.07733 8.47114
286 1 0.434056 7.60281 1.03435
287 1 7.39175 1.2231 0.181511
288 1 0.766197 4.16453 2.85003
289 1 3.93833 9.39963 8.00625
290 1 1.27408 1.42838 5.67023
291 1 3.3436 1.75131 5.98815
292 1 3.11574 5.43866 5.45478
293 1 4.30211 7.80304 1.48303
294 1 5.77947 0.707715 4.4335
295 1 1.76123 1.91962 6.62599
296 1 7.18871 8.36348 0.303815
297 1 2.4235 7.74688 1.59319
298 1 3.67143 8.79765 7.37275
299 1 2.99207 9.04742 6.13306
300 1 6.94727 1.04505 3.557
301 1 8.18798 2.03677 4.35425
302 1 5.57989 8.55263 4.04114
303 1 8.08775 3.99455 0.556005
304 1 5.47482 4.94828 8.7136
305 1 8.32991 6.47861 5.50176
306 1 4.33114 0.94278 8.19896
307 1 7.34919 5.24467 5.66246
308 1 8.46887 6.1914 1.92526
309 1 1.55461 3.86694 6.96717
310 1 6.37265 1.84574 5.72664
311 1 1.61646 8.27342 6.37841
312 1 5.65813 6.59727 3.61029
313 1 0.810969 0.352965 9.27435
314 1 8.03265 5.94896 6.79857
315 1 2.37345 0.62711 8.6327
316 1 4.11882 5.75992 3.30133
317 1 2.42562 1.38449 2.49808
318 1 2.12761 0.67734 1.57956
319 1 6.85462 2.85632 0.516494
320 1 1.47966 8.50898 4.10024
321 1 8.26952 3.82922 6.77028
322 1 0.299683 2.69501 4.79627
323 1 2.11103 1.31964 0.19401
324 1 4.4644 1.19918 6.34378
325 1 7.91989 1.27239 8.36816
326 1 8.51417 5.57639 3.74541
327 1 2.64252 3.16375 4.56243
328 1 8.95528 8.57467 7.81366
329 1 9.14609 6.69734 8.2489
330 1 3.17955 2.64029 6.46702
331 1 5.60575 5.2362 2.79518
332 1 4.92411 1.91767 8.72112
333 1 2.40672 6.15358 6.85249
334 1 8.78281 0.65755 8.44684
335 1 0.157682 4.1513 8.55507
336 1 3.43047 6.44465 3.09784
337 1 4.25528 3.58257 1.47546
338 1 6.33523 5.96702 3.06772
339 1 8.46213 0.530839 7.47866
340 1 7.25361 3.25725 5.34048
341 1 7.42385 3.81388 2.31411
342 1 1.70564 6.03525 4.58589
343 1 7.92787 8.24125 5.38983
344 1 4.05968 0.742403 2.9066
345 1 0.570448 4.78586 0.132238
346 1 4.51495 1.75135 1.59941
347 1 1.24353 2.84846 6.71459
348 1 4.95237 1.64205 7.8469
349 1 5.4178 5.5932 4.41896
350 1 8.48326 9.01539 3.65673
351 1 1.2844 6.22021 0.206084
352 1 6.14028 8.77166 3.25006
353 1 8.06995 2.3264 5.84386
354 1 3.04454 0.574536 2.19865
355 1 0.535379 2.32758 0.501248
356 1 4.20318 8.8343 6.20287
357 1 2.83518 8.8701 2.04993
358 1 3.41025 2.20337 8.51193
359 1 1.93979 9.23126 3.47913
360 1 9.01 8.78773 4.44351
361 1 0.365593 3.56267 2.31278
362 1 2.6973 2.78244 8.45568
363 1 7.89297 9.36981 1.31281
364 1 9.10795 5.23742 7.50848
365 1 4.32053 7.16876 6.66484
366 1 7.87343 5.63251 0.56081
367 1 2.33952 5.82421 1.79792
368 1 3.84683 5.70264 0.499333
369 1 8.9944 7.34441 0.781991
370 1 2.65523 8.17046 6.34163
371 1 4.80676 6.28234 3.6968
372 1 0.88112 7.03822 0.566483
373 1 1.68538 5.97542 3.60256
374 1 8.48264 7.32754 9.191
375 1 0.634677 6.645 1.36917
376 1 7.93579 7.46284 2.53534
377 1 6.22913 2.76865 1.19515
378 1 6.20491 7.23285 6.13419
379 1 6.02844 3.91048 4.61062
380 1 2.52235 3.18508 3.48128
381 1 0.207785 0.991511 8.6683
382 1 6.09363 1.20983 3.61214
383 1 3.49629 3.81859 7.4953
384 1 1.27956 8.03841 2.99577
385 1 7.19978 3.3103 6.30726
386 1 2.3683 5.22516 7.84648
387 1 6.96723 3.18718 8.22352
388 1 6.70483 1.55852 8.0589
389 1 0.512216 7.12847 3.47161
