#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 8.2434 6.90046 4.60233
2 1 3.2221 4.81267 3.46661
3 1 4.30989 5.25045 3.26415
4 1 6.20845 2.87318 2.59657
5 1 5.58602 8.05889 3.62626
6 1 8.99557 7.93021 9.27059
7 1 7.45525 1.43358 3.99245
8 1 5.26434 4.65895 2.19281
9 1 9.24886 4.13868 0.432584
10 1 0.98383 3.13803 0.0506544
11 1 3.9157 9.01308 6.19012
12 1 6.78289 4.3032 3.3121
13 1 8.05408 1.78937 4.58392
14 1 7.33067 2.77116 6.2818
15 1 3.05826 9.1441 1.11035
16 1 3.2877 1.34689 5.02446
17 1 4.53065 0.236879 6.29104
18 1 7.5839 1.83262 7.9178
19 1 4.80985 7.12243 3.11699
20 1 5.25313 7.87095 0.640738
21 1 3.0581 5.29424 6.311
22 1 7.09096 5.55377 1.13709
23 1 3.30306 8.8928 8.7557
24 1 3.61247 1.88164 9.00637
25 1 4.7442 1.14657 0.413669
26 1 7.78271 3.8794 4.51395
27 1 5.52218 6.46125 2.51696
28 1 3.32705 3.67401 7.09616
29 1 5.32213 4.57735 4.74452
30 1 0.584863 1.79754 2.65352
31 1 3.20503 6.54577 4.27459
32 1 3.048 7.40295 5.7798
33 1 0.149582 2.08101 8.41692
34 1 7.09911 8.1117 6.49473
35 1 6.80996 3.07716 7.20951
36 1 7.18067 5.30681 0.19598
37 1 6.72653 4.09772 0.0706641
38 1 5.8113 0.683197 5.26012
39 1 3.00262 3.51161 6.24135
40 1 2.16036 2.05849 0.324462
41 1 3.61743 1.81502 7.69314
42 1 7.21802 9.16238 3.15784
43 1 4.54378 0.299943 0.95275
44 1 0.923681 1.74025 5.12312
45 1 5.67407 8.84077 6.3996
46 1 5.69014 7.3475 6.52162
47 1 2.1592 5.54764 0.84293
48 1 4.98807 6.05575 9.18889
49 1 0.327872 7.38233 1.2027
50 1 8.34599 7.91454 7.61786
51 1 1.85239 6.65366 8.31028
52 1 8.1843 3.72997 3.34237
53 1 0.824784 8.07471 3.93865
54 1 3.13552 3.81843 3.78505
55 1 2.30461 6.75804 2.66297
56 1 8.38949 5.34732 4.74514
57 1 0.464915 2.343 9.23199
58 1 5.46567 9.20509 1.92668
59 1 5.69762 2.34176 7.93508
60 1 7.81598 5.22708 8.97168
61 1 6.93179 8.32528 0.265736
62 1 9.22998 8.04158 0.691982
63 1 1.51806 1.69749 7.51813
64 1 0.783872 6.21865 1.89918
65 1 8.32987 4.28002 5.3067
66 1 0.870782 8.87116 1.82144
67 1 8.89399 5.01967 1.2162
68 1 4.01178 8.14448 8.09025
69 1 9.08265 1.79721 7.20815
70 1 1.02237 6.50751 6.83508
71 1 7.18996 1.38299 0.0453659
72 1 0.434401 5.51268 7.05193
73 1 5.05983 5.38662 2.69568
74 1 1.38465 8.52991 2.91022
75 1 3.5772 6.39759 0.526785
76 1 3.45743 6.82105 5.2184
77 1 0.801514 6.07513 2.87336
78 1 0.655866 4.54899 7.56511
79 1 0.155113 6.19209 6.40321
80 1 6.17324 5.52999 3.54185
81 1 1.17112 1.19497 1.99857
82 1 0.0205464 6.08568 7.66112
83 1 4.73618 2.86888 7.03469
84 1 8.68162 1.65326 1.71117
85 1 4.54087 3.39451 2.61317
86 1 4.06856 8.51856 4.52504
87 1 2.50347 1.74161 5.33012
88 1 1.55703 3.40008 3.59577
89 1 5.29113 5.74372 3.82642
90 1 8.76849 8.01737 2.87816
91 1 6.85656 4.70596 8.98092
92 1 1.64065 1.32258 5.69461
93 1 6.72986 3.86146 2.48816
94 1 8.95601 8.24899 6.57177
95 1 8.8708 9.16593 2.98342
96 1 5.89057 0.749882 3.10013
97 1 3.06272 1.28967 2.47853
98 1 6.53831 7.72038 7.94977
99 1 0.337607 3.71047 7.71404
100 1 8.96081 1.71672 9.17866
101 1 1.06819 1.43159 3.4115
102 1 2.20231 0.0491138 0.789597
103 1 5.18174 0.619721 4.06466
104 1 5.57825 2.52524 6.97947
105 1 6.22255 8.58254 7.69567
106 1 7.24648 2.10469 2.0283
107 1 8.29166 5.80766 1.44635
108 1 0.674884 9.27485 8.95655
109 1 7.42689 0.546552 9.04504
110 1 7.65921 3.99379 0.276188
111 1 5.11114 1.43589 4.54252
112 1 6.75313 7.01407 3.70159
113 1 2.33911 4.51305 5.24919
114 1 3.559 6.42964 6.68884
115 1 8.79623 7.76679 1.87852
116 1 2.78364 3.82869 0.0382906
117 1 4.32371 9.18228 5.34767
118 1 9.37669 7.65292 4.62363
119 1 2.34013 5.90545 4.30817
120 1 1.80807 3.99705 1.43812
121 1 8.67039 2.08265 8.0371
122 1 1.39104 0.306624 5.52971
123 1 4.76769 7.59621 8.24539
124 1 0.154737 1.60461 3.45164
125 1 0.708566 8.21316 4.87306
126 1 5.85038 0.39426 6.15954
127 1 7.49114 9.27681 1.72735
128 1 0.648673 5.4062 2.23422
129 1 4.66613 6.09092 6.72332
130 1 1.90461 2.33644 4.92417
131 1 3.0609 4.79286 2.16538
132 1 2.35851 5.29635 3.3418
133 1 0.97995 0.337735 1.7737
134 1 5.68243 4.18725 7.94927
135 1 2.44622 8.01926 8.10929
136 1 1.3951 6.79953 5.05543
137 1 4.29473 1.48325 5.04191
138 1 6.59712 2.93391 3.75984
139 1 4.77488 6.23833 3.15214
140 1 0.978562 0.791795 4.80203
141 1 2.29988 3.99235 3.62581
142 1 0.220653 1.01679 5.48807
143 1 8.27789 0.167934 9.09461
144 1 4.81107 7.62158 4.01174
145 1 8.7506 7.29576 0.950448
146 1 7.31511 9.06228 7.47463
147 1 1.4238 5.431 8.41931
148 1 0.972432 4.13695 9.08605
149 1 6.65553 4.18653 5.8323
150 1 1.1445 0.868701 7.25058
151 1 2.92649 0.700808 1.4539
152 1 3.96269 5.62704 6.5453
153 1 4.50869 5.59235 4.16645
154 1 5.22348 8.11007 6.78391
155 1 6.18821 0.976729 1.81876
156 1 3.13347 7.09242 1.24258
157 1 6.73222 0.83377 5.65017
158 1 6.69452 8.82097 6.84243
159 1 2.20041 1.65981 2.69221
160 1 6.66295 1.96113 3.89531
161 1 6.88713 6.77309 1.34222
162 1 1.5057 7.5724 2.67785
163 1 9.09217 5.40956 0.231059
164 1 1.42182 5.98404 5.5722
165 1 8.76809 0.571017 2.15056
166 1 7.87585 1.13821 6.82566
167 1 3.1605 0.12279 2.49532
168 1 0.951993 1.0411 6.10307
169 1 7.70866 4.46903 3.59617
170 1 6.80185 5.28141 2.11994
171 1 0.207933 1.1639 1.91276
172 1 0.590072 2.38085 4.10287
173 1 9.19439 6.11584 0.908517
174 1 1.58008 7.07413 3.94567
175 1 1.26739 7.03612 7.60406
176 1 6.39583 2.85117 8.29358
177 1 4.40675 8.58195 2.2847
178 1 8.16458 0.420578 6.43961
179 1 2.68407 3.03247 7.29177
180 1 1.47278 8.63597 0.529893
181 1 8.8036 2.17257 5.3689
182 1 8.13011 7.88649 6.6924
183 1 0.485331 2.11373 7.50912
184 1 4.90405 7.81382 5.83042
185 1 8.50409 2.57669 0.506439
186 1 4.44111 6.40543 8.40997
187 1 8.23196 1.00397 2.85497
188 1 4.11394 6.80558 6.02356
189 1 2.01218 9.18368 3.03254
190 1 7.60515 5.62634 3.16504
191 1 3.79702 8.10954 5.32455
192 1 7.1144 1.88463 4.74929
193 1 0.389135 8.5795 6.29857
194 1 1.85167 2.45421 6.99014
195 1 5.69964 4.61723 7.04304
196 1 1.04077 0.951164 0.659909
197 1 4.94244 6.95061 5.64837
198 1 6.42925 0.380778 2.41417
199 1 1.81777 0.773305 1.28283
200 1 0.773849 5.45001 3.82593
201 1 6.5921 2.34618 6.58701
202 1 5.9192 2.11252 6.10062
203 1 6.40702 8.67614 1.03139
204 1 2.76569 7.61742 2.76882
205 1 3.46868 1.53313 1.32533
206 1 2.48744 6.07825 6.61389
207 1 6.99206 2.02555 8.68096
208 1 6.88261 2.08073 1.23144
209 1 8.02495 8.65832 3.03095
210 1 8.07894 8.48559 0.0346474
211 1 1.20665 0.641803 9.22793
212 1 3.36068 7.70409 7.74056
213 1 7.28 4.06006 5.24297
214 1 6.15062 3.66193 3.53864
215 1 7.68826 7.71194 0.0202061
216 1 8.59916 5.81864 3.36621
217 1 8.22335 4.72266 7.6234
218 1 0.35594 5.70928 5.5389
219 1 7.36897 0.569019 0.601006
220 1 5.69462 7.27723 1.86979
221 1 7.45765 7.2527 1.98615
222 1 9.07138 0.83089 2.96817
223 1 3.20574 7.99279 8.63179
224 1 8.83558 4.48494 9.19932
225 1 0.574455 9.25031 2.83325
226 1 1.5904 4.30656 4.32989
227 1 1.60833 0.256268 8.16566
228 1 7.8995 9.2868 4.90914
229 1 3.44423 6.05834 5.78212
230 1 9.39059 7.16608 8.75085
231 1 2.40043 9.37736 2.09508
232 1 5.94506 7.92279 7.22696
233 1 5.66908 7.69338 8.98557
234 1 7.95774 7.87017 1.29038
235 1 8.46771 1.14682 5.05974
236 1 8.62444 3.05864 4.11434
237 1 2.48361 2.67257 2.69621
238 1 6.37499 8.29461 5.99218
239 1 5.75797 3.33862 4.44355
240 1 2.2842 0.90606 2.22812
241 1 8.0443 0.358332 7.4212
242 1 8.29784 6.79144 2.20838
243 1 5.24798 1.50496 1.56406
244 1 3.9997 4.87171 7.14787
245 1 9.35233 2.70237 7.70615
246 1 7.77735 1.27793 2.09321
247 1 0.877111 7.05312 2.2753
248 1 7.44349 8.2719 4.41657
249 1 2.22938 1.0351 7.06137
250 1 7.58689 6.29192 5.30304
251 1 7.51725 8.20202 7.5695
252 1 9.24516 3.03773 8.6166
253 1 9.28617 4.25288 4.55662
254 1 4.7466 3.81837 8.14601
255 1 5.18402 8.7354 4.45787
256 1 8.46714 4.39147 0.742815
257 1 4.94796 8.13064 3.13034
258 1 2.80031 8.11063 3.5251
259 1 5.88325 8.14072 1.6806
260 1 1.69977 1.65899 0.949575
261 1 8.82223 7.25932 5.26032
262 1 4.77895 1.30009 2.3049
263 1 0.0920989 3.7529 5.3352
264 1 7.00561 8.07441 1.74631
265 1 4.29935 1.00823 1.50548
266 1 7.10315 3.213 5.59746
267 1 3.48899 4.55091 4.34906
268 1 7.88032 2.2866 1.30448
269 1 5.98704 1.6834 7.0736
270 1 5.63031 5.53745 6.43525
271 1 7.08506 8.41226 2.64553
272 1 5.79429 4.45888 3.01696
273 1 4.15756 3.30169 1.6854
274 1 5.93401 5.40268 4.55731
275 1 7.11091 9.27128 8.38603
276 1 5.30915 6.93951 8.89389
277 1 4.74893 2.12908 7.57634
278 1 1.97209 7.53025 8.83658
279 1 3.18918 7.44642 6.59982
280 1 2.46963 2.501 6.01698
281 1 5.79946 3.98682 6.26057
282 1 1.49802 0.352095 2.48319
283 1 4.06761 2.77843 0.813207
284 1 1.18569 8.49663 9.00427
285 1 3.70211 9.22642 8.01012
286 1 7.77608 6.03515 8.37933
287 1 8.89059 7.40428 6.23005
288 1 2.4378 0.254605 7.78332
289 1 6.18087 1.76328 8.36536
290 1 1.05316 8.44789 6.9277
291 1 1.4452 8.04645 8.21334
292 1 6.84929 6.10872 3.00411
293 1 3.95132 0.344613 8.68299
294 1 4.82818 8.00957 4.94103
295 1 4.78118 4.74642 8.12742
296 1 3.18544 6.32853 2.47107
297 1 6.75857 6.5992 5.49008
298 1 6.24362 7.07332 4.79911
299 1 3.70426 2.2672 4.72296
300 1 5.14011 7.04986 4.70696
301 1 5.68107 4.21933 0.996182
302 1 5.29579 2.94714 3.58452
303 1 4.42559 3.87492 4.00595
304 1 1.08 3.80183 6.81705
305 1 8.55622 4.2349 3.93572
306 1 1.45976 2.80219 2.79784
307 1 1.65746 6.41808 1.26586
308 1 1.67075 2.81255 8.15406
309 1 5.70199 6.34838 4.94811
310 1 2.95548 8.59785 2.83338
311 1 4.86591 2.63747 8.49415
312 1 6.62487 5.24513 6.6841
313 1 9.07464 6.71118 7.02694
314 1 6.9115 7.18924 0.302835
315 1 4.60968 8.6806 3.74124
316 1 0.256969 3.32563 2.61752
317 1 0.737639 1.31787 7.94157
318 1 1.49562 6.14027 4.25326
319 1 0.751929 4.85201 4.48035
320 1 4.25505 1.95424 3.95613
321 1 3.16987 4.98648 5.12026
322 1 3.42177 3.64978 1.07154
323 1 9.18413 8.99172 5.7076
324 1 2.8963 4.77778 7.87432
325 1 2.6179 0.0575369 9.19358
326 1 4.85181 5.01329 9.149
327 1 8.72268 3.53274 7.99119
328 1 4.23757 7.40641 5.12614
329 1 7.02119 7.46684 8.7412
330 1 5.06566 8.42222 7.64182
331 1 7.44809 5.27925 6.98686
332 1 7.70351 5.23026 5.41802
333 1 5.07467 1.88178 6.43887
334 1 1.53343 3.15151 1.87213
335 1 1.33356 5.33368 2.76629
336 1 7.76984 7.00398 0.625783
337 1 2.40819 7.51699 4.08196
338 1 2.02936 0.636998 6.18424
339 1 6.01992 8.9575 0.266144
340 1 1.28274 5.54495 7.33821
341 1 1.03628 5.55606 6.35507
342 1 5.71958 7.9 4.56566
343 1 8.71587 0.369178 5.48684
344 1 7.82846 7.49014 5.20041
345 1 6.26382 5.83764 7.33529
346 1 4.98677 3.50521 0.760175
347 1 5.31759 1.29435 7.57062
348 1 1.54018 0.104748 4.44655
349 1 6.50161 6.15298 0.373365
350 1 3.75413 5.48296 1.06339
351 1 8.70813 5.34131 8.64131
352 1 1.43974 6.2329 9.09233
353 1 7.20649 3.71629 8.893
354 1 4.89079 5.21814 6.894
355 1 7.65994 4.91193 4.52086
356 1 7.58019 4.79051 1.43833
357 1 0.335039 6.55394 3.68162
358 1 2.4166 2.60231 8.65933
359 1 2.69526 1.78743 4.35184
360 1 3.8716 4.7689 8.02409
361 1 8.16516 1.07736 0.00571784
362 1 8.20479 0.954977 3.86875
363 1 4.0449 2.28354 8.277
364 1 2.09498 3.58726 2.59197
365 1 3.12324 4.29074 8.76439
366 1 5.10018 7.15893 1.22087
367 1 2.85796 1.85336 3.36544
368 1 0.595033 0.75227 2.60122
369 1 5.7136 7.65168 5.59069
370 1 2.07364 8.33729 2.43908
371 1 3.86575 8.99457 1.01552
372 1 5.06575 5.53142 8.43666
373 1 0.965948 4.11094 1.23309
374 1 4.7653 6.62962 2.05667
375 1 2.42904 5.77886 2.45908
376 1 8.31025 1.56652 0.896084
377 1 6.40947 9.3626 8.99481
378 1 3.61643 0.124577 0.141122
379 1 8.05428 6.68259 1.35137
380 1 2.11859 5.47468 5.31437
381 1 6.64433 7.02286 7.18135
382 1 8.41785 6.48276 5.9444
383 1 2.52654 1.44913 0.887961
384 1 1.63772 9.01276 1.41347
385 1 8.05027 8.74102 8.58018
386 1 8.40901 6.70708 3.75292
387 1 9.19037 6.81655 4.49372
388 1 1.60088 2.55532 9.07705
389 1 8.329 1.05361 8.52699
390 1 6.58768 3.80107 1.47015
391 1 2.42973 2.15548 7.63922
392 1 6.8079 3.87042 7.75729
393 1 6.12606 3.19064 6.57424
394 1 2.98291 0.364432 8.43906
395 1 5.11668 7.2237 7.53716
396 1 4.77458 2.15007 0.967844
397 1 2.18586 3.95496 6.93861
398 1 3.0346 4.34225 6.01966
399 1 3.14571 5.97676 3.57619
400 1 2.39437 4.5979 2.79886
401 1 7.94934 1.87258 8.81658
402 1 0.514969 8.27988 3.16692
403 1 0.590332 1.38346 8.91252
404 1 8.51237 7.73103 3.98102
405 1 1.9704 3.0444 4.31621
406 1 3.8404 9.30126 1.89014
407 1 3.77363 7.67793 2.76112
408 1 2.02772 8.45238 9.21759
409 1 6.47563 8.34754 8.83928
410 1 8.4286 5.63208 5.66535
411 1 1.19739 0.275135 6.53266
412 1 1.68609 4.73911 3.44818
413 1 5.81713 3.95253 0.0751102
414 1 4.26548 5.08671 4.9682
415 1 6.92859 5.67803 8.748
416 1 8.06915 5.21389 0.590205
417 1 8.00902 4.34987 6.45429
418 1 0.621515 2.53784 3.10058
419 1 8.61493 1.12138 6.04114
420 1 3.24764 2.80693 5.71763
421 1 0.151808 7.52919 2.60464
422 1 6.46149 1.3875 0.993396
423 1 9.39182 2.97348 5.74829
424 1 2.98806 3.80865 2.82225
425 1 2.3859 7.52876 0.957572
426 1 0.297892 4.50255 6.71855
427 1 6.48294 4.68071 0.981452
428 1 4.87191 4.27666 6.5154
429 1 8.86873 8.45055 8.14503
430 1 4.44304 2.60356 3.37573
431 1 2.24002 7.30721 6.6453
432 1 9.29247 0.201161 7.50168
433 1 3.71253 3.43284 3.15418
434 1 7.54002 1.04097 4.98489
435 1 9.38159 1.3248 6.45331
436 1 8.45685 6.50472 0.641195
437 1 2.92768 5.99989 4.97019
438 1 1.72238 4.74002 7.62464
439 1 7.3882 3.46261 1.79186
440 1 4.77867 9.25075 6.97332
