#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 0.304421 7.19022 0.907437
2 1 5.55448 1.21957 3.91817
3 1 2.0954 4.38811 6.29998
4 1 5.6227 8.71681 4.49845
5 1 2.89999 8.84728 9.17279
6 1 8.58615 7.81877 6.41759
7 1 0.561813 5.67715 2.69112
8 1 3.09109 6.46031 5.44418
9 1 6.80223 1.18156 9.02051
10 1 6.82295 5.14572 1.30927
11 1 6.46226 5.64544 6.74293
12 1 7.36519 6.94991 2.03528
13 1 2.92025 8.22095 2.55352
14 1 5.28891 3.56784 2.19005
15 1 8.27133 5.68437 5.12852
16 1 4.01939 2.17482 0.488967
17 1 4.24502 8.98426 1.28919
18 1 5.29489 2.39758 8.0171
19 1 3.17525 7.70226 4.16046
20 1 7.88125 8.74743 7.34616
21 1 3.04983 4.06529 8.69458
22 1 7.96279 3.29094 9.07463
23 1 8.14104 2.2745 2.66845
24 1 8.0022 7.75359 7.3274
25 1 2.70376 5.07083 2.80047
26 1 4.10066 4.08631 1.31667
27 1 6.19297 7.88484 7.33318
28 1 9.19364 5.71198 1.19336
29 1 5.13675 7.80348 1.81471
30 1 1.02698 4.20017 8.81016
31 1 2.86207 1.87999 8.04098
32 1 1.14159 1.84291 6.73605
33 1 7.41113 3.30899 3.10309
34 1 1.50504 9.31616 5.00155
35 1 6.52233 0.0324282 9.25435
36 1 0.709567 1.64089 0.264081
37 1 4.63304 3.11822 1.40597
38 1 1.22303 6.70724 5.00265
39 1 5.612 8.584 7.73974
40 1 1.93604 1.03518 0.579359
41 1 5.19247 1.01705 1.19374
42 1 7.89959 0.548597 3.32749
43 1 2.38016 2.62757 6.42534
44 1 1.93995 4.75415 4.59541
45 1 2.62315 1.06803 7.62526
46 1 2.63113 7.46368 3.29687
47 1 8.27419 0.135371 9.1542
48 1 0.284747 9.22328 9.36312
49 1 0.0141524 7.66068 -0.0178936
50 1 3.5286 5.49115 1.12157
51 1 1.58256 6.14664 6.32814
52 1 2.08624 2.18994 8.90298
53 1 6.21272 1.04199 2.71632
54 1 1.94282 8.88672 0.0568002
55 1 2.23317 7.45338 4.44356
56 1 0.840767 1.25655 2.76728
57 1 2.51552 5.80841 1.37696
58 1 6.41612 1.71195 3.98278
59 1 8.32845 6.41017 4.18731
60 1 2.78586 2.41479 7.31795
61 1 3.04213 8.39732 3.63821
62 1 9.09875 4.85719 5.97322
63 1 8.57121 5.63013 5.94785
64 1 3.75966 4.63132 6.27779
65 1 8.13027 0.216441 5.83654
66 1 2.27822 6.1722 0.481897
67 1 1.53881 6.77933 0.571504
68 1 1.24613 5.11834 4.06095
69 1 3.23909 0.458479 9.34317
70 1 1.96087 0.462247 5.61629
71 1 2.30162 3.30564 9.05561
72 1 8.20978 8.62548 9.20249
73 1 5.5726 9.41105 7.0404
74 1 -0.0382613 1.05456 2.42148
75 1 1.17559 3.60746 6.32751
76 1 2.03846 4.86002 3.5963
77 1 2.89797 9.35115 1.61254
78 1 6.58667 1.75731 7.62588
79 1 4.67493 8.44095 9.12236
80 1 4.80877 7.98515 4.63514
81 1 3.84 7.97601 8.00523
82 1 3.30205 4.60793 1.34437
