#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 8.14897 3.93748 0.474648
2 1 6.91798 9.30329 4.13375
3 1 2.29305 1.37372 8.45347
4 1 0.805838 0.984724 1.43122
5 1 1.35435 6.73424 4.80803
6 1 8.99065 1.50975 7.5184
7 1 4.39298 3.69312 5.00101
8 1 5.72789 2.11076 5.1258
9 1 7.24496 2.42291 0.54907
10 1 3.16718 7.29224 2.98335
11 1 3.95428 3.71814 6.2208
12 1 1.80937 8.11184 2.52061
13 1 8.05903 5.12521 0.384827
14 1 9.26574 0.527642 9.13929
15 1 0.876926 0.326029 8.2238
16 1 3.94932 9.14754 2.61931
17 1 4.22604 7.93324 1.52633
18 1 1.58489 3.53679 4.00124
19 1 5.80268 0.227302 2.1908
20 1 5.4713 7.6096 5.49113
21 1 3.53791 0.317725 7.02844
22 1 6.53028 2.06712 2.23166
23 1 4.93942 5.63885 8.05203
24 1 2.57586 8.0683 1.38304
25 1 4.9857 7.50412 1.37205
26 1 7.49978 2.88523 7.42423
27 1 1.474 6.35536 6.40421
28 1 7.31294 4.28104 8.30786
29 1 7.53223 7.72712 7.45171
30 1 8.13408 7.95193 4.92598
31 1 0.729319 4.46372 7.18886
32 1 1.06056 8.93883 8.89055
33 1 3.78537 5.50399 6.63651
34 1 7.69305 3.83769 2.57866
35 1 0.587364 2.90157 3.18376
36 1 0.140177 5.62171 6.14441
37 1 1.62526 8.09191 1.57142
38 1 9.33655 0.883461 3.32361
39 1 7.51429 8.48808 6.84445
40 1 3.96388 5.03044 0.642388
41 1 3.57015 8.43801 5.98225
42 1 8.20678 2.19639 1.04869
43 1 2.34963 0.774917 4.15832
44 1 7.45515 6.35221 3.97041
45 1 5.78237 9.11719 1.25985
46 1 8.30697 2.39805 2.10048
47 1 5.73637 8.85839 7.14692
48 1 8.88391 2.03375 6.33238
49 1 1.12315 1.38384 6.98541
50 1 8.60339 0.931047 5.26736
51 1 0.673831 5.47233 7.57601
52 1 8.971 2.32511 1.51616
53 1 3.87355 6.74649 9.07937
54 1 6.18547 3.15789 5.8339
55 1 0.173137 6.32097 1.1507
56 1 8.38984 1.09175 6.37805
57 1 4.97451 4.02064 7.59465
58 1 5.87973 3.86028 2.32532
59 1 6.16268 1.13017 1.78324
60 1 1.78435 4.22221 0.201427
61 1 6.8154 8.23461 6.36017
62 1 2.16698 1.89836 4.51694
63 1 2.55703 9.21773 1.32663
64 1 0.849922 7.65201 1.61617
65 1 8.54066 3.67677 5.41967
