#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 9.30723 4.67495 0.51091
2 1 7.01637 0.745704 7.92013
3 1 6.27559 6.31443 4.42489
4 1 2.64492 7.26709 8.30735
5 1 2.0895 7.67949 1.65014
6 1 1.09238 5.02702 4.98458
7 1 4.01525 9.26762 1.70717
8 1 8.63933 5.20432 5.26396
9 1 1.91485 0.738771 6.99219
10 1 4.08378 5.58893 3.40697
11 1 8.65083 1.08971 8.08148
12 1 8.22313 6.61232 3.46338
13 1 2.10119 0.9943 2.30845
14 1 3.26439 8.76734 7.8079
15 1 5.55335 3.45914 0.944299
16 1 8.39579 4.201 5.4599
17 1 4.00689 2.88975 0.799596
18 1 1.7135 4.41778 0.222242
19 1 2.97366 0.371886 4.78331
20 1 1.02587 7.02983 9.13034
21 1 7.25398 0.901461 6.28369
22 1 2.81774 1.85475 7.29102
23 1 3.94433 0.567525 6.85176
24 1 8.29624 0.271567 4.72618
25 1 8.8459 4.00758 6.45061
26 1 9.10153 8.0854 5.13314
27 1 4.69737 1.19599 3.40253
28 1 2.52217 7.49338 5.30468
29 1 0.973184 6.92299 0.755947
30 1 5.75469 0.256882 6.52927
31 1 4.10764 0.360876 9.21072
32 1 8.42566 8.80103 1.70146
33 1 8.66195 9.29621 1.0006
34 1 4.7067 4.50711 0.263868
35 1 7.00586 4.97035 3.48395
36 1 6.47192 6.39062 7.7181
37 1 3.27187 3.93444 7.70427
38 1 1.00296 6.21946 6.53036
39 1 8.87752 6.13772 4.80735
40 1 1.76239 9.27423 3.53493
41 1 1.33417 4.71043 7.65154
42 1 8.77964 9.16038 0.030523
43 1 0.330083 2.46108 4.40407
44 1 5.1778 8.37195 3.63369
45 1 7.22514 7.44912 6.24474
46 1 6.71704 3.92669 7.86676
47 1 4.29634 3.84141 8.45011
48 1 5.41798 0.830445 5.90614
49 1 0.732369 3.2127 1.30904
50 1 4.75405 6.71018 3.30063
51 1 7.80777 7.10778 4.38297
52 1 2.97754 1.15134 3.73521
53 1 1.66711 6.83604 4.57845
54 1 6.09375 7.28223 7.19015
55 1 3.38504 6.64139 8.60338
56 1 1.75622 2.64855 3.51101
57 1 6.65044 3.71057 4.24262
58 1 7.92153 2.8705 3.28661
59 1 4.7752 2.78509 7.14543
60 1 6.14495 8.58742 7.38223
61 1 2.7397 3.15606 7.58531
62 1 4.71289 2.26145 8.09479
63 1 5.61043 7.6093 6.09772
64 1 3.30163 3.84877 0.0656159
65 1 2.89362 4.17093 0.864062
66 1 4.47393 7.69756 7.336
67 1 6.72166 8.39424 3.64503
68 1 8.53495 2.74871 5.08421
69 1 4.30515 7.81555 0.0476066
70 1 8.31566 2.18456 2.56187
71 1 2.85189 0.94021 0.878234
72 1 7.12353 0.667262 8.97702
73 1 2.43494 0.303345 3.93204
74 1 0.312428 5.38507 7.73133
75 1 0.188341 3.67434 2.86284
76 1 2.04873 5.33273 5.10386
77 1 0.388837 1.82964 0.234529
78 1 2.59474 5.99883 1.66909
79 1 5.57553 6.77123 7.85851
80 1 8.44745 6.62352 0.374245
81 1 3.78878 3.86386 1.09708
82 1 7.58142 5.86058 3.38204
83 1 1.78288 6.46871 5.83097
84 1 3.88932 1.61391 3.71043
85 1 3.58038 1.69497 5.32392
86 1 7.47901 1.94836 5.99011
87 1 9.00447 2.93127 7.95168
88 1 5.0104 5.52712 1.74839
89 1 0.201164 5.60822 0.225009
90 1 0.0230687 2.6295 5.20951
91 1 8.05615 3.61289 0.736272
92 1 5.56843 6.61211 8.83323
93 1 6.74262 9.10912 1.21481
94 1 8.48087 6.10527 1.42302
95 1 5.52859 2.6191 4.12398
96 1 9.12046 2.74306 3.70824
97 1 2.64859 0.761358 5.89374
98 1 5.84852 8.60927 8.28614
99 1 2.53685 8.67654 0.441955
100 1 8.11292 1.76583 8.5785
101 1 6.02621 7.7541 3.56775
102 1 4.84146 3.5562 6.53622
103 1 4.9187 2.86925 0.184016
104 1 6.98334 5.73816 6.57311
105 1 6.79956 8.69701 0.225748
106 1 1.07411 4.23551 5.51593
107 1 7.04639 4.30063 4.97837
108 1 1.69612 5.2309 4.09413
109 1 9.22437 2.7496 2.66794
110 1 8.75757 8.64024 3.56033
111 1 4.03006 4.35915 2.73103
112 1 3.6549 5.36296 2.53311
113 1 0.0537811 5.97088 1.06448
114 1 6.06189 4.5861 0.516147
115 1 6.03023 8.92187 3.78818
116 1 4.57259 3.56647 0.659169
117 1 7.28366 2.56604 0.942184
118 1 5.52882 6.5908 0.324947
119 1 7.11509 9.17999 5.91481
120 1 4.94228 3.76898 9.0595
121 1 5.66095 4.3738 6.67185
122 1 2.62716 5.66082 7.1084
123 1 2.6868 1.75935 5.89666
124 1 5.9887 1.21608 5.07158
125 1 1.08078 5.07339 0.547209
126 1 3.63204 1.15614 6.14917
127 1 0.913843 3.98631 6.33512
128 1 3.96732 6.3725 2.70331
129 1 8.81717 3.57309 3.59341
130 1 7.08703 2.24119 3.86416
131 1 4.75585 3.15538 8.06479
132 1 6.63271 2.15225 6.17352
133 1 0.43515 4.69132 4.26026
134 1 6.19494 4.94492 8.15079
135 1 3.89892 8.39666 8.72444
136 1 4.17188 5.51489 0.990786
137 1 9.21557 6.14042 5.76192
138 1 5.02158 7.03551 1.55378
139 1 7.3877 5.44377 2.30311
140 1 6.24246 5.43234 7.10331
141 1 8.75575 5.0233 8.13867
142 1 8.83461 0.583137 7.0169
143 1 8.03307 5.70817 4.81228
144 1 4.56616 6.94858 8.9835
145 1 3.70133 7.30128 2.38024
146 1 9.25489 8.44554 2.08637
147 1 3.77105 7.05076 4.64335
148 1 8.3168 8.46634 0.388233
