#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 1.94003 0.951232 0.727394
2 1 0.861268 5.67014 2.96461
3 1 0.616625 3.85886 2.30712
4 1 0.561599 4.88766 5.66157
5 1 0.439391 5.49819 0.621312
6 1 8.88513 4.66898 6.49691
7 1 4.27446 1.15211 8.09697
8 1 1.29199 0.107362 8.22296
9 1 2.20334 6.84524 3.47219
10 1 5.22623 0.86809 8.3314
11 1 3.28652 3.53001 2.0717
12 1 3.46059 7.62203 5.00173
13 1 7.87567 2.18219 8.17669
14 1 0.395752 1.61856 9.00368
15 1 7.01616 1.39418 6.60914
16 1 3.88583 4.05918 4.86801
17 1 3.22493 6.70006 4.5053
18 1 3.91323 2.85409 5.89819
19 1 1.94746 7.61197 4.88479
20 1 2.53382 8.04833 0.275165
21 1 1.62669 3.9958 3.76874
22 1 7.7501 5.15948 8.07335
23 1 9.02007 3.74799 6.4963
24 1 5.47567 2.78767 6.74194
25 1 6.7456 2.32663 6.2786
26 1 1.51401 1.4015 3.90342
27 1 8.98237 0.538676 5.26269
28 1 6.29138 7.52011 5.159
29 1 4.53752 8.31087 1.4681
30 1 6.26027 2.75667 7.27793
31 1 9.20722 3.63617 7.6044
32 1 8.79371 8.60525 5.3551
33 1 8.66155 2.14852 1.62695
34 1 1.53113 2.98992 3.7978
35 1 3.36637 2.08849 5.78688
36 1 4.84575 6.16922 3.51795
37 1 5.12318 3.1907 0.586014
38 1 1.99255 2.30265 6.82097
39 1 1.86192 1.89021 8.77965
40 1 8.13623 0.497316 7.49543
41 1 4.55028 4.22542 0.739241
42 1 6.43407 5.57272 3.65576
43 1 0.908934 4.95743 2.3005
44 1 6.9593 1.69225 5.33694
45 1 4.19828 6.52872 6.13528
46 1 1.33179 0.367557 1.38669
47 1 7.85536 6.22739 6.80747
48 1 4.86991 3.95175 4.96137
49 1 3.52616 0.672389 8.34208
50 1 2.77899 4.72436 0.0674553
51 1 0.461443 0.0291176 0.370285
52 1 4.7105 8.64385 8.55413
53 1 5.55457 5.7957 6.25667
54 1 0.427093 1.45866 7.26706
55 1 3.32963 7.72114 5.90379
56 1 5.89992 1.67514 4.17679
57 1 7.82379 3.33098 0.686944
58 1 2.63027 1.36099 3.46197
59 1 3.68773 3.79147 3.90993
60 1 0.657702 4.43937 9.04747
61 1 6.22847 8.28509 6.54933
62 1 4.27226 3.64033 2.47332
63 1 5.72339 5.33411 8.73006
64 1 2.40523 0.758497 5.57213
65 1 8.631 0.0334511 1.76192
66 1 8.96963 1.16743 3.25577
67 1 2.65548 2.34839 3.95944
68 1 4.06273 9.08375 0.550526
69 1 3.10226 8.02123 8.94318
70 1 7.83529 2.9755 4.71591
71 1 1.3193 9.01343 5.81442
72 1 8.20901 3.77687 3.88495
73 1 4.54441 4.56513 2.60332
74 1 2.30498 3.36946 9.06264
75 1 7.83067 8.58848 3.98231
76 1 0.822623 1.25151 1.31583
77 1 7.36402 6.08725 2.22477
78 1 2.60043 4.37811 6.09301
79 1 8.04174 3.66778 8.02678
80 1 4.1386 5.8932 0.912706
81 1 1.87976 4.85909 8.33642
82 1 6.66739 4.39582 2.08366
83 1 5.63225 5.53778 3.08323
84 1 2.33882 5.87607 8.15371
