#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 4.9241 7.06039 2.90201
2 1 8.91062 2.44684 5.25478
3 1 0.818904 1.70046 1.5173
4 1 3.26463 8.09283 7.34274
5 1 1.80282 2.31764 6.03736
6 1 8.98971 1.20322 5.04815
7 1 7.71465 1.95714 8.97096
8 1 4.61486 4.16859 7.73706
9 1 0.0348836 8.80609 2.43921
10 1 5.79041 3.30868 7.07759
11 1 5.16138 7.13123 8.42525
12 1 6.60871 4.43759 2.84664
13 1 7.73098 4.6866 1.16218
14 1 0.850568 3.06429 3.93553
15 1 0.970619 5.6655 1.08252
16 1 2.87386 7.42857 5.3947
17 1 7.79261 2.02547 4.0045
18 1 6.00107 1.85731 8.0905
19 1 6.97801 9.01704 3.35196
20 1 4.47614 2.54244 5.84519
21 1 5.34553 8.74568 8.42506
22 1 0.380538 8.78109 0.910956
23 1 5.09492 3.57229 8.99787
24 1 7.65671 6.3575 6.01677
25 1 3.56063 8.1836 1.57106
26 1 8.62219 0.529244 1.71562
27 1 6.4502 5.46336 9.31762
28 1 4.97305 4.64067 9.22271
29 1 3.70977 4.30645 4.65036
30 1 7.9614 1.26831 3.35215
31 1 8.04684 2.26822 0.793153
32 1 4.76383 4.43249 0.579877
33 1 0.0635107 4.05519 1.32821
34 1 5.20428 8.58396 6.17611
35 1 4.70494 9.19974 2.87539
36 1 1.99857 6.10172 3.29117
37 1 3.62024 4.45606 1.21002
38 1 1.77275 5.32425 1.68286
39 1 1.15919 6.30303 7.95774
40 1 6.07354 0.213999 0.20931
41 1 5.69778 1.73224 6.36034
42 1 5.06441 0.742795 8.07562
43 1 5.97403 6.0401 0.66033
44 1 4.00246 4.42301 6.1526
45 1 6.34164 2.64447 1.58749
46 1 4.00848 8.66135 2.45037
47 1 9.08848 3.49107 5.13111
48 1 4.22918 8.98632 5.77189
49 1 1.74687 0.764564 7.62964
50 1 0.926252 7.02166 7.05717
51 1 8.93511 7.3273 6.18497
52 1 1.53263 3.92872 8.73824
53 1 9.03165 3.6142 8.84731
54 1 6.20597 9.09194 3.69489
55 1 2.74856 1.50521 3.17094
56 1 6.59976 8.19887 8.25263
57 1 3.19391 9.13861 5.9558
58 1 3.38426 6.13527 3.5529
59 1 7.11375 3.24352 2.27358
60 1 6.05613 6.28021 4.1851
61 1 1.41371 8.49238 7.80682
62 1 4.31517 4.17798 8.76519
63 1 0.661863 4.10831 9.31458
64 1 3.38059 1.54067 0.485233
65 1 0.0147315 0.509413 0.183429
66 1 2.81317 6.73675 1.58028
67 1 7.2139 4.05653 6.38204
68 1 4.20149 6.22454 0.398063
69 1 4.07884 3.33413 7.55081
70 1 7.15629 5.668 5.40416
71 1 2.66865 2.79176 5.2555
72 1 5.45007 3.72707 8.00842
73 1 1.96161 3.38454 6.93508
74 1 5.57674 4.09327 2.36473
75 1 3.96694 7.13923 3.77532
76 1 6.96985 8.15087 3.70403
77 1 1.67739 8.84034 2.56487
78 1 5.56064 0.0501192 4.23032
79 1 5.01164 6.18709 6.32046
80 1 6.13955 8.32054 5.77325
81 1 6.26854 3.3318 4.77644
82 1 5.00127 8.01021 7.62365
83 1 4.36406 1.52422 5.6641
84 1 4.98576 3.41116 7.34177
85 1 9.13353 5.9549 5.53535
86 1 0.811002 4.76117 1.33905
87 1 6.33131 9.13602 1.14831
88 1 8.59416 8.00778 1.61396
89 1 5.95666 3.27213 5.655
90 1 1.27101 1.66154 6.30795
91 1 0.277046 7.66799 6.65778
92 1 6.20476 0.2605 2.88214
93 1 8.26223 3.5926 0.00512529
94 1 7.33458 1.46278 5.69531
95 1 5.19793 2.56162 7.18328
96 1 2.22337 6.46505 8.54165
97 1 7.00466 0.558778 5.92193
98 1 6.03702 2.49451 5.19518
99 1 2.54455 0.902754 8.43131
100 1 6.22215 4.71586 2.01359
101 1 7.65323 6.78533 9.33608
102 1 1.78854 3.54593 3.48446
103 1 1.16437 7.39518 3.15267
104 1 5.43365 7.05518 5.18207
105 1 0.684824 1.26979 3.65582
106 1 0.694898 2.29837 4.56756
107 1 2.26775 5.67096 8.01992
108 1 5.92535 7.67229 0.517025
109 1 3.87588 5.07295 9.35492
110 1 4.10658 5.62493 3.7498
111 1 9.17424 6.54024 2.66337
112 1 7.84596 7.54089 2.64552
113 1 3.25825 7.56185 2.3573
114 1 4.09708 6.19636 6.33225
115 1 1.61711 5.9124 4.9132
116 1 5.93523 0.899199 4.39691
117 1 6.2815 6.09767 6.95983
118 1 5.42716 1.75017 5.47816
119 1 9.25715 2.15965 6.20468
120 1 1.47729 3.23712 0.450957
121 1 1.7864 3.04522 8.80783
122 1 9.22532 6.78577 4.30389
123 1 8.57824 7.8229 8.71022
124 1 4.88845 8.41282 2.5483
125 1 2.96289 6.30747 7.76845
126 1 1.30121 1.53828 7.17334
127 1 4.48401 0.311776 7.2814
128 1 0.64439 8.21083 8.08876
129 1 8.35779 1.01976 6.65214
130 1 7.10797 1.47203 3.81291
131 1 6.2778 4.2823 6.51429
132 1 9.28486 7.63376 4.00994
133 1 9.32011 3.89153 2.96403
134 1 4.231 2.35478 7.03786
135 1 2.41358 8.38214 0.855012
136 1 7.0311 0.736914 2.01861
137 1 1.37008 0.378016 2.32132
138 1 6.82903 7.17474 2.98052
139 1 1.98814 8.99814 0.154325
140 1 7.9051 5.85228 3.51129
141 1 1.1328 0.595781 6.7603
142 1 2.2699 8.48127 4.6554
143 1 7.86836 1.50978 7.42205
144 1 2.30314 5.59739 9.08411
145 1 7.23311 7.61713 1.32268
146 1 3.2129 5.96222 4.55043
147 1 1.30889 8.62546 5.03694
148 1 5.95385 8.36609 7.65461
149 1 1.45238 0.0221336 8.23699
150 1 6.13398 3.80024 3.43001
151 1 2.8939 0.253956 2.79148
152 1 6.75097 7.32375 8.02564
153 1 4.72769 5.31762 6.37508
154 1 6.89714 9.2854 6.54226
155 1 8.28815 6.69283 8.68645
156 1 3.19131 8.23229 4.3078
157 1 6.51582 8.68472 2.14794
158 1 8.46693 2.88529 8.62266
159 1 8.99501 6.36438 7.84606
160 1 2.46142 5.34906 3.56752
161 1 3.14786 6.7947 8.45501
162 1 8.91781 1.39023 3.74111
163 1 6.07482 1.00516 6.02054
164 1 4.67722 2.45712 3.81403
165 1 3.49847 5.21778 0.793421
166 1 7.83753 2.30764 2.41244
167 1 0.544305 1.16 7.33878
168 1 3.59493 1.29383 4.60988
169 1 0.529319 3.22805 2.72348
170 1 2.38488 7.95092 7.17546
171 1 1.57747 2.58907 4.69972
172 1 7.60721 3.02919 8.77945
173 1 0.279022 6.83501 3.32983
174 1 9.37023 0.19472 7.21105
175 1 7.44058 3.49514 8.02683
176 1 5.13669 8.51081 4.35621
177 1 4.49134 0.424033 5.46633
178 1 0.226086 7.83978 2.96123
179 1 5.21418 3.64161 3.07691
180 1 2.25288 6.86332 2.35194
181 1 2.735 5.51244 0.595565
182 1 3.16416 4.18284 1.94935
183 1 0.239897 5.71627 2.98094
184 1 6.76357 2.94734 9.12988
185 1 3.46402 8.90962 8.29572
186 1 8.57714 4.31583 0.856679
187 1 3.08656 6.32623 5.93151
188 1 6.64692 7.31145 9.15266
189 1 6.24063 1.02574 8.07426
190 1 5.51746 2.73953 3.28189
191 1 0.903003 2.37474 5.75944
192 1 7.02172 1.63289 2.92789
193 1 5.59767 3.39201 4.14136
194 1 0.0956397 0.576075 5.40647
195 1 2.97245 9.14093 3.63769
196 1 6.26131 2.4074 7.25399
197 1 3.77896 5.45465 7.59298
198 1 4.77175 4.79298 4.68983
199 1 7.93403 2.98227 1.78722
200 1 3.68902 3.66782 3.93383
201 1 8.42828 5.50226 9.36725
202 1 0.66909 6.08268 7.2514
203 1 4.90356 0.0508937 6.32337
204 1 3.33897 0.421508 7.08286
205 1 1.0119 2.88621 8.30929
206 1 6.3452 2.24708 0.391781
207 1 7.6831 1.26969 0.482657
208 1 8.56811 8.46201 2.71573
209 1 4.55748 7.74174 5.11026
210 1 3.45499 2.55062 1.24027
211 1 8.14484 5.85894 5.25757
212 1 8.2954 8.075 4.63281
213 1 0.0985567 5.16028 2.03605
214 1 1.77663 4.50789 4.58865
215 1 8.65329 0.529084 0.751134
216 1 7.41749 6.12801 7.76445
217 1 2.34807 7.3814 0.959819
218 1 8.6488 0.824541 2.7629
219 1 0.42051 3.07037 1.68285
220 1 5.42611 1.84115 1.90606
221 1 5.06237 6.45245 9.34052
222 1 9.27337 7.68743 0.972797
223 1 3.27898 6.50656 2.63091
224 1 7.51824 8.03538 5.12978
225 1 1.21633 8.50811 1.20951
226 1 0.400025 1.99972 7.03917
227 1 5.78764 7.04764 3.41034
228 1 4.44195 5.33915 0.755179
229 1 0.452159 1.07732 6.18967
230 1 5.65174 0.247376 1.69017
231 1 8.60166 2.3267 3.38569
232 1 0.78957 9.28045 2.94706
233 1 4.19702 7.96111 0.963096
234 1 8.88412 7.42038 2.32523
235 1 8.5958 1.51263 2.0989
236 1 0.910929 5.67917 5.91593
237 1 3.71389 0.142398 2.14649
238 1 4.49986 2.57227 7.86834
239 1 5.67945 4.16251 7.2624
240 1 1.9381 7.25852 6.95867
241 1 1.39073 8.70482 6.298
242 1 9.11192 4.64691 3.74774
243 1 4.12777 7.9359 4.15021
244 1 6.52528 1.82882 5.31213
245 1 3.84516 1.99884 7.77481
246 1 4.03934 0.977405 2.01293
247 1 6.20409 7.77204 3.05053
248 1 3.95043 0.875043 7.79657
249 1 4.22732 6.39246 4.64049
250 1 2.95968 5.20282 7.79759
251 1 5.43926 1.42703 2.66952
252 1 8.16147 6.55614 2.67588
253 1 0.918537 4.8004 4.28751
254 1 0.486115 4.40146 5.08617
255 1 3.64345 8.09804 5.24739
256 1 8.08064 7.3183 1.77628
257 1 8.97613 4.50399 5.06028
258 1 6.75441 5.50446 3.44208
259 1 7.83479 3.88105 3.67776
260 1 2.02548 8.01184 6.27242
261 1 4.16247 5.01686 2.39707
262 1 9.26389 2.58788 4.26009
263 1 4.77407 0.191791 2.04908
264 1 7.1506 2.54062 5.47012
265 1 4.64879 8.54568 1.63408
266 1 6.76684 0.950741 4.71549
267 1 8.58552 8.62795 3.64047
268 1 3.49632 2.10572 2.84247
269 1 4.95745 0.592196 0.436388
270 1 3.30899 2.86344 7.27769
271 1 8.40698 4.40004 3.13736
272 1 0.00296946 7.66812 8.57722
273 1 3.21884 5.86933 6.86333
274 1 1.18112 9.26468 7.21388
275 1 3.62719 1.86244 3.97576
276 1 8.02637 9.34007 6.33761
277 1 1.40629 1.14001 0.760996
278 1 6.26902 5.47991 5.24483
279 1 6.64679 1.77045 6.31391
280 1 4.04577 0.910555 0.112849
281 1 7.89452 8.90725 8.82331
282 1 8.68075 0.967819 9.2079
283 1 7.83944 4.89195 3.73843
284 1 5.24492 8.05756 1.09087
285 1 0.949512 6.64098 1.72407
286 1 5.54706 4.09971 0.207696
287 1 7.05087 6.51951 8.6041
288 1 8.74283 2.31817 1.6723
289 1 5.38271 2.5412 9.36084
290 1 3.00345 9.00092 0.186899
291 1 1.63647 1.22681 8.42246
292 1 6.64679 5.13306 4.39798
293 1 2.71014 8.54667 6.57623
294 1 7.52708 5.74016 6.90147
295 1 2.77953 1.70564 4.75516
296 1 5.31675 7.80629 3.41364
297 1 3.69724 2.93154 8.39282
298 1 6.25578 6.00598 8.47654
299 1 7.67698 0.0635494 7.82648
300 1 8.63799 5.84727 1.11149
301 1 1.44286 4.56389 2.14827
302 1 4.08173 1.71696 1.26648
303 1 1.57948 0.550565 9.06199
304 1 0.645758 5.53908 4.94899
305 1 7.47009 3.9452 8.95532
306 1 8.86448 2.70469 2.58943
307 1 9.16699 3.48495 2.14444
308 1 2.24646 0.801025 4.82187
309 1 8.17487 1.19904 4.84895
310 1 8.95817 4.07336 5.90024
311 1 5.45888 7.81966 5.90957
312 1 9.26625 0.780539 8.12199
313 1 0.15334 5.9706 6.41151
