#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 9.35641 5.30479 6.90332
2 1 7.22408 5.16174 0.351788
3 1 8.58653 4.26798 1.64676
4 1 8.41929 8.33393 4.21583
5 1 4.15731 7.84322 2.75392
6 1 3.30889 3.64788 2.25127
7 1 2.12219 1.12264 4.49655
8 1 7.67835 2.72232 0.809124
9 1 1.68911 7.16763 6.98061
10 1 2.90271 6.63752 3.63683
11 1 3.53074 4.52504 8.23877
12 1 5.43737 1.24896 8.04864
13 1 8.28973 0.432231 8.56037
14 1 0.726087 2.21578 8.5286
15 1 4.84659 1.27156 3.05395
16 1 2.64214 5.5871 8.47943
17 1 5.99676 4.45127 2.57174
18 1 5.31748 8.30842 3.08792
19 1 6.42922 4.31915 1.0429
20 1 4.43197 2.80238 3.0781
21 1 7.97012 1.17628 2.74826
22 1 6.82312 9.18 3.97141
23 1 1.82045 2.87468 3.96806
24 1 6.92266 6.57664 9.2775
25 1 1.66036 4.73613 0.36677
26 1 7.74938 0.0752026 9.25221
27 1 5.90595 5.58001 6.23363
28 1 0.77071 7.34295 6.62051
29 1 1.87381 1.74331 3.50591
30 1 7.61424 3.88169 9.13395
31 1 0.873558 5.89051 2.37814
32 1 7.95791 5.39046 6.61172
33 1 5.49798 2.64115 3.1043
34 1 1.84031 9.02834 0.718136
35 1 7.00054 8.47216 6.6576
36 1 8.89065 0.502108 0.885975
37 1 2.30554 0.696348 8.28197
38 1 2.77109 6.56908 5.61243
39 1 0.693834 6.29848 3.49618
40 1 8.47696 7.65102 3.4784
41 1 6.38644 8.97227 3.10728
42 1 4.61099 6.47202 7.3757
43 1 5.741 5.37858 9.26215
44 1 6.95958 5.80279 7.77133
45 1 0.240053 8.2248 1.27418
46 1 9.03042 2.70672 3.82327
47 1 2.90737 4.64185 6.65305
48 1 8.47129 3.45457 7.48617
49 1 4.55089 5.01942 4.20921
50 1 1.14262 7.48761 7.54431
51 1 2.19302 1.53299 7.83078
52 1 4.06234 7.49922 4.76797
53 1 0.849084 0.0434742 1.74235
54 1 2.87071 3.14553 6.18609
55 1 7.85247 2.18043 8.63319
56 1 7.23221 6.43537 8.35858
57 1 2.32931 8.03866 2.06865
58 1 2.50843 1.02679 3.63192
59 1 6.6001 1.42468 5.88978
60 1 5.58983 6.18483 8.85703
61 1 2.88411 0.146872 6.86143
