#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 0.282438 4.16706 1.88367
2 1 8.93687 3.65712 1.79598
3 1 4.08596 7.33358 8.33297
4 1 8.63045 2.19274 0.561106
5 1 0.455414 0.704068 6.22539
6 1 3.52864 8.99549 2.98558
7 1 4.28488 6.25061 5.82783
8 1 3.40288 6.63231 0.00967117
9 1 7.39994 9.31588 0.315373
10 1 7.66798 0.274744 3.13671
11 1 2.6633 0.917744 5.13856
12 1 3.97794 6.15351 8.31841
13 1 3.61937 8.70332 0.231861
14 1 4.44122 6.66105 7.56391
15 1 7.77432 2.20884 0.636536
16 1 2.57514 6.93688 2.48625
17 1 8.75691 6.05829 0.371358
18 1 0.663713 6.0824 6.693
19 1 6.19078 7.62217 4.85104
20 1 6.90108 8.35769 4.88992
21 1 4.80457 3.80414 0.525847
22 1 6.31244 7.35257 1.86612
23 1 7.55262 2.11293 8.8371
24 1 7.65408 1.28868 5.21789
25 1 3.72536 5.5987 2.58673
26 1 1.89448 2.70098 4.22626
27 1 9.15423 0.349193 3.84091
28 1 3.49892 6.65121 2.63759
29 1 0.141553 0.378449 5.48499
30 1 8.66732 4.84637 0.314448
31 1 7.45503 3.14093 6.36591
32 1 4.31665 3.27037 2.22761
33 1 9.37482 4.73989 4.53527
34 1 8.3185 3.04894 3.10082
35 1 3.3205 1.99446 4.91223
36 1 4.14879 7.44999 7.25307
37 1 1.46073 4.5688 3.059
38 1 7.8244 4.15369 0.979248
39 1 8.27309 8.86118 6.50183
40 1 4.5189 3.40179 8.87595
41 1 0.77453 0.00174853 7.00127
42 1 2.27182 7.88285 6.01762
43 1 5.42692 5.62738 3.71407
44 1 7.09184 1.98326 5.03641
45 1 6.76081 3.76121 8.6374
46 1 1.60384 7.86386 7.73509
47 1 8.71623 5.56648 3.76458
48 1 0.0364849 3.79764 8.1882
49 1 1.4444 8.46205 8.39291
50 1 7.69372 8.33806 5.95002
51 1 7.79302 5.34782 4.2224
52 1 7.98125 4.61472 7.43159
53 1 7.18438 4.10658 2.01961
54 1 8.95324 5.92502 2.08489
55 1 7.49835 7.39362 7.26596
56 1 1.30711 2.94775 5.01392
57 1 7.97726 9.11858 2.08724
58 1 5.69462 7.62723 3.96236
59 1 0.91414 4.55065 9.1525
60 1 0.919699 7.57193 6.97224
61 1 0.6434 5.5913 4.66625
62 1 2.57273 4.02126 7.71467
63 1 3.94279 8.57078 7.31303
64 1 7.51385 7.78674 3.55711
65 1 2.80098 0.289455 2.73363
66 1 6.36714 8.05677 5.78202
67 1 4.64482 1.1108 0.840502
68 1 3.08123 8.70842 1.91144
69 1 1.21193 0.91415 8.85644
70 1 0.374779 1.04464 3.63144
71 1 7.13312 1.74462 2.95126
72 1 6.7632 1.36862 6.58202
73 1 2.86647 2.6683 2.2189
74 1 8.46675 3.75017 0.039124
75 1 6.91255 5.2697 3.6613
76 1 7.96257 6.02037 1.89415
77 1 1.11077 5.25916 8.60096
78 1 5.04228 5.94665 8.93455
79 1 0.333985 7.15904 8.1801
80 1 0.939998 5.63637 3.08823
81 1 4.27212 6.96281 3.39818
82 1 7.99625 5.6323 5.08489
83 1 4.67056 0.995864 5.74837
84 1 0.722988 6.42168 1.78931
85 1 5.55385 6.92125 4.49822
86 1 8.12794 0.761008 5.74613
87 1 0.956329 6.50313 2.69975
88 1 6.15354 6.87085 7.03693
89 1 2.38579 9.00038 2.43883
90 1 1.81613 6.4354 2.09226
91 1 3.01331 9.15197 7.94123
92 1 5.57417 0.569179 5.57782
93 1 1.27737 3.85112 3.92168
94 1 4.56532 6.23714 3.92143
95 1 4.15164 2.0792 5.70151
96 1 8.63557 1.23097 5.07355
97 1 5.08495 4.56454 7.9769
98 1 6.06601 2.68105 3.30076
99 1 7.7881 0.995039 1.01547
100 1 6.66625 4.87136 4.85813
101 1 5.26631 1.68577 5.58645
102 1 0.491629 1.48216 2.72223
103 1 6.76856 1.24148 4.59661
104 1 4.5452 5.00491 1.99992
105 1 9.17032 7.48781 0.834451
106 1 6.51878 3.81464 7.64337
107 1 7.321 6.53658 2.52948
108 1 7.87191 9.18813 5.72396
109 1 7.78734 4.4766 0.201879
110 1 3.50526 9.40166 7.16909
111 1 3.40202 6.93686 1.65729
112 1 5.42997 1.9747 3.41735
113 1 4.89953 0.593166 3.90612
114 1 0.987755 3.55174 1.37467
115 1 6.97415 7.38107 2.44192
116 1 1.43877 3.5469 6.73554
117 1 0.339019 7.60726 3.99468
118 1 3.62221 2.9512 1.41592
119 1 1.36231 0.0286604 1.57077
120 1 2.92746 6.09977 5.87843
121 1 4.5325 7.94425 5.48972
122 1 3.56589 6.82224 5.40659
123 1 4.81243 7.2009 0.7212
124 1 5.9319 2.89699 5.98669
125 1 4.01855 1.61615 0.444364
126 1 0.251009 3.25279 0.913139
127 1 5.059 0.333963 7.91517
128 1 6.20329 4.18282 6.7169
129 1 7.27083 7.0068 9.40311
130 1 6.77599 8.18005 2.08629
131 1 6.79211 4.13129 0.146229
132 1 8.08797 0.924463 2.73303
133 1 5.44622 2.24332 2.38866
134 1 6.49663 1.92607 8.96695
135 1 6.26241 6.30679 4.3358
136 1 9.32201 1.82488 3.28601
137 1 6.16851 5.42949 4.20826
138 1 5.1676 1.48314 4.40909
139 1 4.29832 5.3353 3.95795
140 1 2.85224 2.67479 6.57999
141 1 2.80365 1.99083 3.64366
142 1 8.44886 5.1911 1.88851
143 1 0.252638 2.7909 5.98479
144 1 4.16586 4.7957 3.25905
145 1 0.133013 1.31005 6.94444
146 1 5.10805 6.71883 3.04591
147 1 0.999109 7.92327 4.46131
148 1 4.84366 8.62532 4.87676
149 1 2.2347 7.30177 8.67743
150 1 2.05553 2.15382 1.99693
151 1 0.656719 4.07043 3.20075
152 1 9.33742 8.21059 4.67451
153 1 5.39114 2.01647 8.76098
154 1 7.05357 5.04136 0.440917
155 1 8.79065 0.526084 0.348321
156 1 0.0971072 5.22796 8.90958
157 1 5.01411 8.67981 0.910547
158 1 0.862712 8.3251 2.90251
159 1 5.02408 4.82254 3.89702
160 1 7.41908 5.62753 2.84083
161 1 1.08751 0.22175 5.72451
162 1 4.94907 4.45047 5.47666
163 1 8.76257 7.72195 4.28245
164 1 9.14291 6.82039 4.26701
165 1 9.15136 7.7035 5.60797
166 1 1.44432 0.279212 4.5809
167 1 2.09881 9.21152 5.0906
168 1 7.74961 6.71327 5.32042
