#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 1.74683 4.93615 5.20448
2 1 0.861882 8.64614 4.73444
3 1 3.15113 1.21266 7.77949
4 1 2.39933 8.99571 3.33787
5 1 4.31877 6.45286 1.25347
6 1 5.71611 8.9293 6.46646
7 1 8.93039 0.0708061 9.13694
8 1 1.48732 7.11577 5.53933
9 1 0.769837 5.69192 1.21557
10 1 0.941235 4.43355 4.86251
11 1 9.37892 7.27826 7.69048
12 1 8.81668 5.2573 7.10021
13 1 0.228111 2.69459 8.66946
14 1 3.48546 0.589848 8.58479
15 1 4.45545 0.483557 3.07408
16 1 5.36489 2.44955 2.09167
17 1 7.62327 4.78155 0.0660613
18 1 5.37391 0.628991 3.29442
19 1 1.07909 6.7678 4.32046
20 1 1.30846 7.1707 3.52216
21 1 3.55798 5.12342 5.30896
22 1 7.26803 6.53026 5.67858
23 1 2.17496 7.50262 5.80647
24 1 4.62028 9.16874 1.80888
25 1 4.647 2.8549 5.89848
26 1 4.789 1.20878 6.59448
27 1 4.14678 6.92793 5.85385
28 1 0.935744 0.0475583 0.792944
29 1 2.6622 1.08306 1.24571
30 1 0.15295 0.0320058 3.30694
31 1 7.83023 7.96487 0.325285
32 1 1.12623 8.09041 3.71055
33 1 1.83521 6.94558 1.67508
34 1 3.34425 8.33346 7.62103
35 1 8.3733 6.47344 6.45696
36 1 4.20631 8.94535 6.16573
37 1 7.20066 0.257475 0.13163
38 1 7.04449 5.46699 5.4186
39 1 3.1618 7.74774 6.48755
40 1 5.05221 3.23034 2.68124
41 1 0.126814 5.32563 1.74183
42 1 6.41541 0.752941 3.1584
43 1 2.67796 3.86197 4.26601
44 1 6.26851 1.17284 2.14331
45 1 0.691962 8.15027 1.15686
46 1 9.09647 5.00595 6.02942
47 1 3.76169 5.49472 3.14352
48 1 8.84767 4.16692 3.13303
49 1 2.99827 5.88133 5.51463
50 1 0.979675 1.69519 2.62027
51 1 6.59139 8.51909 6.16529
52 1 3.54973 4.26968 7.50574
53 1 9.16652 4.02557 2.27068
54 1 6.83974 4.5727 0.548444
55 1 7.30438 0.625017 7.94755
56 1 5.15749 6.55523 7.14356
57 1 4.42767 8.49242 7.77783
58 1 4.61397 2.94467 0.0126611
59 1 6.93018 6.43868 4.60394
60 1 4.6413 5.6875 6.04652
61 1 8.38339 6.36102 8.18068
62 1 3.18127 2.03046 2.76741
63 1 5.88124 2.12787 5.2619
64 1 5.31059 6.94726 4.33065
65 1 3.00569 3.0162 3.90778
66 1 3.13196 3.40134 5.81091
67 1 6.81242 4.53847 5.31021
68 1 7.13636 6.69743 2.15598
69 1 8.14169 8.28834 4.17049
70 1 7.85461 1.31018 8.27214
71 1 8.43806 0.609816 3.10771
72 1 4.62704 3.85553 0.376114
73 1 5.74952 4.09416 3.46014
74 1 5.35577 3.61981 8.27847
75 1 5.20225 4.87401 2.35847
76 1 4.42949 5.10475 1.61802
77 1 2.50977 6.09421 0.805693
78 1 7.40381 7.11539 7.11477
79 1 2.45951 4.2541 6.84018
80 1 8.52866 1.59691 0.725441
81 1 0.406982 5.04218 6.60261
82 1 0.944908 1.11932 0.0737975
83 1 5.00595 1.01493 4.38685
84 1 8.99136 7.91533 4.49425
85 1 2.13012 5.13061 0.825558
86 1 1.79415 0.390591 5.86468
87 1 7.1143 4.53095 4.42507
88 1 7.50347 5.9706 1.4118
89 1 8.8026 7.14138 3.29664
90 1 6.9707 1.23483 8.54783
91 1 2.55089 0.985575 6.03234
92 1 6.56119 9.19911 6.925
93 1 3.99062 3.5528 6.16023
94 1 6.12452 4.5089 2.05089
95 1 3.94368 2.43348 3.10135
96 1 3.82761 0.839183 7.1865
97 1 4.77764 1.28478 9.32976
98 1 1.36231 7.37448 0.507609
99 1 5.63538 6.341 3.10114
100 1 8.62659 4.62905 5.28634
101 1 7.40321 3.41564 2.04734
102 1 0.192344 8.97908 1.67352
103 1 1.88361 7.54345 8.41583
104 1 1.00265 0.037512 8.18735
105 1 5.93872 7.27949 1.29356
106 1 0.375381 2.1356 7.82505
107 1 4.89142 1.66667 7.74775
108 1 6.08344 0.911622 4.05588
109 1 5.98178 4.31327 8.07399
110 1 5.03639 2.22285 0.499117
111 1 0.105937 6.50527 3.55466
112 1 6.74031 1.85338 5.51964
113 1 2.38626 4.30563 0.620257
114 1 3.84769 8.1544 0.466595
115 1 3.03284 3.10267 8.15926
116 1 5.53167 3.55996 6.40508
117 1 3.98219 4.60247 8.31548
118 1 1.06822 2.85009 9.10018
119 1 5.2997 2.5007 4.02852
120 1 4.06894 0.468863 8.00052
121 1 1.01282 7.35261 7.98441
122 1 4.37571 8.51723 8.88748
123 1 6.73799 9.11602 4.70825
124 1 0.273423 7.58919 8.56208
125 1 7.35299 6.33567 3.53796
126 1 1.26035 3.92239 0.0389483
127 1 4.64327 3.06421 7.95963
128 1 2.60045 8.88572 7.35239
129 1 8.07492 7.03117 5.73562
130 1 1.9624 6.13372 1.54281
131 1 1.5887 5.89386 6.93813
132 1 5.74844 2.06415 -0.00934755
133 1 1.65664 2.22954 2.77263
134 1 7.31935 1.91487 7.69816
135 1 2.47324 7.68926 4.02814
136 1 1.09065 7.36191 1.66687
137 1 6.30693 9.06874 0.163757
138 1 5.95563 8.46041 4.07978
139 1 8.06205 7.96962 2.90429
140 1 0.735043 4.68359 4.05491
141 1 1.54123 5.7198 8.6728
142 1 9.00147 2.04486 8.87324
143 1 3.27003 3.12732 2.57823
144 1 3.71636 8.35816 4.95755
145 1 9.37381 0.517447 6.78168
146 1 0.0463734 2.25583 5.85001
147 1 6.81586 2.79445 7.56028
148 1 1.67628 3.32094 8.67911
149 1 1.47558 1.62684 8.69837
150 1 8.21064 3.07141 4.32567
151 1 4.35358 1.41191 0.71288
152 1 1.22141 6.26317 3.3651
153 1 2.52803 0.178747 0.661268
154 1 5.93174 3.83247 1.07317
155 1 5.55615 0.492718 0.450954
156 1 9.22701 9.12164 6.11078
157 1 2.34974 1.73482 8.90161
158 1 0.485565 1.64932 3.41515
159 1 5.53812 0.202202 7.08504
160 1 6.37011 3.51877 9.10175
161 1 3.89054 1.42154 8.5697
162 1 8.23402 4.41724 6.38473
163 1 2.15112 2.44945 4.61943
164 1 1.94269 3.71227 1.9596
165 1 8.51927 3.06805 8.4249
166 1 6.44995 6.30719 1.61486
167 1 9.01833 3.29445 3.58604
168 1 3.08935 8.72747 4.00639
169 1 6.87824 9.32093 6.08227
170 1 1.0492 3.09217 3.26583
171 1 8.12012 2.37604 1.51882
172 1 4.14968 0.611286 3.96865
173 1 1.33187 3.09602 7.43395
174 1 6.25476 4.72123 9.09114
175 1 6.95672 0.469858 1.0433
176 1 3.01762 8.0403 4.62849
177 1 5.74711 1.63729 8.30164
178 1 7.73695 3.56176 5.08808
179 1 1.76532 7.38782 2.65926
180 1 8.8068 7.22146 5.056
181 1 8.556 0.0774461 0.659703
182 1 8.74945 6.2462 4.77943
183 1 3.87033 1.13314 2.89432
184 1 4.05062 8.08077 6.71557
185 1 4.62519 7.23918 5.10265
186 1 6.25257 3.13192 6.84433
187 1 2.22746 3.14054 5.64253
188 1 3.6254 5.13479 0.5248
189 1 1.40693 0.662242 7.45836
190 1 6.43999 7.02104 2.63983
191 1 7.10683 6.02251 0.581962
192 1 6.81609 7.1536 8.276
193 1 5.23404 2.97854 0.779154
194 1 1.34292 1.57834 3.85389
195 1 2.83693 1.01264 0.187966
196 1 3.78026 5.18484 7.5666
197 1 7.75247 9.00686 3.60603
198 1 6.80719 6.50249 9.1302
199 1 8.7381 0.599622 5.88534
200 1 3.18168 9.38884 1.35888
201 1 4.56885 3.8836 7.78277
202 1 3.46904 1.52984 5.94166
203 1 3.86407 6.60693 3.52461
204 1 1.72117 6.79673 7.5787
205 1 5.22018 7.85169 1.83088
