#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 3.10076 1.24706 3.79391
2 1 2.57572 5.87565 5.78761
3 1 5.61169 9.23937 0.0737238
4 1 3.93051 7.31481 0.632452
5 1 5.00783 4.7967 -0.00570864
6 1 1.91113 7.51876 4.60858
7 1 5.35998 4.90329 1.77057
8 1 7.86423 5.81637 5.63293
9 1 6.40913 5.75633 7.7298
10 1 0.708733 6.53204 4.39993
11 1 2.88826 1.4199 7.2751
12 1 3.30924 3.61626 1.19921
13 1 0.649104 4.31724 5.88909
14 1 2.65375 4.76043 2.15473
15 1 -0.0399698 7.57916 3.21061
16 1 0.93604 0.82491 5.43103
17 1 7.18307 6.32325 6.88394
18 1 7.71245 0.952615 5.02277
19 1 8.14339 8.47828 5.14318
20 1 7.24086 7.50006 1.15411
21 1 0.872789 2.37574 2.39155
22 1 2.01594 3.69529 1.26997
23 1 2.96769 4.99352 3.37214
24 1 5.06941 3.45949 4.8274
25 1 0.512334 4.08462 2.9024
26 1 5.95105 9.25862 6.19145
27 1 8.9837 0.401101 5.46948
28 1 2.00379 6.51912 2.34258
29 1 6.27354 6.50167 9.14462
30 1 5.18038 1.88286 7.4469
31 1 8.67276 2.83627 2.96449
32 1 4.92549 8.25583 5.16101
33 1 1.02296 3.70139 6.95644
34 1 7.08062 1.55476 5.13441
35 1 6.39027 4.09091 0.638956
36 1 8.78139 2.0141 3.48445
37 1 6.94661 5.7713 2.35928
38 1 7.60069 7.91853 0.444352
39 1 0.953006 4.07823 5.04005
40 1 2.4688 7.66823 8.40373
41 1 8.01584 3.0982 1.17708
42 1 2.7925 7.25209 4.4934
43 1 2.96159 4.22583 7.10693
44 1 0.256863 5.29097 5.95922
45 1 5.95443 7.86773 7.22364
46 1 1.99547 2.33117 0.782931
47 1 6.74475 6.05894 1.52951
48 1 7.91199 3.83536 8.09063
49 1 2.81165 0.812261 6.15224
50 1 5.90961 2.05278 6.02849
51 1 8.94165 3.77688 2.9153
52 1 3.47383 0.207917 3.67772
53 1 7.61626 7.96135 2.98778
54 1 3.44048 3.54523 0.177441
55 1 6.86055 2.07041 9.24242
56 1 2.49206 8.66173 0.164904
57 1 0.546046 8.09404 4.20485
58 1 1.8964 6.51702 7.40477
59 1 1.2038 3.95978 2.33906
60 1 1.67144 5.80786 1.83175
61 1 3.2039 1.45512 1.80032
62 1 2.5043 8.1346 3.31691
63 1 3.50289 2.68357 7.82899
64 1 8.79946 1.8334 8.7056
65 1 4.39675 4.866 0.745686
66 1 2.9433 8.29858 5.99722
67 1 2.88833 9.31081 4.5041
68 1 9.12979 4.79956 6.64528
69 1 2.38137 6.99473 6.21102
70 1 7.73526 2.53329 2.70885
71 1 7.37961 3.04747 3.65593
72 1 6.30813 5.50775 8.72129
73 1 3.71601 6.40549 2.02629
74 1 8.25003 6.22409 0.260627
75 1 9.34704 0.420697 7.63317
76 1 7.26494 6.98595 0.25612
77 1 4.42158 2.70709 4.14394
78 1 2.08686 8.18143 1.30362
79 1 2.14964 8.00622 6.36828
80 1 7.97643 2.37237 3.6794
81 1 7.96767 7.01425 8.92776
82 1 4.77196 6.63399 0.497588
83 1 8.88844 4.33378 3.69137
84 1 1.82544 3.73767 3.77191
85 1 9.26636 8.74773 3.74469
86 1 4.40862 8.57545 8.11576
87 1 4.15802 2.88452 3.13951
88 1 6.69046 9.08628 1.71956
89 1 7.65553 2.28554 6.84668
90 1 2.79918 6.95846 3.26811
91 1 4.44403 4.7864 1.88678
92 1 7.6154 3.74784 5.84285
93 1 5.06231 1.72969 3.77919
94 1 5.16794 0.631017 5.32189
95 1 3.57005 2.58777 8.87711
96 1 1.58892 2.7479 3.45628
97 1 3.6431 0.959758 4.45674
98 1 8.81706 9.28219 9.19283
99 1 4.59774 3.64951 3.91327
100 1 7.64657 8.34107 6.82096
101 1 2.19642 0.35664 2.60223
102 1 1.71571 8.73337 7.06871
103 1 2.03351 6.61495 4.54354
104 1 4.17558 7.78978 5.39236
105 1 1.75735 3.27831 8.88585
106 1 7.90531 5.22396 0.822894
