#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 6.45984 6.43802 6.74347
2 1 5.40239 8.94449 4.17628
3 1 4.32143 6.75679 8.72048
4 1 8.73214 0.842437 3.64003
5 1 5.01309 0.496462 0.340035
6 1 2.24961 2.65037 4.9385
7 1 1.94759 8.54673 8.15889
8 1 1.74579 1.84438 6.69236
9 1 1.95357 5.28771 8.27275
10 1 6.54005 0.857897 6.41851
11 1 0.340554 0.562754 3.14908
12 1 2.24618 6.29184 4.28388
13 1 2.52497 8.4212 1.07038
14 1 7.801 4.09247 2.82853
15 1 3.11308 0.0246436 5.38249
16 1 1.46416 1.50397 8.59284
17 1 6.69039 7.24861 0.740471
18 1 7.85073 8.83961 0.780022
19 1 1.94816 5.44028 6.82892
20 1 9.01712 3.32333 7.96536
21 1 1.68289 6.49898 9.10769
22 1 6.85906 0.823261 8.15317
23 1 9.06111 8.41278 2.53038
24 1 0.703054 2.59003 9.31225
25 1 8.19389 5.63178 0.167701
26 1 7.66941 7.26764 6.42906
27 1 0.0538801 8.40733 1.28411
28 1 6.00124 0.489316 1.87358
29 1 4.19925 0.135245 0.519417
30 1 4.68683 7.90043 1.24917
31 1 5.92352 7.61305 8.39568
32 1 1.29567 2.73157 2.01845
33 1 9.04152 1.25376 4.69051
34 1 5.56808 8.02533 3.72613
35 1 3.35538 3.65859 4.60781
36 1 1.16083 2.13771 7.48572
37 1 0.348907 3.00937 3.07023
38 1 6.24752 5.54749 7.05161
39 1 6.81677 3.36274 0.320209
40 1 8.78855 3.53003 4.84086
41 1 2.87442 5.1854 7.39748
42 1 4.58484 0.205067 4.69982
43 1 6.20641 2.84976 6.71232
44 1 3.84828 0.728648 5.31715
45 1 2.1712 0.826862 9.0893
46 1 0.960084 8.7627 3.97793
47 1 5.97748 8.92411 8.80918
48 1 5.12352 0.533114 2.12323
49 1 5.65305 5.30224 6.42474
50 1 8.16519 2.67839 7.97572
51 1 0.482974 3.51633 2.34413
52 1 2.06133 7.92235 2.49713
53 1 0.304516 3.30006 1.43863
54 1 3.53904 6.65379 4.41936
55 1 2.92963 2.14983 9.37637
56 1 5.81554 0.572127 8.55366
57 1 3.94959 3.05713 6.54547
58 1 9.38613 9.20389 2.84951
59 1 7.09813 4.00036 6.98652
60 1 9.28627 8.42581 5.02315
61 1 3.77894 3.70329 9.03795
62 1 2.11301 1.69931 7.60367
63 1 8.2867 0.902015 8.97352
64 1 2.48071 4.52138 3.52299
65 1 6.33688 4.66489 4.7636
66 1 7.44025 2.86569 2.15603
67 1 4.25461 3.30108 2.37884
68 1 8.01681 2.18019 9.19559
69 1 8.28961 5.57497 7.43636
70 1 5.86832 1.16065 7.84168
71 1 7.7864 8.09266 4.92499
72 1 1.3715 0.170374 4.62449
73 1 9.10506 2.89778 2.01064
74 1 5.04986 1.45494 4.37431
75 1 7.57722 1.94953 4.1797
76 1 5.44953 4.70231 8.13391
77 1 8.067 8.60574 8.93939
78 1 8.41868 9.1464 2.81005
79 1 1.24176 0.253806 5.53265
80 1 4.62003 9.23262 3.87225
81 1 3.89485 8.66791 3.11469
82 1 2.60041 7.75709 1.84095
83 1 4.26819 3.31854 1.40082
84 1 6.02284 9.35061 3.65712
85 1 3.61912 8.60475 8.84457
86 1 0.205078 2.3225 2.55771
87 1 3.98364 3.59598 5.30265
88 1 7.20191 3.57962 3.6455
