#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 2.33721 6.41989 3.94162
2 1 4.96354 2.12492 8.54239
3 1 8.86532 8.84476 4.66395
4 1 0.685449 0.887521 4.21759
5 1 5.08585 5.53914 5.3865
6 1 1.63888 3.14982 3.58348
7 1 7.64897 2.13789 5.25527
8 1 3.69203 0.289924 4.41679
9 1 7.45709 6.01213 4.07384
10 1 4.55655 9.26523 3.94224
11 1 7.33854 3.91037 7.01822
12 1 3.07428 7.68606 4.58934
13 1 5.00376 0.648423 1.42245
14 1 6.8632 1.77928 5.76064
15 1 6.00674 8.48661 4.56131
16 1 7.43106 6.33097 8.60919
17 1 2.51267 5.2039 7.03872
18 1 6.9927 3.87861 5.92939
19 1 4.36933 5.21914 1.46274
20 1 9.44998 7.82315 4.6948
21 1 2.44413 8.18385 7.64217
22 1 3.79771 1.79207 1.80326
23 1 8.71032 1.92009 3.9541
24 1 3.97318 5.78761 3.69711
25 1 4.44879 1.57354 2.93004
26 1 6.73723 6.67657 9.09492
27 1 8.28538 5.52218 0.621067
28 1 2.34418 8.48834 2.18241
29 1 0.882317 7.66632 1.19634
30 1 4.69458 6.37517 0.365207
31 1 1.68754 4.99067 2.23834
32 1 5.86797 5.01749 0.285213
33 1 6.20125 5.8355 8.93578
34 1 2.82374 0.167087 7.28109
35 1 0.814838 5.71329 9.01409
36 1 0.0525308 8.91296 8.32831
37 1 6.90064 2.95104 0.409262
38 1 0.0576464 5.8084 5.53102
39 1 0.0481162 1.46143 6.39911
40 1 8.16665 0.589249 1.29415
41 1 4.10915 4.7388 2.21881
42 1 4.15037 3.86831 4.79821
43 1 6.53855 1.54675 7.79341
44 1 2.56259 3.98968 0.52878
45 1 2.59206 1.4844 1.53933
46 1 2.14811 7.63278 8.42983
47 1 6.73915 4.38492 0.264546
48 1 4.84535 6.22142 1.93929
49 1 1.49184 6.77385 7.37823
50 1 3.20469 4.5987 1.98179
51 1 7.11054 7.58799 2.30661
52 1 2.49835 9.26618 2.78783
53 1 0.0383883 6.71143 4.91696
54 1 8.34518 5.3709 7.06115
55 1 0.229394 9.36077 6.6367
56 1 0.0331008 1.03098 0.387187
57 1 4.47405 4.20429 3.95418
58 1 0.933119 3.99442 9.40786
59 1 2.59359 8.25714 3.82669
60 1 1.9372 8.97672 6.13067
61 1 3.67569 4.65792 3.86639
62 1 6.7389 2.89789 4.77065
63 1 0.306935 6.56082 1.46162
64 1 9.14139 5.20305 4.99508
65 1 7.27446 6.70192 2.18291
66 1 2.48327 8.94502 1.02349
67 1 1.67212 6.02377 3.49113
68 1 7.39754 0.349611 8.91978
69 1 8.73108 6.34475 1.11443
70 1 1.49497 1.9834 0.827546
71 1 5.79296 1.07956 7.68257
72 1 5.77893 0.394777 0.505161
73 1 2.36654 7.19844 7.5527
74 1 8.98316 7.34727 1.0696
75 1 3.84528 5.65292 0.551238
76 1 7.8025 7.56516 4.38526
77 1 1.93857 0.284474 4.17328
78 1 0.974997 5.97957 2.97225
79 1 1.62272 1.06473 4.88484
80 1 1.76826 0.971962 5.71388
81 1 3.46035 3.71151 5.37084
82 1 1.83981 5.6157 6.30946
83 1 7.26782 4.69926 8.65532
84 1 3.0748 3.14415 7.34467
85 1 6.00744 7.66264 2.012
86 1 1.01999 8.30761 8.55266
87 1 6.52262 1.90801 9.33358
88 1 5.37292 5.47661 8.95038
89 1 3.62552 8.58709 5.78968
90 1 0.74995 8.64938 1.68592
91 1 6.21365 8.29215 3.609
92 1 0.796872 0.808607 5.12516
93 1 0.881917 9.2434 2.92235
94 1 8.43168 0.753788 5.26522
95 1 1.96744 9.04836 9.06969
96 1 2.54347 8.96708 5.51058
97 1 1.47889 4.79881 7.29451
98 1 7.45949 1.48774 3.1707
99 1 6.33664 7.64948 4.98417
100 1 5.49674 3.59128 5.11246
101 1 7.16275 2.09895 7.36162
102 1 8.03613 1.50634 0.889605
103 1 1.19049 1.52146 1.78083
104 1 4.38741 2.03739 4.80258
105 1 6.15096 7.53122 7.17943
106 1 3.88183 3.34763 3.67993
107 1 9.0763 1.38315 4.5531
108 1 0.627834 4.0551 6.09706
109 1 6.0495 5.95229 5.12575
110 1 5.06638 7.2584 2.4275
111 1 7.61235 5.00342 3.9971
112 1 6.00388 7.34009 7.97515
113 1 5.15935 7.09876 3.41188
114 1 2.83164 3.05211 9.32085
115 1 5.5634 2.02841 6.51651
116 1 3.3997 6.4259 2.93275
117 1 0.57921 6.22413 7.11003
118 1 2.66163 2.22278 0.573646
119 1 8.36892 8.27774 5.31196
120 1 5.15163 8.05734 3.08421
121 1 1.26465 0.853341 7.67013
122 1 8.76402 0.326936 1.84824
123 1 6.80523 2.3295 8.25276
124 1 3.98916 9.13278 6.63624
125 1 0.721376 3.55535 1.90964
126 1 1.96093 3.36214 6.28989
127 1 4.98594 7.39008 1.4563
128 1 4.06907 6.12873 4.52723
129 1 6.64141 5.68022 7.99879
130 1 0.114136 3.80305 0.473939
131 1 7.9177 2.646 3.42606
132 1 7.59065 2.22917 6.45923
133 1 4.06893 3.5354 0.7181
134 1 5.31534 4.74863 5.73713
135 1 6.3437 6.24703 2.91871
136 1 1.32956 1.54569 9.25356
137 1 9.00347 0.947304 6.90656
138 1 6.86848 8.97469 7.34367
139 1 8.58874 0.893976 0.52614
140 1 2.83005 1.05171 2.22867
141 1 9.02126 7.25487 2.1094
142 1 5.24241 0.778175 5.40213
143 1 6.39036 8.42251 2.72782
144 1 7.7815 8.43956 4.0759
145 1 9.13659 3.90991 6.31986
146 1 1.90404 6.80545 1.84133
147 1 4.03808 2.2366 7.23047
148 1 5.8981 3.59345 2.93826
149 1 8.75875 4.61698 5.67807
150 1 7.84288 4.24745 2.86817
151 1 0.260372 1.66806 3.74024
152 1 6.41692 4.56037 8.03524
153 1 0.190921 7.15831 4.16971
154 1 6.45262 6.20494 1.85092
155 1 7.87082 0.971735 2.4112
156 1 1.32584 2.24189 2.28117
157 1 8.06132 0.853402 6.87139
158 1 1.08629 2.39087 5.23272
159 1 5.08735 1.60958 5.7648
160 1 3.67327 0.446433 9.11287
161 1 0.318398 6.68243 6.09134
162 1 5.60652 7.46387 6.14495
163 1 7.53995 3.00126 6.91681
164 1 2.72067 5.70286 6.25728
165 1 5.09808 8.40819 4.73127
166 1 3.90255 1.93523 0.777682
167 1 6.16557 1.84138 4.74329
168 1 6.46424 3.88237 5.01437
169 1 8.21639 4.2219 8.31957
170 1 8.73755 5.24032 3.75275
171 1 6.76198 9.29962 0.680892
172 1 6.54347 8.12786 6.00102
173 1 8.64006 9.17328 3.72162
174 1 7.34341 6.87642 6.45313
175 1 5.00704 5.10918 2.49815
176 1 4.62721 1.84977 6.64722
177 1 6.92627 1.48429 8.59952
178 1 0.914577 2.92346 0.535882
179 1 0.730561 7.03623 5.35675
180 1 9.00077 4.20692 1.93063
181 1 9.20527 4.90164 1.05301
182 1 3.1252 6.13768 1.21887
183 1 0.984466 3.20826 9.07288
184 1 8.6215 3.85455 1.13111
185 1 0.308713 2.71479 3.5483
186 1 6.46469 2.295 6.68371
187 1 0.90002 2.1802 3.10714
188 1 3.41061 9.12497 3.29066
189 1 5.30701 5.03388 3.8237
190 1 2.96197 2.39002 3.31951
191 1 7.76368 3.18564 0.224166
192 1 6.80723 8.2101 1.64375
193 1 4.26519 8.34535 3.82375
194 1 4.67806 3.12291 3.33215
195 1 3.78074 3.49645 9.32179
196 1 4.23451 5.31187 6.99641
197 1 0.819352 7.70607 3.95706
198 1 3.3417 4.34995 9.36818
199 1 1.57034 9.25911 1.47269
200 1 4.34697 2.47191 3.94422
201 1 5.18646 1.42416 0.643221
202 1 3.558 6.87053 0.882849
203 1 6.94779 2.86578 6.22311
204 1 1.82767 0.0987062 0.592127
205 1 1.32777 0.303619 6.39479
206 1 1.78024 5.74574 8.89345
207 1 2.72622 0.102639 9.37979
208 1 3.94291 8.41076 2.76149
209 1 0.9261 9.19379 0.588506
210 1 4.93713 5.62062 3.2109
211 1 8.47741 2.81319 5.43217
212 1 1.56026 6.83737 8.39394
213 1 2.14359 8.11412 1.26933
214 1 6.40553 0.968649 0.924829
215 1 2.09749 2.08033 8.90536
216 1 7.623 0.22606 1.90841
217 1 5.8103 6.86775 6.74806
218 1 1.30625 3.8559 0.940353
219 1 4.47139 2.54771 2.43753
220 1 5.926 2.89547 7.70248
221 1 2.90712 8.49094 2.99017
222 1 9.03229 0.848568 3.85799
223 1 5.18119 4.44521 0.0191098
224 1 7.5305 5.02071 0.377326
225 1 5.16498 2.84146 8.1306
226 1 4.93222 4.36219 4.94051
227 1 7.20086 9.05935 8.19193
228 1 7.06569 4.44086 3.49036
229 1 9.07418 4.91151 2.86491
230 1 0.385336 1.42025 8.03534
231 1 3.03147 7.32386 8.22013
232 1 0.998322 9.31376 7.11355
233 1 0.256245 1.93365 2.53459
234 1 6.12255 3.31465 9.24904
