#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 9.39429 3.39812 6.15087
2 1 7.21128 5.64289 1.3014
3 1 9.07012 4.77567 3.20219
4 1 4.33329 2.23177 8.02586
5 1 1.01004 0.709385 7.83817
6 1 5.51809 6.2419 1.17913
7 1 4.9585 5.15258 8.2501
8 1 6.31149 1.29477 0.947684
9 1 5.85815 3.98039 4.15461
10 1 3.57409 6.72468 2.46588
11 1 3.99828 6.02301 3.97116
12 1 7.11825 1.59002 8.10548
13 1 7.56201 2.47429 7.7588
14 1 1.12177 5.69462 5.19813
15 1 6.98244 5.93039 0.422262
16 1 7.29779 5.41093 4.14601
17 1 1.1592 0.301898 7.04477
18 1 4.72052 7.63992 1.42312
19 1 4.62332 3.27439 5.67745
20 1 6.1823 7.26498 0.242695
21 1 4.46663 3.5879 7.13247
22 1 0.220431 0.251628 8.01806
23 1 8.20009 3.80506 8.58891
24 1 6.39763 0.0564128 2.62977
25 1 7.10376 1.60712 3.45993
26 1 5.41923 6.19564 6.00076
27 1 6.24139 0.815235 5.42005
28 1 3.73898 8.46974 7.307
29 1 4.1614 7.14875 0.954945
30 1 1.77597 5.14595 3.41787
31 1 9.12757 5.49449 6.47122
32 1 7.78606 4.97374 7.31981
33 1 6.5943 9.04973 5.66577
34 1 1.61456 0.873998 4.20765
35 1 7.12782 6.82005 4.54036
36 1 5.92995 7.02637 1.09582
37 1 6.31063 9.06588 3.46112
38 1 1.87294 9.3778 8.48674
39 1 5.91231 8.54503 2.67763
40 1 7.36551 8.97948 6.3989
41 1 1.27289 7.90086 4.68837
42 1 2.821 3.4415 0.960346
43 1 4.74071 6.12345 6.78026
44 1 1.15702 3.36635 0.362764
45 1 8.11552 4.29248 2.37037
46 1 2.29526 9.22968 4.94739
47 1 0.552808 1.19955 6.84411
48 1 2.01632 0.65968 7.7438
49 1 3.38448 7.80106 6.78253
50 1 1.01428 4.2676 6.45683
51 1 4.90827 5.37874 0.701475
52 1 2.19182 8.98277 6.66272
53 1 1.79463 3.63707 8.87328
54 1 8.58316 7.6382 8.00259
55 1 2.78749 2.11536 6.36924
56 1 7.32482 2.90097 8.84887
57 1 4.51502 6.68604 7.67948
58 1 8.62847 1.25018 0.420219
59 1 3.67124 4.53058 3.88118
60 1 0.796376 1.7459 5.38391
61 1 3.99144 7.59898 7.76473
62 1 5.32555 5.84924 7.69232
63 1 8.81591 8.3605 7.53393
64 1 6.74397 7.76391 8.25893
65 1 0.225667 0.66182 5.29838
66 1 7.12639 7.35908 3.75853
67 1 5.29929 5.48539 5.26853
68 1 1.14093 6.89387 5.20909
69 1 1.75798 5.70813 4.39358
70 1 5.16691 0.788321 7.0872
71 1 2.06249 4.46615 9.02455
72 1 2.13156 6.75811 1.06062
73 1 1.98977 4.27674 3.24862
74 1 0.656926 9.1278 5.44334
75 1 7.36442 1.95237 9.01153
76 1 1.11727 2.67751 6.48484
77 1 5.22767 8.91461 3.30795
78 1 2.72082 6.04491 4.59437
79 1 1.7332 0.896676 3.2033
80 1 3.68808 0.855423 1.75944
81 1 2.90932 0.144752 6.4077
82 1 0.563917 3.62529 5.08036
83 1 6.47981 4.12471 9.0669
84 1 2.72554 1.01141 3.73904
