#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 8.4428 2.28226 0.911745
2 1 3.22236 5.14648 6.73737
3 1 1.18126 4.66321 0.30384
4 1 2.02981 3.41796 5.89065
5 1 0.427183 0.302805 5.3194
6 1 7.75731 8.44098 6.59025
7 1 0.423766 1.62292 1.11413
8 1 4.38481 2.72067 7.45251
9 1 0.336231 5.97295 8.98859
10 1 5.34986 2.75645 5.99711
11 1 4.21496 0.170601 5.13158
12 1 7.52193 7.77315 8.39881
13 1 7.64481 3.87224 1.54919
14 1 0.0459401 0.962741 2.14865
15 1 3.87549 5.14974 5.86816
16 1 0.716594 0.851129 8.09587
17 1 0.831864 7.3795 5.02583
18 1 5.99071 5.64402 3.24641
19 1 4.12786 8.47394 6.99869
20 1 8.66194 7.66015 3.51891
21 1 0.824796 9.36599 9.25699
22 1 6.07765 3.88476 7.48262
23 1 4.02833 5.56387 0.824221
24 1 4.0593 1.04135 8.87966
25 1 2.82464 2.08175 2.28881
26 1 7.69873 5.1363 6.33032
27 1 1.94275 8.33532 7.82784
28 1 1.41482 1.38795 7.51127
29 1 8.47285 6.00734 5.44845
30 1 4.76991 4.334 4.46782
31 1 3.96806 2.79269 3.93604
32 1 4.49856 3.33788 8.81977
33 1 6.49016 7.00355 0.967713
34 1 1.65201 5.36724 3.75826
35 1 4.95646 4.5512 8.8929
36 1 5.18921 6.88794 4.57457
37 1 6.61831 0.278937 3.64096
38 1 8.91342 0.290051 4.76676
39 1 3.14837 2.69907 0.0364147
40 1 0.0553347 9.02401 4.75051
41 1 5.00324 8.44391 7.37229
42 1 5.01937 5.24746 1.51823
43 1 7.81555 0.13051 3.06406
44 1 3.5066 4.43621 6.1181
45 1 5.74236 0.771368 1.18738
46 1 2.72014 6.58747 1.07088
47 1 4.28251 7.79243 3.38401
48 1 2.48353 7.82144 7.42381
49 1 8.88255 5.53822 4.77667
50 1 1.70524 6.69487 6.47759
51 1 9.16728 1.8564 2.98269
52 1 7.09531 4.11916 8.52828
53 1 0.100089 3.45673 0.235344
54 1 6.77056 3.70282 1.55272
55 1 5.62611 5.48654 0.588906
56 1 4.80646 1.10643 3.89101
57 1 7.05443 4.39261 0.105604
58 1 2.73041 8.46417 1.26338
59 1 8.96781 4.44882 6.60898
60 1 3.71251 2.4889 5.43706
61 1 3.34543 1.92672 6.06444
62 1 7.82541 7.08302 4.31951
63 1 5.0036 8.83219 1.30977
64 1 0.452064 4.75683 2.12717
65 1 6.64528 0.939263 6.44893
66 1 2.81875 6.33435 1.96275
67 1 6.17174 1.36829 9.0374
68 1 5.39039 8.92877 4.699
69 1 1.07461 2.1977 7.62068
70 1 0.263288 5.18222 6.51013
71 1 9.23719 0.637469 3.54245
72 1 7.97064 7.66864 1.19781
73 1 8.52465 1.48187 2.55348
74 1 4.7238 5.55836 8.48085
75 1 4.48877 8.23019 8.97725
76 1 4.71192 0.49261 2.64122
77 1 5.98491 3.3464 1.8621
78 1 6.02735 4.57021 6.5166
79 1 6.67993 1.75338 6.96487
80 1 7.63618 2.94445 4.26894
81 1 0.400925 5.68432 7.90597
82 1 4.01964 5.2107 2.74518
83 1 9.30762 3.75394 5.95506
84 1 4.60595 7.79917 4.55036
85 1 1.73814 4.81432 8.66003
86 1 1.7572 1.62017 5.29602
87 1 2.42623 5.72586 0.92017
88 1 6.70258 8.22379 8.3101
89 1 5.5091 6.99163 5.79681
