#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 5.97635 4.10625 1.3339
2 1 2.79677 3.54398 5.2403
3 1 7.62327 2.32431 0.949249
4 1 7.67821 4.44443 8.61278
5 1 5.72442 6.7849 3.80742
6 1 4.63267 2.34393 5.0001
7 1 0.975847 4.24365 9.23486
8 1 7.77181 2.92249 7.65052
9 1 1.6904 5.78834 8.7256
10 1 2.40681 8.90391 6.53049
11 1 2.16017 8.3261 9.07127
12 1 2.65142 8.01757 6.80019
13 1 4.10281 4.24752 4.68868
14 1 8.89849 3.25827 5.74567
15 1 2.71499 1.17894 2.84156
16 1 1.13142 2.42827 3.64636
17 1 7.30378 3.55798 5.97445
18 1 1.82543 3.83965 1.33716
19 1 5.82899 3.16678 1.34399
20 1 4.04452 8.2519 6.03056
21 1 7.21694 3.96757 0.658286
22 1 4.4271 1.54155 7.98232
23 1 6.26447 2.70249 6.10467
24 1 8.97688 4.03473 4.62104
25 1 1.19147 9.37247 4.14446
26 1 7.41871 2.60049 3.24365
27 1 0.32967 0.957862 6.42128
28 1 8.26295 3.10245 3.13911
29 1 7.69825 5.38259 5.02186
30 1 1.30535 3.54151 3.11526
31 1 4.36187 6.71067 2.91061
32 1 5.82803 3.41882 2.17784
33 1 9.34777 0.610576 5.63943
34 1 0.576153 6.59224 5.72348
35 1 3.72799 6.11903 4.81874
36 1 4.17354 5.05331 6.60501
37 1 5.68237 4.6894 4.3045
38 1 2.71532 2.19206 6.91808
39 1 5.46656 9.0884 5.68621
40 1 0.106901 5.74285 2.516
41 1 0.236368 8.10823 5.20253
42 1 3.70475 5.7092 0.569135
43 1 2.88557 4.53742 1.20439
44 1 9.32514 1.30646 8.70954
45 1 2.65981 2.35433 1.36126
46 1 3.78918 6.40795 2.06594
47 1 6.50387 8.93872 0.35902
48 1 3.34371 6.26995 2.91192
49 1 8.10964 0.386339 1.59103
50 1 8.73058 0.6619 3.24189
51 1 5.5637 8.34237 3.90563
52 1 9.00464 5.52115 8.33213
53 1 1.48004 6.2181 7.02685
54 1 8.24042 2.15338 8.19467
55 1 6.54052 6.9025 3.21412
56 1 3.63021 6.88238 8.03977
57 1 5.45619 4.60831 5.38159
58 1 2.63946 6.72459 2.36568
59 1 7.87908 6.54928 4.09801
60 1 5.65554 4.94071 0.397051
61 1 3.54056 7.68369 9.01349
62 1 7.7127 0.786897 9.15973
63 1 2.16808 9.09472 8.5979
64 1 5.81378 5.8095 4.31472
65 1 7.1061 3.20012 2.37001
66 1 1.05924 2.6297 2.74318
67 1 0.838875 7.55749 7.98984
68 1 3.82344 8.23521 8.111
69 1 7.39822 2.81235 4.20488
70 1 3.78596 4.82914 5.77931
71 1 6.96062 6.0331 7.72846
72 1 0.0676648 2.43353 5.40691
73 1 4.33778 8.21148 4.41858
74 1 4.46183 8.72005 1.56616
75 1 9.02414 5.33997 3.28981
76 1 7.96032 8.04041 5.21432
77 1 3.56435 7.42335 6.51972
78 1 1.7295 2.00886 2.98668
79 1 6.3262 9.30927 8.93398
80 1 0.619295 7.4228 5.90342
81 1 4.71504 8.99436 4.45305
82 1 8.91486 0.553996 9.22393
83 1 3.87337 0.642335 2.81243
84 1 5.71881 4.68325 7.57023
85 1 1.0818 3.41301 4.22322
86 1 2.99466 1.58445 1.14748
87 1 5.28836 2.18349 8.04652
88 1 1.7923 6.66532 5.9988
89 1 5.2634 8.4159 7.04949
90 1 7.8643 5.47513 9.35567
91 1 5.61206 8.98288 3.31559
92 1 4.81256 8.71625 3.58583
93 1 0.788092 8.90403 6.89942
94 1 7.97752 8.3696 6.17435
