#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 8.87505 0.539077 1.26375
2 1 5.98086 3.34977 4.74717
3 1 4.50523 9.30339 9.04766
4 1 5.29971 8.73881 4.56224
5 1 7.65274 8.55008 6.0972
6 1 7.97921 5.4859 8.61892
7 1 4.08049 3.8392 4.73557
8 1 2.35525 6.13418 3.84141
9 1 8.07418 1.46448 3.96974
10 1 3.12399 3.97095 7.14347
11 1 5.90703 7.96308 4.78512
12 1 8.9815 4.83541 1.54491
13 1 1.72103 8.20186 2.00667
14 1 1.4879 6.23748 1.12501
15 1 4.39482 7.59304 0.0869571
16 1 3.55499 5.24027 0.57583
17 1 0.0727192 2.42327 2.22554
18 1 1.68965 8.08596 2.91935
19 1 0.160057 6.24367 5.54287
20 1 7.51567 2.83832 0.839687
21 1 7.59847 1.86997 5.63598
22 1 3.86225 8.69301 9.22944
23 1 7.26187 0.908537 1.0937
24 1 8.02559 8.2989 4.95141
25 1 4.04332 5.61894 4.64201
26 1 3.1956 1.67495 9.38774
27 1 4.22372 6.72816 4.18944
28 1 8.99847 0.163425 4.97331
29 1 2.21902 2.88058 8.50047
30 1 1.01605 7.76694 7.7895
31 1 2.16369 1.21762 0.271814
32 1 6.10417 1.94594 2.89562
33 1 3.7746 9.20728 3.79766
34 1 1.93946 2.28584 7.31606
35 1 5.76633 5.06422 5.03303
36 1 4.62649 0.252375 6.9856
37 1 8.76775 6.87011 4.07975
38 1 2.33399 4.13681 0.152313
39 1 9.30566 3.8268 2.69236
40 1 6.67491 7.00312 0.080202
41 1 1.58484 5.6355 7.45376
42 1 4.45377 0.167054 2.71296
43 1 1.359 0.310075 3.3963
44 1 0.879383 2.32271 7.7001
45 1 3.67789 5.70911 7.18644
46 1 1.54614 2.36881 6.25908
47 1 2.26573 4.71811 1.09363
48 1 8.76923 9.26732 1.89429
49 1 3.61921 6.78619 2.79545
50 1 8.48925 5.68515 0.0135006
51 1 8.26482 1.14458 5.94185
52 1 6.70209 3.64852 5.47202
53 1 7.89535 0.309731 2.80081
54 1 2.2666 3.72263 2.61417
55 1 3.80792 2.43558 6.45612
56 1 6.04041 7.11907 1.15691
57 1 2.14858 5.61401 0.904563
58 1 6.5181 5.95115 2.57589
59 1 3.91164 7.48295 1.31654
60 1 7.14457 7.61089 3.92564
61 1 9.19258 2.49919 0.69417
62 1 6.34152 5.28416 0.237564
63 1 7.93383 5.28473 5.62226
64 1 8.62951 1.98824 2.54033
65 1 7.15695 4.99981 8.99472
66 1 2.06071 1.5767 6.63387
67 1 2.01317 6.66147 0.44168
68 1 6.77279 1.5769 2.52735
69 1 2.0152 8.13868 6.61959
70 1 6.85133 0.569115 2.56007
71 1 2.63834 1.69582 0.903193
72 1 -0.00706196 3.40156 0.540169
73 1 4.83671 2.15804 8.25254
74 1 5.56533 9.22185 2.79432
75 1 5.04986 5.54856 6.54235
76 1 2.71805 6.35327 2.46974
77 1 2.54436 4.96118 2.29977
78 1 4.67843 9.06363 3.52858
79 1 4.73348 1.25942 1.29345
80 1 5.5346 1.29992 3.41825
81 1 7.2833 2.88678 4.48646
82 1 0.244539 6.84168 1.77274
83 1 4.77158 6.27447 8.36485
84 1 2.85209 5.29216 3.93409
85 1 6.66188 2.00228 7.86122
86 1 1.13566 5.28311 8.41249
87 1 3.30046 5.68068 2.22308
88 1 8.29344 1.23017 1.51673
89 1 4.7451 5.42348 3.51727
90 1 4.35743 1.72676 0.44735
91 1 6.60255 9.11489 2.97309
92 1 7.70203 7.424 3.16651
93 1 9.239 2.4058 7.12768
94 1 4.56442 3.8861 2.42
95 1 4.06642 0.15365 5.07159
96 1 8.19148 7.77298 7.16787
97 1 3.04883 9.02728 3.21373
98 1 9.17529 5.02502 5.33375
99 1 8.65936 0.527318 3.47569
100 1 7.02593 3.87229 7.16838
101 1 8.58731 8.252 6.5322
102 1 5.97172 2.24007 6.34105
103 1 9.10426 5.47193 7.55279
104 1 8.47958 2.93892 2.29484
105 1 5.1985 8.01161 3.75706
106 1 1.19882 2.85645 2.31457
107 1 0.131369 7.27922 5.69112
108 1 6.19448 8.60268 2.28283
109 1 7.96157 7.99957 8.2128
110 1 1.80141 6.63677 4.37543
111 1 0.379424 1.70385 6.05051
112 1 1.88511 7.30387 8.99016
113 1 8.79581 0.418518 8.56902
114 1 1.91471 9.01751 1.60317
115 1 0.215192 1.86248 3.53938
116 1 6.9253 8.70755 6.86641
117 1 5.29134 2.44063 5.57885
118 1 1.08155 6.61429 2.83956
119 1 2.87521 0.275853 4.42066
120 1 5.21013 7.26414 8.71495
121 1 7.25895 6.99663 1.65382
122 1 3.56611 1.78523 2.42346
123 1 0.739881 1.96911 2.64358
124 1 9.12151 8.42686 0.0743023
125 1 7.8627 0.718274 8.84938
126 1 3.82836 5.94956 8.38191
127 1 7.37425 2.92379 5.44696
128 1 3.59393 7.75891 8.94998
129 1 8.62885 3.37747 5.76159
130 1 7.0845 3.89411 8.78722
131 1 7.58338 4.58022 2.12772
132 1 7.40076 5.07453 3.8506
133 1 0.675186 3.13059 5.28915
134 1 1.48673 1.44133 4.69047
135 1 4.26964 2.00148 5.56688
136 1 6.72872 8.19675 5.92636
137 1 0.770224 2.83183 8.41492
138 1 6.12846 1.48615 8.56494
139 1 5.9124 7.73825 7.23441
140 1 3.59893 8.75674 4.53681
141 1 2.98844 5.25188 1.26783
142 1 6.61875 2.75156 6.85081
143 1 3.87861 0.565293 6.42462
144 1 5.35016 2.66401 4.52275
145 1 1.08917 6.66417 9.19105
146 1 1.32763 2.02159 5.34625
147 1 7.95587 4.62593 3.14297
148 1 9.06895 8.7228 4.45877
149 1 5.04517 0.306866 5.07547
150 1 8.98445 0.263437 7.38569
151 1 8.37347 4.04185 0.847435
152 1 4.70964 2.87492 6.21058
153 1 2.59789 6.6394 6.75617
154 1 5.24228 1.51951 5.70828
155 1 7.68768 6.73458 4.08584
156 1 0.896379 2.27313 1.68403
157 1 1.59461 4.97334 1.76904
158 1 1.83313 7.32289 1.28025
159 1 5.81779 7.33864 0.246198
160 1 2.45432 7.63667 1.73536
161 1 3.63785 1.33143 5.71859
162 1 3.89214 7.79887 7.31263
163 1 1.59722 1.09645 5.40028
164 1 5.98657 3.02337 0.138912
165 1 5.15095 2.22569 0.501913
166 1 3.52035 8.32312 3.62679
167 1 3.64623 0.605121 8.41058
168 1 4.16149 3.62308 5.69152
169 1 7.63167 1.30965 2.08791
170 1 1.6644 7.18849 7.88731
171 1 8.95799 7.44408 0.466275
172 1 0.741883 2.55613 0.782194
173 1 5.32735 2.37138 1.67783
174 1 3.15088 6.45564 7.49829
175 1 1.86844 2.80158 1.41721
176 1 5.60445 7.99464 2.65858
177 1 3.44344 0.0540863 2.50424
178 1 7.23966 4.29789 6.35924
179 1 7.69519 3.50653 1.6092
180 1 2.4427 6.65959 8.5056
181 1 7.09029 5.16484 6.04863
182 1 2.26098 1.47378 8.05753
183 1 3.4391 4.51427 4.8422
184 1 8.78298 6.34 7.85297
185 1 5.36778 4.46156 2.13956
186 1 5.85594 0.661225 7.10725
187 1 2.32478 1.68319 5.71559
188 1 8.83423 4.23772 3.37714
189 1 0.458965 8.31965 2.00612
190 1 0.848432 0.500494 7.47361
191 1 3.13398 3.58033 0.493873
192 1 1.15681 3.30448 1.37207
193 1 0.264267 1.87236 1.28574
194 1 4.45361 4.99628 6.87518
195 1 1.48854 6.40106 3.6599
196 1 8.61415 8.00046 1.36911
197 1 -0.000799364 2.17519 5.37188
