#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 3.79214 7.88397 2.55954
2 1 3.00851 5.31032 4.62265
3 1 4.62784 0.505999 1.11988
4 1 3.45294 7.76003 0.892356
5 1 5.03808 1.89805 3.11173
6 1 2.76465 6.51944 7.20039
7 1 7.94704 6.61829 4.74945
8 1 6.28887 6.12464 4.73463
9 1 6.88284 1.23932 7.33173
10 1 2.7709 5.69783 7.52059
11 1 2.50602 8.99904 8.22884
12 1 0.736468 1.34571 2.72785
13 1 2.03537 5.57567 6.996
14 1 3.89928 4.43885 0.141517
15 1 0.704717 6.79627 3.17014
16 1 9.27762 9.20324 5.14812
17 1 7.70249 8.17216 6.73428
18 1 6.4679 2.68717 4.81907
19 1 7.27093 0.08888 3.21322
20 1 6.16729 8.8558 1.2926
21 1 8.50725 2.19568 1.71487
22 1 0.54395 5.82818 3.53039
23 1 3.14637 3.55928 1.30241
24 1 4.20898 5.48018 2.69161
25 1 0.588997 6.73228 4.815
26 1 5.7831 0.0448856 6.09036
27 1 8.43054 1.02882 4.10463
28 1 2.63694 7.24265 4.47896
29 1 4.85004 4.30579 0.321629
30 1 7.70974 1.49221 5.25621
31 1 8.31217 4.0317 1.45657
32 1 2.52239 9.28847 6.39221
33 1 3.57941 0.531332 9.21774
34 1 7.3823 3.88379 2.47265
35 1 7.76755 3.25978 8.09112
36 1 8.86596 2.86072 4.4092
37 1 6.22913 8.09084 2.12169
38 1 5.73438 9.21582 2.00269
39 1 2.98359 4.76436 3.74678
40 1 1.66793 4.55151 0.500573
41 1 8.46046 0.313443 0.906538
42 1 3.32606 8.62922 2.88671
43 1 2.99319 0.506571 8.10738
44 1 0.790762 5.35578 6.0496
45 1 4.22987 1.1839 7.73283
46 1 8.95865 3.99351 4.88233
47 1 6.39241 7.37489 9.10309
48 1 0.388074 5.00598 8.96116
49 1 1.16778 7.31134 5.30789
50 1 5.84075 2.36744 5.38239
51 1 1.68181 4.71385 1.5884
52 1 2.13466 0.493928 1.89679
53 1 0.0430306 6.54595 1.762
54 1 2.27973 0.606788 7.61988
55 1 6.39511 3.63715 8.39662
56 1 1.26392 7.43664 1.79894
57 1 9.05362 6.78452 7.07016
58 1 2.3758 6.99251 9.05426
59 1 1.58392 2.29786 1.20393
60 1 4.16475 5.03313 1.74077
61 1 3.05982 7.71405 2.98094
62 1 2.93964 8.8504 3.76005
63 1 0.702665 0.880565 7.79637
64 1 0.5628 3.36358 2.38732
65 1 5.03528 6.53609 1.52063
66 1 0.780422 8.42948 7.44438
67 1 1.90041 7.63353 4.55503
68 1 0.113665 3.88258 7.24623
69 1 5.7173 6.7297 6.86116
70 1 8.06338 1.61491 2.31991
71 1 0.813685 1.84058 3.71087
72 1 2.88004 3.04616 8.68671
73 1 5.34422 8.24113 2.49587
74 1 7.04863 3.44436 8.88088
75 1 6.60504 2.63976 5.7029
76 1 6.94001 5.83985 8.25238
77 1 5.30693 4.45837 6.50516
78 1 9.27693 9.22125 2.85703
79 1 8.39167 5.79131 7.33516
80 1 8.96163 2.89002 3.44546
81 1 7.42376 7.69042 1.23837
82 1 5.04665 6.59954 0.608449
83 1 9.32244 7.34747 6.32534
84 1 2.63094 6.38474 3.1423
85 1 5.53932 8.3375 3.93006
86 1 4.68931 6.28651 8.64803
87 1 6.51617 3.92377 3.86369
88 1 7.05276 0.946835 1.23897
89 1 6.82053 3.53757 6.33176
90 1 3.52354 5.82299 6.92508
91 1 9.08058 4.6275 1.26464
92 1 8.57017 2.56482 5.54076
93 1 2.55925 1.78303 3.01849
94 1 5.93014 3.34158 5.60653
95 1 2.63733 1.76096 6.80492
96 1 0.00682727 1.55569 5.30604
97 1 3.1702 9.29855 4.67761
98 1 7.55108 8.55522 8.71608
99 1 6.97873 6.07214 4.01718
100 1 5.52934 0.908089 5.87306
101 1 4.4747 6.86831 2.2077
102 1 1.22767 0.398222 0.39051
103 1 2.76436 6.00316 6.26173
104 1 3.87712 8.76139 6.48715
105 1 8.08952 2.85022 1.3232
106 1 8.76549 5.1798 0.51023
107 1 4.49782 6.07193 6.16729
108 1 1.44419 5.30532 9.24037
109 1 8.51936 1.07215 7.7747
110 1 0.674856 7.17999 1.18504
111 1 8.8743 1.92837 8.83396
112 1 2.39724 7.31702 6.95934
113 1 9.16432 5.84375 1.01645
114 1 3.79588 8.59622 3.78532
115 1 2.66119 6.2367 4.18097
116 1 7.13143 2.96909 3.91856
117 1 4.98912 4.85422 7.39911
118 1 8.70339 8.7903 3.8903
119 1 5.09978 2.96647 9.28145
120 1 2.47808 4.17015 2.34212
121 1 0.804837 5.29482 2.03851
122 1 8.12042 6.93091 5.80025
123 1 5.16554 1.48043 1.46489
124 1 3.1122 4.61702 7.90754
125 1 7.44734 5.38966 1.27853
126 1 1.728 1.44981 7.62946
127 1 4.13271 3.25605 6.38757
128 1 1.71571 2.52281 2.79489
129 1 7.24717 0.081172 8.76874
130 1 6.42758 2.44154 2.04429
131 1 7.56394 6.51541 6.70441
132 1 0.710854 6.10422 9.18493
133 1 4.68334 9.33413 4.83661
134 1 5.29866 7.40194 3.91246
135 1 7.0133 7.97746 4.11048
136 1 7.90673 7.02707 1.90116
137 1 5.94222 1.09444 8.5521
138 1 6.55487 9.00298 2.66707
139 1 4.33221 3.56541 8.89917
140 1 2.2676 0.818525 6.7325
141 1 7.59413 7.47502 7.98435
142 1 2.81353 3.24876 0.242193
143 1 6.98631 9.23245 0.724306
144 1 1.39284 8.5629 6.00245
145 1 0.794762 4.87749 1.33152
146 1 5.89854 4.77592 3.61931
147 1 7.3913 4.94887 5.71441
148 1 8.23855 5.34512 6.28607
149 1 7.12099 4.42285 0.98413
150 1 8.27301 5.59153 5.46131
151 1 0.918758 3.40799 7.43413
152 1 7.54681 6.67288 3.56148
153 1 9.13187 8.57699 9.39726
154 1 4.15737 3.46721 1.62825
155 1 6.08104 0.764858 7.59709
156 1 0.290668 7.71114 1.87424
157 1 6.25496 1.66796 1.55639
158 1 5.09415 8.86366 7.02676
159 1 3.39414 5.09152 0.628682
160 1 8.922 2.74485 1.0893
161 1 4.40349 6.9581 3.83935
162 1 5.89252 0.400308 6.84129
163 1 0.899716 6.21071 1.71479
164 1 8.37693 4.18351 5.54428
165 1 0.0642683 6.78334 3.95297
166 1 3.23642 3.2627 2.25393
167 1 1.25145 0.868382 7.14868
168 1 0.107403 6.32306 6.45336
169 1 4.66178 3.51147 2.37707
170 1 4.19137 5.85466 3.51481
171 1 8.57571 1.68089 4.92965
