#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 8.01186 6.91886 0.848151
2 1 1.3372 3.74258 9.05679
3 1 5.41939 0.30171 0.0553374
4 1 2.2946 2.28961 9.27711
5 1 5.79116 3.13912 3.69223
6 1 6.73261 4.83487 9.06744
7 1 8.62459 4.63563 0.599854
8 1 0.643953 8.81077 3.01148
9 1 9.07201 5.95208 4.34201
10 1 3.77002 5.97839 6.42172
11 1 1.05543 4.60899 -0.0110602
12 1 4.72335 4.26227 6.49325
13 1 2.91731 6.37639 3.22933
14 1 2.79819 7.0747 5.16297
15 1 6.5275 0.403735 6.12298
16 1 0.495036 2.30216 1.36778
17 1 8.27094 8.77206 7.07845
18 1 3.00685 6.05335 1.16401
19 1 1.92871 0.288835 2.73204
20 1 6.67615 7.40614 8.52399
21 1 4.25605 1.10374 3.27992
22 1 8.94677 2.29298 2.5202
23 1 3.99108 2.67849 5.13895
24 1 8.95132 0.128036 0.529183
25 1 7.6074 1.49119 0.158641
26 1 8.6019 8.43564 4.10751
27 1 4.69593 3.25725 8.9695
28 1 2.12838 8.96965 6.22724
29 1 0.427059 7.12762 0.175017
30 1 0.0882143 8.79761 3.97866
31 1 0.932319 3.17628 3.17111
32 1 5.01972 0.824525 5.50477
33 1 7.44151 8.15902 5.82166
34 1 2.03773 6.96945 2.5532
35 1 3.67893 1.54761 7.82557
36 1 5.13671 2.96375 7.62037
37 1 0.341537 1.86833 7.9615
38 1 3.19939 9.35268 3.87138
39 1 8.65726 1.26084 5.69653
40 1 7.66655 1.67592 8.38898
41 1 0.881951 4.97311 3.40288
42 1 3.36872 5.21006 8.25795
43 1 4.18161 6.17796 8.38295
44 1 9.37722 4.14259 5.73465
45 1 6.41716 6.62953 1.74794
46 1 5.90656 6.54922 6.02472
47 1 2.19135 1.65212 8.46821
48 1 6.42693 8.28856 3.5598
49 1 6.07993 5.61438 2.91051
50 1 2.65026 9.32875 3.15564
51 1 0.359746 7.78901 2.92408
52 1 6.29232 7.51833 0.0590679
53 1 0.312264 7.57613 5.24283
54 1 6.26241 6.24292 4.20556
55 1 7.8353 5.42851 1.22927
56 1 2.16747 1.38844 6.6198
57 1 3.25 0.805961 1.5715
58 1 8.86815 1.38224 7.65761
59 1 1.17744 4.13847 7.72035
60 1 5.49712 5.72204 4.62583
61 1 2.2435 2.68887 3.24675
62 1 6.04574 2.46865 6.26005
63 1 8.3177 1.14795 3.60274
64 1 8.11755 3.66151 6.9342
65 1 4.92498 4.04731 9.21393
66 1 2.61678 7.00236 6.19812
67 1 5.42184 7.01836 1.67604
68 1 6.18403 7.00325 0.94582
69 1 8.94353 6.68938 6.05475
70 1 2.55027 2.67012 8.23715
71 1 6.45482 8.9512 5.70932
72 1 2.11667 1.49143 7.53349
73 1 5.57285 7.83657 6.30599
74 1 5.23594 0.453634 3.54251
75 1 2.51837 5.04718 9.35711
76 1 8.81129 5.02508 5.52554
77 1 5.95891 6.39947 2.40964
78 1 4.70755 7.72784 0.101455
79 1 0.148411 1.63382 2.94098
80 1 4.89409 5.14386 6.13912
81 1 4.31156 5.33847 7.22183
82 1 1.10588 3.59928 0.621006
83 1 1.59213 8.29212 1.7451
84 1 6.19238 1.0567 8.96596
85 1 3.5941 4.27951 8.04956
86 1 1.01226 6.40506 0.437938
87 1 6.04434 5.33571 3.93282
88 1 6.38794 3.4652 6.86642
89 1 8.15629 0.538262 0.187783
90 1 8.33214 3.87167 8.39857
91 1 6.49076 0.630178 7.07582
92 1 8.30427 5.40056 2.17542
93 1 7.43392 1.72079 3.65248
94 1 9.06959 7.32416 7.37227
95 1 3.29969 5.97029 7.74816
96 1 9.20245 2.54868 0.067838
97 1 9.24905 0.380954 7.16292
98 1 1.25735 9.16537 1.28186
99 1 8.1407 7.9111 7.4057
100 1 3.13507 9.07393 -0.0198579
101 1 0.53352 1.6326 4.55676
102 1 3.0218 9.32959 1.02278
103 1 5.84451 4.61901 8.54665
104 1 5.0442 6.33796 2.70387
105 1 3.77537 2.32556 0.10085
106 1 9.36549 4.54325 2.75607
107 1 4.24723 1.5602 4.6727
108 1 0.593356 0.378718 0.807195
109 1 3.8723 0.71488 8.13784
110 1 2.29986 9.37486 3.99606
111 1 6.08276 2.37093 7.34915
112 1 6.18591 3.15986 8.34494
113 1 4.72799 3.34729 5.0034
114 1 5.62438 5.30417 8.00317
115 1 8.13417 9.20811 6.26803
116 1 6.36451 1.58016 1.34124
117 1 0.0802999 1.90726 0.688506
118 1 2.20509 0.122457 0.418421
119 1 1.70859 2.9962 2.20988
120 1 0.166466 3.37654 8.77718
121 1 5.41428 2.22378 3.93403
122 1 9.00951 0.0488966 2.85645
123 1 7.62766 5.59749 6.76617
124 1 3.88176 8.98221 6.18641
125 1 5.26651 4.42486 2.50284
126 1 2.40596 3.71681 3.00273
127 1 0.765555 8.73107 5.53109
128 1 8.79836 3.12088 8.35562
129 1 9.24364 8.62198 2.13846
130 1 5.30779 2.80435 5.8539
131 1 6.7969 1.06127 8.2342
132 1 4.48848 3.51003 7.15173
133 1 6.64109 1.71845 3.11141
134 1 2.91235 8.22889 2.85336
135 1 1.85329 3.31723 7.92208
136 1 6.89491 3.72755 1.14786
137 1 3.5197 8.98199 7.20772
138 1 5.43067 2.75607 4.78437
139 1 6.16467 3.9878 1.94131
140 1 0.779885 3.67697 4.15055
141 1 8.39655 6.0634 0.0124007
