#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 8.55626 6.50942 1.2658
2 1 4.19134 0.440169 6.18536
3 1 1.583 0.255371 8.30777
4 1 4.099 0.459932 1.74203
5 1 6.33696 9.2914 1.32891
6 1 2.74597 0.512801 5.23836
7 1 9.35213 6.76921 5.23132
8 1 2.17906 7.23363 2.5958
9 1 8.55909 2.72234 3.61746
10 1 8.5406 5.59099 3.20085
11 1 3.01527 1.92399 1.38301
12 1 1.55791 2.82928 5.52057
13 1 5.69475 0.696515 4.13774
14 1 8.0761 8.29256 2.49547
15 1 8.87971 0.96604 1.0233
16 1 2.89382 7.56741 8.76798
17 1 2.87543 0.388683 4.26679
18 1 6.85669 2.00937 3.61642
19 1 1.33404 8.70248 3.60648
20 1 8.91948 7.88977 8.90785
21 1 5.67293 8.75439 1.87441
22 1 1.36693 4.426 5.58295
23 1 1.87077 7.83838 5.14898
24 1 0.760986 5.29002 0.871814
25 1 7.8369 6.41467 1.92337
26 1 4.21266 7.28076 0.210954
27 1 6.87261 9.03153 8.31182
28 1 6.64871 2.8795 4.00026
29 1 0.0622682 0.465134 8.47258
30 1 2.83676 1.5784 0.573674
31 1 7.2961 7.20994 7.79405
32 1 5.72428 8.85221 6.74458
33 1 1.31734 0.715653 1.8665
34 1 1.40595 7.97924 4.25244
35 1 3.67671 0.770357 5.09433
36 1 0.263886 2.04759 1.00916
37 1 6.67922 2.52606 0.923685
38 1 1.06994 0.822741 7.52841
39 1 7.38737 3.84569 4.36104
40 1 1.46949 5.06852 8.6652
41 1 4.19109 6.22361 9.11036
42 1 5.51433 6.38792 2.29954
43 1 0.810526 5.60272 2.81057
44 1 1.64177 8.67049 8.1737
45 1 7.02244 7.08903 4.39564
46 1 6.22766 0.129302 6.4369
47 1 8.5152 9.18108 7.38533
48 1 8.07994 1.73846 9.24071
49 1 3.99664 7.60761 8.74668
50 1 8.90092 8.0695 2.87258
51 1 1.56614 4.43168 6.51903
52 1 7.54109 6.87336 0.164434
53 1 0.432579 4.69412 8.39006
54 1 0.730787 4.06658 1.61821
55 1 4.41672 8.69634 8.3909
56 1 6.78482 6.6323 5.11451
57 1 4.53727 4.14377 6.12601
58 1 6.30957 7.08865 7.63681
59 1 4.99944 3.5052 3.74709
60 1 7.02212 1.74367 5.42014
61 1 1.10588 4.87566 3.31308
62 1 5.01868 3.90328 9.03379
63 1 5.5646 4.43641 6.34635
64 1 3.99781 4.82957 5.62024
65 1 0.800818 8.34659 8.58228
66 1 2.24164 8.14896 2.14172
67 1 4.27615 8.26367 0.146322
68 1 3.29918 3.08435 6.16954
69 1 1.49389 1.73616 7.38326
70 1 5.9599 4.52722 2.02268
71 1 5.72324 7.08889 6.51284
72 1 4.36211 5.18253 0.817169
73 1 9.34051 0.794558 4.88576
74 1 6.91838 5.46776 0.660012
75 1 3.74248 8.92337 9.13698
76 1 3.191 0.389441 2.03436
77 1 5.16277 4.9649 1.01565
78 1 5.05182 0.586073 6.8016
79 1 4.88309 4.04205 4.43674
80 1 7.34839 0.995465 5.20322
81 1 8.53235 2.8865 0.143489
82 1 3.49957 8.40285 5.40364
83 1 5.09727 4.50549 8.10267
84 1 2.85248 5.8967 2.03971
85 1 1.79634 6.51312 8.74285
86 1 2.73623 8.18941 1.42814
87 1 7.85563 0.971616 8.6469
88 1 0.149506 8.58121 2.49648
89 1 5.88861 2.51587 6.62231
90 1 5.98377 0.690613 7.1397
91 1 4.97088 8.81848 7.64954
92 1 6.81182 3.79667 5.90073
93 1 3.22736 4.23021 7.00724
94 1 7.51494 0.952543 7.73205
95 1 2.09657 8.01155 8.64432
96 1 1.44872 1.79323 3.03812
97 1 2.59154 0.45887 3.33708
98 1 4.71481 0.940033 2.30132
99 1 5.95626 0.80172 8.17008
100 1 0.658245 1.89659 5.34979
101 1 1.28178 3.03911 8.89363
102 1 5.81949 6.9088 5.52211
103 1 1.73247 3.64811 0.135653
104 1 4.30931 0.0126083 7.09776
105 1 2.80502 2.13118 8.41504
106 1 3.63222 7.02099 2.31427
107 1 7.51037 1.28709 2.21952
108 1 4.26382 4.31685 8.59717
109 1 8.85002 9.29639 2.75339
110 1 6.12816 5.32324 1.14156
111 1 0.311419 3.45997 0.732954
112 1 9.24517 6.70827 4.35185
113 1 5.22233 6.31876 9.10642
114 1 0.544284 4.79743 6.83826
115 1 4.06422 4.78163 6.7814
116 1 4.2345 1.56738 9.32117
117 1 3.30165 8.40577 8.39688
118 1 7.49453 5.92695 9.13816
119 1 2.71785 3.26946 5.58608
120 1 7.68571 2.63752 3.69706
121 1 2.11336 8.77982 0.519441
122 1 2.55839 3.98512 3.94734
123 1 8.78585 6.22472 6.47582
124 1 3.85663 5.71384 5.64634
125 1 5.2266 8.56395 3.55507
126 1 4.15684 3.34074 5.92565
127 1 5.13706 4.29495 1.69206
128 1 3.54664 2.32122 2.95029
129 1 4.19796 7.72598 6.08341
130 1 8.72738 2.14673 5.41232
131 1 0.8614 3.73309 7.3977
132 1 2.32127 4.6484 0.884102
133 1 3.89836 2.35769 1.83101
134 1 8.86337 7.1473 2.01856
135 1 6.80934 4.73357 8.52524
136 1 2.49611 9.07165 8.25818
137 1 4.25859 5.89755 3.82106
138 1 4.24197 7.91929 7.10499
139 1 6.61038 8.59604 2.04449
140 1 1.835 0.0695136 3.71509
141 1 7.76627 7.23832 2.3856
142 1 3.43524 6.01461 6.45128
143 1 5.33419 7.92418 1.15891
144 1 4.11771 0.278934 8.55734
145 1 9.17697 1.38835 1.89697
146 1 8.07358 6.46268 8.68798
147 1 3.99623 0.70292 7.74443
148 1 9.02636 9.16157 6.57223
149 1 0.314868 2.57583 0.189142
150 1 6.57678 3.46785 8.83733
151 1 5.35728 5.23636 2.00131
152 1 7.65558 2.58362 5.36841
153 1 6.21998 1.26661 5.73391
154 1 4.23573 3.38293 8.91341
155 1 5.09497 2.0812 9.02041
156 1 3.99089 6.9131 5.98574
157 1 6.75839 4.85525 3.00543
158 1 0.164907 4.87055 1.37099
159 1 3.08784 5.32549 2.92706
160 1 1.57227 3.86729 4.70374
161 1 0.168736 0.241467 9.36477
162 1 6.8947 2.91162 7.38754
163 1 5.96269 5.28392 6.15145
164 1 5.75025 4.08323 1.00414
165 1 2.89538 2.44215 4.79624
166 1 7.59254 4.45101 0.358985
167 1 2.4219 1.50657 5.06613
168 1 2.20403 5.56549 1.14571
169 1 4.82063 4.23341 0.521793
170 1 8.02203 4.65556 6.205
171 1 2.60305 7.38747 3.53976
172 1 5.36933 0.157867 0.0697654
173 1 0.985171 0.11631 0.314637
174 1 8.48018 7.11254 4.85133
175 1 6.1675 8.1412 1.38048
176 1 3.27762 7.29059 7.85645
177 1 0.810809 2.38708 2.5046
178 1 4.89445 9.2982 3.87671
179 1 8.35158 8.15249 8.14286
180 1 6.47632 1.39428 2.5772
181 1 0.608421 9.08414 8.09819
182 1 5.69255 5.96785 5.3105
183 1 8.20521 5.40655 5.89858
184 1 8.14793 5.52862 8.61951
185 1 8.62582 8.01049 0.377433
186 1 2.97746 2.84303 1.58994
187 1 8.32721 0.200259 3.94924
188 1 9.39627 0.331422 1.44116
189 1 7.66293 7.76414 0.550597
190 1 0.525875 3.53539 9.18245
191 1 2.58079 1.64731 2.21313
192 1 3.0282 4.65611 3.61081
193 1 8.19603 4.57462 8.59622
194 1 2.88786 8.86508 2.23518
195 1 4.88764 6.2155 1.71465
196 1 5.62458 4.69323 4.46173
197 1 1.0407 8.76156 2.70708
198 1 2.34645 5.61786 4.43784
