#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 8.34587 7.07948 8.30056
2 1 4.81337 1.6794 6.9331
3 1 1.22869 7.82555 6.45921
4 1 3.42285 4.84561 4.97177
5 1 1.7243 3.64583 2.42771
6 1 6.54099 1.5791 7.53167
7 1 5.61025 1.3902 1.18931
8 1 9.1367 5.01606 7.55855
9 1 6.95069 7.34347 1.26615
10 1 3.28179 8.33236 2.92555
11 1 1.39584 5.13981 7.13242
12 1 0.360531 8.07967 1.18984
13 1 6.51672 1.69285 2.39905
14 1 6.85427 8.65922 5.81964
15 1 9.0244 5.56363 5.82387
16 1 8.88079 2.76995 4.46385
17 1 0.444126 7.70418 2.71105
18 1 8.26906 7.38339 5.19071
19 1 8.47452 6.50639 6.56593
20 1 1.6171 4.03626 1.6074
21 1 1.25315 7.41309 9.05428
22 1 8.34588 5.13862 5.62286
23 1 2.28406 4.30555 7.41516
24 1 4.32602 3.47527 7.08298
25 1 8.41469 2.11189 9.20861
26 1 1.05677 0.662182 7.39659
27 1 4.46252 2.09134 2.97498
28 1 2.86756 4.10637 4.55176
29 1 1.22645 3.98875 4.79583
30 1 1.5288 1.36314 7.6659
31 1 2.63155 2.48473 1.08632
32 1 4.79474 0.880482 1.88922
33 1 4.7808 5.55517 7.2496
34 1 4.83451 0.863692 0.988718
35 1 5.68481 8.80936 1.91344
36 1 1.38001 0.13544 7.975
37 1 2.0678 7.00513 2.69348
38 1 8.3362 2.12998 2.4692
39 1 1.62981 8.82464 4.02612
40 1 7.21615 8.03597 6.35116
41 1 6.91198 3.48837 7.41572
42 1 1.82649 2.9717 0.6174
43 1 2.65561 5.19551 4.60663
44 1 6.6894 1.28507 0.820422
45 1 2.71768 0.8947 3.81596
46 1 3.36694 8.83984 3.9007
47 1 9.23483 2.37174 8.08241
48 1 9.20006 5.38678 1.95339
49 1 3.89645 0.216505 3.19013
50 1 1.31383 3.27084 4.00148
51 1 5.13341 4.32898 6.52546
52 1 4.43305 2.78014 4.7037
53 1 2.4487 4.34364 0.0961657
54 1 6.45146 6.65222 5.18104
55 1 5.41632 2.30252 6.47633
56 1 1.94394 3.82774 4.12825
57 1 5.81374 3.9694 5.73138
58 1 5.10862 7.62764 7.69086
59 1 0.573228 8.76485 0.478042
60 1 4.90287 4.1222 8.67439
61 1 4.27819 2.68277 5.73618
62 1 5.93934 7.87427 4.85671
63 1 1.10757 2.07843 8.04869
64 1 7.52873 0.959215 0.184295
65 1 6.72413 2.3137 4.2261
66 1 0.956146 4.91085 5.5236
67 1 1.42652 4.43845 3.23323
68 1 5.87382 9.07377 7.0675
69 1 1.0353 4.47407 6.4197
70 1 2.36567 8.36187 6.84046
71 1 2.18388 8.31192 5.91556
72 1 8.6898 5.06139 9.09042
