#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 4.59003 8.32081 2.35924
2 1 5.93236 0.763015 3.69067
3 1 3.02731 5.35185 1.77778
4 1 7.12615 1.41228 7.05257
5 1 1.8117 3.3916 7.87656
6 1 6.76982 2.74542 4.46855
7 1 4.20441 7.81944 7.19462
8 1 1.59628 5.04781 3.21296
9 1 6.28058 7.36814 9.23356
10 1 9.08111 1.39505 3.24376
11 1 3.53487 8.41884 7.53616
12 1 6.20919 6.18533 4.35697
13 1 3.50179 1.52609 3.76714
14 1 7.70419 8.313 2.97619
15 1 2.15081 5.10577 7.59051
16 1 4.68475 4.8884 7.2611
17 1 8.72701 6.96626 3.80367
18 1 6.68984 8.34167 0.960808
19 1 8.74852 3.12391 2.40458
20 1 7.19241 4.07885 5.02561
21 1 3.28482 4.73667 4.75734
22 1 2.09114 8.18688 7.84704
23 1 1.84753 2.57583 0.241587
24 1 2.48096 8.72577 1.21859
25 1 7.93665 3.89834 6.71985
26 1 3.06667 7.16347 1.25124
27 1 9.28711 4.39047 2.60475
28 1 8.26621 3.26358 7.90648
29 1 1.34333 2.59334 5.4998
30 1 3.14912 9.40567 7.63277
31 1 5.07338 7.44816 3.36662
32 1 1.24395 7.47114 8.08804
33 1 2.94274 2.68192 2.24249
34 1 4.97154 5.72409 7.18889
35 1 2.66772 8.10292 2.0881
36 1 5.90205 2.72978 6.69639
37 1 0.20848 2.95493 4.77045
38 1 4.1967 3.11013 9.33206
39 1 6.97632 3.34493 8.32986
40 1 1.82701 7.93689 8.6549
41 1 5.14186 7.44454 2.12985
42 1 6.31365 1.00491 0.903594
43 1 0.257316 0.8103 6.06924
44 1 3.75087 3.34529 7.4403
45 1 8.83352 3.51785 7.16481
46 1 3.50641 9.16569 3.45131
47 1 0.906957 4.68907 0.58415
48 1 3.28992 7.66847 5.13646
49 1 3.37049 2.70453 3.19062
50 1 4.3035 1.54028 7.97602
51 1 7.56554 8.18406 6.09147
52 1 4.81727 3.92304 1.51104
53 1 0.0115313 0.342437 8.78194
54 1 4.4477 1.64844 1.67466
55 1 3.49232 2.38112 4.2907
56 1 6.17826 6.86771 7.61517
57 1 0.955714 9.16338 8.78271
58 1 0.444896 2.38282 5.54237
59 1 1.1293 7.10153 2.64271
60 1 1.80816 5.47119 0.525062
61 1 1.18921 7.54379 3.67745
62 1 5.33488 3.35101 6.30382
63 1 1.5404 1.63256 3.05738
64 1 2.22888 2.4113 6.97357
65 1 7.72846 9.05248 8.74483
66 1 0.0295342 5.45291 3.7982
67 1 1.58885 1.70163 5.08811
68 1 6.10158 7.69635 3.47626
69 1 5.86759 4.5454 9.06648
70 1 2.14479 3.04703 1.85798
71 1 0.708685 6.33488 1.66377
72 1 7.12491 8.1073 3.8321
73 1 0.0383466 8.82896 9.35389
74 1 3.46656 7.37007 0.526467
75 1 7.38723 0.752538 3.05953
76 1 0.412116 1.05451 9.40081
77 1 3.12891 6.04587 2.68044
78 1 5.22622 6.41663 3.90552
79 1 7.18695 6.45361 5.44291
80 1 4.23379 8.88913 3.99254
81 1 7.9637 6.75738 7.81296
82 1 0.795072 3.04477 0.191194
83 1 3.64442 7.64914 1.95603
84 1 0.413083 7.73717 8.15033
85 1 4.48876 2.48458 6.01781
86 1 7.07484 6.78435 0.721695
87 1 9.13879 8.99456 1.69866
88 1 6.78874 1.97351 5.17074
89 1 3.28882 5.72268 0.822658
90 1 2.06838 3.1809 4.77853
91 1 6.58321 4.30616 1.80777
92 1 7.45806 2.95749 3.3113
93 1 2.73785 2.10863 3.70783
94 1 5.23754 4.54226 6.54026
95 1 7.44421 2.89442 0.785124
96 1 1.08418 8.0028 2.37368
97 1 3.29687 3.87211 8.42464
98 1 7.24553 9.03029 3.95576
99 1 0.200812 0.363432 2.06862
100 1 4.73806 3.1092 5.40974
101 1 3.16733 3.07703 1.45273
102 1 8.99044 8.72375 5.60105
103 1 5.08278 5.28519 2.76979
104 1 1.54597 7.15757 7.11144
105 1 4.51221 8.76865 7.41768
106 1 8.69204 1.68769 4.63807
107 1 6.42129 7.06044 2.67624
108 1 3.20575 2.2656 9.05636
109 1 3.01849 1.2912 8.6454
110 1 0.989871 0.779632 8.5015
111 1 1.93855 4.73187 6.14138
112 1 4.22394 2.62334 7.70594
113 1 6.01655 1.63804 1.59343
114 1 0.0755666 2.29382 2.14437
115 1 2.97354 3.24812 5.03855
116 1 7.11617 1.3973 4.37457
117 1 1.12044 4.09127 2.40941
118 1 6.87166 5.99497 7.6915
119 1 5.61811 0.532787 2.77444
120 1 0.45419 8.93803 0.90247
121 1 6.28121 6.2671 1.87847
122 1 8.89475 7.94169 8.01212
123 1 5.66616 3.82451 0.135339
124 1 2.60835 0.635788 2.0856
125 1 1.52209 6.85404 5.00043
126 1 9.11576 8.8681 3.38025
127 1 3.14215 6.02927 6.00322
128 1 8.84304 4.97154 3.33855
129 1 2.41566 3.10587 3.38754
130 1 0.470303 7.06313 4.49331
131 1 5.69746 0.26022 4.44955
132 1 0.571972 6.00435 4.93796
133 1 5.92126 8.38005 6.9699
134 1 1.36615 7.59195 0.724658
135 1 8.61478 2.66028 4.46921
136 1 9.16348 5.81759 7.11622
137 1 1.09719 2.41799 2.99263
138 1 5.85379 7.93484 1.49533
139 1 2.2015 8.77496 5.42864
140 1 2.59455 3.30292 6.79839
141 1 0.456435 2.91608 3.38365
142 1 7.77168 6.85741 2.55119
143 1 4.74095 7.89342 6.37052
144 1 8.59943 8.33817 1.4853
145 1 6.07829 8.54857 3.6502
146 1 1.5673 1.71351 0.661958
147 1 2.28558 3.46972 0.924404
148 1 2.31164 4.9575 9.28099
149 1 6.59632 4.22647 0.844555
150 1 0.770973 8.97013 6.64101
151 1 8.7107 6.89298 9.24575
152 1 3.76544 2.95428 5.76249
153 1 3.04987 9.25684 0.734018
154 1 5.81437 5.35327 2.13408
155 1 0.06138 7.44927 5.95689
156 1 6.37922 4.6393 7.45444
157 1 6.46252 3.47137 0.323342
158 1 1.8739 4.37043 5.00349
159 1 8.43128 2.66127 3.17205
160 1 6.31337 7.84155 4.41836
161 1 5.74279 1.61028 8.35988
162 1 5.73727 3.62893 2.19951
163 1 0.326819 8.21953 2.03996
164 1 5.62695 2.93356 5.206
165 1 2.4013 0.459255 5.54177
166 1 2.89725 3.8733 4.35369
167 1 8.30097 4.23779 0.118404
168 1 6.53683 5.82466 0.448709
169 1 0.0517561 7.61031 5.09809
170 1 3.37987 5.6799 7.18394
171 1 2.31774 0.23777 1.23402
172 1 6.52336 7.20159 8.34736
173 1 2.7134 4.86656 3.36358
174 1 1.96189 2.09169 6.07702
175 1 6.44546 1.70362 6.56541
176 1 5.69157 5.55616 0.55118
177 1 5.51605 0.192812 6.25463
178 1 4.29213 8.74087 0.707997
179 1 6.43672 2.92035 1.0939
180 1 2.65301 6.51476 8.64436
181 1 4.8141 2.00841 8.65798
182 1 4.17167 8.24931 8.13093
183 1 7.20155 3.83303 3.26171
184 1 1.48857 3.65412 1.45386
185 1 2.63638 4.68919 5.53355
186 1 7.788 4.64566 7.2435
187 1 8.96711 9.16266 4.81718
