#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 7.80162 2.49 3.46072
2 1 8.79925 7.70148 6.42639
3 1 5.94492 2.68926 3.23447
4 1 3.09803 5.60376 3.63657
5 1 9.26445 1.24693 3.19009
6 1 3.41028 0.799379 5.20394
7 1 5.33655 0.290647 8.7961
8 1 6.73177 7.57464 7.10184
9 1 0.14142 8.88345 2.37188
10 1 5.56848 1.95215 2.66459
11 1 0.715754 8.83339 4.95799
12 1 5.48539 3.5385 6.4234
13 1 1.11225 0.918089 4.06203
14 1 8.15585 4.83241 6.09685
15 1 2.15149 6.89521 8.56491
16 1 0.434073 7.96187 6.60297
17 1 1.01813 4.57745 5.27678
18 1 2.32549 4.2954 1.11493
19 1 6.16376 4.44901 5.50103
20 1 3.42716 6.45459 5.62062
21 1 3.72537 7.6208 3.57457
22 1 7.88894 8.54991 2.66231
23 1 6.93158 8.29453 8.76438
24 1 0.718258 0.306974 5.28511
25 1 6.53154 0.217085 5.93023
26 1 1.16601 2.50742 2.56305
27 1 8.62731 5.20899 4.44989
28 1 8.16397 5.18963 3.05769
29 1 0.625651 2.74552 1.45188
30 1 3.30495 2.37272 0.523486
31 1 7.17966 1.12939 3.52366
32 1 7.53732 3.786 1.82638
33 1 9.1194 0.826621 5.07014
34 1 8.47543 2.56294 8.82072
35 1 3.81991 2.6134 8.26606
36 1 3.97089 1.78699 3.11605
37 1 2.08391 4.95577 2.96552
38 1 2.94409 0.420771 7.8658
39 1 7.52961 8.83711 4.71061
40 1 3.033 7.14359 4.11393
41 1 3.39182 1.43957 8.29624
42 1 7.52748 3.23782 5.28465
43 1 2.51109 5.56471 5.22316
44 1 0.386084 4.21418 7.5221
45 1 6.35389 7.90883 0.987508
46 1 5.23663 6.10145 5.71625
47 1 3.81394 -0.0100219 0.17484
48 1 0.472197 5.33227 2.53346
49 1 2.5652 4.73055 6.63281
50 1 5.68109 1.54287 4.86993
51 1 0.401886 0.333907 2.41662
52 1 2.68286 4.93182 7.51035
53 1 3.54643 2.87281 2.17904
54 1 6.61817 6.38573 1.57551
55 1 5.96982 8.49464 2.63182
56 1 7.4364 5.56788 9.29355
57 1 8.88258 6.56427 3.51717
58 1 2.98471 8.8864 0.157762
59 1 5.37058 4.37845 8.36859
60 1 1.04064 2.84774 6.93354
61 1 8.06149 1.38954 7.12985
62 1 9.11478 6.0575 8.46067
63 1 3.03705 3.2812 1.38308
64 1 2.006 9.02488 2.54577
65 1 2.4588 1.31174 0.0969733
66 1 2.5395 1.75136 7.07514
67 1 4.50545 7.80927 2.98187
68 1 4.12924 5.78703 0.307518
69 1 7.32118 1.67016 5.84447
70 1 4.1125 4.05564 4.78866
71 1 3.25361 8.17719 7.62434
72 1 9.18731 2.85702 1.04699
73 1 3.21417 8.93025 4.16192
74 1 0.314011 3.41647 3.649
75 1 5.50526 5.27694 3.60542
76 1 4.35765 0.380766 5.4304
77 1 1.19376 7.82781 0.648339
78 1 2.188 2.68675 3.08805
79 1 5.87326 6.89624 4.41673
80 1 1.73286 1.85096 0.623999
81 1 6.38247 8.5584 0.287381
82 1 5.68495 6.15698 7.15472
83 1 6.78925 6.54971 0.0270707
84 1 2.30075 2.10684 9.00863
85 1 0.661909 8.225 3.05081
86 1 6.74513 7.09724 5.23847
87 1 6.43234 4.22062 9.10545
88 1 1.69514 4.23071 0.216719
89 1 2.65659 4.3196 9.30717
90 1 4.26392 5.12936 4.40185
91 1 0.880485 0.00263722 0.743976
92 1 1.84506 6.2371 5.87981
93 1 4.91294 9.37299 0.247243
94 1 8.62018 8.67253 8.8051
95 1 5.50316 9.38202 3.10219
96 1 5.15351 7.14042 6.32479
97 1 2.30267 8.33947 0.181447
98 1 5.36338 4.61331 2.08424
99 1 8.26339 6.7255 5.57476
100 1 3.43334 3.4347 8.45472
101 1 1.5725 3.38635 2.7137
102 1 5.89714 1.44411 5.86917
103 1 4.6478 3.24486 8.03134
104 1 4.51344 2.58661 1.5985
105 1 2.65106 8.34903 1.09178
106 1 0.0895552 1.93973 1.18872
107 1 4.92552 1.56061 3.16281
108 1 7.20476 9.14206 6.9571
109 1 1.99064 9.08528 5.57412
110 1 3.45984 3.88626 3.27184
111 1 4.46485 8.06753 2.12704
112 1 3.34757 6.85462 8.73879
113 1 5.5374 2.75508 6.92001
114 1 7.04737 9.10455 9.34685
115 1 7.97284 1.6922 5.31851
116 1 6.54482 8.44859 6.75774
117 1 6.28366 2.12379 5.22503
118 1 9.36286 3.35858 8.34338
119 1 4.23022 7.21139 1.63725
120 1 3.57711 5.32581 2.22089
121 1 3.10093 0.844817 2.47643
122 1 8.58984 8.52803 4.85512
123 1 6.8057 5.97907 8.68796
124 1 0.829457 3.73148 3.04213
125 1 3.93563 9.00712 8.03815
126 1 6.11014 0.817759 8.72077
127 1 3.47811 3.97654 9.19875
128 1 2.58927 5.33662 1.32633
129 1 7.56958 2.23073 1.10448
130 1 0.271174 9.20932 8.03512
131 1 8.71457 6.79463 0.527426
132 1 6.32977 4.34406 2.0838
133 1 7.13064 0.526007 6.53122
134 1 0.292378 6.51669 9.02502
135 1 8.97357 5.03694 3.46403
136 1 5.08394 2.54679 0.106316
137 1 9.17405 3.99548 5.30107
138 1 8.04836 4.39014 9.32925
139 1 7.12543 2.43943 5.4271
140 1 4.25558 6.95705 7.77253
141 1 7.66379 5.45358 1.09554
142 1 7.03723 8.69382 1.26716
143 1 4.45509 2.26331 0.752153
144 1 6.22851 0.724251 7.82842
145 1 5.23412 0.911146 1.66358
146 1 9.33477 3.62758 2.83826
147 1 2.39155 4.90686 8.62583
148 1 9.42796 9.19422 1.23263
149 1 6.65143 3.81996 1.16866
150 1 8.93456 1.86817 6.81361
151 1 7.2924 3.37477 3.47543
152 1 1.89954 7.4369 0.0913561
153 1 7.54127 -0.0756855 0.655708
154 1 2.17079 7.23831 5.62394
155 1 5.13502 5.66563 1.95002
156 1 2.75349 9.0104 1.76332
157 1 8.61065 8.98333 2.21497
158 1 8.88184 7.7654 2.81646
159 1 3.36359 2.05002 8.98583
160 1 6.80291 7.67738 7.98001
161 1 1.05045 0.181705 7.48727
162 1 3.80173 2.87406 1.13663
163 1 3.2649 1.64806 5.60728
164 1 7.69885 7.2807 5.17729
165 1 0.021027 5.14817 1.69383
166 1 2.19375 3.38937 3.60105
167 1 9.13603 8.65826 6.78672
168 1 5.70176 3.9265 3.02674
169 1 9.11379 5.88101 5.07162
170 1 3.05235 3.1763 2.80646
171 1 4.81249 5.78842 1.10806
172 1 0.527745 2.69804 0.493454
173 1 2.90858 5.96556 7.27336
174 1 6.37756 7.44966 6.18122
175 1 5.66795 3.88839 0.0362776
176 1 5.32573 2.56502 5.07546
177 1 7.48711 5.02968 4.63767
178 1 -0.000905833 8.21816 4.79111
179 1 5.07302 3.75499 7.43453
180 1 3.99301 4.84648 9.35533
181 1 2.83652 6.62661 7.84843
182 1 0.47686 2.28763 6.80415
183 1 3.87744 4.21022 0.629263
184 1 8.42317 6.13667 4.68329
185 1 7.28958 8.28485 5.96911
186 1 4.45756 2.34956 5.55262
187 1 1.45821 6.41199 6.78666
188 1 7.90436 5.83141 5.39157
189 1 2.68223 5.6698 2.77691
190 1 7.31863 1.91503 2.78512
191 1 1.30569 6.17992 9.13628
192 1 1.21068 7.82341 1.96214
193 1 4.10876 0.105979 4.06453
194 1 0.377144 5.43659 3.50348
195 1 1.07948 4.74021 8.01304
196 1 5.48691 7.66598 4.41322
197 1 0.173384 0.247014 7.30147
198 1 1.82917 1.94666 3.31893
199 1 7.55085 5.64161 3.96359
200 1 1.7375 4.52445 6.0983
201 1 7.23268 4.59619 8.91526
202 1 8.35008 7.0722 4.16164
203 1 1.67022 7.336 6.38267
204 1 7.3334 4.72217 2.64818
205 1 2.41507 8.21519 6.06915
206 1 8.80482 0.245294 5.99876
207 1 0.0916255 0.0145474 0.255204
208 1 1.25711 3.73346 7.54326
209 1 3.55905 1.14088 9.1992
210 1 6.57459 8.07281 3.3482
211 1 8.90044 4.25857 8.04053
212 1 8.06777 2.60501 5.80449
213 1 8.94463 5.95315 0.0919051
214 1 4.11315 5.06299 1.03376
215 1 4.49569 8.00786 8.74161
216 1 4.75076 0.908056 7.4456
217 1 2.44405 8.55742 3.18302
218 1 0.555037 6.27522 1.36039
219 1 6.91729 2.42313 8.98628
220 1 6.16431 1.97632 9.2573
221 1 3.38732 6.98779 1.22279
222 1 4.52117 6.12181 7.69508
223 1 4.76964 9.07985 7.05744
224 1 8.95489 2.9611 2.02479
225 1 6.94434 3.22628 7.87682
