ITEM: TIMESTEP
314250000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 2.58218 4.45825 4.64623 0.80986 0.942381 1.04424
2 1 7.55977 2.78919 7.50651 -0.00833832 0.57716 0.695687
3 1 7.36457 0.141354 1.41344 0.690672 0.457071 0.318344
4 1 4.61998 6.03771 5.74331 -0.806741 -0.197141 -0.166373
5 1 2.00955 3.20351 9.22315 0.0554543 0.370299 -0.669209
6 1 3.48579 3.57973 2.13719 -0.607377 -0.945691 -0.00600857
7 1 4.13621 5.33709 4.0143 -0.0389917 -0.830571 0.514637
8 1 0.472082 8.28217 3.71551 0.160118 1.19247 -0.165718
9 1 2.00085 4.17292 5.32563 1.06258 -0.639958 -0.0856185
10 1 8.55896 2.53142 3.40412 1.10378 -0.132818 -0.0953672
11 1 8.24782 9.4044 1.13989 0.0798896 0.652495 0.381735
12 1 6.17149 3.32465 4.54046 -1.5152 -1.03337 -0.22018
13 1 5.62185 2.10249 5.78365 1.49093 -0.728292 0.116433
14 1 5.74862 9.3923 3.21464 0.996204 0.580486 -1.65186
15 1 1.84717 6.00865 5.28392 -0.480434 0.0357192 1.34151
16 1 2.03916 4.45058 1.84377 -1.39615 0.986152 -0.0529925
17 1 2.89348 8.54605 5.76067 1.00909 -0.439865 -0.371038
18 1 8.64965 5.38714 1.00271 -0.684464 -0.0942293 -0.250619
19 1 4.80786 8.87917 4.78156 -0.559079 -0.267286 -0.102037
20 1 9.39822 8.15678 4.97214 0.159413 -0.363073 -0.245798
21 1 9.3648 4.23873 3.69402 1.12308 0.180027 0.124625
22 1 0.836483 4.29633 2.91542 0.573909 -0.437504 -0.295
23 1 2.21422 2.33972 8.94143 0.351123 1.15105 -1.94621
24 1 7.83444 8.66677 1.46188 -0.346213 0.0551041 0.393561
25 1 1.33696 2.24931 2.54433 0.291485 -0.236127 1.25704
26 1 7.44804 1.83456 1.72716 0.705682 -0.908788 0.39889
27 1 1.60968 7.17131 0.0963314 -0.0539471 0.240078 -1.17624
28 1 5.76323 9.19684 7.97107 -0.130099 -0.870281 -1.88702
29 1 3.54822 5.81058 0.389075 1.23557 0.235937 -0.142598
30 1 9.02983 8.83012 0.878388 0.0957901 -0.743764 0.0233706
31 1 0.199171 7.94331 0.888231 -0.312552 -0.585725 1.5222
32 1 8.00539 1.41721 2.34818 -0.346119 0.0787509 -0.575789
33 1 5.82481 8.71525 8.6906 -0.157464 0.710076 0.405744
34 1 9.02774 2.66702 5.16407 0.212128 -1.26768 0.369958
35 1 7.78116 2.92996 6.48717 -1.18941 0.38449 0.407443
36 1 7.81266 8.18214 5.89803 0.130037 -0.0409178 0.170071
37 1 6.42068 9.31655 4.00066 -0.433694 1.14748 0.490312
38 1 0.304172 8.03885 7.19076 0.346167 0.367088 0.109177
