ITEM: TIMESTEP
38850000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 3.68573 7.82724 0.0444466 0.84882 -0.345818 0.0362733
2 1 2.90104 3.40933 7.27364 -1.04891 0.439612 -0.891818
3 1 5.09879 7.64049 5.85183 -0.309241 1.00818 0.374172
4 1 7.29016 7.66032 9.16262 -0.0530016 -0.00771261 0.466486
5 1 0.622923 1.28162 8.96441 0.0671393 0.350364 1.32842
6 1 2.5177 5.37731 4.50071 0.0276966 -0.704511 -0.315844
7 1 7.47204 2.55966 2.00988 -0.189567 -0.241368 0.881852
8 1 2.19892 7.3237 1.90593 -1.24582 0.802111 -0.225809
9 1 2.12104 4.09196 7.78878 -1.37147 0.412727 0.880966
10 1 7.47357 5.34836 0.393733 -0.220571 -0.359048 1.33692
11 1 2.87866 8.59296 7.74615 -0.506691 0.935081 -0.285061
12 1 9.35737 5.05474 5.07214 0.253303 -0.021064 -1.06403
13 1 7.38277 7.33441 0.845691 -0.380994 0.401175 -0.491235
14 1 0.829837 1.36446 7.52428 0.444885 0.488674 0.56846
15 1 6.96533 7.72517 8.3533 1.25972 -0.0317806 -1.46911
16 1 6.83127 0.826567 2.2566 -1.0723 -0.315896 0.300514
17 1 2.36377 1.59773 6.7796 -1.04734 1.13933 -0.200917
18 1 7.7482 0.162043 6.51411 -0.691358 -0.566086 -0.068767
19 1 6.42293 5.05218 0.0754436 -0.697453 -0.953708 -0.123728
20 1 5.33998 6.91989 8.41788 1.31382 0.326161 -0.493891
21 1 7.3657 4.97406 2.72393 -0.0468001 1.1464 -0.060375
22 1 6.14254 7.7838 5.62543 -0.453672 -0.292559 -0.69655
23 1 7.18786 9.19298 0.886985 -0.0956416 0.0890247 -0.678407
24 1 2.27511 3.54248 1.33625 0.186409 -0.562913 0.023066
25 1 3.12724 1.32674 5.94202 -0.517614 -0.1955 -1.60315
26 1 3.56683 3.92642 1.67591 -0.142583 1.35699 -0.316042
27 1 3.73985 6.8865 4.36916 -0.698709 -0.57053 0.129988
28 1 9.08995 8.782 1.45476 -0.569928 -0.824693 -0.301483
29 1 1.22641 5.79412 3.17292 -0.448719 -0.933577 -1.02496
30 1 1.94832 7.96501 6.3172 -0.175747 1.43292 0.534734
31 1 6.4767 2.77276 2.48992 -0.599477 -0.980239 1.82627
32 1 8.57656 1.28454 7.73061 1.32185 -0.189793 0.0782206
33 1 1.84133 4.91157 0.088577 0.640629 0.0714128 0.02729
34 1 2.90629 6.33212 5.60114 -0.561268 -1.64037 0.270795
35 1 5.02283 1.43798 4.53893 0.266922 -0.0942158 -0.256175
36 1 5.61222 6.98189 5.43537 -0.148933 1.70652 -0.0244594
37 1 9.34972 8.02459 6.74797 0.652933 -1.38265 0.588444
38 1 2.52704 8.03178 8.31364 -0.0581251 0.214153 2.1405
39 1 4.11617 5.55006 9.08963 -0.848955 -0.108428 -0.403323
40 1 8.98733 0.346356 8.93554 -0.80377 -1.65124 0.86908
41 1 7.22071 0.537844 7.22286 -2.24819 0.989815 -0.329374
42 1 6.59726 5.18116 7.94039 0.249183 -0.442146 1.11001
43 1 4.89512 5.11734 1.0558 -0.06857 1.31895 -0.754041
44 1 5.74298 3.08782 1.84773 0.00677215 0.230284 0.122867
45 1 7.27506 8.38015 7.01058 0.130049 1.25443 -0.376677
46 1 4.79985 5.7122 5.34424 -0.381715 1.03686 0.0116863
47 1 5.22428 0.307533 1.43029 0.479624 1.83369 -0.630188
48 1 8.92787 4.77093 8.82333 -0.281236 -1.54594 -0.196453
49 1 4.37235 6.31833 8.45634 0.370363 0.036079 -0.252956
50 1 2.67509 1.00117 2.24269 -0.499931 0.226804 0.478645
51 1 1.55673 7.24549 6.14532 -0.546419 -0.982822 0.729371
52 1 0.879526 3.99215 2.18923 -0.459575 -0.504634 1.07312
53 1 1.00957 7.43521 0.39419 -1.92008 -0.0215335 -0.221856
54 1 5.14359 3.45868 1.32827 0.394941 0.838331 -0.522673
55 1 0.897897 1.1701 2.18967 -0.140277 0.378272 0.72468
56 1 4.87916 1.28987 5.52137 0.798774 -0.287996 0.209359
57 1 0.25414 4.50999 5.95067 -0.321206 -0.0169708 -0.414974
58 1 0.904347 2.80092 9.41755 -1.57154 -0.218175 0.80161
59 1 3.71644 8.87487 4.58785 0.850242 0.0307504 -0.707562
60 1 1.89228 5.9468 7.96678 -1.16175 -0.623666 -1.55349
61 1 2.91329 2.19337 1.06126 -0.400061 -0.135787 -0.454577
62 1 7.54013 3.36793 3.72003 -0.426259 -0.163511 -0.0243903
63 1 8.30341 7.13323 5.42417 -0.122717 -1.555 0.543343
64 1 3.1268 4.11929 6.36065 0.261433 -0.739914 0.538523
65 1 8.047 0.729411 0.0912185 1.21941 1.77653 -1.26395
66 1 7.88892 1.0248 3.72997 0.929384 1.43476 -2.25237
67 1 4.85953 7.75541 9.29928 -0.153636 1.17027 -0.314121
68 1 8.11081 2.76769 5.30232 0.486716 -0.791317 -0.270216
69 1 2.63845 4.65148 5.05512 -0.136434 0.245917 0.837641
70 1 4.7459 0.503304 5.09766 -1.01626 -0.354206 -0.0499044
71 1 0.349407 1.95169 6.16622 -0.64002 0.0351119 -0.376993
72 1 2.738 6.38963 2.20261 -0.26632 -0.463479 0.298212
73 1 1.80834 1.58894 7.88459 1.07934 0.422722 0.251538
74 1 8.25559 3.38561 2.40384 -0.387698 0.768221 -0.317622
75 1 1.68074 8.09928 8.28669 -0.166566 1.1421 -0.203639
76 1 8.38822 6.70197 6.84936 -0.274462 0.261506 0.0791265
77 1 1.04509 0.0407933 4.55331 0.282996 -0.28308 -0.179082
78 1 7.77097 0.488013 0.926199 -0.189304 -1.03762 -0.301888
79 1 4.78622 2.05322 7.6089 -1.12232 0.200465 -0.424763
80 1 2.1038 8.71275 8.88769 -0.967456 0.411294 -0.692616
81 1 4.27394 5.01124 3.07356 0.199565 -0.979547 0.24167
82 1 7.08133 1.54574 3.67168 0.979743 1.08472 0.546195
83 1 2.40904 4.30921 3.44653 2.01116 -0.273523 0.17106
84 1 4.96358 5.95585 6.75237 -0.0891478 0.376741 -0.326348
85 1 4.256 7.62108 7.48806 0.455307 0.0728314 0.199045
86 1 5.83601 7.51088 4.63453 1.33682 -0.143537 0.702267
87 1 7.28288 2.51139 4.00104 0.435525 -0.758941 -0.780596
88 1 8.93328 1.38987 4.0589 1.41909 -0.926935 0.308385
89 1 7.87203 0.912487 1.82753 -0.44175 -0.158212 0.306275
90 1 8.84937 8.83093 8.24382 0.0737325 -0.155353 -0.436295
91 1 3.46075 6.76239 6.1125 -0.613079 0.351913 -0.303746
92 1 5.50334 6.85618 3.99238 0.32355 0.0166005 1.05146
93 1 5.08954 3.28648 6.05096 0.138479 0.503988 -1.00132
94 1 8.07656 4.8183 3.54767 1.63106 -0.540167 1.02775
95 1 7.51193 6.9704 5.06864 -0.132953 -0.913806 -1.32224
96 1 4.66923 4.12083 0.647199 0.800049 1.66904 0.244333
97 1 6.13802 4.054 0.08913 -0.205042 0.399189 -0.619902
98 1 4.29955 0.33389 7.9864 1.00672 0.746779 0.54429
99 1 0.259533 1.8228 4.30546 -1.30407 0.18434 0.930621
100 1 5.7521 8.90523 0.223899 -0.711964 -0.115394 -0.275723
101 1 8.70314 4.50182 5.63731 0.685007 -0.434746 1.44231
102 1 2.71146 0.15045 8.23489 -0.246028 -0.0419155 0.426765
103 1 1.18097 3.99718 7.45664 0.236092 -0.372755 0.130858
104 1 5.3798 4.93246 4.92625 -0.603788 -0.973127 0.186212
105 1 3.27115 8.02957 5.67104 1.65761 -0.79564 0.260851
106 1 2.40768 5.19863 3.29524 -0.261987 -0.688168 -0.0668982
107 1 1.50283 3.26428 5.05998 0.0729309 -0.529302 0.420264
108 1 4.95223 2.69339 0.0824949 0.219362 0.867285 1.33077
109 1 3.98311 6.03662 5.37098 -0.518331 -0.871031 -0.96738
110 1 1.34894 6.90279 4.47306 -0.31333 -0.622904 -1.25626
111 1 0.209129 4.07351 3.27424 -0.0591995 -0.435459 0.365904
112 1 4.39223 9.19798 3.24114 -0.136037 -0.36285 -0.0276931
113 1 2.43699 1.08131 8.46523 0.322961 0.380439 -0.748211
114 1 3.2227 5.03157 6.69378 0.626152 -0.188336 -0.238681
115 1 7.34418 6.38671 0.0837366 -0.495276 -0.0196624 0.717883
116 1 7.28853 4.09812 1.56063 -0.344157 1.02924 1.67937
117 1 4.15047 2.6822 4.88706 0.171462 1.40638 0.208431
118 1 5.92457 0.342055 0.404579 0.0647974 0.242591 -0.639802
119 1 4.85016 2.09039 6.20865 1.92656 0.427022 0.405154
120 1 4.18795 4.35159 9.15425 -0.416796 -1.0451 1.00679
121 1 3.92783 1.52617 7.647 -0.253837 0.20965 -0.117373
122 1 8.29189 1.03211 4.62576 0.961722 0.187421 -0.674339
123 1 7.27462 6.48908 1.03955 0.586853 0.287978 -0.133184
124 1 9.20617 2.00516 2.08944 -1.70937 0.391465 -0.0168929
125 1 0.718276 8.29198 9.1501 -0.170716 0.00122865 -0.786614
126 1 5.02338 8.68691 7.30266 -0.943753 1.73795 -0.770332
127 1 2.69698 1.23706 4.16177 -0.0247975 -0.167751 0.449005
128 1 7.21675 1.38517 7.35535 -0.264283 0.283501 0.248596
129 1 3.28018 5.78656 6.21855 1.85314 -0.339758 -0.847671
130 1 8.55221 2.29021 7.94243 -0.403731 -0.658031 0.455282
131 1 9.11919 9.21252 4.92436 0.38661 0.489302 -0.289511
132 1 7.91987 0.892543 5.85661 -1.12514 -1.60998 1.03946
133 1 4.11107 0.104209 9.02679 0.153118 -0.648929 0.311123
134 1 4.11244 2.68872 5.9453 -0.546514 -0.734633 -0.0235069
135 1 7.36361 6.77903 3.10528 0.258595 0.783907 0.845785
136 1 6.43627 4.07609 3.96115 0.228992 -0.852525 0.221644
137 1 1.70485 3.77814 6.00913 -0.407555 0.908369 -0.0523827
138 1 6.63616 9.1956 2.76264 -1.44665 -1.16671 0.961429
139 1 5.7044 2.7345 5.35377 0.689676 -0.361591 -0.919932
140 1 2.98393 8.89244 5.09255 0.43433 0.0303299 1.73385
141 1 6.52203 2.18162 0.584761 -1.00859 -0.427772 -0.491761
142 1 2.27019 5.3419 6.78281 0.0558417 0.708839 -0.518172
143 1 9.37062 9.23069 7.54929 0.0062387 0.567337 -0.233283
144 1 6.91299 0.836459 0.140509 -0.130712 -1.21668 0.879031
145 1 6.94504 8.89868 3.56837 -1.56008 2.10305 0.331898
146 1 5.84344 5.76195 6.58052 -0.271301 -1.15945 0.164768
147 1 2.4644 3.37413 6.30127 0.464791 1.89519 -1.00504
148 1 1.51004 5.83151 5.77763 -0.771931 0.852162 0.344969
149 1 6.21246 6.61386 6.34587 -0.318728 0.836434 -0.838254
150 1 7.70019 8.4345 3.12828 0.541246 -1.07302 -1.12649
151 1 2.31793 2.59511 6.833 0.679375 -0.131173 0.73528
152 1 6.42452 6.75394 3.25043 0.112634 -1.20278 0.534536
153 1 7.22225 4.33778 3.57483 -0.216067 -0.297244 -0.755802
154 1 8.18196 8.41565 4.0396 -0.263713 -0.303414 0.307064
155 1 9.4015 3.69066 4.06775 0.550204 -0.346055 -0.879635
156 1 0.969107 7.98856 3.14682 1.13225 -0.0309164 0.789605
157 1 1.53692 8.30367 0.29059 0.467132 0.521334 2.26919
158 1 9.36935 1.70437 7.51711 1.18246 1.64485 -0.238618
159 1 8.67477 1.14685 0.974014 1.49161 0.627498 -0.0138665
160 1 1.58533 1.29992 8.85303 -0.459225 2.11789 0.957447
161 1 2.46992 8.49302 0.588833 0.615751 1.26083 0.14888
162 1 4.8024 1.66244 0.812398 0.823379 -0.10984 0.580443
163 1 7.7495 0.807888 7.83957 -0.741374 0.624004 -0.0168028
164 1 6.13852 4.27383 5.27118 0.124777 0.265596 0.92799
165 1 6.87559 8.17432 3.02468 -0.511908 -0.704593 -0.342493
166 1 2.65867 6.28927 3.18394 -1.23693 -0.632139 -0.438856
167 1 1.32661 6.62209 1.65554 -0.236973 1.03363 -0.781145
168 1 7.37484 3.82623 5.36779 -0.316778 0.213009 -1.06532
169 1 1.88776 1.31111 3.83701 -0.240593 0.433082 1.46589
170 1 6.53451 3.66813 6.893 0.780247 0.644348 -0.0881757
171 1 7.1342 6.94078 7.83598 -0.254681 -0.0369129 -0.534589
172 1 2.83937 7.80263 9.16002 1.48799 -0.272334 -1.77912
173 1 8.10203 1.83279 2.91682 -0.427522 0.420535 0.13287
174 1 6.01435 3.5815 0.925823 0.166395 -1.02005 0.259499
175 1 2.9665 6.79762 9.32808 -0.299413 0.56757 0.0669335
176 1 6.84803 6.71262 6.96648 0.1454 -0.623192 -0.0839243
177 1 2.58384 2.27769 0.087447 0.947281 -0.760837 -0.146503
178 1 1.17604 0.297145 5.50575 0.237929 -0.659025 -0.0801528
179 1 3.6644 7.67497 6.5119 0.487509 1.19982 0.175464
180 1 8.12468 3.8281 1.0795 -1.20994 1.16337 -0.42323
181 1 3.17605 0.131825 1.68977 -0.437721 -0.278031 0.101178
182 1 8.78902 0.628368 5.5844 -0.631617 0.743626 -0.819225
183 1 4.85134 0.312093 2.49962 -1.70592 -0.389154 0.52154
184 1 1.432 1.69377 4.47406 -0.336979 0.415264 -0.619203
185 1 0.353405 0.296393 4.00531 1.60705 -0.564075 -0.488952
186 1 0.530922 5.53608 4.50159 0.623699 -1.82416 0.330717
187 1 4.09034 4.85569 6.94514 0.0272289 0.907216 0.16697
188 1 3.21806 0.847297 3.57654 -0.911001 -0.0154682 -0.689218
