ITEM: TIMESTEP
214000000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 9.40874 1.92663 4.85276 0.985654 -0.088204 -0.648538
2 1 7.77918 8.9117 5.00585 -0.175187 -0.511814 -0.153549
3 1 7.73368 0.993085 6.01288 0.92212 -1.90827 -0.945515
4 1 1.71499 1.2829 2.81209 -0.124823 -1.07556 -0.938452
5 1 3.08916 4.58225 4.32924 -0.504093 0.813323 1.25553
6 1 6.91038 0.853438 5.46694 -0.214696 -0.0299676 2.11213
7 1 4.14339 7.79365 6.54242 0.25637 0.207068 0.619844
8 1 3.21172 1.30542 9.36338 -0.392619 -0.350945 -0.394479
9 1 6.94422 0.451177 7.17109 -1.04853 -0.521206 0.996805
10 1 2.4746 0.478657 9.04064 1.07358 -0.224382 -0.0103017
11 1 5.25748 2.26546 4.98641 0.126756 0.156744 0.334866
12 1 6.05074 3.06529 1.7473 -0.792953 -0.381797 -0.798385
13 1 3.82059 6.13836 6.33762 0.919823 -0.226869 1.6287
14 1 2.32696 4.46657 2.16245 0.482748 -0.434868 -0.198934
15 1 1.34493 5.21953 0.283266 -0.420542 -0.271659 0.0246881
16 1 7.08509 7.98396 4.65241 0.345465 0.556395 1.27168
17 1 6.19482 7.50472 4.38528 0.560706 0.0468863 -0.506744
18 1 0.830014 1.79873 1.61003 0.110336 1.19737 0.438339
19 1 7.85622 8.64994 6.74131 -0.845462 -0.389577 -0.864879
20 1 1.83695 1.99302 1.37364 0.081981 0.193312 0.421255
21 1 7.95719 8.8861 2.32746 0.177738 0.169804 -1.05814
22 1 6.79611 0.827745 4.29217 -0.436782 1.09587 -0.942287
23 1 2.14788 6.40757 2.07667 -0.400551 0.565509 1.1554
24 1 3.99836 1.42332 6.02951 1.38576 0.767595 0.310011
25 1 8.39113 5.54948 4.87166 1.1294 -2.36915 -0.602775
26 1 2.92273 8.71311 7.14182 0.900607 0.632029 0.217235
27 1 8.69663 3.88214 5.08546 0.711542 0.125786 0.061422
28 1 9.33297 7.22857 9.04167 0.607426 0.773544 0.59557
29 1 1.66862 4.84603 1.13276 0.87813 -0.390264 -0.85456
30 1 2.33441 6.47801 8.42047 0.00777596 -1.09913 1.64923
31 1 7.35797 8.71934 4.21727 -1.2134 0.324794 -1.09167
32 1 8.12018 1.05755 3.42681 -0.388612 0.519631 -1.55479
33 1 0.74549 2.27199 3.825 -0.28766 -0.360396 -1.20045
34 1 5.87467 7.98489 8.68467 0.292243 0.129067 0.26759
35 1 8.92744 0.433621 5.84731 0.242496 0.69886 1.48829
