ITEM: TIMESTEP
21550000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 1.95961 9.31855 7.83178 0.684865 -0.216935 -0.848435
2 1 8.47231 8.71562 4.22043 0.0216921 -0.138247 0.339269
3 1 2.4714 5.84312 0.868094 -0.463926 -0.517659 -0.493307
4 1 8.60033 5.68541 6.98856 -0.887175 0.81383 -1.34494
5 1 6.45935 6.77319 3.93234 0.358716 -0.0569894 -0.842944
6 1 6.77936 6.6278 1.22336 -1.26547 -0.853901 -1.14839
7 1 3.57149 0.825193 5.25408 0.106778 1.50817 -0.649859
8 1 1.17772 8.0889 2.99526 1.56389 -1.27349 -1.02117
9 1 1.27159 0.371427 2.87165 0.175966 0.059201 0.211486
10 1 5.08242 1.58645 7.6257 0.860582 -0.850186 0.437753
11 1 0.388188 4.37132 8.6898 1.15669 -1.09666 -1.01274
12 1 6.4562 7.39791 4.90536 -1.38927 -0.524754 0.70149
13 1 8.02361 6.83676 6.67497 0.370267 -0.534002 0.466489
14 1 3.44865 6.84679 9.01653 -2.15447 0.124538 -0.211987
15 1 1.53173 2.04537 8.42713 -0.314148 0.0939325 0.566271
16 1 4.53316 1.94556 5.83228 1.08681 -0.538813 -0.196569
17 1 4.63513 7.72897 3.81743 -1.10276 -0.296794 2.28572
18 1 2.19691 2.6904 2.355 -0.535076 0.66589 0.405245
19 1 1.11268 0.0914518 4.74063 1.2729 0.227154 -0.0922321
20 1 6.24055 6.85847 2.88498 -0.940714 1.21194 -0.328763
21 1 8.50415 2.1743 2.96242 0.0581996 1.64013 0.236566
22 1 7.53772 3.01268 0.891506 2.09757 -0.0328065 0.883131
23 1 0.233902 1.49424 5.18143 0.320895 -0.642649 -0.393974
24 1 3.51255 1.82232 8.39124 -0.793732 -1.14269 0.307556
25 1 4.49552 8.44785 7.37063 0.664437 -0.998443 -0.746339
26 1 8.86209 1.64579 5.61369 -0.700084 1.12177 0.0580724
27 1 6.14388 2.06201 6.14651 -1.51425 -0.31784 -0.864962
28 1 3.2138 2.84262 3.66637 1.21045 0.489702 -0.450692
29 1 8.67001 6.8643 5.99734 -1.37466 0.491756 0.676517
30 1 6.458 7.92422 7.34983 -0.763894 0.0590338 2.14767
31 1 3.37069 5.75447 0.814795 -1.03638 1.04935 0.0497025
32 1 3.08039 1.22804 6.16947 0.214248 -0.208988 0.14825
33 1 3.35454 5.56182 7.45259 0.892886 -0.453141 -0.358581
34 1 4.27849 5.69422 3.172 -0.710952 -1.12848 0.543522
35 1 5.19847 1.573 0.711068 -0.202885 -1.38306 0.306137
36 1 3.9399 9.24208 0.671994 -0.0869372 -0.510383 -0.234024
37 1 3.26569 7.47527 8.31559 -0.752223 0.376059 -0.701324
38 1 1.00732 3.24878 1.92355 1.82577 -0.238713 -1.10898
39 1 7.25658 1.87671 8.33762 0.0366013 -0.303263 0.197732
40 1 0.925332 1.12505 7.43605 -0.337858 -0.686802 0.20346
41 1 4.97409 0.143486 8.39762 0.504098 -0.841941 -0.972623
42 1 6.60279 3.17442 1.39498 0.385646 0.263087 0.843546
43 1 7.9868 6.82926 4.89726 0.465996 0.927827 -0.176895
44 1 6.54941 2.86303 8.17865 0.396326 -0.206927 0.380515
45 1 0.962064 6.63042 6.09441 -0.192498 -0.888897 1.72607
46 1 3.17498 2.6339 1.82832 -0.378143 0.682768 1.80995
47 1 2.15561 6.28812 8.63171 -0.535988 -0.749788 -1.03623
48 1 9.27154 2.36446 3.59489 1.10179 -0.603336 0.84076
49 1 2.16794 5.26717 5.49519 1.11684 -1.03613 1.27581
50 1 4.59995 2.46857 3.52328 -0.733717 0.697445 0.366029
51 1 0.140312 6.1757 4.09814 0.148205 0.0980371 0.0905039
52 1 1.40059 2.41703 5.76497 0.802708 0.26512 -0.542927
53 1 1.63689 6.34423 3.23433 0.802659 0.849348 -2.07691
54 1 6.41005 6.69205 9.34028 -0.143053 1.24413 -0.682606
55 1 1.99634 1.0489 3.16298 0.760614 -0.940243 -0.721558
56 1 2.32347 2.51167 6.93823 -0.226367 0.882207 0.873327
57 1 3.66627 4.49617 0.366238 0.386434 0.81844 0.850296
58 1 2.52321 7.79433 4.27305 1.51385 0.664593 0.68711
59 1 6.3781 4.82613 6.80566 -0.933007 0.37823 -0.0336312
60 1 2.72871 3.59106 4.32821 -1.66542 -0.932373 -0.0261154
61 1 3.48836 9.05308 9.16348 -1.28094 -0.113443 -0.126054
62 1 3.49818 5.05217 6.57913 -0.161241 -0.0301677 1.07267
63 1 8.42711 7.99093 8.17845 0.189065 0.0658209 1.2019
64 1 3.26489 0.466053 8.3888 0.901057 -1.32802 -1.07343
65 1 4.38707 2.25383 0.847553 -0.948012 0.224207 -0.932612
66 1 0.801314 9.13019 1.38992 -0.532216 -0.316421 -0.52507
67 1 6.01608 3.86087 1.73092 -0.194536 -0.0468934 -0.597331
68 1 2.45046 9.24891 3.70581 0.0183986 -0.659418 0.627049
69 1 5.39939 4.54014 0.307428 0.303779 0.940173 0.475576
70 1 2.25461 2.81879 9.29478 -0.564357 -0.538339 -1.08727
71 1 5.76486 2.88406 4.4487 0.684297 0.545257 0.0205523
72 1 3.96921 8.33487 3.46983 -0.508235 0.915735 0.0467261
73 1 4.7705 5.66759 9.17979 0.749961 -1.16256 0.147592
74 1 1.14981 2.88639 4.89539 0.811713 -0.421177 -0.689273
75 1 6.35538 4.84841 3.8227 2.33003 -0.484115 2.27592
76 1 8.62897 6.10632 7.77559 -0.23529 -0.432398 -0.633972
77 1 2.16844 6.26259 6.47102 0.953909 0.363423 -0.565486
78 1 5.08493 8.23334 5.68536 0.866058 -0.349174 -0.531864
