ITEM: TIMESTEP
134850000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 6.48471 6.00916 8.94117 -0.392964 -0.559543 1.20245
2 1 3.18913 7.06463 2.01588 0.667523 -0.18328 0.183128
3 1 5.78233 4.97173 0.485367 -0.357989 -1.55243 1.17406
4 1 0.306531 8.98869 0.190152 -1.27586 0.124367 -1.73967
5 1 4.70972 4.65957 3.85007 0.620537 -0.559436 -0.340736
6 1 3.99917 5.19496 2.03315 0.859165 -0.184697 -1.54689
7 1 7.37678 5.98031 9.18623 -0.248076 -0.999737 0.248402
8 1 4.73645 0.198974 4.20967 0.276916 0.851836 -0.742995
9 1 1.08809 2.59289 1.83439 0.515536 0.19465 0.0255962
10 1 1.47309 1.76905 3.31145 -0.459723 0.195955 0.625869
11 1 8.42318 3.65714 4.01931 0.384754 -0.314193 -0.234655
12 1 3.21433 1.0143 2.47838 0.340153 0.073372 1.1615
13 1 2.99133 3.73452 9.37948 1.31287 -0.496593 -1.15227
14 1 3.71663 6.88037 4.43546 0.123676 0.628189 -0.102472
15 1 5.98912 6.50877 3.57427 -0.21733 -0.733848 0.608278
16 1 7.22259 8.71922 4.86749 -0.408269 0.057678 0.315947
17 1 1.46856 7.91442 6.01221 0.354373 -0.964734 1.83882
18 1 6.19997 1.04869 5.45739 0.565853 -1.35825 -0.0614884
19 1 4.50364 6.65988 3.23121 -0.535745 -0.50546 0.875021
20 1 3.56237 0.0136987 5.98614 -0.510894 -0.598478 -0.612223
21 1 0.481572 3.28724 5.97821 -0.248422 -0.873884 0.00366139
22 1 2.77299 1.24308 6.18494 -0.136981 -0.740978 -0.435599
23 1 5.3265 2.62139 3.20637 -0.285241 0.3233 -0.46939
24 1 7.24846 5.55132 1.77428 0.0807218 -0.167292 -0.0529829
25 1 0.899233 2.90123 0.577482 0.726747 -1.48187 -0.833859
26 1 3.58668 4.68861 3.99639 -1.03929 0.93173 -0.516868
27 1 2.75707 9.11235 5.47202 -0.375925 0.546476 -0.417679
28 1 2.84248 4.15652 6.7209 0.320529 -1.9018 0.846209
29 1 7.70887 5.57124 3.86681 0.300766 -0.000597763 0.425941
30 1 3.78078 1.01089 7.20927 -0.328306 -0.263741 -0.306737
31 1 3.94415 3.90383 3.44083 -0.260719 -0.773033 -0.919727
32 1 1.09315 4.52845 6.27426 0.770041 -0.916338 -0.193888
33 1 8.87009 6.30912 6.63957 -0.0178879 0.269362 0.308094
34 1 9.32181 5.12026 0.843503 0.237449 -0.0972824 -0.211249
35 1 0.565365 3.82491 3.2844 -0.231193 -0.597947 0.277175
36 1 3.94205 6.92337 6.52633 0.181747 -0.195394 0.138821
37 1 5.02538 1.83267 7.2273 -0.933839 -0.785063 -0.998216
38 1 0.110975 6.7796 8.68459 -0.561722 0.0352715 1.00445
39 1 2.96438 6.95386 7.98247 -0.54792 0.106873 -0.537225
40 1 1.55942 1.75581 2.41432 1.33962 0.514168 -0.933141
41 1 7.60751 4.56412 0.555077 0.735243 -0.294013 -0.808028
42 1 6.8573 6.82641 4.06943 0.707027 -0.462228 0.00332194
43 1 1.58344 4.26098 1.88022 0.384253 -0.989133 -0.877422
44 1 6.29749 2.92157 7.96424 -0.999281 -0.0880962 -0.0970927
45 1 6.45664 0.207094 5.33093 0.5661 -0.208569 0.146403
46 1 0.767402 3.234 5.03433 -0.319113 -1.09622 -0.520074
47 1 2.7906 0.362717 7.10912 1.95072 -0.793984 -0.675061
48 1 1.95482 4.3756 9.09554 -0.315289 -1.26266 0.74874
49 1 9.08882 0.214323 1.15987 0.0947377 1.20046 0.691434
50 1 0.531861 1.59175 0.558407 0.506084 1.21099 -0.453612
51 1 6.83691 3.96906 3.35052 -0.671566 1.08296 -1.05422
