ITEM: TIMESTEP
456150000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 9.17452 0.473498 4.82144 -0.265808 0.471763 -0.0416213
2 1 7.63931 0.722261 1.57085 0.740292 0.451499 -0.217272
3 1 9.34204 4.5867 6.97551 -2.43375 0.448369 1.5789
4 1 3.51077 2.80168 2.52185 -0.516027 -0.414003 0.6932
5 1 8.56426 8.83558 2.52808 0.129911 0.71256 -0.253293
6 1 1.33134 2.3885 8.72013 0.564807 0.0553194 0.57383
7 1 8.58476 6.18516 3.65934 -0.0144501 0.703691 -0.939293
8 1 0.882608 7.86152 6.78113 0.13508 -0.09282 -0.52155
9 1 4.17196 2.94041 3.1275 -0.820033 -0.334646 0.251204
10 1 5.22226 1.8112 9.36575 -0.935741 -0.121979 -0.389656
11 1 9.32019 9.37018 6.74933 0.45632 0.531959 -0.361917
12 1 6.93833 7.19726 2.89926 -0.124419 -0.760676 0.557224
13 1 8.05285 6.86448 8.07215 0.140169 0.404657 0.0776392
14 1 8.47274 3.09189 3.10701 1.56883 0.806007 1.02414
15 1 6.74322 4.31329 0.0140855 0.326422 0.658708 0.0768535
16 1 7.89247 0.526712 0.668574 0.29115 -0.972037 -0.59075
17 1 5.56961 3.24876 8.65416 1.3484 -1.09076 0.592541
18 1 1.23401 3.39504 8.22704 -0.543009 -0.203919 -0.293713
19 1 0.53551 7.48847 0.0334167 1.37642 0.206571 0.754402
20 1 7.52071 7.24144 7.08591 -0.801339 0.333461 1.0051
21 1 9.14387 2.51254 0.487376 0.956224 0.556525 -0.425885
22 1 6.09933 8.67825 8.64435 -0.115314 -1.53137 -0.659052
23 1 1.00976 1.58669 6.24522 -0.185712 0.155422 -0.479711
24 1 5.79754 5.31448 2.87734 0.447508 -0.460531 -0.146822
25 1 8.7378 4.22108 5.34004 0.156422 -0.825935 -0.277808
26 1 4.78183 5.99585 4.31872 0.872977 0.1795 0.262192
27 1 5.5893 0.0325959 1.63552 0.840483 0.393843 0.226936
28 1 0.609511 0.938983 4.77858 0.11538 -0.77186 -1.38556
29 1 7.22307 4.46255 8.61581 -0.56903 1.46319 0.920436
30 1 7.96126 3.97848 8.95226 0.943468 -0.16536 -0.43856
31 1 4.47542 3.14941 3.99348 0.476011 0.898437 -1.01734
32 1 7.0631 1.482 8.72876 -0.185976 -0.44416 -1.2628
33 1 2.18776 7.59671 2.33105 -0.336667 -0.394627 0.352497
34 1 5.0041 5.86741 9.13824 -0.158813 0.126229 -1.0127
35 1 9.25048 3.67954 6.92345 -1.09622 0.602856 0.472688
36 1 7.25915 8.15008 4.86631 0.432085 0.51662 -0.785646
37 1 9.14711 0.433383 0.997995 1.37174 0.877794 0.231107
38 1 5.34698 8.82173 5.29963 -1.03224 0.354865 -0.514403
39 1 6.16084 0.380745 8.78292 1.44865 -1.264 -0.88
40 1 1.23949 8.96319 9.02366 0.38905 -0.493034 -0.334303
41 1 6.6756 1.15276 7.12401 -0.554206 0.0944798 0.177147
42 1 4.43026 4.08891 5.74619 0.666969 -0.151055 -0.00601984
43 1 5.64907 8.05932 5.83986 -0.0262127 -0.299601 -0.71272
44 1 5.90933 1.47329 0.847719 -1.32927 -0.299697 -0.558995
45 1 6.32615 5.82951 7.44226 -1.00824 -0.679972 -1.29381
46 1 3.80855 3.26799 1.55813 -1.34201 -0.156805 -2.16907
47 1 2.43819 4.57445 7.50035 -0.70367 -1.08311 0.169678
48 1 5.07897 0.29475 8.78396 -0.76813 0.0271864 -0.466402
49 1 4.57116 2.19162 2.8456 1.28171 0.291296 -1.4692
50 1 2.05814 3.0031 8.16994 2.40044 0.260657 -1.4706
51 1 2.49317 0.998781 7.20918 0.348437 -1.16355 -0.605202
52 1 8.35542 0.31848 5.23222 -0.312821 -0.240428 -0.296932
53 1 1.68607 2.80013 1.22782 0.985391 -0.112595 -0.0149481
54 1 2.57998 7.18246 4.87449 -0.208815 -0.0538195 1.53847
55 1 3.94284 3.51626 0.529422 -0.181005 0.634871 -0.555749
56 1 5.2708 0.193604 5.89213 0.120418 1.09246 0.0229626
57 1 6.03034 7.68686 2.51746 0.0575668 -0.0298026 -0.831804
58 1 1.37962 7.22622 1.78245 1.03038 -0.0633196 -0.403266
59 1 8.45907 1.0633 5.83037 0.979926 0.927887 -0.221371
60 1 5.50887 7.63865 1.01224 0.170662 0.0806879 -0.849475
61 1 2.22514 7.61976 5.62998 0.0254577 -0.231932 -0.806443
62 1 1.68885 4.16906 8.16628 0.426117 -0.609617 -1.2031
63 1 9.2883 2.56523 5.73087 1.21624 -0.640735 0.624626
64 1 4.22633 6.25905 0.281936 -0.733239 -2.42838 -0.69214
65 1 5.83005 2.46193 6.19585 0.221312 -0.730109 0.117008
66 1 6.89481 1.33451 4.66448 -0.109116 0.718617 0.531466
67 1 5.52591 3.06686 6.98418 -0.434766 -0.366344 -0.304746
68 1 3.85508 9.17203 4.30917 0.435651 0.759041 0.318238
69 1 7.31467 0.600776 5.41489 0.932395 0.776185 -0.788474
70 1 3.3025 8.18638 6.75215 -0.875962 2.1836 -0.16967
71 1 8.49258 0.38196 2.60137 -0.578757 -0.385731 0.149036
72 1 8.94703 7.05279 2.301 0.00578161 -0.150103 -1.23404
73 1 6.97186 5.26139 5.3632 1.01528 1.19203 1.69238
74 1 9.39577 7.8978 6.08845 0.462336 -0.130262 -0.310513
75 1 2.65162 1.72082 5.64862 0.177535 -0.91519 0.445199
76 1 7.57144 4.15147 0.592481 -0.548539 -0.595668 0.538918
77 1 8.54962 6.66366 4.44011 -0.421838 1.47873 -0.480242
78 1 4.29092 3.96825 7.58289 0.395968 -0.985466 -1.20731
79 1 3.18355 8.91073 3.39772 -1.01312 -0.31839 -0.410676
80 1 3.28627 0.651173 4.18002 -0.296266 0.419218 0.277341
81 1 1.0151 5.1606 5.51511 0.386914 -0.12194 -0.653503
82 1 4.59585 9.22808 3.65463 1.13911 0.24963 1.42596
83 1 1.1319 1.27933 2.50077 1.24885 -1.15045 0.207447
84 1 8.31636 7.3719 1.30432 0.796573 -0.811533 -0.239433
85 1 1.03867 6.60655 8.04107 -0.813911 0.166764 -0.0681002
86 1 2.73396 8.75332 4.04867 -0.814987 -0.597051 -0.122854
87 1 8.4656 7.83008 6.67073 -1.0254 -0.800133 0.338955
88 1 4.48067 7.32284 0.0976227 -0.0304582 -0.737212 0.684254
89 1 2.08859 5.9436 5.99439 0.732 -1.02762 0.318774
90 1 8.53107 9.31916 7.97783 -0.255523 -0.713358 -0.863027
91 1 8.78673 2.99493 8.20344 0.958178 1.83337 0.775939
92 1 3.34778 1.0662 9.31586 -0.45605 0.204025 -1.90954
93 1 5.46215 0.345368 2.52105 0.99333 0.0842742 0.599589
94 1 6.31297 8.28423 0.983434 1.00265 -0.183176 1.81045
95 1 0.498768 8.60697 0.154534 -0.0219944 0.255755 -0.399497
96 1 0.0870209 0.988347 5.60249 0.601237 -0.607068 0.500824
97 1 3.13662 2.35889 7.32082 -0.537685 1.14351 0.343911
98 1 8.58941 1.77813 4.15793 -0.629963 -1.097 1.16637
99 1 7.07436 1.35337 5.63774 1.48256 -0.523107 0.0279296
100 1 1.14737 1.05965 5.46838 -0.357517 -0.598459 -0.797187
101 1 6.3257 3.36533 2.09672 -0.418766 0.694226 0.834344
102 1 8.32962 4.19271 6.88223 -1.21334 0.0483353 0.225264
103 1 8.40878 0.410365 1.71102 0.607736 -0.978435 -0.467039
104 1 3.37987 6.11506 1.09887 -0.132522 -0.407483 1.01645
105 1 7.71308 7.71076 9.18585 -0.393532 0.776247 -0.0946118
106 1 7.20531 3.13023 1.87286 1.81407 -0.0491917 1.36828
107 1 8.90165 9.0168 0.244597 -0.15377 0.923575 -0.590606
108 1 2.40097 4.87948 6.58171 0.310071 0.991975 0.844568
109 1 5.15658 5.1274 8.7237 0.0740856 -0.424042 0.433347
110 1 6.53945 6.37452 0.415413 0.256356 -0.915804 -1.20114
111 1 2.94844 8.5132 5.90408 0.355481 -0.566903 -0.995789
112 1 6.63488 5.07169 3.32556 -0.388713 -0.022228 -0.584056
113 1 9.09288 2.35538 4.79767 1.69106 1.09249 -0.14935
114 1 6.27024 5.43923 6.5838 1.01515 0.626005 0.53102
115 1 7.7782 0.341873 3.58794 -0.337433 0.698209 -0.0833753
116 1 7.68798 1.48367 4.13167 -0.667063 -1.91215 0.50776
117 1 8.43096 2.12067 1.93878 -0.189502 0.595607 0.466406
118 1 2.77474 4.04408 0.528283 -0.634054 -0.491948 0.726955
119 1 3.67954 0.870437 8.19536 0.332713 -0.732009 -1.68725
120 1 5.32999 3.93955 2.01765 -0.476426 -0.826005 -0.50167
121 1 2.04012 8.53255 9.26829 -1.18805 -0.0396936 -0.631476
122 1 0.826891 8.34651 4.1158 0.490709 -0.393235 0.992212
123 1 6.72228 2.92116 0.672266 0.278456 0.380433 -0.850931
124 1 3.05534 0.753804 0.817214 -0.356429 -0.684966 -0.0281571
125 1 6.79895 2.09876 7.26545 -0.661801 -0.719209 -1.3719
126 1 3.97907 0.429795 4.96474 0.0147878 0.781624 -0.315458
127 1 4.25668 4.93637 3.30404 -0.573459 0.540653 0.893087
128 1 2.70786 9.28201 9.0546 -0.496638 0.0541645 -0.742266
129 1 0.651433 0.139368 0.0697923 -0.986654 0.655224 -0.850007
130 1 7.00159 6.91205 6.37347 1.11699 -0.00186759 0.470889
131 1 3.06368 5.67695 1.96973 0.580923 0.770546 1.06028
132 1 6.90327 0.818128 8.04465 -0.608447 0.17705 -0.461906
133 1 3.7079 1.10774 5.63497 -0.0258816 1.55132 0.124778
134 1 1.49733 8.41974 4.72907 -0.286348 -0.146434 -0.75197
135 1 3.7491 8.44839 5.63883 1.40793 0.556676 0.471551
136 1 6.00902 2.07165 0.244835 0.884611 0.75499 0.763408
137 1 2.54467 5.41805 3.38056 0.326375 0.448168 -0.227623
138 1 7.35142 3.49688 9.33108 -1.42468 1.15145 -1.34283
139 1 7.42777 4.40407 5.65274 0.718893 2.14488 -0.398369
140 1 3.05856 3.4083 5.57939 -0.355317 0.788787 1.15193
141 1 7.1844 5.34957 8.88099 -0.890935 -0.618393 3.08694
142 1 7.1074 2.05713 0.0627228 0.440171 -0.00805428 -0.465466
143 1 0.868774 5.17104 1.9284 0.670514 -0.578564 -1.70893
144 1 2.83675 7.10369 7.10972 0.297135 -0.713796 1.16409
145 1 6.87582 9.21267 0.112174 0.281251 0.648904 0.737155
146 1 2.19922 2.60277 0.322463 0.188518 -0.0146388 0.272468
147 1 4.60827 4.32233 8.78191 1.34861 0.297335 0.422679
148 1 1.81779 3.80251 0.563885 -1.03357 -0.453314 0.0550287
149 1 4.77848 2.21917 5.27768 -1.24238 0.791553 1.67398
150 1 2.76401 7.14213 3.96858 -0.974121 -0.978539 -1.71563
151 1 2.2824 0.649159 4.50007 1.03571 -0.49783 0.610955
