ITEM: TIMESTEP
137750000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 5.90179 3.24193 1.07268 0.512935 -1.40253 0.862999
2 1 4.61927 5.82569 1.94537 1.29734 -0.685576 1.58722
3 1 8.02051 5.46524 4.49722 -0.165354 -1.21463 -0.331107
4 1 3.56371 7.97586 3.37025 -1.43499 -0.332828 -0.528562
5 1 2.00348 5.68101 8.89635 0.0857736 1.0911 -0.532733
6 1 1.84386 8.97091 1.62892 -0.25511 0.555527 -1.38052
7 1 4.39151 1.48377 0.232668 -0.563964 -0.106373 0.578746
8 1 5.22662 8.8069 8.32705 -0.70433 -0.793808 -0.717442
9 1 2.89476 2.24194 9.09469 0.499929 0.124956 -0.883035
10 1 0.626988 4.0639 5.51738 -0.591719 -0.222741 -1.14953
11 1 0.396803 8.42289 2.05978 0.765775 0.187929 0.9769
12 1 1.19647 6.63976 8.40046 -0.712768 -0.281428 -0.209325
13 1 1.95908 1.50116 1.87014 0.211826 -0.00823359 -0.255022
14 1 8.70693 2.85245 7.14242 1.21728 -0.623518 -0.230191
15 1 2.36461 0.68403 4.18015 0.602463 -0.106134 -0.646786
16 1 2.47959 8.66962 5.87549 -0.0697813 -0.330499 -1.07273
17 1 2.46314 0.531266 7.31285 -0.318124 -0.331457 -0.314991
18 1 4.38956 8.56467 5.43976 0.324882 -0.56467 0.269975
19 1 8.37176 8.32209 2.70893 1.59361 -0.0088771 -0.290798
20 1 1.91874 5.96317 4.49541 0.664482 -0.73044 0.434014
21 1 5.08056 0.306674 4.76655 -1.64029 0.0229232 -0.980963
22 1 2.69479 3.86051 3.25583 -0.514812 -0.914804 -0.737967
23 1 0.717261 5.29363 5.68052 -0.616651 0.162179 -0.0699535
24 1 1.25778 7.59031 6.96848 -0.732348 0.326872 -0.410891
25 1 2.33282 7.14066 0.552736 -0.201325 -0.12481 0.360157
26 1 1.98879 4.96344 2.28538 0.394542 -0.173385 -1.1345
27 1 1.91014 4.34298 4.41294 -0.385908 0.567775 0.776167
28 1 5.7037 2.15155 0.387384 0.0231654 -0.966726 -0.052853
29 1 8.48228 1.55347 1.04117 0.910962 -0.429174 0.27082
30 1 3.91001 7.90801 0.563797 -1.10062 0.108251 0.0653991
31 1 4.02517 2.36741 7.67177 0.489699 0.88802 0.570252
32 1 3.8013 7.157 4.67369 0.774636 0.213918 -0.246757
33 1 9.1821 5.91463 1.9036 -0.196048 1.31252 0.305737
34 1 2.14694 5.59009 0.658512 0.41728 -0.588745 0.191071
35 1 8.90861 3.886 6.99969 0.961159 -0.64848 0.582026
