ITEM: TIMESTEP
390300000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 8.50441 4.73818 5.12091 0.0716993 -0.338308 -0.712355
2 1 4.63611 4.68048 6.11033 -0.960135 0.778907 1.00043
3 1 1.98019 7.26471 5.18033 -1.51344 -1.19 -1.22193
4 1 0.474895 2.6181 6.55954 -1.15118 0.256733 0.356194
5 1 3.91415 0.718593 4.06551 -1.72821 0.34663 0.427816
6 1 5.50116 0.587119 5.18082 -0.886034 0.396061 -1.10818
7 1 2.2141 2.62389 7.51877 1.01634 -0.70929 0.10292
8 1 0.098707 4.02809 8.01241 0.148121 -0.293428 0.704514
9 1 8.67514 5.7348 0.113995 -1.31472 -1.30749 0.325821
10 1 5.80305 4.19739 9.04811 -0.822457 -0.149046 -0.267386
11 1 2.02276 7.1269 6.07084 0.559253 0.597443 -1.00182
12 1 2.38057 5.99809 0.74739 0.199968 0.860036 -1.00706
13 1 7.92299 7.95477 2.03508 0.191321 0.700877 -0.674357
14 1 3.14667 6.53778 4.62363 -0.428861 -1.14948 0.210876
15 1 2.884 5.15593 7.9809 -0.238332 -0.118322 0.126549
16 1 7.52994 4.38778 0.193756 -0.0728097 -1.10478 -0.084688
17 1 0.229574 8.57399 7.36946 -0.312451 0.682578 -1.4136
18 1 8.22642 2.55615 3.76928 0.404219 0.144922 -0.483703
19 1 1.1437 7.2704 8.76362 0.52095 -0.595792 0.240302
20 1 3.91329 6.52933 7.27239 -0.252605 -1.2319 -0.256908
21 1 6.21859 2.74513 2.26339 -0.53459 -0.36708 -1.1777
22 1 0.438043 6.45668 0.929153 -0.539557 0.277729 -0.0385891
23 1 9.41265 7.72537 7.22305 0.945786 -0.316734 0.0837477
24 1 9.232 5.93206 2.57632 1.01185 0.0110169 -1.65933
25 1 0.122139 4.67923 4.13295 0.176152 -0.481547 0.457822
26 1 8.82778 2.59403 2.077 0.675657 -0.786815 0.223645
27 1 4.74622 1.44396 7.72946 -0.371692 1.14402 -1.40117
28 1 8.77467 7.96518 4.10966 -0.866164 0.8542 0.513266
29 1 6.62367 7.52642 3.99352 0.0499161 -0.0228385 -1.22528
30 1 6.23513 1.2127 4.90584 0.0871901 0.68036 -0.689567
31 1 5.93002 2.82231 6.24833 0.0658635 -0.123287 -0.975419
32 1 7.88638 6.51471 2.22377 0.948232 0.6043 0.368153
33 1 0.262474 7.18459 8.8566 0.676298 -1.01463 0.0229659
34 1 8.68048 5.71783 4.96638 0.169235 0.828609 1.45942
35 1 6.6314 8.74139 3.23163 1.08474 1.2457 0.750544
36 1 0.12537 9.0864 9.26573 1.38672 0.361341 0.781613
37 1 4.64516 0.23227 5.37153 -0.563561 -0.866666 -0.340804
38 1 2.22759 1.16713 4.03908 1.97322 -0.573756 0.347721
39 1 8.63587 5.08892 4.0865 -0.900128 0.701513 -0.28289
40 1 5.49926 7.98997 3.62514 0.740722 -0.503762 1.0085
41 1 0.45208 8.12337 9.15931 0.0580037 0.976982 -0.353412
42 1 9.01536 0.136222 3.95401 0.301855 0.386323 -0.410025
43 1 3.31278 5.4733 5.82791 -0.472792 -0.747862 -1.56976
44 1 7.7536 3.89824 2.04286 0.264036 -0.0804867 -0.53077
45 1 8.58411 0.891417 3.86155 -0.151916 1.04308 -0.161273
46 1 6.38838 0.195506 6.65712 1.13353 0.543297 0.149628
47 1 8.3325 4.2168 6.54529 -0.0540671 -0.8359 -0.561894
48 1 2.83975 8.01449 7.22507 -0.496445 -0.372564 -1.3006
49 1 7.12328 1.90889 7.12696 0.374551 -1.49196 -0.599068
50 1 1.76685 8.67341 0.620063 -0.551338 -0.743698 0.402544
51 1 2.3113 1.44426 1.71426 0.252144 0.32263 -0.986655
52 1 4.66411 1.92869 8.89993 0.0608202 0.374291 -0.713335
53 1 7.26172 0.118746 6.29789 0.033952 0.279531 1.00964
54 1 2.55807 3.11984 5.79489 -0.54296 -0.134149 -0.240588
55 1 2.67206 4.92355 6.14296 1.01866 -0.998975 0.274873
56 1 8.95541 6.96515 3.81326 0.566687 0.769052 0.560061
