ITEM: TIMESTEP
276350000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 3.34546 5.24114 3.07359 0.681432 -1.48573 0.248327
2 1 3.83589 4.35573 9.39627 -1.03453 0.236934 1.23556
3 1 7.12406 8.31795 0.161308 0.163521 -0.0187836 0.515279
4 1 2.50675 4.80803 0.965189 0.669343 -0.356798 -0.283248
5 1 2.42243 5.57259 3.1734 0.752256 0.350821 -0.116339
6 1 2.4241 2.86858 0.52399 -0.711328 -1.37894 0.118091
7 1 4.92607 9.1752 0.89772 0.0706077 0.721056 0.456964
8 1 2.18196 5.71844 4.11451 -0.224 0.94229 0.937192
9 1 4.59094 8.72472 8.61316 1.46023 -0.471666 -1.50106
10 1 7.79005 6.66791 4.2111 1.33979 0.914105 -0.504228
11 1 4.70155 6.61246 8.33934 -1.09117 -0.342259 0.34178
12 1 1.34371 7.58972 1.09434 0.559594 1.36531 -0.718608
13 1 5.55849 8.25801 7.81107 -1.82901 0.272741 -1.00258
14 1 5.73752 5.90692 2.99203 0.0365759 -0.320804 -0.330639
15 1 8.28317 5.7475 6.81346 -0.283103 0.749959 1.49695
16 1 1.6962 7.7837 0.231932 -0.699027 -0.6398 0.30902
17 1 5.44121 4.19375 6.08477 1.44965 -1.37148 -0.568829
18 1 8.16514 8.90479 7.16867 -0.486225 -1.60643 -0.0815253
19 1 5.12341 8.71931 2.91633 0.231272 0.442962 0.506351
20 1 3.40869 9.3578 3.85094 -0.627206 0.191438 0.869854
21 1 7.50787 3.65582 1.01766 0.0482851 0.301288 -0.298401
22 1 4.00217 2.00116 7.92042 -0.820645 -0.663798 -1.03544
23 1 4.03225 6.91784 7.85495 0.942299 -0.247474 0.151441
24 1 1.11604 8.41957 0.807447 -1.29605 -0.0801405 -0.0805304
25 1 7.54037 4.48025 8.21946 -0.355737 -1.05651 -0.285528
26 1 8.17088 9.27329 2.55806 -0.0942044 0.551349 0.754868
27 1 6.79457 0.608696 3.12282 0.890318 0.0262152 -0.240612
28 1 2.20518 5.57087 1.57046 0.609501 1.4619 -0.352583
29 1 4.57003 5.68564 2.76713 -0.154116 -1.6037 0.232919
30 1 9.07215 4.84967 0.662511 1.14475 0.781023 -0.640387
31 1 2.97167 7.96109 0.106064 -0.0327395 0.281037 0.655583
32 1 0.181431 5.70387 7.31125 0.539793 1.51214 -0.400632
33 1 2.5624 2.70606 6.10361 0.976295 -0.24484 0.882503
34 1 6.6696 3.82082 3.86725 -0.492252 -0.727664 -0.409664
35 1 6.49049 1.82008 9.02657 0.289119 1.09938 -0.395788
36 1 6.77695 6.31292 3.50239 0.768003 -0.838295 -0.617042
37 1 7.49988 8.94326 5.20897 0.0212558 -0.0300578 1.37725
38 1 8.66649 1.51045 8.00537 -0.522289 -1.13731 -0.506255
39 1 6.09332 6.98084 3.87165 1.24618 -0.831662 -0.555565
40 1 1.1581 5.78652 3.09501 2.26654 1.05206 1.05915
41 1 -0.0210668 2.78284 1.4293 -0.971353 0.326629 -0.337335
42 1 3.07904 4.85591 6.29745 -0.037385 -0.284391 -0.0924391
43 1 8.5053 6.13658 0.559606 -1.23334 0.13194 -0.579579
44 1 2.32337 2.84112 1.61898 -0.56603 0.20503 0.0124139
45 1 4.63261 8.22491 0.0537358 -1.8237 -1.66626 0.752843
46 1 3.28182 9.2611 9.27636 -2.1399 0.483116 -1.27748
47 1 6.69504 7.2342 7.03155 0.3858 -0.934652 1.67928
48 1 0.372497 4.86627 6.94453 2.07436 -0.522895 -0.0398286
49 1 6.64762 9.24068 5.43225 -1.40938 0.966415 0.243858
50 1 2.00471 8.26412 7.33063 -2.29748 0.268843 -0.128578
51 1 5.86477 3.47914 7.74461 -0.301868 0.621932 -0.0279305
52 1 1.28576 3.34307 8.98359 -0.494645 -0.755913 -0.00818203
53 1 3.29657 9.34672 5.48536 0.225414 -0.0707082 -0.911612
54 1 1.88594 4.84866 4.26459 1.33298 -0.471323 -0.374943
