ITEM: TIMESTEP
479450000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 7.48147 8.74186 8.91306 0.273043 0.0648792 0.0819866
2 1 0.970503 6.43449 4.70767 0.729903 0.26024 -1.2649
3 1 5.17867 9.32043 9.17663 0.935954 -0.500022 -0.895215
4 1 2.57399 2.66605 2.75131 -0.796099 -0.462985 -0.199055
5 1 6.77018 3.14267 4.12918 -0.387326 -0.746451 -0.352212
6 1 4.60083 6.05545 1.32507 -0.170062 -0.798896 0.565154
7 1 7.19006 4.17332 6.02065 -0.557891 0.997554 -0.0331409
8 1 3.10131 7.75787 4.20066 -0.440812 -0.691672 0.0441841
9 1 2.8728 6.72871 7.51446 0.251921 1.28084 0.833101
10 1 7.72796 0.385649 1.29916 0.367855 -1.02554 0.0228928
11 1 1.45221 8.04854 0.690001 -3.17481 -0.525383 1.77293
12 1 1.49813 9.12848 5.187 0.246942 2.30334 -1.65854
13 1 5.56352 5.27137 3.59 -0.556841 0.822276 -0.911636
14 1 4.80308 3.47559 7.2858 0.52816 -0.113693 0.0530154
15 1 9.26474 2.27506 6.604 0.14452 0.287653 -0.632383
16 1 8.90596 0.644305 4.67168 1.52904 -0.189142 -0.482103
17 1 9.19069 9.36924 1.34327 -0.729152 0.536691 -0.17089
18 1 4.53449 3.39115 6.40296 -0.120477 0.417138 -0.0477881
19 1 5.181 0.111084 6.13147 1.59135 -0.395395 0.0383886
20 1 0.189977 6.05272 7.82052 -0.743009 -0.184144 -0.111103
21 1 6.24909 5.0152 7.65578 -0.567463 -0.498567 0.61562
22 1 4.08755 0.0808314 9.25066 -0.41755 0.365872 0.486477
23 1 1.11145 6.59623 2.97283 0.0396094 0.311723 0.0857714
24 1 1.37601 6.45084 1.78235 -0.447157 -0.0937563 -0.0583861
25 1 2.86136 8.1736 8.70491 -0.667101 -1.4314 -0.469975
26 1 3.63076 4.52764 1.60589 1.14227 -0.547965 -0.113001
27 1 5.03187 6.2781 5.79414 -0.383232 -0.973104 -0.190821
28 1 1.6942 3.97648 3.15374 0.851821 -0.00439904 0.318249
29 1 1.16275 3.53148 2.41372 -0.642697 0.436366 1.23993
30 1 4.26703 6.16578 0.493326 -0.0956248 -0.966265 0.921917
31 1 8.25918 4.29357 3.21257 -0.82641 -0.579563 0.40957
32 1 8.63053 0.271381 0.698423 -1.86713 -0.90523 0.408985
33 1 2.01085 3.92491 4.26696 0.432575 -1.3708 0.592543
34 1 3.74343 7.58186 3.07528 -0.479868 -0.385855 -1.58315
35 1 3.83307 6.23481 3.58484 0.388714 0.682997 -0.205773
36 1 0.371948 5.05327 5.88823 -0.495766 -0.307162 -2.82973
37 1 7.16214 8.28552 7.11814 -1.79093 -0.513803 -0.67973
