ITEM: TIMESTEP
35900000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 4.4557 1.72759 4.03124 1.75751 0.363997 -0.127189
2 1 3.73367 0.317604 2.5939 0.444342 1.82911 -0.708538
3 1 3.3277 2.86097 2.87839 0.154275 0.162501 0.542404
4 1 3.41749 0.354914 3.46725 -0.827151 0.134804 0.571087
5 1 2.53043 8.54484 2.57998 0.540711 1.61243 0.977611
6 1 4.74454 2.60315 5.86145 -0.0641654 0.250598 0.77432
7 1 6.40564 7.81045 6.43602 -0.276697 -0.830724 0.28467
8 1 5.89465 0.853854 5.77105 -0.195573 0.58954 -0.29415
9 1 4.55865 7.45257 0.714699 0.364697 -0.898287 -0.258775
10 1 5.18517 3.14162 3.41234 -0.632061 1.91725 0.621436
11 1 7.18826 1.92087 6.34805 -0.598442 0.577906 -0.536661
12 1 1.59393 4.08741 6.8118 1.10654 0.501101 0.508504
13 1 1.81411 3.96133 2.48413 -1.01257 0.269573 0.0520821
14 1 0.511266 0.511602 4.0461 -1.65556 0.115894 -0.0324218
15 1 0.962469 7.64323 4.50076 -0.17528 -0.493017 0.520011
16 1 8.38198 0.291741 0.969886 0.228502 -0.201792 0.05863
17 1 4.56521 3.50105 6.33927 -0.448877 -0.778454 0.0349477
18 1 4.35039 0.996839 3.63903 0.105888 0.78361 0.465252
19 1 1.49565 2.46197 1.7211 0.874767 -0.30163 0.192346
20 1 3.62152 8.87312 3.64701 -0.11495 0.869122 -0.710105
21 1 8.73763 7.44185 9.26695 0.792783 -0.962651 -0.294749
22 1 5.14771 1.14671 6.31867 -0.310365 -0.768614 0.848718
23 1 5.61656 7.21108 3.3752 0.882363 1.14067 0.286176
24 1 3.56385 1.21497 4.1028 0.507079 0.281575 0.495923
25 1 5.23876 1.80176 0.0233057 -0.96305 0.0897494 0.0466377
26 1 4.35492 8.61978 0.462478 0.0424056 -0.794811 -0.254381
27 1 7.14255 0.818033 3.99787 -0.0518016 0.0926048 -0.355803
28 1 7.9763 3.56996 3.79068 -0.180144 1.41429 0.670912
29 1 8.33176 2.10084 5.83958 -0.281063 -0.259826 1.17537
30 1 0.761944 5.45457 8.80931 0.842679 0.328481 0.0977538
31 1 0.271794 7.47545 3.59326 0.281582 -0.856319 -1.51008
32 1 3.321 6.73506 1.08194 1.09478 -0.240553 1.57847
33 1 1.43661 1.61321 0.366449 -0.123545 1.52099 0.903815
34 1 9.15035 8.83695 6.48471 1.19517 0.336477 0.016484
35 1 5.39864 7.80864 5.25564 0.605507 -0.027117 -1.1608
36 1 0.421267 0.930766 7.70023 0.511261 -1.16621 -0.691626
37 1 7.15737 7.82081 2.54347 -0.789 0.668586 0.378237
38 1 6.32272 9.26299 1.9651 0.0828568 0.814508 1.05633
39 1 2.79901 8.97714 5.23333 0.000392407 -1.62847 -0.881471
40 1 9.08878 8.15314 2.3652 0.343594 -0.379695 0.382466
41 1 2.28012 5.40018 4.60311 -0.710326 0.547201 -0.555467
42 1 1.91086 4.65499 3.86481 -1.30391 -0.610121 0.64874
43 1 3.12486 3.05183 8.76674 -1.03794 0.25808 -0.391037
44 1 1.6696 3.47896 4.28255 0.972092 -0.557186 -0.398608
45 1 9.35069 2.31395 2.06173 0.0927207 -1.05461 -0.478551
46 1 0.076053 2.66789 6.32488 0.0859377 -1.23658 0.545694
47 1 2.33705 0.888437 0.83737 0.83973 -1.80413 -1.97051
48 1 0.642383 6.42996 8.04446 -1.38201 -0.994705 0.134279
49 1 4.9629 4.00184 1.84414 -0.488563 -0.868032 -0.57679
50 1 2.52282 8.47639 0.446147 0.0963644 1.12473 -0.556553
51 1 5.10507 4.47593 2.60514 -0.52482 0.509163 -2.14251
52 1 7.43259 5.87406 4.93714 -0.525735 0.686445 -0.222144
53 1 3.94006 4.59767 3.26435 0.749821 -0.809393 -0.397549
54 1 5.0738 5.99419 3.20308 -0.136686 -1.04919 0.783682
55 1 3.33569 5.18423 6.72817 -0.627111 -0.458694 0.115758
56 1 3.25103 4.68868 1.48781 0.187913 0.217597 -0.779798
57 1 1.45411 7.28679 1.38411 -0.647537 0.776632 0.529421
58 1 8.33791 5.80712 2.69517 -1.13598 0.352388 -0.295696
59 1 4.23902 6.89947 1.57619 1.1872 -0.702535 0.222806
60 1 0.102512 9.02376 2.66403 -0.295906 -1.43081 1.19646
61 1 4.06443 5.75644 6.50163 -0.762502 0.872003 -0.943446
62 1 0.551626 1.34259 0.400889 -1.91497 0.903712 0.0553881
63 1 2.75462 4.14108 1.91781 -0.061408 -0.630558 0.259218
64 1 4.75888 7.4576 8.18823 -0.896678 0.382378 -0.191285
65 1 2.57974 1.74132 8.28788 -0.166554 -0.902065 -0.620215
66 1 5.70799 3.55917 1.02808 -0.0434471 -0.0267246 1.03341
67 1 2.33465 5.26965 1.03831 -0.823866 0.176006 1.10408
68 1 2.34782 4.82692 6.49756 0.237159 0.889217 -0.343909
69 1 9.27925 1.21826 4.34009 1.31277 0.904227 -0.601244
70 1 0.492757 8.67038 0.857602 0.641353 -0.951273 -0.456823
71 1 3.15205 5.3219 4.80328 0.331216 -0.942084 0.210432
