ITEM: TIMESTEP
474400000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 4.98017 3.54915 5.37682 -0.155523 -0.733934 0.299753
2 1 6.09387 2.28272 7.39016 0.832179 0.0944212 -0.733801
3 1 9.3872 6.05842 7.17744 0.179751 0.474073 -0.525413
4 1 6.81131 1.41935 0.746637 -0.263263 -0.0659066 -0.583867
5 1 3.78954 0.120632 7.023 0.845766 0.870043 -0.0931144
6 1 6.06415 1.79601 0.0783501 -0.368068 -0.330681 -0.0466704
7 1 2.23677 1.56622 9.30327 -0.384149 0.593173 0.719848
8 1 8.16091 5.77193 4.86139 -1.01272 -1.80778 -0.968512
9 1 5.90442 7.76569 5.87709 0.537313 -0.232975 -0.559637
10 1 8.34714 3.36993 6.06774 0.0495361 0.526258 0.0803902
11 1 7.61926 5.22131 0.12283 -0.135714 0.739776 -1.99626
12 1 3.88452 1.56312 5.9426 0.226227 -1.23872 -0.190372
13 1 1.48459 8.72885 8.73576 0.208641 -0.722277 -1.19562
14 1 7.76052 8.27392 8.59497 -0.11962 -1.2151 0.944914
15 1 4.57775 2.14936 6.318 -0.280701 0.721751 -0.392601
16 1 9.15574 8.06493 1.1903 -0.747952 1.09134 0.78668
17 1 0.107526 5.43118 0.878459 -0.2902 -0.0333746 0.707389
18 1 6.1129 3.47656 0.386785 -0.189053 -1.13543 -0.249908
19 1 5.64424 6.28285 4.96619 0.694866 -1.49308 -0.485073
20 1 0.566906 2.70125 8.6819 -1.05261 -0.813765 0.578332
21 1 8.72566 4.54081 3.53373 1.08503 0.276511 0.977402
22 1 4.20304 9.09611 8.63597 -1.43063 0.127818 -0.709877
23 1 6.10927 0.103166 0.550929 -1.42065 -0.707711 0.634261
24 1 6.7802 3.76603 7.98666 0.772861 -2.0972 -0.0517959
25 1 8.56069 8.97096 0.490715 -1.36209 -0.296545 -1.0424
26 1 8.74353 3.64983 3.67837 -1.00636 -0.201726 -0.443092
27 1 8.68727 0.248904 9.11056 1.14248 0.0448009 -0.250005
28 1 4.82707 6.57777 8.98415 0.107617 -0.407595 -0.47324
29 1 5.14643 7.95544 0.498505 -0.57797 -0.857003 -0.597898
30 1 6.44944 6.35045 8.26654 0.0854809 0.714774 -0.913327
31 1 5.48643 4.72226 8.66753 2.19624 0.177098 0.158788
32 1 2.07245 2.66278 4.17676 0.687458 -0.33787 -1.88019
33 1 8.64907 3.12695 9.40314 -0.510285 0.30831 1.90081
34 1 3.74627 8.72107 1.55371 0.921273 1.58408 0.190258
35 1 4.20164 7.79164 0.781541 1.5791 1.3497 -0.0158161
36 1 2.12699 3.77903 3.27826 -0.0663128 -0.584756 0.28121
37 1 3.18512 1.00431 3.80818 -0.145571 1.11342 0.00494697
