ITEM: TIMESTEP
319350000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 4.76988 1.2737 0.987142 0.112019 1.31067 0.809377
2 1 1.85017 5.786 6.96666 1.59714 -1.00076 0.22434
3 1 8.88901 9.2506 3.92857 -0.171877 0.686388 0.575946
4 1 0.304599 8.15983 6.75087 0.00766839 0.462599 -0.163896
5 1 3.32952 8.36339 4.37479 -0.0944998 -0.0551686 -0.676323
6 1 5.26774 8.91692 3.08664 -0.568888 0.417769 -1.10529
7 1 4.50942 2.43556 8.81886 0.891213 -1.25155 -0.174156
8 1 1.90583 0.937118 8.4902 0.335135 0.671379 -0.542125
9 1 1.28807 4.88282 1.01031 0.352689 1.54378 0.166818
10 1 8.2244 3.80393 7.46383 0.314612 0.35489 0.251979
11 1 4.31392 5.27356 0.489442 0.880235 -0.252858 -0.265502
12 1 3.1448 9.2504 2.71917 1.49787 1.38421 0.393955
13 1 6.5098 3.87252 1.08842 1.06608 0.0863075 -1.12456
14 1 2.44592 1.54788 7.4104 0.349568 -0.193917 0.266979
15 1 7.53315 8.40632 1.06668 0.122825 0.824285 -0.729415
16 1 1.6192 1.88516 7.92818 0.838511 0.328821 0.0616523
17 1 8.38176 0.861912 1.96869 0.445229 -1.25059 0.0558425
18 1 6.2787 6.25064 6.63024 0.421665 -0.464273 0.165102
19 1 8.92109 7.78675 1.1088 -0.382071 -0.313855 -1.32801
20 1 0.625697 4.33722 8.63059 -0.564654 0.564737 1.00142
21 1 1.80962 4.20233 6.40268 -0.38805 -0.902099 -0.260418
22 1 9.21817 6.84101 7.17984 0.74325 -0.296795 -1.1117
23 1 2.32985 0.200886 2.51476 -0.978547 -0.520414 -0.860693
24 1 6.36486 1.6203 4.39988 0.161728 -0.714279 -0.850239
25 1 8.52724 8.24454 2.80521 1.23028 -0.603821 0.0881186
26 1 8.0262 5.75838 8.31629 -0.837547 0.0816377 -1.15255
27 1 6.81782 3.82638 2.53802 -0.706998 -1.68921 0.452731
28 1 5.28571 1.21932 3.77155 0.255681 0.332269 0.712493
29 1 1.29231 3.37372 8.60313 -0.180541 0.9599 0.45274
30 1 6.12651 2.30672 3.56424 -0.184429 -0.606406 -0.250467
31 1 7.04702 4.29712 0.299522 -0.376258 0.625823 -0.519179
32 1 6.51321 1.05018 2.36353 -0.405491 -1.52293 -1.1145
33 1 0.717436 3.90821 0.0882344 -0.145157 -1.73584 -0.0637075
34 1 1.04271 2.07028 3.22234 -0.381578 0.169685 0.909297
35 1 3.51681 8.59332 3.35981 -0.285999 -0.630608 -1.5885
36 1 5.06103 8.73392 0.447115 -1.37999 -0.16926 0.56213
37 1 3.08406 7.91658 8.19318 1.27062 -0.549527 -1.90815
38 1 7.25061 7.86858 1.67916 -0.447296 -1.3827 0.502371
39 1 8.31597 7.42379 3.45143 0.485584 0.119667 -0.736106
40 1 4.5077 8.03547 -0.0150459 0.0135907 0.8913 -0.502336
41 1 6.67086 2.5301 4.22329 -0.338947 0.0182748 0.148747
42 1 4.4151 6.26175 6.11822 -0.804199 -0.679592 0.712215
