ITEM: TIMESTEP
143750000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 0.241376 2.56034 6.18974 -0.970021 -0.715618 -0.343892
2 1 0.00142332 8.90194 0.0480139 -0.298216 -1.00822 0.907603
3 1 6.81473 1.30509 5.11128 0.21804 0.340841 0.457132
4 1 9.23831 1.38006 9.19153 -0.37454 0.876888 0.520207
5 1 5.29403 8.06425 4.1695 -1.0718 1.14312 0.663924
6 1 0.338542 0.804996 7.28338 -2.07787 -0.460249 -0.964908
7 1 4.72702 9.01552 0.749236 -2.83586 0.615267 -1.28266
8 1 5.11601 1.81045 6.03161 -0.297954 -2.2 -0.889119
9 1 2.75639 5.58745 8.62571 0.492626 0.255471 0.131028
10 1 2.55826 2.49584 2.12998 -0.0147924 1.15492 0.0895184
11 1 5.58747 6.79037 0.16984 1.80462 1.09214 0.577055
12 1 9.24248 0.776188 5.28429 -0.975451 -0.598564 -0.0312444
13 1 6.43255 0.814904 2.83247 -1.49745 -0.336147 -1.50131
14 1 5.69727 0.876831 7.72628 0.358023 -0.76056 0.345237
15 1 3.80689 5.75295 7.89902 1.03407 -1.28296 1.62068
16 1 1.69985 8.55407 0.593786 -0.180205 0.128837 1.40601
17 1 3.83793 2.40112 0.773194 0.675382 0.505712 0.287919
18 1 2.63135 0.326523 5.41575 0.801132 0.0161156 1.0584
19 1 1.64663 0.12109 5.45868 -0.213928 -1.49416 -0.654892
20 1 9.10802 7.08807 9.30489 0.462172 -0.127945 0.607331
21 1 7.43786 6.40767 2.75953 0.0239933 0.366746 -0.158448
22 1 7.23067 7.73146 5.25246 0.983218 -0.415185 -0.403699
23 1 9.16181 0.287166 8.85214 0.984265 -0.802034 -0.312183
24 1 5.89317 3.54936 6.75768 -0.170129 -0.48937 -0.550093
25 1 2.88035 1.65314 3.16127 -0.793085 -0.278807 0.173407
26 1 8.8236 9.09421 5.67242 0.13876 -0.277339 1.98516
27 1 5.68404 1.38068 2.54726 1.02031 -0.712535 0.679403
28 1 0.373905 0.263408 1.57852 0.290063 1.70813 -0.435118
29 1 3.96807 3.93362 2.85383 -0.960248 0.756949 1.23941
30 1 7.13381 7.05422 8.57068 1.2886 0.599698 -0.0588703
31 1 0.747463 4.65552 5.53586 0.994651 -0.527301 -0.045965
32 1 9.11046 1.26713 4.03264 -0.39154 -0.724007 -0.16466
33 1 8.89083 3.80654 1.10596 1.66337 0.693845 0.710502
34 1 1.91142 7.90686 9.12691 -0.106198 0.018267 -0.207534
35 1 3.30364 4.91203 6.9655 -0.420335 0.121644 0.765617
36 1 6.14668 1.6402 5.83857 0.85576 -0.0236277 0.104949
37 1 4.6433 0.63719 3.83268 0.415107 0.00988862 0.222341
38 1 4.7763 1.33231 6.80871 0.0506851 -0.545983 0.166294
39 1 9.20478 3.24626 4.38647 -0.142459 0.515635 -0.481058
40 1 7.17824 9.30346 4.53737 -0.394527 0.620306 0.849202
41 1 8.7495 6.14407 0.449451 -0.188892 0.865328 -0.233751
42 1 1.88538 3.18303 0.0157383 0.109937 -0.591588 -1.58432
43 1 2.49125 0.820222 3.0021 -0.638298 -0.671907 0.527867
44 1 5.01294 7.89589 6.52573 -1.40527 0.54261 1.71299
45 1 7.09628 6.29109 9.05429 -0.616715 0.710477 0.242819
46 1 0.210097 8.85876 8.62809 1.30242 1.17498 0.97234
47 1 6.43079 3.48366 7.4312 0.53193 0.715856 -0.410995
48 1 0.827325 0.819648 3.67041 0.687668 0.328514 -0.331051
49 1 8.37466 5.06317 6.9582 0.501217 -0.367457 -0.35168
50 1 8.88509 5.66261 1.31121 1.37528 0.303735 -0.920275
51 1 5.6989 4.66622 3.27391 0.350561 -1.74105 0.320594
52 1 7.94269 7.21416 3.51 -1.54789 -0.919643 -0.900506
53 1 7.02702 1.59864 0.349391 -0.693395 -1.18004 -0.116846
54 1 5.91738 9.31727 7.51149 -0.294437 0.191618 -0.955155
55 1 6.66935 3.73915 5.52774 -0.509189 0.628605 -0.250515
56 1 4.38469 8.46983 7.58766 0.466254 0.0685773 -0.807153
57 1 7.66809 1.30906 3.45365 -0.283215 0.493845 1.1622
58 1 4.94271 9.0262 3.633 0.709065 0.892777 0.18638
59 1 9.17877 6.44766 5.15284 0.83841 0.325617 -0.270594
60 1 3.91545 9.08036 6.94231 -0.977372 -0.394855 1.13638
61 1 7.87727 6.65938 1.98439 0.380117 -0.776125 -0.848489
62 1 4.09212 4.47954 5.11005 0.020187 1.51416 0.165228
63 1 6.01719 5.56258 6.9133 -0.363023 0.288601 -0.525809
64 1 6.59663 6.85946 2.30977 -0.638322 -0.0845666 0.797327
65 1 8.00338 3.89715 6.80114 0.410061 -1.65368 -0.838621
66 1 6.61453 4.46642 4.31166 -0.412092 0.845727 -0.202576
67 1 2.74814 6.24273 1.33322 1.99858 -0.777162 -1.33718
68 1 6.23237 6.69363 8.91225 -1.58058 -0.83565 -0.45705
69 1 2.66058 8.32128 2.63083 0.579891 0.361672 0.383617
70 1 8.01368 8.09853 3.20131 0.0990218 0.229373 0.162278
71 1 5.17189 3.45759 1.47047 -0.434965 0.948416 0.906641
72 1 4.71124 9.09946 8.61912 0.03324 -0.728198 0.0418664
73 1 1.89982 5.53348 0.233893 -0.517351 -0.263272 -0.704623
74 1 8.2385 3.22481 0.774613 -0.170862 -0.562931 -0.506252
75 1 3.8135 6.70505 6.13802 0.866662 -0.998015 -0.152587
76 1 6.54127 6.71965 6.66008 -0.163629 0.814881 -0.0962104
77 1 6.28506 2.24551 1.98222 1.97754 1.01905 0.264711
78 1 0.904015 7.78917 5.03133 1.01877 1.13968 -1.15731
79 1 9.05785 6.02976 7.01157 -1.00544 0.0570409 0.88715
80 1 1.16779 4.40526 1.71107 -0.906073 -1.7254 0.382755
81 1 7.24893 2.16191 2.13912 -0.3799 -1.17751 -0.0245621
82 1 3.62921 5.10639 5.65089 0.654887 2.00702 1.4166
83 1 3.90703 7.49156 5.74923 -0.151653 -1.13157 -0.0619314
84 1 5.56021 0.235028 9.10401 -0.0153695 -0.0928279 -0.473213
85 1 7.90874 8.50595 0.0906216 0.46765 -1.315 -1.47425
86 1 7.50738 0.636007 5.13075 -0.290501 1.82466 -0.402812
87 1 0.266108 2.06718 8.57713 0.887242 1.34115 -0.126212
88 1 7.50458 1.65916 5.59569 -0.094912 -0.737422 -1.08546
89 1 3.97504 8.73122 3.46273 2.14945 0.909138 1.63999
90 1 5.56849 2.3763 -0.00288205 -0.762206 -0.333661 -0.226454
91 1 0.668647 2.72764 1.59254 0.398993 0.872646 -0.722967
92 1 0.412015 8.82906 7.6372 0.444414 -1.41556 1.17582
93 1 3.46488 1.83804 4.79392 0.0690497 0.968947 -0.891081
94 1 8.89982 4.20444 4.30104 -0.404223 0.143732 0.333204
95 1 1.38155 9.38456 3.97914 -1.92233 -0.382853 -0.180566
96 1 3.19081 4.88556 8.04676 -1.01264 0.301902 -1.25726
97 1 7.57059 7.15989 7.76273 -1.52521 0.6533 -0.0690968
98 1 4.01481 9.3101 1.96589 -0.0531111 1.14179 -0.708788
99 1 3.03418 0.259758 2.3299 0.268037 -1.09562 -0.00595253
100 1 0.882353 3.13031 0.574506 -1.11929 0.345617 0.143593
101 1 8.44331 5.44201 3.80282 -1.06951 -0.279537 0.839376
102 1 5.28766 8.48388 7.30051 0.0309942 -0.169716 0.357716
103 1 0.0969271 2.75308 3.55405 0.51025 -0.287818 0.815034
104 1 5.08376 6.6988 1.29568 2.14528 -0.450028 -0.254708
105 1 2.25943 0.0167841 1.53334 0.0890068 -1.1576 -0.851289
106 1 8.51655 0.570586 0.915206 0.38149 -0.211233 -1.45896
107 1 8.70114 8.05126 0.229804 0.836107 1.40478 0.485556
108 1 6.97274 5.74471 2.31497 -0.110101 1.11225 -0.935754
109 1 5.91601 9.41065 1.99411 -0.248879 0.985938 1.32611
110 1 5.40545 0.512999 2.32934 0.0597248 0.776704 -0.267071
111 1 4.62011 4.24117 1.16924 -0.126236 -0.623417 -0.116908
112 1 2.22854 9.40459 8.26453 -0.693616 0.24312 2.29155
113 1 4.85174 5.41547 9.17721 0.752677 0.548837 0.322859
114 1 1.80005 4.91106 6.4501 0.0792103 0.231576 0.432348
115 1 5.63472 4.37004 4.19451 -2.45505 -0.733586 1.58381
116 1 3.9029 8.23444 6.26643 0.0452904 0.851168 0.760438
117 1 0.352979 0.297363 8.03702 1.37781 -0.459228 0.285911
118 1 8.4446 9.2245 3.62035 -0.489532 0.798858 -0.0765119
119 1 8.31793 0.55583 4.73798 1.08971 0.192331 -0.866608
120 1 0.140042 4.01076 5.01849 0.447126 0.246448 -1.55213
121 1 3.07767 9.37622 7.05219 1.30173 -0.210697 -1.57499
122 1 3.8684 1.55585 7.40188 -0.309233 0.274644 0.704314
123 1 8.07019 2.84671 3.37446 0.222116 -0.199879 -0.516927
124 1 1.68561 2.66465 8.67862 -0.265233 -0.634343 0.429814
125 1 6.0544 7.41211 1.86482 -0.449402 -0.524515 -0.96424
126 1 6.11435 7.86835 3.50391 0.46023 -0.353303 -1.81861
127 1 8.77832 1.35747 0.524114 -1.21827 0.126771 -0.106881
128 1 0.855131 4.64328 6.82036 -2.05608 0.368383 0.248016
129 1 3.9389 8.28104 8.56668 -0.774836 -0.312722 0.0979755
130 1 6.64183 6.16236 6.02641 -0.769119 -0.672984 0.181978
131 1 9.31606 2.73271 5.36523 0.784406 0.164987 -0.100045
132 1 1.34099 4.93628 0.943125 0.0263195 -0.831373 -0.607976
133 1 0.186447 7.31342 6.47227 -0.544592 -1.18722 0.488593
134 1 4.7106 8.08015 3.41649 -0.964546 0.109666 1.02002
135 1 7.98578 0.590071 1.67018 1.8426 1.45293 -2.03901
136 1 6.18406 8.64781 0.423655 0.914393 0.994239 0.00956689
137 1 6.04884 8.15657 6.53888 0.585618 -0.0545238 -0.198462
138 1 4.97499 3.2599 0.402454 1.50828 1.04458 0.245862
139 1 7.4087 6.76617 4.97105 -0.423466 -0.706823 1.53659
140 1 8.5748 1.43729 3.15658 0.195359 -0.894963 1.0285
141 1 0.917373 1.82252 4.0166 0.626214 -1.71888 0.571054
142 1 4.0754 2.51683 2.07266 1.09045 0.959099 1.52094
143 1 6.54849 4.64384 0.851468 0.0720105 -0.862145 0.157704
144 1 2.08168 0.63619 2.18584 1.11345 -0.209607 -0.602273
145 1 4.88581 9.26915 7.7423 -0.376081 -0.26974 -1.06193
146 1 4.45508 2.47673 8.02913 -1.10705 0.604194 -0.982883
147 1 8.91552 2.17027 4.08048 -0.97593 -0.334292 0.444879
148 1 8.63194 2.31115 1.04186 -1.19975 -0.148762 -0.442395
149 1 7.58301 0.577228 4.13699 1.86907 -0.103379 0.364741
150 1 1.14058 5.91423 1.70558 0.399912 -0.627147 -0.444379
151 1 3.20713 2.75239 1.50549 0.287865 1.27817 1.84476
152 1 6.97166 7.86605 1.79344 -0.153203 0.494476 0.3332
153 1 3.84134 1.35269 3.24289 -0.114681 0.515798 0.794948
154 1 6.04896 7.81652 4.52647 0.110334 -1.45069 -0.0877112
155 1 3.63782 2.42646 7.63004 0.190456 -0.195704 -0.529353
156 1 1.25128 3.53886 1.59947 -0.165375 0.175548 0.21717
157 1 1.46021 7.03101 9.23789 0.105394 -0.343804 0.268218
158 1 0.406542 6.38428 0.545359 1.22751 -0.508376 -0.41581
159 1 8.12569 4.9442 1.51604 0.196152 1.42012 -0.782572
160 1 1.96453 7.85086 3.55438 1.03347 0.740102 0.108188
161 1 3.19759 1.50724 8.10044 -1.30102 0.213849 -0.145939
162 1 7.71382 0.516297 8.9752 1.16228 -0.377455 -1.59658
163 1 3.4453 2.53893 9.30757 0.293688 -0.476949 -0.79035
164 1 4.79762 6.62996 2.42927 -1.32503 -1.51077 1.19579
165 1 4.66145 1.42408 8.05351 -0.969956 -1.14367 -0.0293238
166 1 2.46716 8.52944 8.64104 0.537731 0.30695 0.611142
167 1 0.966736 6.15799 2.84724 -0.119691 0.105112 -0.34588
168 1 1.07327 3.42868 4.2819 -0.927455 -1.57391 1.44389
169 1 9.36462 5.45142 7.95885 -0.566321 -0.584554 -0.239991
170 1 5.16916 2.76419 2.24608 0.590727 0.21398 0.989463
171 1 9.4133 1.87567 6.80623 0.679315 1.06663 0.233207
172 1 1.58071 3.94775 3.77975 0.964186 -0.347903 -0.946322
173 1 5.04947 7.35562 0.714531 -0.363035 -0.0866751 -1.23198
174 1 9.01147 6.35756 8.04772 -0.469325 -0.488822 -0.554623
175 1 2.03379 5.77189 1.13257 -0.480424 0.489156 -0.214431
176 1 3.34827 2.96361 6.27424 1.49796 0.174817 0.324848
177 1 2.18142 8.03128 5.0518 -0.348846 1.62177 -0.0238233
178 1 2.55906 3.39191 7.01298 0.561584 -0.397518 -0.356009
179 1 1.4523 0.506247 0.247569 0.0239236 0.0350085 1.08678
180 1 0.288381 7.9787 1.65452 -0.277829 0.637361 0.383784
181 1 0.841933 5.18567 8.94739 1.52683 0.152091 0.0909526
182 1 5.0689 0.0517828 1.62311 0.768381 0.533335 -0.00958837
183 1 8.7211 3.97285 2.04699 0.11086 0.408852 0.753384
184 1 9.10061 2.97488 0.310996 -0.818564 -0.691158 -0.568823
185 1 9.27049 4.82986 7.12124 -0.0516764 0.464849 -1.12263
186 1 5.30785 6.10362 3.16786 1.58648 0.389382 0.208486
187 1 3.00373 7.73924 4.96738 -0.131702 0.119266 -0.735711
188 1 5.48151 1.42429 9.18546 0.196645 1.22424 -0.207516
189 1 8.05218 3.92651 8.73009 0.0750846 -1.06217 -0.0768376
190 1 3.96844 6.03819 5.11954 -0.196934 -0.912186 0.263045
191 1 6.09343 5.96345 3.6848 0.470104 -1.76668 -0.860901
192 1 7.54934 6.96178 0.833183 0.661833 -0.390182 0.413937
193 1 2.52518 6.89839 7.81384 -0.774453 0.620887 0.672312
194 1 3.13586 2.36377 8.41343 -0.727385 0.875916 -0.672289
195 1 9.0293 3.57205 8.05943 -0.692475 -0.598921 -0.0779861
196 1 6.78177 0.822725 5.88183 -1.08952 -0.695416 -0.326496
197 1 4.37164 8.37415 4.32367 -0.732494 -0.590029 -0.318496
198 1 3.09543 1.49148 6.82044 0.200643 -1.13674 0.278671
199 1 4.25509 1.27246 0.891828 -0.401551 1.62677 -1.0679
200 1 4.50068 0.443935 0.953043 -0.33863 -0.00365369 -0.0266632
201 1 8.46734 5.23273 0.689266 -0.00689834 0.0335287 1.32501
202 1 4.14912 5.25054 6.49194 -0.519862 1.74308 0.389054
203 1 6.19221 0.0311153 4.72652 0.762325 -0.196716 -0.394444
