ITEM: TIMESTEP
117900000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 6.42084 8.23689 1.72413 0.0740495 0.0442357 0.784901
2 1 6.09149 3.49472 8.95566 0.869198 0.115025 -1.21305
3 1 1.16032 0.860132 2.6348 0.134618 -0.131099 1.11326
4 1 3.2037 3.3151 3.46463 0.5857 -0.579341 -0.0221302
5 1 0.266944 3.96183 1.39082 0.817658 -0.460419 0.354937
6 1 7.15445 9.19703 0.426019 0.241607 -0.49625 0.248748
7 1 2.92699 7.62878 5.06219 -0.576717 0.69563 0.635
8 1 8.56121 4.74218 6.03427 0.214786 0.196943 0.225607
9 1 0.306749 2.07931 8.72466 2.15639 0.0583719 -0.270757
10 1 2.94321 9.09276 7.21752 -1.28027 -0.674857 -1.04025
11 1 3.52045 1.1501 5.29062 1.38565 -1.15894 -1.02731
12 1 1.88699 1.42385 8.07578 -0.39831 -0.934899 0.540984
13 1 3.67277 0.773831 1.54314 0.456318 0.269062 0.472547
14 1 1.91335 7.97327 8.84594 -0.349832 -0.945194 -0.360488
15 1 0.296885 5.65715 7.78559 0.179456 0.678679 -0.174027
16 1 7.55472 6.28519 5.92059 0.63065 0.17028 1.01871
17 1 8.21303 7.24235 8.03476 -1.71625 -1.59852 0.375474
18 1 4.93182 4.32111 4.28843 0.374487 0.0467057 0.689441
19 1 0.67003 8.40815 0.495893 -0.575969 0.700466 1.44785
20 1 7.90205 2.56335 0.423613 -0.754957 0.335697 -0.689987
21 1 0.0473811 4.71798 8.37428 -1.91167 0.139608 -1.1901
22 1 8.21888 3.83299 2.17231 0.0540631 -0.463333 1.08489
23 1 7.99135 8.67353 2.30257 -0.133896 0.164124 -0.111208
24 1 9.26381 3.15323 6.733 0.89983 -0.602076 -1.21355
25 1 0.324927 0.810741 0.0871457 0.326219 -0.609006 0.178188
26 1 0.472568 8.20739 4.80207 0.22359 -0.0377824 0.526615
27 1 7.98155 2.24229 5.36099 1.51113 -0.00882722 0.834727
28 1 1.89365 6.05977 4.64543 -0.545491 -0.544074 0.289124
29 1 7.46003 3.40017 7.88503 -0.560413 0.261112 -0.94282
30 1 4.51561 2.78768 8.01388 0.59699 0.295566 0.694539
31 1 1.20899 0.135136 7.86722 0.186557 0.622049 -0.277015
32 1 8.08045 1.23632 6.0744 -0.036842 -0.370505 -0.897475
33 1 7.22504 0.82048 2.04525 -1.66427 -1.12283 0.606972
34 1 5.60253 7.24813 2.22063 0.977895 0.11713 -0.248889
35 1 5.2506 4.93202 3.67612 -0.0497681 -0.290593 1.64068
36 1 6.12226 8.96273 2.41619 1.12064 1.30301 -1.10464
37 1 0.266704 7.38551 8.88489 -0.356867 -0.0193509 -1.90232
38 1 0.255236 6.76254 2.93447 0.088575 0.332221 0.0466028
39 1 0.978049 0.618458 3.68409 0.324811 0.00886539 0.193079
40 1 8.35964 4.32872 4.29033 0.557129 -0.76249 -1.72345
41 1 5.64055 4.04971 3.43235 -0.000940652 0.993281 0.961518
42 1 8.16235 5.17933 2.87896 -0.0177639 1.44206 0.358937
43 1 5.11268 2.79894 5.86141 -0.434331 0.271362 -0.38813
