ITEM: TIMESTEP
159200000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 4.14988 2.45786 7.88541 -0.885659 -0.0629719 0.224325
2 1 1.87218 4.44033 8.67428 0.598348 -0.751919 -0.339745
3 1 1.18665 9.39241 4.90454 0.897796 0.661154 0.2078
4 1 1.17518 3.8797 0.803881 0.155302 -0.689227 -0.0133592
5 1 2.93337 6.72429 2.34745 -0.00452412 -0.222802 0.36136
6 1 6.06513 1.54898 2.90941 -0.113622 -0.794346 -0.580556
7 1 2.58924 8.55928 8.28888 -0.490126 -0.353949 0.537875
8 1 1.02383 0.736748 6.41992 1.14319 -0.398578 -0.544539
9 1 6.44804 2.05138 9.06321 0.990781 0.0796446 0.0701194
10 1 2.02604 6.14602 0.713586 0.514381 -0.166036 -0.487921
11 1 2.36757 8.34126 2.93724 -0.419408 -0.0118782 0.158153
12 1 3.66789 4.96875 1.1037 0.205707 0.462372 -0.884536
13 1 8.35615 7.84869 7.96771 0.54491 -0.0519325 -0.304072
14 1 3.09177 9.09915 4.32685 0.816151 -0.944444 0.211745
15 1 0.351171 0.450171 4.61499 -0.516692 -0.737177 -1.1213
16 1 1.56755 6.61424 4.42286 -1.70009 0.830949 0.102427
17 1 3.83192 2.94947 2.07255 0.10137 -0.708012 -0.235817
18 1 7.6439 4.07056 2.31845 -1.42983 0.191624 1.67965
19 1 5.14721 0.37251 0.751961 -0.737366 -0.910692 0.23905
20 1 5.01195 1.15748 3.88388 -0.138743 0.911836 -0.0812811
21 1 0.131427 4.63452 6.79128 -0.935172 0.987398 -0.335245
22 1 4.96709 5.46896 7.14061 -0.374996 -0.0281413 -0.198379
23 1 7.53675 4.60561 1.44305 -0.500933 0.0218237 1.20099
24 1 3.93979 3.37259 7.56339 -0.980281 0.987017 0.0545904
25 1 3.11546 4.56038 5.41818 -0.821 -0.374969 1.06185
26 1 6.02277 5.07945 3.09289 -0.326507 0.489846 -0.246283
27 1 8.61511 5.69109 9.27627 -0.812967 0.7583 0.0996164
28 1 9.14091 5.91266 3.02963 -1.18897 -0.205738 -0.562062
29 1 2.28871 1.97309 1.84199 -0.799345 0.499916 0.790315
