ITEM: TIMESTEP
146150000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 6.43959 1.53314 2.43602 -0.162485 -0.738734 0.0156673
2 1 1.77098 0.237725 2.21404 -1.88296 -0.733809 -0.229003
3 1 1.16918 0.93358 0.893991 0.0262639 -0.608097 0.0932669
4 1 7.39935 4.71153 8.69498 1.22078 -0.0858342 -0.164377
5 1 5.55158 4.98545 2.34343 -0.579092 -0.0549851 -0.372819
6 1 7.9368 1.06311 9.36346 0.083737 0.509626 0.817384
7 1 7.39487 3.88719 3.97283 -0.626315 -0.606794 0.202366
8 1 6.29254 4.81079 7.40255 -0.388188 1.24939 -1.56046
9 1 2.71022 4.97637 8.61691 0.95516 -0.648597 -0.307194
10 1 8.01164 2.91114 5.37181 0.932765 -1.17566 1.1943
11 1 4.44874 0.869535 0.122034 -1.31055 -0.462501 -1.02918
12 1 6.1888 0.757639 9.31544 -0.246156 -1.41634 0.0850725
13 1 3.69481 8.08901 2.91334 1.65951 -0.674263 -0.941354
14 1 2.72201 7.56039 6.61678 1.19689 0.229922 0.527771
15 1 1.24751 8.94943 8.22712 0.943363 0.24694 -0.227226
16 1 5.61749 0.901291 8.60903 -0.479028 1.24367 0.204754
17 1 4.53061 0.483372 4.56185 -0.224154 0.5094 -0.116654
18 1 7.48059 9.1883 6.09229 0.0474756 -0.99696 -1.08816
19 1 0.141239 7.97705 5.17218 -0.340067 1.1537 -0.935963
20 1 7.68902 2.28169 4.30787 -0.352922 -0.36333 -1.02234
21 1 4.37935 8.09106 6.46509 1.47916 -0.0817071 -0.809728
22 1 9.00245 0.773717 4.33267 0.140027 -0.906412 0.389801
23 1 9.09426 5.1191 6.65129 -0.404685 0.70538 -0.536734
24 1 2.88117 3.78998 8.9336 -0.30836 -0.304252 0.745878
25 1 8.28772 3.55176 6.26121 -1.56026 1.05941 0.0457515
26 1 1.75244 9.06343 5.84861 -0.291901 -0.399722 0.35944
27 1 3.05199 2.53812 7.39813 -0.415603 0.528614 -0.422116
28 1 7.97757 8.74554 1.18517 1.20322 -0.628171 0.404584
29 1 4.45056 1.0985 3.95814 0.0662585 0.393623 -0.0524311
30 1 7.76967 6.25265 3.38201 0.564575 0.324463 0.979339
31 1 2.02479 2.63723 8.50704 -0.712135 -0.426451 -0.211875
32 1 3.35842 5.20046 2.69391 -0.457813 -0.215018 -0.761383
33 1 7.80688 7.48313 5.70035 -0.0174909 -0.535056 0.0750791
34 1 8.45975 7.28683 8.97501 0.681093 1.16347 -0.285423
35 1 2.72363 3.50766 5.21338 -0.0674548 -0.741263 -0.43053
36 1 7.58099 3.70209 9.10009 1.36807 -0.358664 0.0354257
37 1 1.5884 5.17222 2.75937 -0.343558 -0.134956 -1.20068
38 1 5.63561 4.1445 7.15681 1.33038 0.846696 1.61072
39 1 0.0870017 9.38431 2.50975 1.45107 1.06872 -0.264861
40 1 0.272081 1.96673 1.97273 -1.28381 0.410138 -1.48026
41 1 5.72858 4.81421 8.73483 0.942961 0.43668 -0.570084
42 1 2.65246 5.27462 3.54806 0.777659 0.463294 0.6151
43 1 2.40033 5.07405 2.67282 -0.992022 0.424947 -0.157602
44 1 2.45584 1.47356 4.33931 0.38429 0.335949 -0.767756
45 1 6.04184 4.16638 3.00114 0.183317 -1.65915 1.80834
46 1 7.8349 3.33233 3.23994 -0.768139 -0.546013 -0.225404
47 1 8.52163 2.03912 5.59397 -0.234069 -0.273298 -0.395336
48 1 8.442 7.01205 6.21206 -0.495265 -0.886804 -0.10481
49 1 6.57206 3.13722 5.66786 0.817365 -1.03239 -1.81704
50 1 4.84522 0.118834 0.792366 0.581412 -1.29852 0.269052
51 1 3.71004 0.723442 0.843695 -1.20895 -0.766218 1.05878
52 1 2.61056 7.84846 8.57616 -0.0416802 0.0576577 0.0693659
53 1 6.03741 6.96476 3.12311 1.63268 -1.17422 0.233353
54 1 8.3746 8.16778 5.0055 0.465633 -0.645217 0.968053
55 1 2.85867 0.107859 8.57162 -1.44199 -1.14755 0.0350657
56 1 6.63917 1.87098 4.22088 0.978222 0.72381 0.740241
57 1 8.5939 3.52394 7.79231 -0.627679 -0.200637 -0.474122
58 1 6.5233 0.330628 0.656825 0.0516954 1.21237 1.00167
59 1 2.59463 0.664736 6.89407 -0.25505 0.707541 -0.512029
60 1 2.36247 0.0985313 0.441317 0.871255 -1.39186 -0.412491
61 1 0.925435 7.29076 8.82204 -0.236433 -0.519849 -0.897284
62 1 0.933818 6.98852 7.34631 1.48683 0.509755 1.3791
63 1 7.2751 1.15231 4.58774 -0.504826 -0.686769 -0.711116
64 1 3.54012 0.769049 7.14585 -0.273244 -0.894361 1.55297
65 1 9.26433 3.14272 0.397596 1.08689 -0.103235 0.0170341
66 1 4.42895 5.81252 0.643979 -0.610255 0.500361 -1.13954
67 1 0.829245 5.17223 7.18357 -0.206913 0.383706 0.147697
68 1 2.17733 6.49158 2.4598 0.36465 -0.664491 -0.308084
69 1 3.4613 8.74795 5.3497 -0.796237 0.877102 -0.288272
70 1 4.52557 6.03846 3.69948 -1.14363 0.4613 0.742349
71 1 1.46821 6.89172 1.83053 -0.0052234 -0.611415 -0.338008
72 1 0.192498 0.358774 3.31643 0.132588 -1.6855 -0.186139
73 1 9.05181 6.30934 0.125152 0.329129 -0.266945 0.759381
74 1 4.86823 8.98412 1.5057 0.283796 1.05419 0.798476
75 1 0.894321 4.59112 3.5675 -0.725721 -0.680015 -0.876767
76 1 7.28794 0.509517 1.46572 0.0158877 -0.7187 -0.00026782
77 1 6.18011 8.37435 2.33553 -0.204635 0.307373 0.335815
78 1 1.67808 6.56884 6.18808 1.28837 -0.99764 -0.136999
79 1 0.0172933 9.30042 1.50629 0.0533873 0.0287761 0.452238
80 1 6.71666 3.51781 2.10548 0.683442 0.262537 0.722491
81 1 8.6917 3.36083 2.93499 -0.442326 1.0906 -1.31843
82 1 4.25678 6.60959 0.323893 -1.38599 1.00633 -0.643936
83 1 6.25355 1.16953 5.1066 -0.606195 0.0179129 -1.09675
84 1 3.39856 6.99952 6.07075 -0.0421086 0.453207 -0.518675
85 1 3.992 7.2538 4.79314 1.21062 -0.554263 -2.10501
86 1 4.84137 0.0543018 7.70224 0.0438606 0.641285 -0.146645
87 1 2.42699 5.42174 6.99821 -0.0778445 -0.421307 -0.861051
88 1 2.15318 3.77013 8.39068 0.658692 0.0800205 0.320443
89 1 6.96932 1.03392 3.21971 -1.04612 -0.283689 -0.109278
90 1 0.150173 2.83845 9.01749 -1.13892 -0.117576 0.471396
91 1 7.93244 0.268248 3.24795 -0.315272 0.00520996 0.134329
92 1 5.54113 1.87298 7.71128 0.071396 0.08547 0.507695
93 1 0.97971 8.13995 2.99504 -0.0918833 -0.0165557 -0.0630944
94 1 5.63296 2.77308 1.10288 -1.07265 1.29578 1.17324
95 1 8.60843 4.49256 6.32638 0.571534 -0.569216 0.364309
96 1 8.98541 0.616941 5.33642 0.0944197 0.230221 -0.923296
97 1 0.30371 4.82979 8.95066 -0.973489 1.25931 -0.0972871
98 1 3.34023 7.70576 9.10214 0.305187 -0.390437 0.0492804
99 1 5.89274 2.34718 4.31797 -0.221354 0.0263842 1.64567
100 1 5.60562 5.03916 3.44146 0.267575 0.153521 1.9447
101 1 3.63594 1.69161 5.76329 0.219762 -0.776927 -0.190344
102 1 4.48709 3.51981 7.88198 0.0541484 -0.563814 0.0768212
103 1 2.6728 3.72952 4.12575 -0.654901 -0.83179 -0.0737931
104 1 2.54987 8.75586 2.58334 0.780989 -0.296929 -0.0341579
105 1 4.55829 3.14456 1.67314 1.13821 0.932016 0.484476
106 1 0.327494 5.06297 0.64965 -0.700731 2.37564 0.156662
107 1 8.93435 8.2318 0.110535 1.08294 1.02675 -0.973271
108 1 8.6524 5.55877 0.612775 -1.5092 1.54687 0.0734144
109 1 8.87989 7.13602 4.84475 0.279027 -0.96679 1.41037
110 1 1.38835 1.60414 5.56026 0.458967 -0.416074 1.38193
111 1 2.41084 4.85708 7.7111 0.00742633 -1.17686 1.26268
112 1 3.74553 6.47077 3.47806 -0.440311 0.0438236 0.677898
113 1 5.17489 4.47579 2.8785 -0.466449 -1.03659 0.163989
114 1 0.21591 4.40478 6.79323 0.838663 -0.289955 -1.35326
115 1 1.82857 6.52408 9.36521 -0.962029 1.79439 1.25994
116 1 1.87787 3.47655 3.76211 -0.284449 -0.22597 1.63898
117 1 6.22244 7.59684 8.40147 -1.38032 -0.473495 -0.676723
118 1 4.37054 9.11349 9.30342 0.11277 -0.0700967 0.452229
119 1 0.911409 0.602636 9.21547 0.227369 -0.00261902 -0.694802
120 1 1.32788 5.79007 6.56014 -0.225257 0.4209 -0.294617
121 1 2.90401 4.42156 3.73503 1.15251 0.30259 1.52451
122 1 1.26058 8.26463 6.03632 0.403605 2.54992 0.849446
123 1 3.82974 2.45144 6.87471 -0.62884 -1.03647 -0.148611
124 1 2.06185 1.9837 4.91929 1.19146 -1.02355 0.661171
125 1 3.24831 4.30268 8.32902 0.0987208 0.697364 0.461763
126 1 6.91063 6.39591 7.39848 -0.438485 0.604238 -0.564428
127 1 5.36877 0.561113 4.06726 0.147419 -0.548467 0.133695
128 1 9.18204 7.45051 2.96347 0.215054 0.396933 0.576892
129 1 0.28321 2.7791 6.60862 0.360872 -0.0167039 -0.578028
130 1 8.89476 4.34011 7.29422 -1.14 0.806748 0.839777
131 1 2.71433 5.89632 2.14095 0.862247 0.145818 1.0003
132 1 7.95641 4.12265 8.43149 -1.47789 -1.71997 -0.493553
133 1 6.15903 6.13931 5.23656 0.135209 -1.05482 -1.24376
134 1 5.6452 8.10469 8.82545 -0.149657 0.296052 -0.544671
135 1 6.99667 8.10173 7.40415 0.408503 -0.445937 -1.3101
136 1 0.319883 3.82318 8.73362 1.37968 2.1094 0.117544
137 1 9.12859 0.0747802 6.01404 -0.223767 0.0133981 -0.296562
138 1 6.70362 3.15214 9.20859 -0.184346 -0.669375 -0.590007
