ITEM: TIMESTEP
168950000
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 0.35816 1.34287 7.05693 -0.12242 -0.751371 -0.0895635
2 1 7.74862 2.9548 3.41002 -0.902981 -1.34212 -0.828064
3 1 7.44128 5.60159 4.90724 0.403062 0.260388 -0.0727746
4 1 3.13816 9.19657 0.36117 0.735285 -0.439994 -1.50424
5 1 1.52717 7.40576 2.91083 -0.733605 -0.226011 -1.15982
6 1 4.99366 9.37852 4.52445 -0.208918 -1.65684 -0.258833
7 1 6.19106 8.29732 4.20459 -0.317566 -0.657386 -0.315938
8 1 2.17079 7.75968 6.17394 -0.825157 -1.1065 -0.702984
9 1 3.24129 4.29917 7.40716 0.306797 0.957595 0.0858748
10 1 3.55574 3.12259 1.92885 -0.592431 -0.0290559 -0.126575
11 1 1.57993 9.12478 7.47661 0.197556 -1.04739 -0.0733015
12 1 2.5054 4.29525 2.15022 1.41605 1.27529 -0.360265
13 1 3.81259 2.62061 1.04383 0.767485 0.267309 0.591053
14 1 6.27786 7.15055 0.851543 -0.14706 1.0043 -1.13035
15 1 1.45626 7.72384 5.27312 -0.575122 0.0336976 -0.0463769
16 1 9.20771 3.4993 4.62564 0.0983945 -0.573523 -0.523657
17 1 3.4037 1.16565 7.10032 -0.434707 -0.234569 0.416673
18 1 3.72677 1.91175 8.33933 0.23053 0.153974 -0.105948
19 1 7.92806 1.05088 3.23827 -0.841323 -0.268314 -0.117292
20 1 2.38054 9.24697 2.13256 -0.204122 -0.541432 -0.323313
21 1 5.41114 8.88791 7.20482 -0.234399 -0.614764 0.443903
22 1 1.21627 2.88162 3.98826 -0.544153 -0.260696 -0.451643
23 1 0.781156 3.81001 0.52785 -1.24343 1.11128 0.59984
24 1 2.37679 4.65477 7.41184 -1.92866 -0.0314732 0.389963
25 1 0.404735 7.44821 6.89689 0.515951 -0.0681698 1.96874
26 1 4.98112 1.81347 7.20984 0.160412 0.94569 -1.22737
27 1 8.27515 6.66528 7.54616 0.207669 0.4395 -1.35764
28 1 2.7753 4.15837 8.14576 0.0600436 0.246291 0.859408
29 1 6.25436 3.96425 3.09629 1.17304 0.919879 -0.76547
30 1 8.37343 1.66041 5.18226 -0.990617 0.265586 0.422845
31 1 0.698512 8.92544 8.09861 -1.0522 -0.353457 -0.137125
32 1 2.17066 0.99702 3.25705 0.0827651 0.225939 1.40136
33 1 4.634 4.882 5.30088 -0.545081 0.968797 1.24348
34 1 0.52997 0.991731 6.09402 0.453752 -1.2408 0.587969
35 1 5.21101 0.80171 5.12212 0.0364169 0.288395 -0.429936
36 1 0.100779 8.12092 7.59421 -0.418032 1.26772 -0.785506
37 1 4.40373 7.23449 0.879885 0.775187 0.353114 -0.748044
38 1 1.92583 2.48029 2.17418 0.203258 1.71764 -0.628736
39 1 5.8961 1.34933 5.70514 -0.56365 1.03608 -0.542356
40 1 2.47883 4.33161 6.59415 0.615403 -1.0714 -1.94453
41 1 2.33898 7.87238 1.10545 -0.336008 2.02865 -0.162072
42 1 5.48711 8.63265 0.253598 -0.1364 -0.598129 0.963292
43 1 8.4077 4.59066 6.00314 -1.60954 -0.899416 1.46558
44 1 2.11378 3.42166 1.86472 1.01823 -0.597328 -0.401881
45 1 2.53975 5.63511 0.677487 -0.688747 1.01474 1.65386
46 1 8.77311 4.64408 8.9422 -0.0733664 -0.370177 0.0244457
47 1 1.98661 2.63331 1.07625 -1.06512 -0.500649 0.666773
48 1 7.56167 7.27954 5.04934 -0.51095 -0.37896 0.134812
49 1 6.81828 4.85902 9.35702 -0.905569 -0.425435 -0.12011
50 1 4.49352 2.28382 4.26422 1.39731 0.163881 1.11454
51 1 2.4097 5.0007 4.86344 -0.144548 -0.498396 -1.47423
52 1 2.7373 8.07897 6.78434 -0.557623 0.0673367 -0.437056
53 1 4.77338 2.99309 3.8316 0.726234 0.613841 -1.02162
54 1 1.1175 1.69317 4.59911 0.523992 -0.38268 -1.91513
55 1 4.19079 8.93438 4.55068 -0.656188 0.89526 0.92078
56 1 3.00417 6.09405 7.49917 -0.228239 -0.0852999 0.162265
57 1 6.27961 6.21143 1.38358 -0.202658 0.0928359 0.805357
58 1 4.52557 7.06435 3.44172 -0.200175 1.15798 0.544418
59 1 2.64287 6.52694 4.68541 -0.402929 0.171424 -0.955354
60 1 3.83909 7.70769 6.88759 -0.301764 -0.39155 -0.525012
61 1 8.99325 4.08814 3.99217 -0.123555 1.78578 0.688403
62 1 5.12751 7.51558 2.73156 0.512722 -0.318819 -0.275957
63 1 4.81343 3.19771 9.36921 -0.0494267 -2.11895 1.10449
64 1 0.373598 2.69425 8.06465 -0.845107 -0.709529 0.219061
65 1 2.80495 6.81025 3.47568 1.7155 -0.832731 0.645383
66 1 5.09294 1.56764 9.3823 0.428452 -0.253174 -0.487309
67 1 4.03091 3.00877 5.52552 1.37311 -1.73398 0.661069
68 1 7.27131 7.71526 7.42096 -0.222286 -1.09255 -0.374815
69 1 9.37636 8.64415 9.02597 -0.195431 0.837175 -0.511947
70 1 1.44906 4.09754 9.32632 2.07787 0.112809 0.627167
71 1 5.31198 1.20087 0.877397 -0.0420722 0.177742 -0.0489224
72 1 0.61378 8.43199 4.69799 -1.28428 -0.693132 1.13155
73 1 1.08413 7.02756 0.993387 -1.28754 -0.343506 -0.749577
74 1 8.59164 1.5717 1.12396 0.654727 -1.36998 -0.515003
75 1 3.09008 1.70406 4.75459 -0.5724 0.558968 -0.899633
76 1 5.81975 6.634 4.73636 0.361557 -0.0560685 0.0115703
77 1 4.29979 1.4324 5.24575 -0.175774 -0.237536 -0.627549
78 1 4.72561 8.41479 0.987789 -0.0556795 1.67459 -0.101431
79 1 4.53869 2.38946 6.04239 -0.801925 0.00893759 1.42949
80 1 4.99645 2.175 0.658617 -0.575569 -1.33932 0.0589795
81 1 7.23658 7.11377 6.84809 0.381806 -0.186431 -1.38645
82 1 7.85776 2.18856 1.55989 -1.4531 0.210235 -0.800777
83 1 1.2548 6.10512 6.74102 -0.308629 1.25509 0.56576
84 1 2.09477 8.32973 7.77752 1.10126 -0.429852 0.215493
85 1 2.70017 0.92161 0.431636 -0.225439 0.349654 -0.533966
86 1 2.59508 6.22797 9.36353 0.36794 0.535502 -0.982082
87 1 6.60355 5.72858 9.1551 -0.694367 0.0304014 0.442404
