ITEM: TIMESTEP
1682
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 8.81055 5.00123 8.584 0.737954 0.183729 0.694594 
2 1 3.65264 8.54812 6.53591 -0.505951 0.618307 -0.0565993 
3 1 5.69526 0.0370311 2.1924 -1.22837 -0.195326 -0.371126 
4 1 7.63738 8.33753 2.51191 0.354611 -1.35814 0.389785 
5 1 1.7318 6.6616 7.01325 -0.0432323 -0.552127 0.328609 
6 1 0.872127 0.517762 1.37102 0.10183 -0.755274 1.62251 
7 1 2.84765 0.339181 1.18458 0.250994 0.151607 -0.524146 
8 1 5.28268 2.23667 1.88242 -1.1273 -0.137805 0.0873608 
9 1 4.31287 1.91769 8.63576 -0.0272685 -1.21006 -0.702916 
10 1 7.08341 4.36754 5.33566 -0.481208 -0.743236 0.558503 
11 1 1.55326 7.54619 0.0125746 0.576369 -0.107896 0.331546 
12 1 0.648646 1.48456 7.66623 -0.919388 1.52207 -2.05115 
13 1 7.92364 3.09487 4.21133 1.10295 0.329962 -1.14026 
14 1 7.91957 8.89434 1.72613 1.61723 1.26856 -0.534823 
15 1 1.73195 1.15248 3.4687 1.30241 0.550079 -0.297903 
16 1 2.62699 5.10183 2.05037 0.863945 -0.644906 -0.120535 
17 1 8.67404 3.59214 7.71243 -0.533577 1.00081 -0.749017 
18 1 6.41786 2.22448 3.76496 1.116 -1.00765 0.804285 
19 1 8.5919 1.09354 2.22586 0.640176 -0.816096 -0.232509 
20 1 3.98564 4.26319 1.49104 -0.0812791 0.75517 0.563109 
21 1 2.44157 5.15565 0.308642 -1.72361 -0.529055 0.954942 
22 1 8.80553 3.49702 3.93922 -0.592729 -0.313049 -0.809432 
23 1 2.9673 6.53544 7.52741 -0.497439 0.466217 0.211463 
24 1 0.0646659 8.30074 1.95006 1.17664 0.376427 1.32681 
25 1 7.14061 6.56065 1.81777 -0.85322 0.584934 0.472953 
26 1 5.65087 9.12981 4.52903 0.757213 0.822385 -0.367088 
27 1 0.77992 8.83149 7.46024 0.140202 0.422859 0.94063 
28 1 1.52951 2.4353 2.67587 0.727658 0.403485 -0.465612 
29 1 1.50407 0.0827442 8.06562 0.71188 0.0885314 -0.377763 
30 1 1.48434 5.06799 3.62174 -0.11561 -0.6111 -1.46025 
31 1 3.05861 2.86357 3.29143 -0.40734 -0.719607 -1.55359 
32 1 3.53828 6.80483 0.567457 1.35764 -0.672637 0.638736 
33 1 0.392207 2.04002 1.0748 0.25015 -0.317599 -0.488816 
34 1 2.37905 8.03779 7.92248 -0.156053 0.615673 -1.01334 
35 1 3.32157 1.62974 5.65887 0.069965 -1.28666 0.223709 
36 1 6.18384 8.6875 2.60265 1.01327 0.37932 -0.623448 
37 1 6.00369 2.29529 5.80727 0.750754 1.13899 -0.337321 
38 1 4.24541 0.0383511 3.28308 0.0472788 -1.10203 1.22903 
39 1 6.52176 5.51152 9.14573 -0.279794 -0.848968 -0.360754 
40 1 5.23251 6.13085 1.59096 2.3995 0.113127 -0.0752381 
41 1 3.38559 9.15728 0.629148 -0.440641 -0.192242 -0.418704 
42 1 8.10749 2.11382 4.49186 -0.0867237 -0.465289 0.659708 
43 1 5.28367 6.69031 3.00064 1.19444 -0.243263 0.317131 
44 1 0.651097 2.99136 6.95519 0.172542 0.531204 0.0797401 
45 1 4.5699 1.43142 3.04558 -1.20438 -0.0983617 1.77378 
46 1 6.26628 8.17536 4.45104 0.80959 0.430872 -0.824654 
47 1 8.7689 4.61324 2.71264 1.04371 0.66136 0.1409 
48 1 0.0386413 2.04497 5.83417 0.417533 -0.193098 -0.2737 
49 1 2.29811 2.13442 6.79961 0.190135 0.290558 -0.0292187 
50 1 0.1311 6.99288 7.01772 -0.907319 0.311153 0.104891 
51 1 4.3648 1.43583 4.0432 -0.482315 1.02214 -0.346777 
52 1 1.98902 9.10805 3.47051 -0.0764879 0.102924 0.0417622 
53 1 9.18405 0.574182 4.75734 0.429409 -0.106906 0.866868 
54 1 6.8864 5.7418 1.35556 0.463609 -0.524492 0.498692 
55 1 6.0477 3.88002 8.50155 -0.333105 0.338734 -0.604072 
56 1 2.80329 6.89376 4.95087 0.210965 -0.654128 -0.525978 
57 1 4.23092 8.61141 1.56068 -0.957577 1.02292 0.543326 
58 1 8.23309 8.99253 9.33549 -0.685804 -0.381738 -0.830922 
59 1 8.82281 1.52963 4.76902 0.249789 -1.29989 0.633469 
60 1 8.81216 6.80249 7.59563 -1.28635 0.615054 0.315687 
61 1 4.21655 2.91582 6.98793 -0.604735 1.04691 1.44215 
62 1 8.31239 8.75605 6.00082 -0.612026 -0.0887517 0.468383 
63 1 0.414843 0.199005 3.21607 -0.408866 0.887358 -0.309182 
64 1 4.53255 3.05067 1.419 0.685548 -0.315495 -0.24709 
65 1 8.35197 6.88205 5.80009 0.618941 -0.919879 -1.13667 
66 1 3.88603 7.42263 8.54238 0.721277 -0.910564 -0.188843 
67 1 0.987063 3.49005 7.6966 1.08884 -1.67372 -0.355525 
68 1 4.64771 1.503 2.04256 0.959921 -0.700731 -1.72588 
69 1 7.44244 9.08205 3.97602 0.818759 -0.442395 -0.87835 
70 1 7.47549 5.47239 7.40904 -1.11964 -1.33945 -0.902113 
71 1 2.16499 1.94156 3.19856 0.905644 0.742323 -0.109748 
72 1 9.07419 7.03128 4.24934 -0.13446 0.0361009 -0.343365 
73 1 0.312962 1.82368 0.106365 -0.270493 -0.156411 -0.822933 
74 1 0.285335 7.55103 6.25701 0.0555268 0.337518 -0.149404 
75 1 2.36441 7.24829 7.39615 0.290701 0.0651847 -0.289313 
76 1 0.981362 4.2415 0.0506236 1.86357 -0.460907 -0.810729 
77 1 2.70196 9.01595 1.8442 -1.30864 -0.573053 -0.193872 
78 1 4.10136 1.085 4.87911 -0.344788 -0.23342 -0.377905 
79 1 9.23629 1.91571 8.00575 -0.689104 0.62183 0.73518 
80 1 4.06907 0.947227 0.0589705 0.511846 0.0769178 0.319162 
81 1 9.01777 8.21419 6.3442 1.31843 -0.550352 1.29338 
82 1 7.01591 1.42687 3.93342 0.0603966 0.00158665 1.75595 
83 1 7.16736 3.87187 3.14961 -0.0277616 0.0885414 0.490204 
84 1 6.62096 2.20311 6.59701 0.302172 -0.438534 2.4815 
85 1 3.23814 0.768664 5.20797 0.299552 1.35376 1.15689 
86 1 2.48395 0.370895 3.03733 -0.651044 0.0491974 -1.41625 
87 1 8.04405 8.36824 8.5265 1.00109 -1.02589 -0.34672 
88 1 4.14634 2.69368 0.485626 -0.194829 0.335032 0.172007 
89 1 2.4724 2.90804 5.20976 1.42937 1.63353 0.349316 
90 1 9.18055 5.1758 7.23049 -1.03931 0.822824 0.904279 
91 1 3.54983 7.06759 2.47705 0.172358 1.73538 1.09782 
92 1 1.07241 2.27481 9.08728 -0.375641 -0.418497 -0.641568 
93 1 4.77797 6.11106 2.43403 0.388422 -0.125021 1.60921 
94 1 8.52324 4.38636 7.07669 -0.299343 1.01552 -0.953476 
95 1 5.23569 0.849289 1.64767 -0.799343 0.784601 0.92534 
96 1 3.72152 2.53045 1.34864 0.450221 -0.493796 -0.266873 
97 1 4.97166 7.55268 2.55014 -0.380786 -0.579892 0.545021 
98 1 3.42899 2.54448 2.33606 -0.603075 -0.82231 0.468459 
99 1 0.686551 5.26574 6.71149 -0.96346 -1.78451 0.203616 
100 1 1.50203 0.231281 4.60778 1.60094 -0.516662 0.814904 
101 1 8.3733 5.60724 6.96512 0.0751353 0.870735 0.427511 
102 1 7.29802 4.22667 2.26362 -0.154714 -0.444592 -1.40237 
103 1 2.88688 7.53692 4.20396 0.0950851 0.493138 0.680834 
104 1 4.57043 7.82019 6.20762 0.63075 0.822765 0.6846 
105 1 2.06697 8.18075 4.03608 0.366857 0.656155 0.126949 
106 1 4.62362 7.13392 5.30342 -1.14963 0.692521 0.12435 
107 1 4.87263 9.34057 1.67305 -0.744303 -1.62994 0.807308 
108 1 7.01697 0.276286 7.13593 0.303508 0.628621 -0.748351 
109 1 7.96667 0.252718 5.85638 -1.57402 -0.426833 0.716418 
110 1 2.72435 2.82766 8.15775 1.34492 0.513607 0.181356 
111 1 5.07261 8.55599 1.08289 0.369153 0.0172968 -1.33352 
112 1 3.80549 9.0133 4.09541 0.035743 -1.49476 -1.28562 
113 1 2.94495 8.55221 5.59661 -1.03225 0.946991 0.0905726 
114 1 1.48543 5.06138 0.233797 0.144366 0.055369 0.401825 
115 1 1.62771 3.60134 5.29844 -0.311364 1.21689 0.887836 
116 1 7.13921 6.1801 0.0974522 -0.188444 -1.1711 -1.13499 
117 1 0.334473 2.50942 3.97473 0.106131 0.151108 0.254845 
118 1 1.15201 1.95796 3.49646 -0.106892 -0.552424 0.695864 
119 1 0.351906 5.31675 1.46335 1.78443 0.246556 -0.369062 
120 1 4.92913 7.5936 3.499 0.537552 -0.464934 0.803202 
121 1 8.7364 8.45951 1.36739 -0.375127 0.477214 0.876888 
122 1 4.95581 1.08971 5.2987 -1.45042 -0.529802 -1.7321 
123 1 1.50156 3.59611 1.46158 0.128803 -0.27877 0.612165 
124 1 4.7323 2.24927 3.75338 0.551577 -0.841045 -0.711718 
