ITEM: TIMESTEP
1994
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 2.131 2.99858 2.70966 -0.0898517 -0.523227 -0.352508 
2 1 7.04292 0.770141 4.66272 -0.175533 0.383346 0.314054 
3 1 2.24223 4.0431 6.63396 0.226564 0.353621 1.11065 
4 1 7.80934 5.43784 3.92879 -0.118686 0.5886 0.916681 
5 1 5.97291 1.64463 8.43532 -0.710824 0.593379 -0.959269 
6 1 8.39974 6.29393 5.22903 0.046791 0.820231 -0.171869 
7 1 1.27141 2.94535 5.39508 -0.684017 0.0639578 -0.325006 
8 1 7.38695 4.09778 7.77546 0.439205 0.908572 -0.0113181 
9 1 8.61908 3.88063 3.73864 -0.0637722 0.464162 0.456832 
10 1 4.54119 7.2352 2.92707 0.0719491 -0.942423 -0.331206 
11 1 8.45504 0.354644 1.60954 -0.623147 1.05721 1.86571 
12 1 4.34952 7.5859 3.80585 -1.10066 -0.962657 2.18899 
13 1 7.84631 6.02514 1.08403 -0.609614 -0.730968 1.60454 
14 1 8.0269 7.50829 7.54137 0.931165 0.0280952 -0.398467 
15 1 4.00143 1.35644 0.764758 0.898918 0.490668 -0.718228 
16 1 3.04655 5.83143 2.84865 -0.933576 0.752241 -0.727428 
17 1 3.31712 3.85923 8.55912 -0.715342 0.570033 0.05912 
18 1 2.76648 4.25606 2.24045 -0.498675 1.10425 -1.60237 
19 1 3.65469 0.749566 1.48082 -0.850363 0.624372 0.597986 
20 1 5.79856 7.69271 1.70337 0.0698694 0.798124 -0.0228887 
21 1 8.00111 3.93769 5.97717 0.136999 -0.0490459 0.229708 
22 1 0.7294 3.42366 7.27103 0.161306 -0.25146 0.453822 
23 1 0.521078 5.79094 3.41241 1.18395 -0.486615 0.242678 
24 1 8.42781 0.0190252 3.45411 -0.122544 0.54585 -0.464743 
25 1 8.24116 7.20108 0.887142 -1.04953 -0.841348 -0.437716 
26 1 3.74412 3.78529 2.20689 -0.185544 -1.6344 -0.852876 
27 1 4.32709 5.83877 1.06481 0.0127022 -0.477304 0.756667 
28 1 9.27331 0.876706 5.89593 -0.526247 0.831461 1.54697 
29 1 1.46912 4.28349 1.17501 0.112858 -0.773456 0.849382 
30 1 2.20348 3.82562 4.00043 0.597377 -0.14263 1.18955 
31 1 0.0981848 6.43585 8.88939 0.261561 -0.850976 -0.302807 
32 1 6.09919 2.09409 9.27033 -1.53183 0.730925 0.324487 
33 1 9.16556 1.83158 7.33405 -1.72348 -0.370906 0.388109 
34 1 2.13552 2.0838 2.44537 -0.465737 -0.803621 1.40607 
35 1 7.74497 4.33608 0.948382 0.281673 -0.893597 0.238205 
36 1 8.22555 6.91162 6.82166 0.354279 -0.567133 -0.588238 
37 1 5.64223 0.394795 4.00669 -0.778348 0.923403 -0.624123 
38 1 6.75409 1.67201 4.49082 1.1346 -0.453169 2.19971 
39 1 1.92192 6.5581 7.05731 0.122549 -1.45221 0.160519 
40 1 7.43044 7.37356 5.55732 0.463369 -0.830036 0.24786 
41 1 8.23365 7.81503 0.123519 0.368985 -0.0316716 -0.0257524 
42 1 6.2864 8.53993 5.99618 0.0277967 -0.612179 1.42453 
43 1 7.99373 3.3959 2.05782 -0.628375 0.32043 -0.307679 
44 1 3.06862 4.42505 0.669521 -0.594296 -0.457253 1.99027 
45 1 2.47265 0.616105 4.58404 -0.886462 -0.69389 0.214502 
46 1 2.17434 6.05155 6.27039 0.18083 -0.0225168 -0.258675 
47 1 1.62133 9.13331 5.64769 0.9992 1.17209 0.225916 
48 1 6.92269 4.35609 3.9261 1.16497 0.870138 0.223239 
49 1 4.40224 2.73966 4.48617 -0.152751 -1.25704 0.134559 
50 1 3.79554 8.14147 5.27825 0.422809 0.88478 -0.486063 
51 1 7.52637 5.22328 0.696825 0.0867519 0.910657 -1.38797 
52 1 4.96149 4.51334 5.14647 0.238941 -0.320979 0.0502953 
53 1 6.90042 5.39004 3.92442 -1.0016 1.45947 -0.662272 
54 1 9.24335 5.97 5.56212 -1.19239 -0.147271 0.280227 
55 1 8.04465 2.53665 2.61457 0.907968 0.0748446 -0.596473 
56 1 0.982941 2.2937 3.59883 0.230178 -0.966605 0.874631 
57 1 7.03126 7.44778 4.66464 -0.464639 -1.56376 0.380556 
58 1 8.05916 2.9529 9.13946 -0.0458707 -0.632198 -1.87121 
59 1 7.33371 8.10656 7.1188 -1.22809 0.689498 -1.36232 
60 1 6.57677 4.37672 3.00148 1.89551 0.0859583 0.853461 
61 1 7.26159 2.02208 2.74248 0.235259 -0.272194 -0.03313 
62 1 2.00626 3.69304 2.07739 -0.376352 -0.128419 0.11779 
63 1 1.96123 3.17873 0.151139 -0.875196 0.270422 0.656861 
64 1 8.95732 7.0734 0.0280731 -0.268525 -0.602227 -0.430388 
65 1 0.118748 8.03874 6.33228 0.241827 -0.801986 1.0205 
66 1 6.69934 8.95467 2.80333 1.70344 -0.520029 0.455002 
67 1 3.5854 7.3808 4.76077 -0.0319478 0.0752955 -0.0581342 
68 1 6.81777 2.1815 8.53222 -0.551721 -1.01893 -0.434244 
69 1 7.91623 5.91484 6.82587 0.653084 0.672896 -0.731022 
70 1 5.27427 7.42574 3.53264 0.0369826 -0.439645 -0.343505 
71 1 8.4613 1.28118 1.70202 -0.00147309 -0.0585767 0.987645 
72 1 2.46726 9.18775 5.12865 -0.0323455 0.861996 0.642963 
73 1 4.44069 2.20614 2.86119 0.790224 -0.90337 -0.346574 
74 1 7.38418 8.45421 2.38454 -0.228557 -0.946207 -0.0863295 
75 1 4.91817 0.820488 4.69191 -0.926609 0.335383 1.45615 
76 1 4.14031 9.23436 3.63645 0.472011 0.613808 -0.168443 
77 1 6.26557 0.571838 8.31936 0.230618 -0.826862 -0.425579 
78 1 7.42334 3.88479 2.70182 1.07112 -0.490027 -0.108674 
79 1 4.28711 5.12621 3.62903 0.729891 0.539736 0.501939 
80 1 7.37561 3.89864 8.73636 -0.337134 0.608621 -0.161152 
81 1 1.63715 9.39735 4.65699 0.372105 1.18547 0.292495 
82 1 0.0937338 0.122048 5.35275 -0.230937 -0.460099 -0.864028 
83 1 1.21919 5.31333 1.18187 -0.817067 0.782426 1.54295 
84 1 3.61496 4.09405 5.82484 1.3188 1.19611 -0.369872 
85 1 7.42924 7.73468 1.76145 0.35438 0.21716 1.34282 
86 1 2.40081 1.54075 4.20023 0.378563 0.233651 0.727392 
87 1 1.50534 1.21968 1.44659 -0.171146 -0.594253 -0.434641 
88 1 5.18498 6.91273 7.41391 0.287574 1.14864 0.781827 
89 1 1.89807 2.28468 3.32834 -0.673134 0.171205 -1.74725 
90 1 9.09864 0.802779 9.28317 -0.889634 -0.860362 -0.276239 
91 1 4.94571 1.22993 0.54517 -0.163507 -0.727429 -0.511549 
92 1 7.35197 7.74072 0.785307 -0.0604823 -1.55118 0.960986 
93 1 2.54019 6.70391 5.60317 0.0581327 -1.10533 0.718178 
94 1 1.11858 9.2902 2.82617 0.185953 0.468054 1.06833 
95 1 2.57228 2.99504 3.54279 -0.163085 -0.11981 -0.0763267 
96 1 6.63168 1.31343 9.07585 -0.481645 -0.00623211 -0.0913881 
97 1 8.65606 6.78962 3.59473 0.107164 0.224232 -0.444637 
98 1 3.49957 6.5174 5.33044 -0.196173 0.709642 0.120101 
99 1 8.16353 5.87289 7.80047 -0.684744 0.165109 -0.354311 
100 1 1.32537 0.825135 3.20408 -0.19241 -0.812713 -0.369357 
101 1 2.01802 3.09709 6.41005 0.446075 -0.882467 -1.00085 
102 1 1.88265 8.48919 4.95933 1.47084 -0.358585 -0.983266 
103 1 5.9069 6.69404 1.19623 0.948969 -0.634905 -0.478128 
104 1 6.19276 2.59809 7.90567 -1.36398 -0.557373 0.2405 
105 1 8.22028 4.51902 4.86495 -1.20356 0.369414 0.261492 
106 1 8.61796 5.25809 4.33423 -0.62696 0.419773 -0.690299 
107 1 8.7125 0.891124 7.56182 0.0269083 -0.562846 0.179111 
108 1 1.56282 4.70231 6.74738 0.47847 -1.33863 -1.24289 
109 1 1.36813 6.09172 3.62236 0.113121 -0.484164 -1.03849 
110 1 7.16723 5.25993 9.2173 -0.0322476 0.0960738 0.924009 
111 1 2.25231 1.85387 1.51908 0.755399 0.143274 0.0547475 
112 1 3.1045 5.95385 6.0549 0.249817 1.4848 -0.0286932 
113 1 0.777276 7.25249 4.57556 0.734459 0.787125 -0.280258 
114 1 7.58692 0.189603 0.458218 0.429602 -0.667721 0.862718 
115 1 9.08987 6.89187 5.43036 -0.350236 -1.79101 0.0230356 
116 1 4.86059 7.93605 5.62808 -1.40432 0.5692 1.0317 
117 1 6.30473 0.353829 9.26478 -0.648331 1.22374 -0.252113 
118 1 4.92253 3.62305 4.74099 0.388909 0.536009 -0.327678 
119 1 3.86047 7.06189 2.27289 1.33279 -1.30023 0.296846 
120 1 6.73713 1.3045 2.22136 -2.17106 0.941116 1.1873 
121 1 2.63905 3.27205 0.866599 0.404818 0.350023 0.240583 
122 1 2.08043 4.75294 3.57169 2.10069 -0.597837 0.311131 
123 1 1.09038 3.05632 9.01676 -0.413865 -0.225502 1.711 
124 1 0.807098 5.47943 4.35929 0.978352 0.658461 -0.854609 
125 1 8.21612 8.47536 7.31674 1.28473 1.14855 -0.403096 
126 1 8.78532 6.18651 7.11131 0.641887 -0.301302 1.58021 
127 1 7.18494 2.57108 7.69233 -0.335506 -0.885601 0.303839 
128 1 8.39983 0.438919 2.55698 0.771563 1.86865 0.624384 
129 1 8.01047 8.12655 5.44875 0.0126328 -0.6052 -0.718527 
130 1 0.448422 3.41052 0.220917 0.73859 0.19497 -0.67439 
131 1 2.38827 8.23761 4.12839 1.35142 -0.373843 1.08713 
132 1 2.17421 3.61736 7.99983 0.611997 0.932991 -1.26767 
133 1 1.34714 2.32922 7.76692 -0.977634 -0.254781 -0.196666 
134 1 2.20672 4.03243 0.433261 -1.35284 1.25566 1.57625 
135 1 8.32004 6.7736 8.15709 0.217828 0.19851 -0.399517 
136 1 1.28817 3.80731 0.364984 0.739031 0.867268 -0.321591 
137 1 4.53996 7.68432 4.74516 0.699282 1.1895 -0.502437 
138 1 1.7788 5.42974 4.17502 -0.319497 -1.07569 0.370531 
139 1 7.36392 8.60005 1.39809 -0.764855 0.497639 -0.146606 
140 1 0.424012 1.84514 8.03384 0.49783 0.455169 -0.0323073 
141 1 4.82679 0.831204 2.1803 -0.0424436 -0.0281081 0.359697 
142 1 3.96804 5.50496 2.79306 -0.150527 -0.0943569 1.12592 
143 1 2.91994 6.48166 3.60962 -1.28474 -0.632481 -0.794494 
144 1 4.29195 6.68584 1.52286 0.819075 -0.630965 -1.95969 
145 1 6.44442 4.05648 5.78674 0.156005 0.541435 0.0577569 
146 1 6.38438 8.17145 4.52938 0.349468 0.0497593 -0.731105 
147 1 4.90001 7.10105 6.17952 0.0725895 -0.3223 -0.677402 
148 1 2.08164 6.44871 1.61576 -0.11947 1.69298 2.20161 
149 1 9.03934 4.51677 1.54744 -0.900748 0.286126 0.296013 
150 1 3.35572 3.78396 4.48371 -0.85292 1.30213 -0.630507 
151 1 3.87256 0.799644 3.44076 0.595589 -0.901338 0.836806 
152 1 6.64631 7.28851 1.246 0.229795 1.00164 0.184666 
153 1 5.81763 2.83592 0.365553 1.23648 -0.00238292 -0.0609547 
154 1 7.79401 5.6036 4.89868 0.579864 -0.610213 0.765012 
155 1 3.44353 5.27464 6.80811 0.379302 1.24643 0.858669 
156 1 2.74881 5.91224 7.00764 -0.47609 -0.81988 1.19938 
157 1 7.49291 7.22667 8.32535 -0.868564 -0.59365 0.290115 
158 1 4.00122 4.63985 7.2824 -0.379268 -0.00785886 0.016504 
159 1 8.60184 4.40866 6.53315 1.48205 -1.07783 -0.7486 
160 1 1.19404 1.31662 8.14785 -0.139826 -0.370725 -0.715727 
161 1 4.95293 7.22251 2.09095 -0.427883 0.388847 -0.934172 
162 1 8.13718 1.4755 2.59628 -0.653394 0.710279 -0.00242032 
163 1 5.23387 1.34247 1.46057 -0.63234 0.390378 -0.793269 
164 1 1.9165 5.53024 1.84702 -0.547132 -0.602127 0.22416 
165 1 4.50805 2.68682 8.84811 -0.14981 -1.4907 -0.597431 
166 1 8.61401 6.30094 6.18526 -0.694968 0.0401122 -0.705344 
167 1 8.63044 5.27319 7.17971 -0.01496 -0.772125 -0.110417 
168 1 9.37621 4.93221 6.69356 0.339313 -0.518951 -0.143577 
169 1 4.31822 8.75412 5.75186 -0.0233692 0.11331 1.00866 
170 1 0.555286 4.08901 7.92243 0.799942 -0.705591 0.15475 
171 1 3.39336 8.24979 6.141 1.06299 1.94966 0.590204 
172 1 6.93705 5.6686 2.22071 -1.19939 0.483166 1.04874 
173 1 6.22868 7.03909 3.00928 -0.332917 0.656537 0.22501 
174 1 4.31725 7.68615 1.57377 -0.674306 0.291521 -0.473592 
175 1 0.0931342 7.24623 3.82433 -0.547324 0.656405 0.500199 
176 1 0.111701 4.92447 0.045294 1.35875 1.3771 0.275531 
177 1 3.91712 3.18293 6.03174 0.975052 -1.17736 0.747359 
178 1 8.90003 2.96223 2.34664 -1.56946 -0.682019 -0.0746266 
179 1 6.27296 3.18109 6.21443 0.775031 -0.467925 1.55875 
180 1 6.40693 4.13344 7.67012 -1.52138 0.781257 0.698607 
181 1 7.6929 9.30735 8.43247 -0.540656 -0.168025 0.544916 
182 1 2.13277 2.78391 1.75925 -0.450882 -0.283315 -0.477963 
183 1 5.84666 3.34902 2.94033 0.953191 -0.472242 0.682772 
184 1 6.9792 6.57188 9.10868 -0.277485 1.34172 0.847594 
185 1 8.63166 2.507 0.425369 0.523572 -0.119166 -0.345666 
