ITEM: TIMESTEP
1617
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 4.78083 5.45387 2.38515 -0.0396621 -0.595638 -0.204157 
2 1 3.17863 0.235801 5.2399 0.176526 -0.344013 -0.884549 
3 1 2.24756 4.49652 5.44488 -0.0719476 0.5714 0.407407 
4 1 5.7458 6.82947 6.8267 0.324997 0.538448 0.0208844 
5 1 9.09004 9.32044 0.638043 -0.592485 -0.391575 -0.803513 
6 1 1.15446 5.22411 5.9603 -0.738045 -0.781355 -1.36021 
7 1 7.69426 7.57851 8.31272 -0.0323404 -0.089702 -0.891162 
8 1 8.78377 6.48225 4.28237 -0.524664 0.641846 -1.11437 
9 1 1.78142 5.31679 4.16557 0.0554525 -0.385802 -0.476742 
10 1 2.72556 3.66203 5.40006 0.150211 -2.01251 -0.335715 
11 1 8.24794 8.34483 8.29749 -0.223801 0.144008 0.470083 
12 1 0.847539 5.68691 5.15321 -0.0480022 -0.843203 0.885581 
13 1 6.06278 7.64089 1.45946 -0.949995 0.839413 -0.545632 
14 1 8.1927 7.27933 5.76265 -0.292142 -0.0133722 -0.206913 
15 1 1.14383 3.87904 8.22656 -0.115632 -0.140017 0.281687 
16 1 6.58934 1.89453 0.644903 -0.730238 0.25221 0.244719 
17 1 5.38561 9.38637 4.01837 -1.40279 -0.0138821 0.0195492 
18 1 0.319792 5.43433 0.996392 0.181066 1.16128 0.577285 
19 1 5.77561 9.02073 8.63269 0.613911 0.354698 -0.332072 
20 1 7.47842 8.83052 6.88567 -1.53965 -0.592146 -0.477962 
21 1 8.42073 0.236698 9.35407 0.358882 -0.954229 0.874226 
22 1 3.13297 8.25413 6.72149 -0.36795 0.769778 0.299855 
23 1 0.227536 5.5226 5.84888 -0.461385 1.21842 0.269705 
24 1 3.87669 2.84531 5.49025 -0.051912 -0.956375 -0.480616 
25 1 8.76466 1.16062 0.116386 0.290662 -0.479985 -0.304767 
26 1 0.840194 6.24486 0.800066 -0.42928 0.76933 -0.387998 
27 1 0.0324641 0.122429 3.84668 0.861047 -0.673253 -1.31173 
28 1 4.55393 2.15821 4.38125 -0.033305 -1.74791 1.03338 
29 1 7.44958 6.73406 5.85088 -0.00551384 1.25025 0.271024 
30 1 8.84999 2.45641 2.61903 -0.290608 -0.38443 0.0262985 
