ITEM: TIMESTEP
2479
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 7.42971 0.853818 3.65601 -1.0992 0.494362 1.64666 
2 1 3.50244 2.02705 6.23993 -0.38739 -0.708229 1.06796 
3 1 6.61802 3.38267 0.0390468 -0.500463 0.0792933 0.975867 
4 1 4.92076 1.98003 1.09287 0.124888 -0.77978 0.0240689 
5 1 7.96701 0.185465 6.01912 -0.0620266 0.748988 0.766628 
6 1 5.64895 6.76144 3.70233 -0.117999 0.17898 0.084221 
7 1 3.9074 4.41946 8.51891 -0.243852 -0.413216 0.742969 
8 1 0.500638 1.28359 1.95887 0.67371 -0.146807 -0.380301 
9 1 0.894812 1.8223 8.57816 -1.72694 -0.583346 -0.221647 
10 1 0.121612 7.59962 3.25147 1.05194 0.278396 2.15045 
11 1 8.74037 5.55107 3.7659 -1.51582 0.59549 0.695879 
12 1 1.36305 8.20088 6.31974 0.633407 0.240569 -0.865713 
13 1 5.1308 2.15142 4.34194 0.675887 -0.423252 0.00987229 
14 1 5.31206 1.44207 1.76151 0.276686 0.814893 0.232773 
15 1 2.29738 4.60894 9.06349 -0.541164 -0.0477775 0.988272 
16 1 0.423032 6.67546 3.13772 0.50083 0.357733 0.916007 
17 1 4.83361 5.03308 5.53412 0.0983314 -1.2234 -0.513811 
18 1 6.59326 9.14564 8.33573 -0.0215688 -0.678784 -0.90734 
19 1 4.18782 3.01111 8.26291 -1.13911 -0.0317555 0.936005 
20 1 1.76513 0.0274008 4.97576 -0.224003 -1.41819 1.19522 
21 1 1.44688 2.95567 2.24036 0.204508 -0.812148 -0.162432 
22 1 3.01851 3.59102 5.30608 0.0375633 0.434228 -0.535016 
23 1 7.83243 5.51446 4.17491 -1.78507 -0.699669 1.52691 
24 1 1.54605 2.45037 8.21687 -1.01273 -0.777538 -0.74154 
25 1 7.4637 2.93503 0.180116 0.279721 1.08253 -2.51069 
26 1 2.94977 3.48651 4.35789 0.0840435 -1.14412 -0.61554 
27 1 4.70902 6.74259 2.94875 -0.241004 -0.777038 0.608665 
28 1 8.29693 6.94329 4.35122 -1.13637 0.573745 -0.413886 
29 1 7.21888 5.41071 6.82699 0.939238 0.367069 0.103404 
30 1 3.37608 4.61574 7.68046 0.87704 0.393379 -1.83268 
31 1 5.08172 0.862761 2.46434 -0.523369 -0.151595 -0.276483 
32 1 7.70452 1.72456 2.41399 -0.00376108 -0.567074 0.147245 
33 1 2.65738 2.39531 6.17041 -0.936528 -0.209039 0.882814 
34 1 2.95625 2.26907 9.35367 -0.133314 -0.320739 0.165269 
35 1 2.64756 1.56032 2.77397 0.111158 -0.116516 0.581723 
36 1 5.91731 0.333018 1.11991 -1.18519 -1.02969 0.740209 
37 1 1.82461 3.7225 3.26509 -0.254546 -0.182493 -0.177381 
38 1 5.19731 1.22403 3.3089 -0.820723 -0.488114 0.204158 
39 1 7.97946 2.33606 3.10918 0.537638 -0.702939 1.20344 
40 1 2.10451 3.75417 8.66809 -0.642702 0.106548 0.247234 
41 1 7.51827 5.89085 2.56632 0.200193 -0.949803 -1.72936 
42 1 1.27497 3.69417 7.31912 0.935075 -0.314197 0.134643 
43 1 1.02323 3.52447 1.44561 0.444984 -0.172958 -0.132936 
44 1 4.62336 7.14272 8.62593 -0.695741 0.378154 -0.102631 
45 1 6.44567 8.22803 1.79758 0.694666 -0.766869 -1.12912 
46 1 2.80228 8.33092 1.51189 -0.486993 0.282251 0.559341 
47 1 0.851194 4.41962 5.53661 -0.217145 0.902939 0.521181 
48 1 2.56996 5.58594 3.43437 0.956938 0.281997 -0.718632 
49 1 6.07814 6.24959 5.64919 -0.739169 0.700127 -0.478418 
50 1 8.61618 2.64094 6.78033 1.41117 0.844502 0.880516 
51 1 5.43996 6.23485 8.96071 -0.452454 -0.0256411 -0.294663 
52 1 2.46305 4.34138 6.41233 -0.137102 -1.41978 -1.49502 
53 1 2.60645 4.86568 8.22021 0.287011 -0.558139 0.00312854 
54 1 5.87922 7.35395 1.32377 -1.03239 -0.280471 -0.47859 
55 1 6.82609 7.40791 1.40576 0.782598 -0.332574 0.332751 
56 1 2.07151 0.608532 5.72286 1.48943 -2.10446 -0.930915 
57 1 3.04094 2.42098 2.62726 -0.271972 0.23252 0.944448 
58 1 6.18815 8.77704 7.33615 -0.294218 0.153532 1.79547 
59 1 5.94702 5.88669 2.26131 1.09353 0.117288 -0.00580994 
60 1 2.60431 4.3815 4.92525 -0.441322 0.961331 0.152782 
61 1 2.65771 7.54342 4.47242 -0.841967 0.678398 -1.03798 
62 1 1.26277 1.54197 1.44434 -0.323163 0.642296 -0.265973 
63 1 3.50729 2.51764 7.77155 -1.00186 -0.0453116 -1.20199 
64 1 1.00065 3.56253 2.86089 0.275653 1.04383 0.172782 
65 1 2.18299 6.06723 7.26577 -0.698436 0.301034 -0.403047 
66 1 5.04052 8.71504 0.126042 -0.618836 0.465127 -0.597595 
67 1 5.76341 6.2292 6.59306 0.827401 -0.848705 -1.05057 
68 1 3.268 9.2238 7.39461 -1.84515 0.177292 -0.770667 
69 1 4.09264 6.3017 7.11987 0.456044 -1.20041 0.994763 
70 1 5.49582 5.49913 6.00558 -1.10983 -0.635087 -0.587166 
71 1 5.02638 2.88252 9.19777 -0.382163 -1.42775 -0.743553 
72 1 6.04831 2.48228 7.92513 -0.099772 -0.0409316 -0.485212 
73 1 8.67234 4.56986 6.45877 -0.996668 0.0861204 -0.0493191 
74 1 2.15729 3.1097 3.91198 0.0107935 -1.54747 -0.219507 
75 1 6.51111 1.00381 3.75106 -0.244889 -1.05725 -1.17179 
76 1 1.162 3.75484 4.50013 0.837399 -1.22447 -0.250198 
77 1 0.206307 3.32089 3.34381 0.148761 -0.596334 1.03613 
78 1 6.3541 4.44549 4.56488 0.159928 0.115479 1.60056 
79 1 8.3509 4.8647 1.71491 1.02289 0.835761 0.04198 
80 1 6.89546 7.4525 2.36941 0.470358 0.369479 -1.55731 
81 1 3.07825 1.71195 3.69143 -1.25806 0.788058 0.523266 
82 1 6.6437 6.29135 2.74829 0.442789 -0.543752 0.283487 
83 1 4.27506 5.08828 7.98678 1.07169 0.189207 -1.1705 
84 1 3.98434 7.29639 1.43692 -0.129818 -1.22623 -1.08417 
85 1 6.73262 1.56248 6.31314 -1.81355 0.388311 -1.74969 
86 1 9.21731 2.26957 5.39506 0.116949 -1.4107 -0.275139 
87 1 6.28461 5.05344 1.83305 -0.136499 0.359717 0.232318 
88 1 0.488699 8.14872 3.92372 1.85745 -0.930329 0.0322779 
89 1 2.53444 4.61081 7.28586 0.649732 0.930686 0.916967 
90 1 8.04779 3.23119 1.72072 -0.367049 -0.50664 0.204251 
91 1 4.267 9.00432 0.938752 0.759662 -0.60192 0.0290525 
92 1 9.36269 1.52237 3.74528 0.0669565 0.482152 0.918456 
93 1 7.6918 4.5803 5.74171 -0.46132 -0.437326 -0.340366 
94 1 8.91801 6.96677 2.89502 1.44005 0.0453983 -0.285663 
95 1 6.52293 0.0147585 3.94953 0.376038 -0.630452 -0.618293 
96 1 1.90899 5.75849 4.15979 0.299655 0.648327 0.222191 
97 1 1.29834 0.850783 4.9941 -0.0427237 -0.216911 -0.519294 
98 1 7.67934 4.91463 2.4046 -1.13419 -0.569076 -1.65775 
99 1 7.32273 3.66896 5.64472 -0.251212 0.33218 0.0934893 
100 1 6.9486 5.86785 4.29656 0.00313809 -0.499542 -0.656215 
101 1 3.52521 6.53012 1.82615 -0.255065 0.837403 -0.875074 
102 1 8.72527 1.60371 9.1329 -0.369542 0.606438 -1.3305 
103 1 0.927213 5.60321 4.35201 0.414235 0.00735702 0.00784691 
104 1 3.03934 6.11412 0.269394 -0.0373178 0.0449961 0.935462 
105 1 1.92166 3.19131 1.45618 -0.329454 1.71872 1.28274 
106 1 3.32781 4.0406 2.75447 -0.822998 -1.41621 -0.368459 
107 1 0.886154 4.57815 7.44093 -0.387462 0.260796 -0.414316 
108 1 7.89043 5.43639 5.16342 -1.04642 0.0480576 0.00968206 
109 1 7.57983 2.68481 5.66643 0.225582 -1.16448 0.310041 
110 1 6.14421 1.45175 5.58392 0.334019 1.20545 0.850886 
111 1 0.487913 8.65562 5.56026 -0.660656 -0.753505 0.539636 
112 1 3.78132 3.95133 3.5955 1.17025 0.769199 0.36585 
113 1 4.66107 1.86117 8.97015 0.0984275 1.25955 0.198015 
114 1 1.79127 7.81367 3.01121 0.406902 0.184642 0.52306 
115 1 3.83394 4.50948 6.75569 1.24851 -0.0944109 0.182875 
116 1 7.25326 9.08616 4.63699 -0.834663 1.26019 0.0728854 
117 1 1.91144 5.21521 7.64049 0.586371 -0.257262 -0.00596781 
118 1 2.36408 6.72059 6.56507 -0.286415 0.245788 -0.752163 
119 1 6.41961 3.49813 4.41422 0.751788 -0.0023922 0.209751 
120 1 3.48976 0.25154 4.49787 0.511804 -0.376137 0.319169 
121 1 6.63286 9.15967 1.36338 0.491611 -0.599726 -0.0639392 
122 1 3.58713 4.40072 5.06983 0.490197 -0.528754 -0.018994 
123 1 4.1187 5.31819 8.94859 0.417734 -0.108799 1.13686 
124 1 3.51063 5.11754 1.5356 0.316192 -0.736091 -0.559478 
125 1 1.50445 2.29588 9.18374 0.257068 0.791086 -0.0476043 
126 1 6.69708 2.69898 1.63081 0.422567 -0.183886 -1.01044 
127 1 0.14468 2.11912 9.08575 -0.00456284 -0.427426 -0.629212 
128 1 4.26748 9.30581 0.0338697 -0.0678372 -1.21657 -0.685644 
129 1 8.26508 2.66177 0.957836 0.292347 -0.364713 -1.19534 
130 1 8.73116 0.777929 4.78941 -0.446848 -0.152752 0.232067 
131 1 2.79974 1.38895 5.84157 0.128447 0.0329158 -1.03867 
132 1 4.92709 7.31905 1.35506 -0.0286538 0.110303 -0.945346 
133 1 8.75231 0.0136862 6.52548 1.72413 0.928281 -0.217025 
134 1 1.09752 2.53249 1.48748 -0.334482 -0.1061 0.206618 
